Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430720;357;7;7;9;2;6;5;8;7;3;6;3;31;451
430730;659;10;13;26;18;6;6;28;13;10;10;14;32;845
430740;416;10;8;26;9;18;20;16;9;8;14;15;17;586
430745;184;0;2;13;1;5;2;1;2;6;5;0;4;225
430750;2508;73;64;63;92;77;82;59;241;45;64;80;102;3550
430755;1491;57;25;38;44;50;39;50;33;20;36;33;35;1951
430760;10576;345;486;637;396;495;384;352;574;416;448;406;589;16104
430770;17950;995;780;967;831;807;745;758;758;728;794;831;825;27769
430780;8751;316;335;396;370;375;429;399;430;377;364;446;442;13430
430781;281;6;2;3;2;13;2;3;5;3;1;1;14;336
430783;345;20;33;28;39;70;28;32;28;22;16;11;17;689
430786;462;5;21;10;13;20;15;12;15;6;25;7;19;630
430790;20345;672;683;823;696;807;634;771;725;664;862;742;981;29405
430800;889;23;15;17;27;31;21;22;24;15;28;15;32;1159
430805;192;5;4;5;0;1;4;4;3;0;5;1;2;226
430807;766;33;29;32;19;32;27;31;30;44;43;28;43;1157
430810;3113;118;87;94;79;118;107;113;677;111;174;102;102;4995
430820;7972;278;324;402;334;383;331;415;335;278;297;262;400;12011
430825;208;5;5;7;5;25;8;2;2;4;2;6;2;281
430830;815;9;22;17;21;17;18;16;21;12;17;18;54;1057
430840;550;8;4;14;15;42;7;25;11;15;7;16;28;742
430843;420;13;19;21;14;23;18;20;23;26;11;8;19;635
430845;662;25;15;7;27;72;31;14;15;14;16;30;18;946
430850;5351;225;171;207;144;144;158;147;243;152;157;172;178;7449
430860;11002;462;462;585;547;447;430;486;496;505;579;504;696;17201
430865;275;4;2;4;3;5;6;7;8;14;3;6;47;384
430870;939;22;24;21;21;20;13;24;17;17;17;100;19;1254
430880;598;8;8;28;20;15;39;23;17;26;18;13;12;825
430885;197;10;3;8;10;4;8;27;8;11;13;9;30;338
430890;3123;66;75;95;80;76;80;95;105;60;74;82;96;4107
430900;2129;63;96;74;46;123;67;65;74;51;72;94;140;3094
430905;3912;240;186;239;226;218;209;231;220;202;246;249;310;6688
430910;12170;557;577;644;555;590;489;492;714;453;530;597;548;18916
430912;172;0;7;5;2;2;8;1;1;2;4;6;11;221
430915;215;6;4;8;11;7;3;6;6;4;2;5;38;315
430920;45478;1305;1221;1559;2363;1455;1499;1390;1561;1514;2069;1717;2252;65383
430925;225;1;7;3;1;7;5;2;3;4;4;0;6;268
430930;13936;476;480;654;450;704;724;751;710;914;644;553;460;21456
430940;6538;178;238;239;212;210;210;270;281;456;258;202;229;9521
430950;962;17;21;17;14;16;24;25;13;20;23;11;33;1196
430955;936;49;32;47;37;33;23;23;25;38;37;37;18;1335
430957;163;2;4;7;8;19;6;4;2;2;1;3;7;228
430960;5155;120;123;115;132;104;119;95;102;130;106;108;150;6559
430965;1162;42;35;24;50;48;28;28;23;21;24;20;49;1554
430970;924;30;20;17;31;30;10;21;260;19;29;27;24;1442
430975;234;4;6;4;4;6;2;5;5;2;10;7;42;331
430980;504;8;12;5;5;4;4;9;9;11;13;4;15;603
430990;795;12;13;17;6;4;20;18;84;13;96;16;22;1116
430995;325;4;5;6;3;6;8;15;10;4;11;8;46;451
431000;3513;90;76;122;208;166;120;94;97;87;124;102;84;4883
431010;11203;358;520;639;612;673;429;320;523;505;622;722;639;17765
431020;14915;416;397;506;615;723;495;426;438;416;468;574;502;20891
431030;447;12;14;6;10;16;7;12;9;11;14;12;12;582
431033;2358;143;439;443;93;112;54;49;58;54;54;76;94;4027
431036;759;14;7;12;11;17;9;19;51;16;19;2;25;961
431040;776;34;19;14;27;34;22;16;11;19;18;26;21;1037
431041;243;1;4;5;2;6;9;2;4;1;1;0;9;287
431043;913;24;31;27;29;33;37;22;26;27;52;30;83;1334
431046;248;3;5;14;5;16;7;7;5;1;4;4;7;326
431050;682;19;26;39;31;37;21;17;30;12;24;16;20;974
431053;491;13;11;6;9;13;18;8;10;16;13;9;17;634
431055;254;6;14;2;2;4;4;3;2;4;5;1;8;309
431057;129;1;2;5;1;1;2;1;2;1;0;1;1;147
431060;5903;114;118;146;259;262;151;143;120;105;140;157;153;7771
431065;163;36;44;23;24;8;19;8;3;3;6;5;9;351
431070;384;6;1;11;2;5;6;12;8;14;83;37;23;592
431075;147;2;2;0;3;4;1;3;4;1;2;2;16;187
431080;5790;250;235;330;226;412;280;170;539;145;195;153;169;8894
431085;256;13;16;4;3;3;1;4;2;3;7;6;6;324
431087;193;0;1;3;11;3;3;0;5;3;4;6;13;245
431090;563;8;14;13;14;17;13;4;10;9;15;16;12;708
431100;3237;75;63;92;143;78;86;67;61;57;123;66;105;4253
431110;1063;27;17;35;32;30;10;22;15;17;27;32;54;1381
431112;529;19;11;17;13;15;7;22;11;11;11;13;13;692
431113;224;9;7;9;2;23;8;2;3;10;5;4;7;313
431115;612;15;13;22;28;45;70;12;9;12;12;27;85;962
431120;2637;47;48;115;81;172;95;102;62;67;68;66;123;3683
431123;111;9;4;6;2;4;5;7;8;6;3;5;30;200
431125;300;1;13;8;4;2;2;3;3;0;0;12;24;372
431127;187;6;4;5;5;3;4;2;3;2;4;6;11;242
431130;4266;129;149;176;163;190;157;150;219;152;173;161;192;6277
431140;25386;835;826;1122;861;941;909;949;999;896;1033;903;2501;38161
431142;182;0;2;7;2;8;3;1;0;5;9;6;12;237
431150;936;18;14;19;21;19;20;18;28;17;13;16;17;1156
431160;420;16;16;9;5;9;6;9;16;14;6;10;15;551
431162;2913;117;91;111;81;146;99;122;172;98;120;97;72;4239
431164;151;1;0;2;0;2;0;3;3;0;3;1;0;166
431170;385;5;10;5;9;11;9;9;11;1;8;4;4;471
431171;448;3;1;3;12;45;12;7;2;9;5;4;3;554
431173;105;0;3;0;1;1;17;0;0;2;1;0;16;146
431175;662;21;37;32;29;68;42;28;24;25;19;31;49;1067
431177;956;27;25;29;38;47;33;160;27;55;34;47;27;1505
431179;674;19;20;21;23;20;10;15;14;16;21;16;26;895
431180;13419;454;543;455;533;465;483;535;482;446;523;450;570;19358
431190;550;18;25;26;31;18;18;13;7;13;17;18;15;769
431198;274;3;7;8;7;5;12;11;9;3;15;15;55;424
431200;247;2;1;2;3;3;7;0;3;0;2;5;3;278
431205;589;15;18;22;19;17;17;16;11;13;19;23;22;801
431210;391;8;8;12;11;9;5;10;7;3;10;2;4;480
431213;457;17;11;13;16;25;16;16;12;17;12;17;13;642
431215;1316;28;27;42;41;25;43;28;32;39;64;51;59;1795
431217;121;1;2;0;2;4;3;2;3;6;1;2;5;152
431220;470;11;15;14;16;15;4;12;9;10;7;4;6;593
431225;1109;24;33;54;67;37;35;40;45;38;75;33;34;1624
431230;315;6;16;19;2;10;2;3;6;0;4;6;27;416
431235;185;2;2;7;2;2;1;2;4;4;0;3;1;215
431237;230;2;13;34;41;39;10;10;3;4;5;32;42;465
431238;164;8;3;3;4;2;3;1;2;2;3;1;5;201
431240;15753;830;500;531;496;541;449;511;551;550;743;568;611;22634
431242;236;2;5;1;4;0;8;2;2;4;1;2;9;276
431244;244;12;13;4;4;5;2;7;11;15;2;6;8;333
431245;1608;476;17;40;22;14;15;22;14;21;18;36;566;2869
431247;1936;40;40;64;53;51;59;45;50;52;83;42;46;2561
431250;1727;40;41;44;202;135;44;48;44;40;80;102;64;2611
431260;1561;69;74;95;130;60;56;66;79;40;65;52;70;2417
431261;357;17;15;23;13;6;15;9;8;6;12;7;10;498
431262;163;8;11;4;5;3;3;1;5;2;3;0;3;211
431265;4299;99;111;102;163;116;106;97;211;93;112;99;119;5727
431267;170;3;4;1;11;7;3;5;1;1;2;1;11;220
431270;1230;36;27;37;35;38;33;47;39;42;94;80;78;1816
431275;529;20;15;20;15;17;13;30;12;14;19;20;20;744
431280;1788;246;246;232;225;313;199;198;243;190;213;205;163;4461
431290;3141;118;110;115;106;107;88;138;119;139;154;122;121;4578
431295;214;3;4;4;25;6;5;2;16;5;11;6;14;315
431300;291;10;8;3;7;4;10;10;7;5;5;7;13;380
431301;303;7;3;8;6;2;3;2;6;3;3;5;29;380
431303;1510;45;33;101;60;65;45;56;43;63;67;70;47;2205
431306;6113;97;170;211;216;230;223;165;205;194;258;260;158;8500
431308;235;1;4;4;2;7;5;20;6;4;2;3;43;336
431310;786;42;20;17;26;25;17;17;13;16;25;15;26;1045
431320;5493;176;202;236;234;190;182;200;262;168;190;163;220;7916
431330;6934;179;228;228;263;272;200;220;212;193;243;196;230;9598
431333;191;2;3;9;9;21;8;1;5;2;6;7;6;270
431335;438;10;18;15;17;25;29;14;17;8;16;22;21;650
431337;3426;48;71;105;83;88;112;108;140;83;96;95;114;4569
431339;237;5;7;6;7;12;5;11;3;6;5;1;1;306
431340;71358;2546;2752;3638;2832;3479;2992;3138;3284;3958;3524;3320;3465;110286
431342;208;4;2;1;4;12;7;4;7;2;1;8;23;283
431344;152;5;6;2;7;1;10;3;2;4;3;0;11;206
431346;170;6;6;4;2;1;2;4;3;2;1;3;12;216
431349;296;22;17;9;12;8;22;18;8;3;13;3;9;440
431350;7911;270;390;502;269;324;226;206;318;245;255;283;296;11495
431360;336;3;11;7;6;4;6;4;5;5;9;6;32;434
431365;1612;41;98;151;94;76;42;30;45;38;37;26;32;2322
431370;3778;80;83;116;130;226;126;118;92;102;124;117;142;5234
431380;663;23;44;20;7;15;34;13;16;17;17;12;30;911
431390;10915;423;678;341;343;532;298;286;265;295;261;338;416;15391
431395;1527;36;29;39;42;63;64;45;32;44;48;58;63;2090
431400;1950;37;49;76;88;60;45;73;77;57;79;40;55;2686
431402;367;15;8;79;66;6;6;4;9;3;1;2;12;578
431403;581;22;27;30;23;22;25;26;29;21;26;24;29;885
431405;15095;548;615;591;583;682;466;447;668;661;667;579;615;22217
431406;233;5;4;9;11;6;6;5;0;6;5;5;19;314
431407;472;8;20;19;22;13;18;14;10;13;21;11;40;681
431410;43596;1450;1452;1656;1599;1535;1441;1650;1804;1440;1679;1469;2155;62926
431413;310;7;7;6;5;7;8;9;4;12;11;8;6;400
431415;1473;93;93;81;73;96;73;87;95;75;103;75;64;2481
431417;322;7;10;5;5;10;7;7;8;3;6;2;25;417
431420;798;17;8;31;17;18;22;32;17;14;24;20;28;1046
431430;567;20;21;15;19;37;12;8;13;13;18;16;17;776
431440;59126;2143;1766;1941;1920;2152;1678;1921;1581;1663;1750;1616;3046;82303
431442;2856;65;86;456;97;97;109;206;110;92;126;111;152;4563
431445;657;22;43;35;13;21;16;22;21;13;18;16;31;928
431446;180;11;3;1;1;4;0;4;1;3;2;1;6;217
431447;389;4;0;5;2;11;9;9;6;2;2;7;9;455
431449;345;5;8;28;1;7;7;5;22;4;6;1;7;446
431450;1542;45;32;44;35;43;16;26;28;33;33;26;49;1952
431453;4;0;0;0;0;0;0;0;0;0;0;0;0;4
431454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431455;226;13;2;6;2;7;2;3;3;2;19;4;5;294
431460;2556;165;55;53;78;79;69;134;69;37;91;86;106;3578
431470;1028;56;29;29;21;19;21;26;19;23;18;17;64;1370
431475;260;10;6;5;10;3;6;9;7;9;9;28;7;369
431477;353;6;8;11;6;5;15;7;15;6;7;4;7;450
431478;139;6;6;2;3;2;6;4;2;1;10;2;1;184
431480;8044;350;368;326;329;327;266;311;353;347;281;320;275;11897
431490;654270;17947;16160;20591;19074;20125;18902;20296;21463;18596;21467;20334;21717;890942
431500;394;9;3;6;5;9;4;13;2;8;1;4;1;459
431505;167;4;8;2;5;9;2;0;0;3;2;8;2;212
431507;122;0;3;3;2;4;0;1;1;0;1;5;0;142
431510;1049;31;30;35;51;65;143;159;73;100;69;30;37;1872
431513;196;5;1;5;23;9;8;12;3;5;8;4;8;287
431514;646;27;23;21;16;14;13;19;21;15;24;19;12;870
431515;444;9;10;17;10;16;8;11;14;11;12;13;38;613
431517;305;8;9;12;2;10;11;10;4;11;14;5;7;408
431520;440;8;3;12;6;6;8;12;7;11;8;10;11;542
431530;2030;69;35;90;59;82;77;81;101;48;71;45;85;2873
431531;208;7;9;4;1;4;1;2;3;2;4;2;1;248
431532;212;2;1;9;6;15;10;4;1;5;1;3;10;279
431535;413;17;4;20;17;21;13;14;16;8;10;6;4;563
431540;465;11;43;6;4;4;2;11;10;2;4;8;74;644
431545;177;4;2;5;0;4;4;6;1;3;3;1;7;217
431550;1736;46;51;87;82;118;56;87;414;34;48;42;62;2863
431555;230;18;1;4;1;0;14;11;4;2;1;0;3;289
431560;36073;1021;1028;1391;1129;1082;987;982;1106;946;1178;1189;1377;49489
431570;3429;129;105;112;106;173;109;131;205;152;142;120;180;5093
431575;1611;37;56;82;66;45;68;52;64;58;60;49;65;2313
431580;3454;151;173;184;174;157;140;137;156;112;166;126;112;5242
431590;829;30;20;20;17;17;10;155;19;17;22;17;32;1205
431595;131;18;1;3;2;4;5;1;1;1;4;2;14;187
431600;5633;189;214;254;279;332;327;154;318;402;340;288;275;9005
431610;705;19;29;37;10;15;15;14;17;10;17;13;18;919
431620;421;1;5;7;6;7;8;6;16;5;6;15;17;520
431630;517;4;7;13;15;12;10;8;7;7;15;16;21;652
431640;4856;186;123;226;211;354;252;367;237;148;193;182;218;7553
431642;185;3;6;3;3;8;4;3;6;4;2;5;11;243
431643;362;5;8;1;30;26;9;5;10;4;9;8;21;498
431645;1497;47;30;37;51;55;26;105;37;33;117;76;26;2137
431647;418;6;9;17;6;30;19;6;11;13;17;9;10;571
431650;2394;95;85;96;89;88;77;73;64;89;81;79;56;3366
431660;2455;74;31;59;49;43;44;71;56;45;52;55;66;3100
431670;1409;38;26;44;58;81;32;39;40;27;28;20;57;1899
431673;111;3;1;1;2;1;7;3;3;1;1;1;7;142
431675;1940;48;43;93;55;44;28;73;83;58;44;44;37;2590
431680;31789;1559;1476;1399;1330;1813;2939;3921;3761;1483;1982;1260;1709;56421
431690;49450;1387;1393;1859;1559;1821;1397;1493;1522;1433;1732;1594;1865;68505
431695;1749;20;129;51;416;67;43;24;85;31;124;30;75;2844
431697;334;1;3;6;9;36;6;9;5;10;4;4;4;431
431700;563;22;9;3;7;22;25;8;8;20;4;11;17;719
431710;10218;326;288;423;228;215;334;280;277;273;301;246;357;13766
431720;14968;423;434;623;499;591;506;480;486;467;461;579;768;21285
431725;260;7;3;7;9;3;5;3;5;2;4;7;3;318
431730;4314;98;82;141;387;253;202;98;105;95;118;185;264;6342
431740;6067;193;142;191;150;216;153;163;192;121;146;227;207;8168
431750;13347;402;381;540;343;449;406;485;436;375;525;423;484;18596
431755;263;2;9;5;5;7;7;4;4;6;8;5;8;333
431760;7325;224;293;388;419;287;345;330;289;264;342;295;293;11094
431770;916;38;20;27;44;74;27;24;24;28;20;52;73;1367
431775;255;12;3;5;12;16;2;3;3;2;1;8;10;332
431780;1886;44;37;76;55;101;58;58;55;60;64;50;73;2617
431790;2686;65;71;81;75;73;57;66;67;51;71;51;104;3518
431795;159;0;4;2;2;1;3;0;4;0;1;6;2;184
431800;8625;337;189;300;322;518;279;242;214;189;267;228;301;12011
431805;501;33;12;14;11;20;18;20;17;17;23;27;18;731
431810;1684;24;35;54;41;132;45;35;30;14;25;28;39;2186
431820;2487;98;94;133;108;118;158;129;158;124;97;109;99;3912
431830;8225;297;285;292;266;346;261;313;242;165;251;307;295;11545
431840;3112;49;74;114;80;89;64;79;133;69;93;73;96;4125
431842;462;10;3;8;5;10;5;11;7;10;6;6;8;551
431843;253;10;7;1;17;9;8;3;6;4;10;10;9;347
431844;494;5;12;12;23;51;10;12;10;6;11;6;14;666
431845;165;5;3;0;1;3;1;3;2;1;0;0;3;187
431846;275;5;5;12;7;6;8;7;5;3;9;9;14;365
431848;960;15;11;16;28;19;10;16;34;258;17;26;11;1421
431849;239;5;2;1;9;8;3;5;5;5;3;2;4;291
431850;2421;93;90;110;90;87;57;120;94;93;125;133;92;3605
431860;990;25;12;32;10;15;26;14;25;16;13;13;18;1209
431861;257;10;8;12;14;4;12;10;15;4;10;4;12;372
431862;535;13;27;42;107;75;104;119;12;17;15;33;53;1152
431870;47784;1981;1715;2271;2019;2078;1907;1791;1939;1646;2051;2016;2028;71226
431880;4289;139;99;146;114;132;98;89;94;83;121;104;176;5684
431890;4462;130;134;171;120;221;138;123;193;160;302;196;166;6516
431900;4854;114;141;133;124;147;138;137;181;124;135;164;142;6534
431910;671;16;14;14;27;15;12;22;23;23;16;35;20;908
431912;178;4;3;4;2;5;2;6;6;5;3;4;1;223
431915;802;12;6;18;8;37;24;17;16;11;18;12;34;1015
431920;396;9;6;8;8;25;1;8;12;2;6;13;33;527
431930;556;18;19;9;17;18;11;11;20;12;14;20;11;736
431935;876;33;41;49;44;31;38;35;38;47;42;32;21;1327
431936;208;14;1;3;4;47;10;4;2;1;1;1;2;298
431937;351;8;4;19;7;16;7;8;11;14;8;9;10;472
431940;1796;41;40;53;52;84;51;60;37;63;75;66;56;2474
431950;6490;590;145;224;139;271;231;193;181;194;296;198;353;9505
431960;2975;55;45;52;82;110;107;66;55;52;60;48;85;3792
431970;326;18;13;15;6;7;7;6;4;5;5;3;15;430
431971;425;14;12;13;12;18;21;16;15;20;19;14;18;617
431973;184;3;11;5;6;8;9;1;4;1;1;0;8;241
431975;683;27;24;55;21;21;28;36;44;36;22;18;22;1037
431980;1048;17;17;21;28;42;28;27;29;15;27;20;36;1355
431990;23483;777;1279;1506;1199;1129;954;1199;1300;4876;1527;1169;956;41354
432000;17660;633;534;828;657;723;829;721;695;643;824;735;742;26224
432010;5836;130;171;227;195;191;162;133;204;203;145;161;238;7996
432020;1000;31;39;29;24;48;38;20;22;21;36;31;43;1382
432023;259;13;5;6;5;27;7;6;36;4;3;15;14;400
432026;288;3;4;2;2;1;2;4;6;1;6;4;31;354
432030;692;12;31;17;8;11;16;10;15;9;19;12;45;897
432032;381;3;16;10;8;8;8;6;9;15;3;4;12;483
432035;357;11;9;10;8;11;8;21;9;4;4;9;18;479
432040;5319;169;167;176;174;164;153;144;156;173;171;159;132;7257
432045;150;3;0;3;0;2;3;1;2;4;3;2;3;176
432050;800;15;5;12;22;21;14;18;11;12;12;16;19;977
432055;455;6;7;7;7;7;10;15;11;16;13;8;5;567
432057;146;0;2;2;4;3;2;7;3;2;0;0;5;176
432060;332;3;6;3;3;4;2;8;4;8;4;2;5;384
432065;249;10;5;2;5;6;0;1;5;5;2;4;8;302
432067;639;9;10;14;11;12;10;31;13;8;15;10;15;797
432070;2149;119;73;72;94;80;62;70;91;64;72;83;62;3091
432080;3736;141;120;159;112;132;132;179;145;113;141;128;185;5423
432085;484;36;13;32;22;36;31;51;13;17;16;9;22;782
432090;5028;209;257;587;362;172;148;164;181;145;181;143;220;7797
432100;2152;77;91;93;72;109;67;94;98;101;100;84;68;3206
432110;2172;84;62;57;67;84;65;94;81;57;44;51;77;2995
432120;8974;286;385;477;357;459;381;323;388;384;399;458;510;13781
432130;4817;134;153;207;167;191;156;142;118;131;160;157;159;6692
432132;271;13;10;3;3;7;4;5;3;1;2;3;9;334
432135;544;15;7;9;12;16;12;15;14;15;13;11;154;837
432140;1416;40;26;57;118;49;34;37;54;33;39;28;114;2045
432143;1008;40;42;36;27;29;40;37;43;43;38;41;59;1483
432145;9005;384;375;743;333;414;418;616;720;2211;310;479;306;16314
432146;359;7;2;8;11;16;9;11;10;3;8;17;16;477
432147;338;10;5;4;13;14;5;5;2;7;4;18;19;444
432149;163;3;2;9;4;2;6;7;7;3;2;7;6;221
432150;6132;267;897;555;256;244;204;174;164;132;177;208;217;9627
432160;6078;327;761;788;307;222;210;223;247;191;269;207;336;10166
432162;178;6;4;1;4;4;5;4;6;9;4;2;4;231
432163;231;3;4;3;3;3;2;1;3;3;0;4;6;266
432166;1571;68;47;66;77;67;59;80;74;51;64;70;58;2352
432170;9223;304;481;623;510;610;396;198;442;431;514;492;535;14759
432180;4203;125;89;112;121;269;94;135;365;85;146;129;204;6077
432183;249;6;5;3;6;6;14;3;5;4;8;4;37;350
432185;394;10;12;11;17;12;9;20;12;10;7;8;16;538
432190;6592;372;190;203;127;153;167;169;199;200;219;198;215;9004
432195;394;8;18;12;12;27;9;7;10;12;12;29;42;592
432200;9187;319;263;354;245;419;173;179;191;212;266;207;401;12416
432210;700;16;19;19;21;15;20;11;17;21;27;24;27;937
432215;260;1;3;4;13;5;4;1;3;6;7;1;36;344
432218;147;4;4;7;2;8;2;1;4;4;2;3;3;191
432220;3096;60;47;73;83;303;97;82;67;55;65;83;117;4228
432225;1202;38;44;50;43;57;46;46;44;73;44;63;44;1794
432230;844;18;34;31;27;33;28;7;12;8;19;30;29;1120
432232;854;19;16;19;10;32;30;21;19;16;36;19;33;1124
432234;146;1;4;0;3;9;5;5;3;1;1;4;2;184
432235;131;1;0;3;4;2;0;5;1;1;4;1;1;154
432237;177;6;6;5;4;9;6;7;6;5;3;3;12;249
432240;17484;521;507;731;663;806;560;569;552;452;445;576;541;24407
432250;14743;959;2763;6355;2421;2967;1656;1231;940;1033;936;2524;2427;40955
432252;203;3;11;3;6;12;3;5;3;5;6;7;11;278
432253;549;8;12;13;18;20;22;36;22;15;9;10;16;750
432254;938;67;38;41;51;66;57;50;299;43;55;41;21;1767
432255;271;2;6;6;8;10;6;5;12;4;14;7;6;357
432260;11929;402;469;646;664;1068;2121;3552;1579;1089;1006;570;618;25713
432270;3022;89;147;184;269;205;165;358;957;117;156;118;120;5907
432280;7498;412;352;371;329;460;394;467;483;522;484;497;538;12807
432285;141;7;13;5;94;2;2;3;1;2;9;1;2;282
432290;395;15;3;9;4;7;10;7;10;5;13;5;4;487
432300;15471;402;703;558;573;576;552;596;595;455;584;543;584;22192
432310;267;16;8;9;2;2;6;3;4;3;4;2;4;330
432320;348;10;9;8;26;12;1;9;10;1;4;11;17;466
432330;780;24;21;11;14;23;20;14;28;15;20;20;15;1005
432335;174;2;4;18;4;13;3;0;13;6;5;1;16;259
432340;791;25;21;24;26;24;29;40;38;22;29;30;32;1131
432345;420;16;6;8;12;13;16;11;16;7;8;5;7;545
432350;286;2;5;7;4;5;7;5;7;2;6;6;12;354
432360;147;3;4;3;1;3;0;3;1;1;2;2;5;175
432370;352;7;7;11;5;9;8;3;3;4;10;3;7;429
432375;250;12;4;5;2;5;7;2;3;2;2;2;7;303
432377;824;12;25;27;25;21;13;18;23;13;20;24;23;1068
432380;2148;132;572;379;88;86;69;66;76;96;70;87;137;4006
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3775;234;234;215;262;202;206;237;237;207;230;191;285;6515
500025;479;8;7;9;0;10;3;3;7;11;11;2;44;594
500060;4701;142;143;179;126;157;153;193;316;100;109;113;133;6565
500070;2814;51;68;113;89;80;79;84;76;55;65;70;127;3771
500080;1422;102;37;39;34;56;105;46;38;24;60;35;41;2039
500085;1666;22;23;21;20;47;26;171;53;55;38;51;33;2226
500090;635;10;14;21;18;21;9;81;12;14;8;10;103;956
500100;4032;186;208;331;243;518;456;334;328;224;401;939;283;8483
500110;4534;178;145;171;165;153;127;166;202;164;160;188;848;7201
500124;329;20;19;11;18;10;15;14;13;10;14;7;27;507
500150;870;41;32;32;26;24;27;19;24;43;20;45;84;1287
500190;4961;221;227;295;226;246;215;241;251;258;247;203;273;7864
500200;1704;39;44;55;46;52;51;54;60;71;93;40;56;2365
500210;2049;39;50;41;38;41;35;99;44;32;38;29;101;2636
500215;1011;21;22;36;21;32;20;97;25;16;19;34;75;1429
500220;2712;146;97;125;88;92;64;196;108;123;114;99;216;4180
500230;2810;51;114;517;150;314;559;323;521;416;539;1050;646;8010
500240;3083;125;119;223;151;128;114;176;75;79;92;90;187;4642
500260;2138;93;83;93;108;110;96;152;126;140;78;90;152;3459
500270;215858;7682;7022;7564;6822;7707;21924;9888;7486;7382;7538;8990;10459;326322
500280;562;11;27;16;9;11;7;14;9;10;19;10;42;747
500290;3025;433;128;141;143;190;230;235;162;151;175;111;143;5267
500295;4106;279;158;236;268;269;226;233;213;238;380;280;370;7256
500310;758;19;14;14;13;11;14;24;24;23;21;24;16;975
500315;802;13;10;16;8;20;11;13;10;25;22;17;27;994
500320;14415;414;380;531;477;412;482;499;511;409;611;504;481;20126
500325;2780;157;120;184;213;280;139;176;174;167;127;257;215;4989
500330;4035;213;206;304;209;156;163;193;153;126;125;143;237;6263
500345;992;23;21;21;76;37;25;22;39;51;47;18;38;1410
500348;1186;32;26;31;35;32;68;30;30;24;31;43;77;1645
500350;481;4;3;4;5;6;5;8;7;19;8;3;44;597
500370;36565;1191;1479;1504;1404;1581;1319;2680;1508;1677;1477;1531;2778;56694
500375;1874;60;63;98;59;90;91;105;97;61;121;84;235;3038
500380;1936;45;49;49;51;35;26;43;44;68;48;42;62;2498
500390;149;4;5;10;20;3;4;5;2;2;5;1;6;216
500400;796;14;18;18;13;10;15;11;19;27;15;12;22;990
500410;970;34;18;37;34;26;25;89;23;38;42;24;101;1461
500430;2199;95;84;83;276;106;59;65;123;93;67;63;134;3447
500440;1291;41;53;33;39;42;50;72;40;34;59;43;90;1887
500450;2092;47;48;65;86;54;72;57;56;85;60;53;86;2861
500460;1762;34;43;48;39;84;45;44;54;39;48;42;174;2456
500470;2424;45;52;80;55;64;70;78;77;50;88;90;123;3296
500480;399;4;2;15;13;2;3;0;7;6;2;1;2;456
500490;772;21;37;47;72;43;17;33;39;33;32;38;48;1232
500500;2433;74;75;96;94;127;114;217;96;93;78;118;183;3798
500510;794;17;18;23;65;11;16;28;42;30;10;19;49;1122
500515;455;14;6;17;12;18;58;49;10;2;9;18;53;721
500520;2372;30;30;20;17;30;28;28;20;20;54;36;92;2777
500525;878;13;25;25;24;74;33;17;16;21;12;12;31;1181
500540;6615;253;279;819;435;452;2555;651;376;458;305;345;1300;14843
500560;2059;108;121;88;107;99;83;135;90;72;97;83;123;3265
500568;1942;51;55;84;49;56;47;44;68;45;62;172;69;2744
500570;11904;736;530;1074;537;1009;759;662;820;735;634;745;3535;23680
500580;1580;44;31;30;31;28;15;27;29;37;35;32;49;1968
500600;3428;118;112;200;195;527;267;251;360;213;202;257;1253;7383
500620;9084;245;465;418;552;416;546;629;541;362;414;360;1013;15045
500625;564;13;7;13;14;12;9;17;6;10;13;9;32;719
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;6233;213;336;247;352;411;490;406;318;224;269;408;337;10244
500635;511;10;13;14;6;8;12;8;8;6;5;5;160;766
500640;828;18;19;30;30;23;13;13;25;24;28;21;19;1091
500660;7907;165;166;246;261;301;309;426;242;279;206;338;624;11470
500690;2328;74;95;95;100;66;60;63;79;80;82;79;109;3310
500710;5147;259;275;293;292;276;235;340;314;324;303;269;414;8741
500720;7799;312;358;1000;918;611;3594;1242;1865;644;332;573;3828;23076
500730;566;12;10;11;10;5;14;11;11;18;11;12;76;767
500740;2671;108;105;102;120;88;71;87;89;66;80;79;206;3872
500750;519;34;23;35;12;23;18;18;18;20;11;17;39;787
500755;1382;53;57;56;71;47;54;128;59;48;50;51;119;2175
500769;4722;171;205;237;299;189;190;208;223;229;244;192;387;7496
500770;828;18;19;23;7;13;11;14;13;26;14;7;17;1010
500780;1055;58;65;38;33;61;35;26;43;42;57;39;101;1653
500790;7412;249;288;804;568;445;353;691;340;287;365;970;625;13397
500793;2990;51;94;141;205;207;159;155;197;388;94;1021;202;5904
500795;757;32;22;24;12;20;13;13;14;5;13;10;51;986
500797;694;6;13;20;15;88;60;6;9;13;6;113;33;1076
