Município,Não admitido ano,Janeiro,Fevereiro,Março,Abril,Maio,Junho,Julho,Agosto,Setembro,Outubro,Novembro,Dezembro,Total
431080,4086,350,239,241,183,285,290,275,256,269,231,303,155,7163
431090,203,4,2,11,27,5,2,1,8,2,8,10,4,287
431100,2444,74,74,210,145,67,58,53,62,31,68,85,79,3450
431110,1033,67,43,59,94,37,13,23,19,22,28,27,3,1468
431115,190,5,3,16,13,6,7,2,3,7,8,7,6,273
431120,1859,111,173,206,206,56,86,71,51,82,237,92,40,3270
431130,2516,100,88,161,176,113,85,88,114,156,148,177,95,4017
431140,10061,545,424,693,462,485,411,495,458,627,668,640,453,16422
431150,1298,16,8,17,14,9,4,5,8,3,15,7,2,1406
431160,188,8,6,11,4,4,0,2,1,2,1,0,1,228
431170,187,4,0,9,6,0,2,5,4,10,6,4,2,239
431177,1,0,0,0,0,0,0,0,0,0,0,0,0,1
431180,3036,160,132,139,211,137,116,109,119,170,139,153,125,4746
431190,469,18,13,15,10,11,14,6,8,4,10,12,7,597
431200,134,4,2,3,2,0,0,0,2,0,1,0,1,149
431210,176,7,3,9,17,2,2,0,1,4,3,0,2,226
431220,250,9,2,11,7,3,5,0,7,2,4,5,4,309
431230,279,11,8,27,24,5,3,11,6,7,9,13,4,407
431240,10418,514,327,593,452,408,282,341,268,311,294,336,261,14805
431244,1,0,0,0,0,0,0,0,0,0,0,0,0,1
431245,9,2,0,0,0,1,1,2,0,0,1,0,0,16
431250,332,12,3,32,11,14,11,6,2,7,3,9,3,445
431260,707,13,62,29,57,23,23,25,41,34,26,27,20,1087
431265,2047,76,66,138,105,101,53,54,78,89,93,59,39,2998
431270,870,23,16,52,63,21,23,15,20,20,11,12,5,1151
431280,261,9,0,3,1,4,0,2,3,7,4,4,4,302
431290,835,61,27,39,21,16,16,23,18,12,21,34,40,1163
431300,156,4,3,6,3,3,3,2,5,2,1,5,2,195
431310,308,16,10,9,20,6,11,3,8,10,7,3,2,413
431320,3155,253,90,178,104,141,87,109,135,114,154,121,92,4733
431330,2379,69,43,58,66,69,87,92,110,91,117,126,87,3394
431340,63091,5371,3702,5152,4924,4912,4468,4424,4873,6031,6696,5793,3364,122801
431350,6565,799,247,363,311,264,252,211,226,218,308,256,649,10669
431360,282,14,1,9,12,4,3,4,1,7,1,3,2,343
431365,546,45,46,30,21,20,19,19,32,29,54,50,28,939
431370,3335,238,121,255,266,157,118,107,104,137,181,294,127,5440
431380,262,4,0,11,14,1,1,4,1,4,3,4,2,311
431390,5070,224,224,271,182,141,104,132,127,184,281,282,119,7341
431400,432,13,21,14,8,16,8,34,29,38,13,10,12,648
431402,3,0,0,0,0,0,0,0,0,0,0,0,0,3
431403,2,0,0,0,0,0,0,0,0,0,0,0,0,2
431405,2402,245,133,310,302,274,152,130,294,392,465,388,237,5724
431410,22771,1224,922,1223,1142,1014,822,949,988,1060,1249,1239,860,35463
431415,1,0,0,0,0,0,0,0,0,0,0,0,0,1
431420,1012,37,23,61,79,32,22,27,26,39,42,34,30,1464
431430,220,6,3,21,20,5,2,4,2,3,7,2,0,295
431440,54074,5899,2373,3333,2985,2481,1771,1856,1999,2052,3462,7372,6313,95970
431450,1344,42,29,48,27,27,42,23,26,27,32,50,17,1734
431460,1833,293,60,57,48,105,215,175,97,96,138,154,643,3914
431470,566,22,30,22,24,23,24,22,27,20,16,14,16,826
431475,1,0,0,0,0,0,0,0,0,0,0,0,0,1
431480,4494,426,302,315,305,328,379,335,278,400,456,317,200,8535
431490,547688,21563,15716,20768,17414,18068,16028,16483,17214,17182,19449,21150,15672,764395
431500,397,17,10,43,43,7,11,4,7,8,6,6,4,563
431510,416,13,7,67,44,14,10,5,17,16,31,15,8,663
431520,198,6,1,11,3,3,1,2,0,1,1,1,0,228
431530,1719,56,30,56,41,51,70,50,59,39,88,49,47,2355
431540,224,13,5,24,22,7,11,6,1,3,6,9,8,339
431550,817,59,16,67,37,22,24,41,28,39,28,16,16,1210
431560,30588,1909,2202,3030,2140,1638,1063,1207,1178,974,1354,1535,969,49787
431570,4441,144,121,379,186,156,149,227,147,115,171,211,137,6584
431580,1560,86,29,39,124,85,102,164,139,117,77,96,93,2711
431590,328,14,7,21,9,8,3,2,9,10,7,5,3,426
431600,4232,230,96,454,377,310,198,199,131,267,231,177,103,7005
431610,598,14,19,15,46,25,11,12,18,14,17,9,5,803
431620,468,34,21,27,22,7,4,14,15,11,11,11,5,650
431630,336,14,3,65,57,12,2,14,4,16,12,5,11,551
431640,2891,298,159,377,530,243,254,225,329,283,331,265,254,6439
431643,1,0,0,0,0,0,1,0,0,0,0,0,0,2
431645,472,2,10,20,75,4,8,5,1,3,21,3,2,626
431650,1859,67,51,122,88,95,87,84,84,75,93,88,110,2903
431660,1206,30,16,68,39,20,25,25,20,39,29,39,25,1581
431670,1161,63,28,145,114,29,43,37,52,52,61,56,30,1871
431680,18614,5898,3807,2091,1467,927,1014,952,1256,1087,1308,1225,1012,40658
431690,29302,1259,1089,1386,1123,947,1144,929,1082,1029,1327,1376,986,42979
431700,326,2,2,18,5,2,1,2,3,4,2,4,0,371
431710,13203,1297,686,1750,1352,642,705,809,1407,987,1343,773,639,25593
431720,9031,481,358,698,706,429,461,393,450,602,685,601,410,15305
431730,3588,184,122,323,349,111,91,139,143,136,191,130,119,5626
431740,4394,128,89,181,185,130,109,84,117,93,135,148,126,5919
431750,10613,425,399,526,758,411,348,343,378,419,470,586,338,16014
431760,3904,137,91,284,283,212,183,240,249,227,197,219,115,6341
431770,436,53,1,3,29,16,9,13,6,9,13,6,4,598
431780,1489,66,45,230,180,77,34,65,70,51,165,102,48,2622
431790,965,27,20,44,45,21,30,18,25,21,31,25,23,1295
431800,5213,256,166,494,371,242,175,137,201,199,280,238,145,8117
431810,1240,24,23,73,103,29,17,44,15,20,23,14,11,1636
431820,1993,94,76,120,87,78,76,86,120,70,114,112,70,3096
431830,4662,213,127,287,446,130,129,112,136,147,179,208,150,6926
431840,6038,175,72,163,94,96,90,151,88,95,118,119,98,7397
431846,1,0,0,0,0,0,0,0,0,0,0,0,0,1
431850,872,29,12,37,37,51,26,25,16,15,102,45,22,1289
431860,648,10,7,31,32,14,19,15,8,8,7,6,9,814
431870,29104,1769,1440,2136,1793,1751,2051,1762,1908,1780,2240,1870,1172,50776
431880,2585,124,99,182,190,108,94,102,110,140,136,136,91,4097
431890,4745,198,144,182,321,141,112,165,129,99,189,143,83,6651
431900,3159,215,193,244,168,167,156,170,138,130,200,231,172,5343
431910,419,6,14,63,18,14,18,9,11,14,21,13,5,625
431920,338,10,6,36,42,8,7,12,4,2,5,9,1,480
431930,391,23,12,38,33,20,22,18,18,10,18,11,5,619
431937,0,0,0,0,1,0,0,0,0,0,0,0,0,1
431940,989,43,17,112,74,12,22,27,30,29,17,21,18,1411
431950,3551,225,180,253,237,270,223,167,232,225,318,282,143,6306
431960,1777,52,57,168,188,38,53,39,79,75,66,61,26,2679
431970,371,8,12,20,15,11,13,6,8,9,11,9,25,518
431980,323,9,5,37,19,8,10,15,6,19,7,8,10,476
431990,22613,2099,1036,2645,2120,2094,1841,1609,1372,1838,2597,2027,1329,45220
432000,10041,712,458,552,451,554,433,344,411,454,500,562,375,15847
432010,2227,113,67,130,180,90,60,54,75,73,100,137,64,3370
432020,534,30,14,30,36,11,11,13,15,18,8,7,9,736
432030,314,4,5,26,7,10,16,4,7,5,9,6,5,418
432040,1271,64,46,67,38,11,61,47,46,54,71,56,29,1861
432050,511,18,16,43,60,13,15,6,24,7,2,25,9,749
432055,2,0,0,0,0,0,0,0,0,0,0,0,0,2
432060,232,5,11,4,3,1,0,10,0,3,9,8,6,292
432067,1,0,0,0,0,0,0,0,0,0,0,0,0,1
432070,1299,44,36,75,48,49,54,56,42,46,53,42,34,1878
432080,2627,109,113,123,144,87,98,93,72,39,77,65,43,3690
432090,1390,82,45,66,91,45,33,30,44,57,53,50,25,2011
432100,1593,56,37,75,147,46,18,101,73,73,89,109,34,2451
432110,1184,66,40,255,94,71,32,46,40,51,46,52,46,2023
432120,10620,591,418,938,669,576,495,594,748,718,823,923,653,18766
432130,3495,122,88,179,131,135,118,97,155,121,160,192,96,5089
432135,71,3,3,10,1,1,0,2,1,1,0,0,2,95
432140,1187,54,26,87,73,34,39,41,19,40,36,38,15,1689
432143,1,0,0,0,0,0,0,0,0,0,0,0,1,2
432145,2429,62,56,84,229,122,116,123,95,100,98,132,88,3734
432150,2792,1063,149,128,137,93,89,90,87,142,157,255,320,5502
432160,2846,896,134,120,68,77,96,103,122,103,128,321,629,5643
432162,4,0,0,0,0,0,0,0,0,0,0,0,0,4
432170,4000,325,231,376,262,327,296,265,353,310,323,314,162,7544
432180,2895,147,110,214,197,117,103,83,99,114,109,124,104,4416
432190,3668,120,116,166,209,158,83,97,139,141,152,145,91,5285
432200,4752,451,467,431,428,217,245,175,79,106,165,157,91,7764
432210,626,22,11,81,67,21,19,29,18,38,11,14,5,962
432220,1834,51,54,197,86,42,23,36,34,48,104,77,30,2616
432230,824,26,25,43,67,20,18,26,18,26,16,4,6,1119
432240,10926,733,454,786,639,652,431,589,546,539,599,701,450,18045
432250,6608,426,438,339,192,287,223,190,272,245,325,310,239,10094
432260,6007,2047,983,1113,536,297,385,399,360,453,449,288,215,13532
432270,1588,176,815,529,112,281,120,56,47,50,38,31,86,3929
432280,3784,163,144,199,133,94,114,103,144,244,232,154,121,5629
432290,226,5,4,15,6,5,2,6,4,1,4,2,3,283
432300,5098,242,124,320,277,239,177,233,214,265,261,269,144,7863
432310,139,19,5,32,4,3,10,4,7,3,3,10,8,247
432320,229,7,3,11,33,7,5,4,2,2,5,5,1,314
432340,1,0,0,0,0,0,0,0,0,0,0,0,0,1
432380,15,5,0,0,1,0,0,0,1,0,1,0,2,25
500020,319,19,21,18,18,15,13,20,15,3,11,5,7,484
500060,1662,86,143,108,75,122,88,74,77,116,86,79,60,2776
500070,1026,69,120,126,56,77,99,59,38,27,36,41,46,1820
500080,233,16,13,24,9,7,5,13,11,15,9,5,2,362
500085,106,6,15,18,8,6,8,9,10,11,3,23,1,224
500090,65,1,0,0,0,0,0,1,0,0,0,0,1,68
500100,709,27,29,54,79,94,36,50,44,19,27,25,6,1199
500110,2040,80,67,127,73,88,91,103,64,66,58,74,59,2990
500124,171,17,7,16,13,11,13,9,6,2,2,8,6,281
500150,114,10,1,6,7,7,3,3,3,12,6,6,0,178
500190,384,27,14,39,40,33,46,26,64,25,19,26,22,765
500200,258,8,6,4,3,13,4,11,3,11,2,7,3,333
500210,723,96,23,47,45,64,31,15,16,7,22,24,11,1124
500215,179,20,15,13,17,15,19,25,13,11,11,1,0,339
500220,374,16,14,21,43,19,25,19,26,16,19,41,12,645
500230,1125,372,150,284,449,473,245,208,214,242,465,161,114,4502
500240,861,51,83,48,46,99,72,62,51,61,75,29,16,1554
500260,560,23,44,26,47,36,24,36,20,17,20,38,12,903
500270,93862,4935,4753,5115,3833,4260,3631,4917,3983,4238,3334,3831,2415,143107
500280,80,1,0,10,2,1,7,26,1,2,1,0,1,132
500290,1299,90,90,129,91,105,142,87,96,52,77,80,61,2399
500310,85,3,3,3,2,3,6,0,1,4,1,0,0,111
500320,6079,300,352,431,366,383,268,415,354,275,362,402,186,10173
500325,210,17,23,24,32,10,47,10,8,17,13,17,17,445
500330,785,56,44,42,80,97,33,35,37,37,68,50,38,1402
500345,216,11,33,25,67,11,13,7,15,11,17,13,5,444
500350,16,0,0,3,0,0,0,1,0,1,1,0,0,22
500370,12324,1001,971,1033,806,776,684,733,942,925,750,744,548,22237
500375,311,22,15,26,20,28,17,22,15,16,15,21,22,550
500380,912,46,117,118,162,59,36,49,31,39,34,67,53,1723
500400,459,27,66,48,40,22,18,13,11,14,47,16,6,787
500410,391,9,32,26,31,28,19,13,22,4,4,2,1,582
500430,476,57,25,19,21,23,31,29,26,13,29,43,19,811
500440,149,8,9,11,5,8,38,10,3,3,6,1,0,251
500450,539,31,20,30,34,14,13,19,19,13,25,14,10,781
500460,513,30,16,16,18,24,23,25,29,37,28,25,7,791
500470,1181,99,56,62,46,107,72,69,54,81,84,87,76,2074
500490,98,18,5,7,12,4,3,7,20,18,8,3,1,204
500500,500,30,42,20,16,29,34,14,31,23,22,13,24,798
500510,77,5,3,6,2,3,2,0,1,6,2,0,1,108
500520,1908,57,13,26,4,12,12,37,39,4,3,3,3,2121
500540,1140,81,167,183,99,127,88,141,77,87,102,73,32,2397
500560,929,35,55,47,34,32,48,31,55,41,40,55,32,1434
500568,965,54,56,64,41,51,55,73,24,53,69,67,34,1606
500570,1786,98,244,129,99,145,117,99,100,92,93,76,56,3134
500580,146,5,6,4,6,17,3,6,4,4,4,6,3,214
500620,1654,147,134,105,84,103,208,252,101,92,171,160,113,3324
500630,1657,150,83,152,99,133,97,78,70,70,72,72,78,2811
500640,378,17,18,44,20,115,51,42,9,4,11,26,5,740
500660,5512,321,250,294,199,356,293,295,283,286,244,276,124,8733
500690,311,72,5,13,9,5,2,13,10,4,4,7,1,456
500710,1206,96,101,94,73,153,109,77,99,152,158,140,96,2554
500720,1996,445,302,173,277,368,254,284,200,179,179,157,66,4880
500730,74,0,2,1,2,2,3,5,2,0,3,18,0,112
500740,470,27,22,24,35,12,18,12,22,15,12,33,13,715
500750,23,0,1,0,1,11,2,0,0,1,2,1,0,42
500755,16,2,0,1,1,0,0,1,0,2,0,1,0,24
500769,418,48,26,90,79,28,42,28,37,42,22,54,28,942
500770,300,24,31,18,17,18,14,13,17,33,20,23,15,543
500780,83,2,4,1,3,0,15,4,1,5,5,3,1,127
500790,896,51,66,83,66,137,82,40,49,37,36,29,7,1579
500795,92,5,9,3,6,10,7,3,3,2,4,26,3,173
500797,78,4,5,4,3,7,0,3,5,1,1,3,1,115
500800,246,31,18,16,15,9,5,41,17,16,15,8,12,449
500830,6198,393,257,407,454,370,255,312,290,362,506,381,297,10482
500840,37,0,2,2,2,1,3,1,0,5,0,3,2,58
510010,17,2,0,0,0,0,4,0,2,1,0,2,4,32
510020,334,8,20,50,15,22,25,16,14,15,25,39,12,595
510025,1561,98,159,181,88,141,99,102,110,193,159,104,101,3096
510030,575,17,14,38,52,44,21,24,23,21,35,40,30,934
510040,89,9,5,8,3,6,15,8,6,6,37,4,2,198
510050,221,10,6,5,0,15,10,7,2,3,2,6,2,289
510120,7,0,1,0,0,0,0,0,1,0,0,1,0,10
510125,273,36,13,33,8,16,20,32,15,4,37,74,19,580
510130,301,17,12,16,24,20,17,17,12,7,17,58,11,529
510140,1465,105,97,145,125,162,144,143,219,128,206,169,45,3153
510160,12,0,0,1,2,1,0,2,1,5,4,4,0,32
510170,1263,151,105,120,126,335,329,143,278,196,115,59,30,3250
510180,3024,150,103,171,164,137,122,130,157,183,225,252,167,4985
510250,3098,205,140,158,152,127,129,146,131,132,315,239,131,5103
510267,0,0,1,0,1,0,0,0,0,0,0,1,0,3
510270,581,12,39,78,35,23,29,17,23,18,25,31,22,933
510300,788,52,49,50,33,103,63,72,88,67,72,56,32,1525
510320,690,60,49,80,62,57,77,70,67,69,66,72,50,1469
510340,75168,3740,2749,3534,3146,3683,3981,4937,4092,3992,3359,3463,2212,118056
510345,46,3,3,5,1,0,6,2,2,2,3,3,0,76
510350,1818,201,141,222,140,177,180,171,124,147,136,163,63,3683
510360,228,14,33,21,9,5,3,12,7,2,15,9,4,362
510380,1,0,0,0,0,0,0,0,0,0,0,0,0,1
510390,105,9,5,32,117,63,90,105,74,43,44,22,4,713
510420,487,14,8,19,20,7,5,7,19,21,14,6,5,632
510455,1,0,0,0,0,0,0,0,0,0,0,0,0,1
510460,1187,87,80,120,71,77,62,91,95,95,83,69,37,2154
510480,1706,66,98,111,377,401,65,59,72,175,111,153,78,3472
510500,130,5,4,18,11,12,13,7,19,2,4,7,6,238
510510,95,10,1,12,15,12,11,17,16,18,20,49,22,298
510515,244,18,14,18,14,29,30,25,39,44,33,31,14,553
510520,266,18,18,13,11,16,8,5,3,2,2,6,1,369
510530,219,14,13,7,18,22,32,29,29,20,16,22,8,449
510550,516,31,26,43,11,38,52,35,59,40,57,43,1,952
510558,0,0,0,1,0,0,0,0,0,0,0,0,0,1
510562,618,68,26,54,45,41,42,39,30,35,31,49,13,1091
510590,773,249,134,445,375,357,255,128,219,198,110,236,182,3661
510600,275,14,14,46,22,27,44,47,44,19,42,28,24,646
510610,92,7,3,0,1,2,1,0,1,0,2,9,4,122
510620,121,9,2,3,3,1,0,1,0,1,0,2,0,143
510625,405,14,38,39,17,20,18,15,22,17,15,16,12,648
510630,148,7,3,37,14,24,14,11,6,36,107,134,69,610
510637,292,12,10,15,7,10,15,15,21,6,14,12,3,432
510650,501,49,8,14,14,142,55,126,99,35,26,28,24,1121
510670,78,1,0,3,1,1,2,1,2,1,0,0,0,90
510675,317,35,56,41,32,39,41,36,27,20,87,35,14,780
510680,322,15,6,29,11,14,30,29,36,12,16,24,13,557
510682,2,0,0,0,0,0,0,0,1,0,0,0,0,3
510700,590,43,48,54,16,35,87,49,29,18,45,39,22,1075
510710,340,27,8,37,14,34,31,47,27,19,28,7,8,627
510720,272,3,12,17,26,12,13,9,5,2,4,12,1,388
510729,4,0,0,0,0,0,0,0,0,1,0,0,0,5
510730,348,12,31,28,35,26,27,44,46,16,52,63,24,752
510760,6639,509,456,647,608,638,507,495,500,465,503,566,370,12903
510770,390,40,23,17,12,25,18,18,20,20,21,19,4,627
510775,115,3,1,2,4,0,1,5,2,2,2,0,0,137
510777,254,39,33,24,34,30,52,146,68,46,10,57,11,804
510780,66,3,2,4,1,2,7,11,5,3,8,11,7,130
510785,757,47,50,16,24,24,29,22,30,16,23,16,4,1058
510790,2837,194,146,238,327,526,421,502,384,441,484,416,185,7101
510792,2,0,0,0,0,4,0,1,0,0,1,0,0,8
510795,756,39,51,84,71,76,73,56,116,106,47,85,37,1597
510810,9,1,1,0,0,0,0,0,0,0,0,0,0,11
510820,130,4,1,27,3,4,6,1,1,2,0,0,4,183
510840,8210,728,454,648,510,665,672,782,705,761,653,589,397,15774
510850,36,0,0,0,0,0,0,0,0,0,0,0,0,36
520010,217,37,7,9,4,5,13,10,10,7,3,3,0,325
520013,461,24,32,48,55,126,78,61,81,38,18,35,21,1078
520017,2,0,0,0,0,0,0,0,0,0,0,0,0,2
520020,44,0,1,0,1,0,0,0,0,0,0,0,0,46
520030,364,7,14,12,14,11,60,16,7,9,14,7,7,542
520040,8,1,0,0,1,0,0,0,0,0,0,0,0,10
520050,44,4,0,0,1,0,0,4,0,0,0,1,0,54
520060,623,51,29,33,23,32,95,11,4,0,1,3,0,905
520070,183,11,6,15,4,6,1,10,0,5,9,4,5,259
520080,45,1,1,2,1,4,2,0,0,6,1,1,1,65
520085,49,3,0,0,0,0,1,3,1,2,1,1,0,61
520090,75,1,1,0,2,1,1,1,1,3,0,0,1,87
520100,97,1,9,6,5,13,28,19,9,14,26,5,2,234
520110,24545,949,932,862,780,823,776,865,1072,1389,1430,1267,969,36659
520120,50,2,0,0,0,6,3,0,0,2,0,0,0,63
520130,649,32,14,26,42,52,96,99,42,26,13,17,8,1116
520140,3523,347,268,378,247,444,383,412,470,532,597,474,290,8365
520150,63,3,3,3,18,7,1,3,2,2,0,5,1,111
520160,74,2,1,3,1,0,4,1,0,0,0,0,2,88
520170,450,6,7,3,1,4,3,4,0,1,6,1,0,486
520180,61,10,2,1,1,3,0,0,1,1,2,0,1,83
520190,45,2,1,2,2,2,7,1,13,3,0,0,3,81
520200,239,9,6,4,5,3,11,7,2,3,1,3,6,299
520210,3405,224,133,167,99,138,184,154,145,136,226,160,120,5291
520215,26,0,0,0,1,3,0,2,0,0,0,3,0,35
520220,104,1,1,0,1,3,1,7,2,1,1,3,1,126
520230,27,3,0,0,0,0,0,2,0,0,0,1,0,33
520235,92,2,1,2,8,3,4,9,0,1,1,1,0,124
520240,143,2,0,1,0,1,2,1,0,0,1,1,1,153
520250,64,1,5,2,3,4,3,3,5,0,4,2,2,98
520255,10,0,0,0,0,0,0,3,1,0,0,0,0,14
520260,132,7,1,0,1,1,4,2,1,0,0,0,0,149
520270,47,0,0,2,0,0,0,2,0,0,0,0,0,51
520280,60,0,0,1,0,0,0,0,0,1,0,0,0,62
520290,19,0,1,0,0,0,0,0,0,0,0,0,0,20
520300,88,1,1,7,1,3,3,4,1,5,1,1,1,117
520310,25,0,0,0,0,2,1,3,0,4,1,0,1,37
520320,203,3,5,0,9,6,8,6,0,3,2,2,0,247
520330,873,83,21,54,14,15,29,9,5,29,23,4,34,1193
520340,57,2,0,1,1,0,4,1,1,4,0,5,0,76
520350,536,11,40,119,34,16,18,19,13,11,18,17,10,862
520360,32,1,1,2,1,0,0,0,1,0,0,0,0,38
520370,7,1,0,0,0,0,0,0,0,0,1,1,1,11
520380,115,1,0,1,67,151,106,110,151,220,210,67,11,1210
520390,358,6,11,10,14,17,2,9,2,4,3,6,3,445
520400,12,4,0,8,4,1,4,4,0,0,0,0,1,38
520410,247,8,8,19,18,5,15,10,3,6,4,0,3,346
520420,39,0,1,3,1,1,1,3,0,0,0,0,0,49
520425,485,352,139,135,109,198,135,349,439,161,195,132,118,2947
520430,352,12,17,13,13,5,5,12,12,7,7,8,6,469
520440,459,21,5,15,16,10,23,14,8,6,5,4,8,594
520450,1968,68,65,92,51,49,103,112,94,73,48,61,72,2856
520460,45,17,3,1,3,3,1,0,2,1,1,1,0,78
520465,14,0,0,1,0,1,0,0,0,0,0,0,0,16
520470,121,7,2,1,3,4,2,6,4,1,1,3,3,158
520480,102,13,10,12,7,4,3,4,1,4,0,7,0,167
520490,187,4,2,7,5,10,7,4,6,7,7,9,5,260
520500,246,9,5,7,1,12,21,111,49,5,3,5,0,474
520510,3132,75,85,86,106,161,77,81,67,76,71,66,38,4121
520520,40,0,2,1,1,0,0,0,1,0,0,0,0,45
520530,145,4,2,2,1,1,2,0,2,20,1,13,1,194
520540,1415,41,50,58,49,34,39,38,20,44,24,43,24,1879
520550,370,22,7,31,19,28,24,13,15,13,40,45,13,640
520560,10,1,1,1,0,1,0,0,0,0,0,0,0,14
520570,51,10,2,3,3,2,1,2,0,0,0,2,0,76
520580,451,7,8,54,56,65,92,46,94,100,65,17,12,1067
520590,160,11,3,14,4,2,26,16,10,1,0,0,4,251
520600,35,0,0,0,0,3,0,4,3,1,3,1,0,50
520610,75,1,0,1,2,8,3,33,10,7,3,5,3,151
520620,532,32,25,81,121,106,85,119,176,90,128,99,27,1621
520630,45,3,12,1,2,15,0,3,0,0,1,1,0,83
520640,284,5,7,12,10,7,10,11,20,9,29,17,19,440
520650,54,2,0,0,0,1,1,1,0,1,2,1,0,63
520660,106,0,0,1,2,0,0,6,1,4,1,2,2,125
520670,28,1,1,0,0,0,1,2,0,2,1,0,0,36
520680,81,1,2,9,4,1,3,2,6,1,0,0,5,115
520690,58,1,9,1,1,7,5,7,0,2,1,4,0,96
520700,142,2,3,4,3,7,10,7,10,1,1,6,1,197
520710,58,2,3,1,2,2,5,0,0,0,0,1,0,74
520720,10,0,0,0,0,0,0,0,1,1,0,0,0,12
520725,66,0,0,1,0,16,3,10,1,0,0,3,0,100
520730,114,6,9,8,5,0,2,0,1,3,3,8,1,160
520740,142,7,7,3,10,4,19,6,11,9,3,7,2,230
520750,82,0,1,2,2,2,2,1,1,3,0,0,2,98
520755,16,0,0,0,0,0,3,0,0,0,0,0,0,19
520760,196,11,6,3,4,5,2,15,1,1,5,40,0,289
520765,165,10,35,9,10,6,15,16,2,3,2,2,0,275
520770,17,1,0,1,1,1,0,0,0,0,0,0,0,21
520780,233,8,2,1,3,3,2,10,2,1,0,3,3,271
520790,66,3,3,1,5,4,0,5,17,2,2,2,0,110
520800,1803,78,40,66,63,112,129,79,56,49,57,78,56,2666
520810,207,8,20,7,8,11,2,1,0,2,3,5,0,274
520820,728,59,60,71,76,53,34,29,50,45,45,34,8,1292
520830,13,0,0,1,1,0,1,0,1,0,0,26,0,43
520840,37,2,2,2,2,2,3,0,0,3,1,2,3,59
520850,208,0,1,4,1,4,26,12,5,13,1,33,0,308
520860,2084,93,61,65,96,291,114,142,122,91,83,142,57,3441
520870,226103,8062,7019,9031,7974,8188,8201,9925,9401,9599,9559,9585,6459,329106
520880,558,11,3,8,2,10,8,20,11,9,30,26,7,703
520890,1281,72,33,38,17,31,29,35,20,23,25,29,17,1650
520900,12,1,0,0,0,0,1,1,0,0,0,0,0,15
520910,1739,65,73,56,79,65,67,51,38,45,50,107,35,2470
520920,285,13,7,3,7,13,3,20,32,12,11,19,8,433
520930,331,9,13,16,13,43,19,18,38,12,41,17,12,582
520940,8,0,0,0,0,1,0,0,2,0,0,1,3,15
520950,2507,150,145,202,159,132,110,183,191,148,209,177,100,4413
520960,42,1,1,2,1,1,1,1,0,1,0,1,0,52
520970,262,14,2,13,10,15,14,12,5,10,8,5,0,370
520980,79,8,4,4,1,4,1,2,3,0,2,0,2,110
520990,72,3,1,3,1,5,4,5,0,0,2,1,0,97
520995,89,4,3,3,6,0,2,0,1,0,1,1,0,110
521000,2187,92,122,118,146,324,139,67,122,51,94,99,34,3595
521010,1033,33,40,32,62,82,51,76,29,23,29,21,10,1521
521020,1053,26,19,22,40,50,70,292,227,155,169,53,49,2225
521030,49,2,0,0,1,0,1,1,0,0,0,0,0,54
521040,731,19,14,29,18,29,24,14,27,21,12,9,5,952
521050,50,2,1,2,0,0,0,0,0,1,0,1,0,57
521060,95,1,1,1,1,0,1,2,2,0,1,0,1,106
521070,25,0,0,0,0,1,0,0,0,0,0,0,0,26
521080,158,2,10,4,6,5,5,5,2,5,1,2,1,206
521090,342,7,13,23,9,15,14,101,14,6,7,19,6,576
521100,276,5,3,5,1,2,0,2,3,1,1,7,0,306
521110,38,1,0,0,1,1,0,1,0,0,0,0,3,45
521120,616,19,21,26,18,234,62,46,24,14,5,12,8,1105
521130,144,7,5,11,10,38,25,38,13,16,3,13,1,324
521140,366,19,6,29,1,17,3,6,0,4,3,1,1,456
521150,5901,330,540,365,310,285,254,234,278,265,261,312,179,9514
521160,67,3,3,1,1,3,0,5,3,2,1,6,0,95
521170,243,10,2,8,7,45,44,24,18,11,13,4,5,434
521180,918,20,15,19,68,37,15,20,9,15,16,27,1,1180
521190,3511,247,177,201,235,255,229,253,164,212,193,231,206,6114
521200,34,1,1,2,1,0,0,1,0,0,0,0,1,41
521210,162,7,3,1,0,10,8,7,0,2,1,2,1,204
521220,877,43,17,28,157,149,165,164,154,181,124,24,13,2096
521230,119,5,11,2,3,16,15,3,1,23,14,4,0,216
521240,8,0,0,0,0,0,0,0,0,0,0,1,0,9
521250,2831,126,114,138,112,163,185,113,75,220,148,200,133,4558
521260,71,1,1,2,0,5,0,1,2,1,1,3,1,89
521270,23,1,0,0,1,0,0,0,1,0,0,1,0,27
521280,249,3,3,3,4,2,2,8,9,2,7,8,0,300
521290,40,1,0,0,0,1,0,1,0,0,0,0,0,43
521300,166,8,13,33,7,9,14,8,11,3,4,8,3,287
521308,2102,42,53,122,38,32,20,25,77,95,51,23,56,2736
521310,1575,117,138,204,239,230,151,274,175,162,143,83,48,3539
521320,242,9,4,12,9,10,4,4,5,4,1,3,3,310
521330,125,5,0,1,1,3,0,8,5,3,3,9,1,164
521340,56,2,0,2,0,1,0,1,0,1,0,1,1,65
521350,103,12,3,3,4,2,2,7,0,1,0,1,1,139
521360,92,0,0,0,0,0,0,6,1,0,0,0,0,99
521370,138,1,3,3,4,2,2,1,7,0,5,15,4,185
521380,1589,51,48,60,57,59,53,77,60,41,83,53,18,2249
521390,223,13,8,12,8,26,14,11,50,37,26,19,2,449
521400,53,4,3,5,0,2,19,6,0,4,6,3,0,105
521405,15,1,0,0,0,1,0,0,0,0,0,1,1,19
521410,84,1,2,6,2,6,3,0,3,0,0,1,0,108
