Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431000;2261;70;71;162;190;69;99;65;61;80;90;89;42;3349
431010;7774;147;440;882;823;398;328;398;685;383;362;288;97;13005
431020;11046;400;397;572;642;366;393;333;333;370;402;345;277;15876
431030;300;6;2;22;10;8;13;10;13;14;7;5;6;416
431033;1547;355;38;76;45;41;28;18;39;34;70;99;273;2663
431036;504;8;10;39;13;16;21;30;10;15;11;8;6;691
431040;605;22;31;48;55;9;19;18;17;6;15;23;15;883
431041;146;2;2;31;7;0;0;3;1;0;4;2;1;199
431043;695;10;23;21;21;36;16;19;11;13;26;13;18;922
431046;157;0;20;4;1;3;1;3;5;2;0;5;0;201
431050;476;18;31;29;25;13;14;19;13;10;28;15;29;720
431053;542;64;280;111;98;124;138;80;51;63;60;61;10;1682
431055;287;5;9;23;5;4;8;2;7;5;5;2;2;364
431057;88;0;2;21;11;0;2;2;2;0;0;1;1;130
431060;5168;145;172;383;145;160;167;158;234;186;235;222;132;7507
431070;203;17;14;22;16;6;5;6;0;3;29;17;0;338
431075;130;2;0;2;3;3;2;0;0;1;2;0;2;147
431080;4718;87;101;200;293;217;170;152;112;286;246;187;140;6909
431085;155;2;1;3;8;1;0;0;1;1;0;2;0;174
431090;347;6;9;11;13;6;8;2;1;5;4;6;2;420
431100;3117;115;70;233;246;106;78;77;76;99;164;162;122;4665
431110;776;24;16;17;17;12;51;25;37;8;35;19;12;1049
431112;525;20;22;30;18;19;11;12;16;16;9;3;9;710
431113;128;1;1;15;18;2;3;6;3;1;3;2;1;184
431115;497;9;5;65;39;5;18;16;3;11;5;7;2;682
431120;1816;146;84;186;107;91;54;60;61;46;51;61;37;2800
431125;184;3;28;7;1;0;0;1;8;5;2;1;1;241
431127;137;4;8;12;8;2;10;8;4;3;9;13;7;225
431130;3467;143;130;206;201;177;151;161;123;197;177;159;104;5396
431140;16536;599;475;894;603;743;616;540;706;546;637;705;552;24152
431142;91;2;0;1;2;0;0;1;0;0;0;0;0;97
431150;746;17;18;16;15;20;10;12;11;22;16;20;5;928
431160;253;11;4;19;10;3;3;4;4;2;3;6;2;324
431162;1278;58;33;57;64;73;115;70;66;62;54;72;61;2063
431164;75;2;1;3;0;0;2;0;2;0;2;4;1;92
431170;248;4;9;2;10;7;7;6;4;3;7;6;6;319
431171;166;67;11;56;7;5;6;11;47;18;12;3;5;414
431173;74;4;5;17;9;9;32;1;1;6;1;0;0;159
431175;415;17;14;49;13;15;15;22;10;39;12;21;24;666
431177;1371;13;9;9;28;19;14;5;14;12;11;38;14;1557
431179;188;27;14;17;11;15;7;11;12;23;13;7;3;348
431180;7045;266;179;277;218;179;227;193;210;155;242;153;146;9490
431190;410;22;19;11;11;15;32;16;6;15;24;18;3;602
431198;138;1;15;2;3;11;3;7;2;2;0;2;2;188
431200;152;2;1;9;2;6;2;2;6;1;0;1;2;186
431205;212;4;8;13;11;9;6;10;8;13;11;12;5;322
431210;257;10;6;22;3;3;6;2;4;2;7;6;3;331
431213;225;3;3;4;6;8;7;1;4;3;2;5;2;273
431215;601;10;7;34;19;18;22;16;43;27;18;22;39;876
431220;312;6;2;26;2;15;7;5;12;10;7;11;3;418
431225;474;15;3;24;14;17;15;28;17;16;5;26;2;656
431230;184;2;0;33;6;5;10;7;5;2;10;3;1;268
431235;91;2;4;3;28;4;3;1;1;1;0;0;0;138
431237;91;1;7;2;1;2;1;14;4;2;0;2;4;131
431238;94;2;6;13;2;2;2;7;0;5;3;4;1;141
431240;9579;417;400;676;544;530;436;512;537;424;426;414;346;15241
431242;2057;26;11;51;45;27;20;21;15;10;5;11;5;2304
431244;17;1;1;0;2;3;2;1;9;2;1;1;1;41
431245;850;9;6;18;11;20;10;22;12;103;191;387;164;1803
431247;1124;20;24;106;53;50;56;48;28;43;38;31;21;1642
431250;1292;56;66;132;28;48;43;38;84;133;97;31;41;2089
431260;678;15;29;17;81;90;41;27;24;40;36;26;16;1120
431261;91;5;13;40;0;2;4;15;18;6;41;19;6;260
431262;63;5;0;22;10;1;5;0;1;1;3;2;1;114
431265;2838;94;125;144;101;75;49;49;53;73;87;42;37;3767
431267;109;3;0;8;11;2;3;4;4;2;1;1;1;149
431270;973;24;19;119;65;19;16;17;24;25;24;18;12;1355
431275;163;4;1;25;6;2;1;3;3;6;0;4;12;230
431280;381;20;19;39;31;30;22;44;24;17;23;11;13;674
431290;2126;63;31;58;36;116;98;72;56;54;34;41;31;2816
431295;266;2;7;15;12;10;12;9;15;5;10;29;6;398
431300;211;6;5;8;8;3;3;4;2;14;7;6;2;279
431301;51;9;0;44;0;3;2;1;0;2;7;0;0;119
431303;1051;65;49;91;80;50;35;37;32;26;56;32;42;1646
431306;4849;135;234;422;345;269;193;132;275;365;171;236;92;7718
431308;115;7;2;17;2;3;6;4;3;5;2;1;1;168
431310;539;25;7;45;32;33;25;29;17;33;19;32;29;865
431320;4444;133;131;844;223;165;131;105;163;131;131;105;87;6793
431330;3822;135;179;192;213;154;139;108;147;165;201;204;114;5773
431333;89;3;0;14;1;0;2;0;1;2;0;1;0;113
431335;376;7;11;6;6;3;10;2;8;2;4;5;4;444
431337;2490;108;67;153;57;73;84;174;103;103;87;100;158;3757
431339;109;5;6;15;4;2;8;8;3;4;5;4;1;174
431340;50457;2178;2057;3759;3174;3086;2920;3051;3319;3266;3157;2708;1835;84967
431342;145;1;1;7;12;3;2;1;1;0;6;2;0;181
431344;90;9;0;9;13;4;0;0;1;1;0;0;1;128
431349;248;7;2;2;1;4;18;6;5;4;2;0;0;299
431350;6851;441;238;350;345;248;254;312;266;338;473;295;401;10812
431360;240;3;3;1;0;5;2;5;154;58;21;19;4;515
431365;1278;121;65;141;49;61;49;45;56;26;54;58;79;2082
431370;3860;94;258;386;253;219;278;463;316;153;158;83;66;6587
431380;383;20;11;12;9;11;16;24;37;20;28;42;25;638
431390;7392;234;381;312;230;206;210;151;259;180;181;359;153;10248
431395;1193;18;49;143;55;43;76;49;43;36;35;61;30;1831
431400;999;27;14;29;25;107;29;32;32;34;34;47;15;1424
431402;429;6;7;5;7;13;5;12;10;11;13;7;2;527
431403;243;6;4;15;11;14;6;15;12;6;3;9;2;346
431405;11260;289;338;516;390;376;258;288;288;256;376;631;302;15568
431406;88;1;2;22;6;1;8;2;2;5;1;1;0;139
431407;216;3;2;32;14;10;13;8;8;3;7;8;3;327
431410;28049;1044;833;1315;1267;1092;1042;1089;1087;1082;1134;1520;1027;41581
431415;694;50;219;107;50;39;75;20;41;85;42;65;90;1577
431420;777;45;40;39;25;37;30;14;26;20;25;35;25;1138
431430;474;8;17;40;42;14;19;15;15;12;17;15;5;693
431440;44352;1659;1417;2544;1991;1667;1533;1399;1518;2048;2180;3763;2683;68754
431442;1688;61;34;137;126;115;79;44;54;59;62;25;11;2495
431445;274;18;4;18;8;8;6;4;3;4;4;10;142;503
431447;282;10;2;24;4;6;5;1;2;2;3;4;4;349
431449;145;2;2;17;4;5;4;1;1;2;0;2;1;186
431450;1200;67;18;84;43;45;31;43;24;47;19;33;34;1688
431455;168;11;4;5;1;4;2;0;3;2;0;1;0;201
431460;2020;72;113;132;62;199;271;104;120;234;110;75;784;4296
431470;701;22;15;77;15;25;25;27;19;22;27;17;6;998
431475;127;4;1;3;3;4;25;3;2;7;3;1;6;189
431477;226;4;7;29;27;2;1;5;4;5;11;11;3;335
431478;68;1;0;2;1;2;3;0;1;0;1;1;1;81
431480;4401;201;145;230;266;188;252;184;342;218;200;337;135;7099
431490;516839;14921;12124;18220;14892;15633;15148;14387;15891;15002;14968;16139;13474;697638
431500;369;5;7;4;2;10;6;2;8;11;10;5;1;440
431505;127;2;0;5;12;0;2;4;2;3;3;7;2;169
431507;99;2;1;1;1;4;6;11;1;0;1;2;1;130
431510;786;19;36;56;204;84;75;57;24;13;25;22;9;1410
431513;101;2;0;21;4;4;2;2;2;1;2;0;5;146
431514;435;8;5;0;25;13;13;7;3;5;5;13;7;539
431515;269;7;3;7;17;41;13;5;11;0;15;6;7;401
431517;249;5;0;5;3;7;9;1;3;2;6;4;3;297
431520;277;3;5;20;6;8;3;5;5;7;10;10;9;368
431530;2131;59;67;118;62;100;62;97;81;108;103;113;68;3169
431532;148;0;1;9;2;1;1;2;0;1;2;0;0;167
431535;289;4;2;12;30;2;16;3;2;5;6;6;9;386
431540;356;4;5;109;14;9;4;7;10;8;4;6;2;538
431545;104;2;1;5;1;2;1;4;1;2;3;1;1;128
431550;1611;52;35;59;61;67;49;64;35;72;54;57;54;2270
431555;141;1;0;15;3;2;0;4;1;2;4;1;0;174
431560;26279;1136;864;1062;839;883;740;770;875;816;1122;859;918;37163
431570;2916;162;122;213;96;131;91;70;91;68;96;102;176;4334
431575;744;10;42;73;32;35;46;19;39;41;18;2;11;1112
431580;1901;14;65;198;78;85;88;103;89;82;113;87;45;2948
431590;542;13;16;27;19;14;15;4;25;14;9;11;11;720
431600;4471;213;283;323;357;380;273;289;347;199;214;239;153;7741
431610;546;13;15;44;27;20;10;12;26;15;28;13;5;774
431620;300;5;5;7;5;14;17;7;8;10;14;12;2;406
431630;454;9;8;12;9;8;9;6;2;12;3;1;12;545
431640;3694;163;119;293;158;115;106;150;151;120;171;210;130;5580
431642;89;0;0;6;1;0;6;2;1;0;0;0;1;106
431643;139;1;8;4;4;5;2;3;5;3;6;8;3;191
431645;929;13;10;55;22;16;11;27;101;17;32;15;14;1262
431647;271;3;0;10;7;5;4;12;6;1;4;3;5;331
431650;1652;153;195;193;205;88;82;93;72;100;122;81;62;3098
431660;1409;46;30;44;49;32;37;23;24;26;24;29;9;1782
431670;1270;34;24;69;113;25;44;35;21;34;49;25;6;1749
431675;1662;68;20;142;197;152;159;87;102;54;91;54;41;2829
431680;26094;3185;2722;2057;1512;1046;812;884;1262;1212;1132;1384;1183;44485
431690;35761;1480;1085;1640;1323;1410;1350;1091;1226;1246;1358;1532;1262;51764
431695;998;37;8;146;71;48;76;13;45;11;19;69;19;1560
431700;462;26;10;61;9;1;12;8;12;6;12;14;10;643
431710;9824;370;333;656;484;458;365;344;414;343;381;415;480;14867
431720;10549;343;257;380;310;278;409;245;236;279;289;356;290;14221
431725;231;2;1;9;2;3;6;10;3;17;4;3;3;294
431730;4486;204;171;742;192;143;135;133;188;304;407;222;140;7467
431740;4941;158;130;230;238;196;195;122;115;134;140;225;136;6960
431750;9513;308;183;434;490;345;277;258;298;332;368;337;269;13412
431755;148;0;2;10;6;1;6;2;0;4;1;3;0;183
431760;4864;248;177;254;219;152;279;232;482;345;256;160;254;7922
431770;755;26;11;54;24;39;23;15;18;11;27;10;13;1026
431775;158;8;2;10;6;3;7;2;1;1;18;11;2;229
431780;1740;63;54;197;164;48;43;39;40;24;93;73;38;2616
431790;1954;68;52;43;82;56;56;36;62;85;95;81;59;2729
431795;98;1;1;2;7;0;0;2;3;1;1;0;0;116
431800;6749;436;229;559;211;415;208;213;162;210;257;207;225;10081
431805;410;13;5;26;23;17;20;22;16;13;21;9;8;603
431810;1472;14;21;51;51;20;12;15;16;16;21;38;23;1770
431820;2639;92;65;142;92;86;70;49;94;93;81;49;107;3659
431830;6471;283;129;372;223;178;192;254;169;167;268;189;177;9072
431840;1973;73;26;125;47;54;44;83;62;42;44;92;56;2721
431842;233;7;5;11;3;13;2;4;11;6;5;5;8;313
431843;188;5;7;8;6;1;10;3;4;5;3;5;6;251
431844;208;2;0;14;19;14;4;1;10;9;3;3;4;291
431845;98;3;0;0;16;1;4;2;8;4;8;6;0;150
431846;222;5;3;1;7;4;4;0;1;3;1;3;0;254
431848;451;25;42;129;35;61;25;7;11;17;38;17;8;866
431849;181;11;14;8;1;14;2;17;7;11;1;16;3;286
431850;953;47;142;123;146;60;70;56;138;162;124;60;42;2123
431860;734;11;11;8;20;16;9;16;8;9;21;8;10;881
431862;347;16;55;42;39;20;23;9;7;8;86;30;5;687
431870;31585;1146;1106;1564;1245;1643;1234;1159;1594;1426;1208;1513;1058;47481
431880;3211;121;85;208;92;92;115;85;94;78;111;110;123;4525
431890;3540;80;75;173;160;82;67;56;90;66;83;76;81;4629
431900;4043;83;82;96;136;114;117;81;141;91;90;114;62;5250
431910;535;16;11;28;7;34;6;14;17;15;11;6;17;717
431912;151;0;0;12;0;2;2;1;3;0;2;3;6;182
431915;499;17;15;26;17;9;13;8;8;7;16;10;1;646
431920;364;2;7;34;17;9;7;9;15;8;9;12;4;497
431930;433;11;1;27;9;13;6;8;6;4;10;7;9;544
431935;589;13;52;193;54;35;29;13;27;36;25;19;4;1089
431937;181;6;2;0;6;3;8;3;3;2;1;1;2;218
431940;1220;28;51;80;43;36;26;43;55;24;30;41;54;1731
431950;4619;126;63;197;160;93;133;106;90;113;109;319;67;6195
431960;2527;78;65;118;73;64;60;39;62;86;74;96;56;3398
431970;209;2;4;13;17;10;5;1;5;6;3;5;3;283
431971;125;6;11;6;7;6;7;1;9;3;6;8;6;201
431973;164;1;3;6;2;21;10;10;6;1;0;5;0;229
431975;287;3;3;19;10;25;18;21;10;23;13;12;13;457
431980;753;21;21;43;17;20;39;26;28;44;25;27;17;1081
431990;17188;713;740;4458;1180;1363;1308;1183;1117;1312;1383;1318;723;33986
432000;14339;747;600;675;737;658;614;551;557;694;506;605;384;21667
432010;3485;82;114;154;144;95;89;66;115;94;121;112;76;4747
432020;625;17;16;67;41;21;10;22;19;9;24;12;6;889
432023;176;5;3;26;10;4;5;12;5;4;9;6;0;265
432026;213;6;4;52;17;4;5;3;1;5;2;1;0;313
432030;493;16;18;25;19;7;13;20;8;12;23;12;11;677
432032;176;12;3;24;5;4;16;3;14;3;4;10;2;276
432035;377;11;25;32;16;6;9;17;8;20;16;9;8;554
432040;2812;47;43;140;94;128;52;60;74;88;49;83;44;3714
432045;167;5;5;10;7;5;3;4;9;8;0;8;6;237
432050;564;19;11;36;58;27;23;12;16;22;12;15;7;822
432055;295;5;3;13;10;7;1;6;2;6;2;3;0;353
432057;91;4;2;8;6;0;2;8;1;2;4;1;1;130
432060;253;9;7;13;7;12;3;5;2;12;7;5;4;339
432065;211;3;6;5;3;3;6;2;6;3;1;4;0;253
432067;522;13;6;117;25;17;13;3;1;16;6;5;5;749
432070;1392;64;46;125;44;68;55;69;63;43;34;39;20;2062
432080;2599;92;54;97;128;92;164;119;90;94;109;70;107;3815
432085;142;11;20;22;35;13;6;6;3;11;2;5;2;278
432090;2053;128;119;104;83;70;76;87;58;63;198;78;57;3174
432100;1477;70;58;81;173;85;42;29;35;48;38;53;30;2219
432110;2584;151;92;190;141;177;141;121;116;154;146;186;135;4334
432120;8066;364;294;838;512;452;413;414;449;433;349;365;249;13198
432130;4185;156;131;393;322;190;340;247;200;88;154;111;147;6664
432132;172;0;2;25;16;1;2;3;6;5;0;0;2;234
432135;275;16;23;11;12;5;4;4;12;3;24;4;16;409
432140;1130;26;35;219;44;38;33;44;38;36;27;29;20;1719
432143;929;46;31;89;35;57;36;35;31;32;32;47;26;1426
432145;6920;235;146;1007;253;305;191;205;165;188;268;194;145;10222
432147;103;1;2;1;4;6;4;1;3;3;4;3;2;137
432149;99;2;2;11;7;2;2;0;3;0;0;4;1;133
432150;3797;1330;197;177;295;121;126;128;138;106;178;203;574;7370
432160;3060;644;154;84;114;87;85;98;88;102;168;264;525;5473
432162;78;3;7;3;1;1;2;4;0;6;3;5;2;115
432163;175;4;2;1;2;5;3;4;3;4;3;1;0;207
432166;793;24;56;74;42;37;38;33;54;37;26;28;13;1255
432170;4662;111;81;258;222;220;222;189;441;448;395;232;87;7568
432180;3152;63;79;127;110;79;105;78;104;75;84;70;43;4169
432183;196;33;1;4;0;6;1;0;2;1;2;0;139;385
432185;220;18;9;14;19;4;9;3;8;6;4;6;2;322
432190;3639;119;72;143;110;127;97;104;99;102;126;138;126;5002
432195;248;5;2;10;11;3;5;6;4;6;3;1;2;306
432200;6209;235;284;349;436;537;463;378;420;281;164;274;164;10194
432210;539;12;15;15;23;18;16;10;18;13;15;17;11;722
432215;173;3;1;11;1;6;4;0;9;1;0;2;0;211
432218;102;3;4;7;6;2;2;1;1;17;2;5;1;153
432220;2437;109;59;167;215;65;74;57;80;102;127;86;31;3609
432225;366;7;10;26;12;38;37;29;32;16;23;13;5;614
432230;830;13;21;19;32;15;5;9;7;2;10;9;7;979
432232;253;5;9;12;4;4;8;9;13;4;5;3;5;334
432234;102;2;2;14;2;14;4;1;3;0;3;0;1;148
432235;70;1;1;6;3;1;5;0;2;1;10;2;9;111
432237;116;1;3;11;19;4;4;1;0;1;4;0;3;167
432240;13289;1089;703;939;587;561;546;533;577;697;553;637;567;21278
432250;9212;1002;2435;944;1196;432;651;465;352;413;1463;988;518;20071
432252;114;3;2;2;1;2;0;2;3;4;2;2;1;138
432253;280;4;13;9;28;64;26;7;19;10;11;4;1;476
432254;432;21;12;30;15;18;23;14;13;9;11;26;4;628
432255;148;1;1;5;1;0;4;8;7;6;3;2;1;187
432260;8541;988;1764;1688;1067;608;570;366;328;341;417;421;303;17402
432270;2073;133;66;619;130;89;69;70;108;108;211;230;52;3958
432280;5050;107;112;184;215;189;227;156;162;128;145;122;45;6842
432285;61;4;0;0;1;9;18;7;1;1;1;0;0;103
432290;297;13;10;9;5;3;3;5;6;6;2;6;2;367
432300;9510;412;330;657;350;397;401;370;470;280;372;359;263;14171
432310;195;3;3;31;10;4;1;2;4;1;5;1;3;263
432320;384;9;5;22;20;12;11;12;7;13;13;10;7;525
432330;419;21;14;14;21;8;26;23;12;15;7;15;4;599
432335;82;0;0;5;3;1;2;2;2;4;1;0;1;103
432340;390;20;21;14;16;31;20;17;24;12;9;20;13;607
432345;286;5;1;25;5;3;0;9;9;1;6;0;8;358
432350;107;3;1;4;7;1;7;4;3;1;1;4;1;144
432360;97;0;4;0;0;4;2;2;3;2;2;0;3;119
432370;161;1;12;21;3;8;8;3;3;9;3;0;3;235
432375;115;2;5;40;0;1;0;1;9;2;13;1;2;191
432380;857;357;32;30;21;14;23;24;25;18;19;30;135;1585
500020;2752;245;230;343;257;234;232;363;237;228;277;281;271;5950
500025;78;0;1;4;3;7;4;6;8;3;7;6;3;130
500060;2360;123;81;98;67;103;135;97;75;41;80;63;90;3413
500070;1095;27;81;77;29;37;44;31;39;58;42;24;29;1613
500080;889;40;30;37;25;23;39;33;33;30;24;14;12;1229
500085;492;6;11;14;26;21;18;16;8;9;10;10;6;647
500090;249;11;6;39;10;12;10;9;14;9;14;4;6;393
500100;2621;379;190;232;108;117;305;174;105;87;79;137;48;4582
500110;2830;163;149;120;96;141;145;109;137;114;84;96;64;4248
500124;321;22;12;23;18;18;15;3;6;3;7;7;3;458
500150;689;25;22;20;32;17;28;48;21;17;29;24;11;983
500190;1452;159;119;97;102;142;109;72;77;74;82;81;89;2655
500200;594;23;4;97;8;55;68;59;44;36;28;108;36;1160
500210;1071;16;79;38;19;29;47;25;22;23;10;32;7;1418
500215;542;15;39;17;12;21;14;11;9;20;13;13;4;730
500220;1374;61;67;71;47;61;55;51;51;54;41;45;37;2015
500230;2067;139;342;453;338;269;221;96;97;266;135;85;39;4547
500240;1678;61;106;59;48;246;59;53;91;41;68;44;25;2579
500260;1123;72;106;72;51;66;64;68;80;37;31;29;27;1826
500270;143804;5610;6938;6363;5195;5359;5412;4925;5629;5583;4904;4529;3882;208133
500280;284;4;4;7;3;7;14;6;5;7;5;1;6;353
500290;1910;48;71;155;54;45;50;57;71;42;54;70;20;2647
500295;2677;163;906;339;102;169;154;106;93;157;173;111;50;5200
500310;265;8;13;11;11;9;14;14;10;11;16;7;14;403
500315;435;15;30;24;20;20;17;18;15;11;11;10;2;628
500320;8424;459;348;504;334;388;343;341;371;339;256;314;268;12689
500325;1415;96;180;181;114;94;96;97;57;106;108;105;38;2687
500330;2604;102;130;168;173;128;169;130;104;136;108;85;56;4093
500345;478;9;15;16;18;38;9;10;16;12;10;20;6;657
500348;515;9;21;16;28;30;20;23;13;10;14;16;4;719
500350;268;4;6;2;6;7;0;2;4;2;1;4;0;306
500370;20751;1031;778;925;730;825;748;788;1011;817;704;787;747;30642
500375;906;25;27;25;27;23;16;22;32;124;51;29;36;1343
500380;1035;25;139;115;45;70;50;13;30;22;19;15;15;1593
500400;450;11;10;9;10;15;10;8;6;9;12;10;7;567
500410;604;16;28;22;21;18;14;18;16;15;19;16;12;819
500430;1356;72;59;74;34;37;59;89;49;42;50;47;10;1978
500440;788;70;29;24;22;49;47;28;47;42;20;33;14;1213
500450;1228;53;38;40;23;48;38;39;32;14;32;99;63;1747
500460;823;25;28;44;33;415;72;29;56;25;33;34;18;1635
500470;1601;54;100;90;53;60;53;54;27;46;31;37;16;2222
500480;207;5;2;7;4;4;3;4;1;8;7;2;2;256
500490;306;17;15;12;20;17;22;19;9;16;16;17;16;502
500500;1233;39;68;41;31;22;32;31;41;41;70;38;40;1727
500510;457;12;17;15;16;10;22;15;13;5;5;9;5;601
500515;213;11;14;4;8;7;7;3;11;10;3;10;3;304
500520;1446;8;17;37;12;15;18;9;8;8;46;10;13;1647
500525;509;17;30;23;9;8;5;8;41;37;11;17;8;723
500540;2750;153;198;226;112;121;97;146;170;162;180;207;76;4598
500560;1709;55;53;50;33;73;62;51;37;55;45;44;20;2287
500568;1330;56;40;92;89;59;60;38;25;57;56;59;30;1991
500570;4065;157;311;165;154;1468;295;146;273;141;112;138;88;7513
500580;599;17;7;25;14;17;30;9;28;7;9;13;10;785
500600;975;68;160;61;76;67;927;144;262;219;95;148;32;3234
500620;3764;253;202;244;291;214;1439;411;1064;404;935;178;143;9542
500625;219;6;40;7;7;4;10;3;4;4;3;0;9;316
500630;3654;224;172;212;164;178;121;154;163;121;97;165;138;5563
500635;297;28;14;8;13;25;12;6;12;35;11;5;1;467
500640;399;19;14;12;12;12;10;11;12;11;9;10;7;538
500660;4936;175;185;250;158;121;109;164;127;117;172;135;66;6715
500690;860;38;59;47;48;37;45;36;55;23;29;38;9;1324
500710;1980;123;228;256;185;135;175;126;288;120;117;159;126;4018
500720;3018;420;280;888;251;153;125;130;69;126;98;135;49;5742
500730;306;20;14;10;11;13;12;12;7;6;8;9;4;432
500740;1559;69;62;92;53;81;35;94;64;51;57;43;136;2396
500750;557;34;15;24;25;24;18;10;22;25;13;4;8;779
500755;749;41;47;43;31;30;45;28;38;52;28;22;15;1169
500769;2090;127;138;217;114;139;152;102;113;85;162;126;71;3636
500770;538;23;73;30;12;18;10;12;9;10;7;11;6;759
500780;696;31;22;24;17;24;23;10;37;30;21;29;5;969
500790;3766;119;104;447;305;484;151;141;154;120;140;110;80;6121
500793;1034;53;90;1316;819;216;127;70;130;60;36;67;19;4037
500795;434;18;16;14;7;13;9;1;9;4;9;4;2;540
500797;259;8;3;3;3;8;3;5;4;8;2;9;2;317
500800;1174;41;78;225;62;37;63;53;31;63;51;37;21;1936
500830;9238;570;571;661;446;533;506;468;486;430;499;555;372;15335
500840;181;4;7;2;4;3;3;0;7;0;3;1;0;215
510010;129;14;17;9;1;0;3;2;0;1;1;14;1;192
510020;1554;63;95;74;86;137;71;89;90;76;41;65;43;2484
510025;3862;239;146;339;147;298;388;324;296;273;273;277;115;6977
510030;725;20;19;40;8;28;15;24;19;33;17;17;12;977
510035;45;9;4;7;4;1;4;2;5;3;2;0;2;88
510040;649;32;13;67;38;6;43;21;18;17;40;20;12;976
510050;84;3;1;4;3;2;3;4;12;2;2;3;0;123
510060;470;27;52;104;48;17;14;27;20;38;66;31;4;918
510080;242;1;2;3;1;3;7;4;14;4;40;7;6;334
510100;258;7;17;6;11;15;18;8;19;19;9;7;5;399
510120;140;1;1;1;0;0;4;1;0;2;0;0;0;150
510125;1770;168;161;85;55;72;63;42;57;51;46;46;26;2642
510130;471;9;24;24;19;19;27;12;9;8;10;6;10;648
510140;809;21;58;38;60;127;131;81;84;90;60;39;21;1619
510160;175;7;3;5;1;2;5;0;0;0;3;5;0;206
510170;1727;42;41;55;152;2481;125;69;76;104;33;42;31;4978
510180;6043;465;334;237;285;268;284;338;284;203;256;174;235;9406
510190;873;22;29;43;28;51;46;49;62;47;34;27;11;1322
510250;6320;180;464;268;241;359;227;262;616;379;289;235;172;10012
510260;261;1;2;2;1;4;61;4;7;5;6;1;1;356
510263;2610;133;252;305;288;1171;244;211;295;272;283;183;116;6363
510267;1675;62;210;140;50;94;289;146;139;148;126;63;35;3177
510268;244;15;43;39;3;7;7;18;4;14;29;9;3;435
510269;37;0;1;3;1;4;1;2;0;2;0;0;0;51
510270;1028;91;64;74;66;58;70;50;97;53;60;61;49;1821
510279;280;13;29;25;12;16;9;9;11;11;13;14;3;445
510285;235;4;41;9;11;11;42;5;11;5;10;3;0;387
510300;1555;459;341;182;328;225;153;176;257;202;113;108;37;4136
510305;1259;44;49;38;81;100;98;75;118;142;61;59;43;2167
510310;231;17;25;14;16;22;13;46;29;20;30;14;9;486
510320;1289;53;261;46;523;98;91;91;93;109;96;112;86;2948
510330;795;33;72;40;52;38;116;36;89;56;48;46;22;1443
510335;267;167;57;196;330;326;21;50;19;7;7;1;6;1454
510337;434;21;31;22;32;37;49;74;27;25;29;29;21;831
510340;113020;3390;4864;3824;3421;3952;3700;3801;4000;4151;3718;3553;2399;157793
510345;276;13;11;15;35;3;1;8;18;12;9;8;13;422
510350;1851;53;148;127;660;146;135;68;103;96;132;112;27;3658
510360;473;30;11;30;11;19;20;30;21;25;22;39;7;738
510370;482;26;48;61;28;46;62;76;78;93;102;75;29;1206
510380;110;3;5;1;5;3;3;3;1;4;1;0;1;140
510385;22;2;1;2;1;0;4;1;1;3;0;0;1;38
510390;224;13;10;38;25;7;23;6;18;9;19;6;3;401
510395;116;0;3;3;1;0;1;3;1;2;9;3;0;142
510410;979;30;85;71;68;111;97;54;58;60;65;41;23;1742
510420;735;17;21;27;6;6;23;19;29;10;18;9;4;924
510450;23;0;5;2;1;2;0;5;0;1;0;2;0;41
510455;1063;27;30;57;28;24;69;96;72;66;57;58;13;1660
510460;1943;138;110;149;118;255;231;142;93;107;89;85;103;3563
510480;2407;104;119;131;524;462;143;93;62;79;144;99;48;4415
510490;427;20;45;36;25;71;10;40;16;17;13;9;7;736
510500;380;7;20;5;12;6;16;9;8;2;6;9;1;481
510510;1556;47;80;89;103;167;146;137;80;125;90;54;22;2696
510515;2196;83;80;102;105;110;203;126;104;119;110;78;51;3467
510517;625;40;63;54;37;61;43;56;44;57;31;70;28;1209
510520;443;6;6;8;27;10;33;15;22;15;8;8;6;607
510523;174;3;13;4;7;641;21;31;6;9;7;13;4;933
510525;1526;88;213;143;100;130;196;292;288;143;140;124;61;3444
510530;110;1;0;0;1;0;1;2;1;3;3;1;0;123
510550;430;20;7;23;14;13;17;20;13;23;11;15;21;627
510558;896;108;139;45;76;91;101;86;140;129;263;151;22;2247
510560;540;30;40;23;33;47;88;37;57;46;51;39;19;1050
510562;2061;52;80;107;90;99;128;85;103;72;81;47;48;3053
510590;747;22;18;67;14;42;41;40;24;22;32;65;30;1164
510600;273;6;5;5;3;10;4;11;1;1;4;0;5;328
510610;269;10;4;2;7;6;4;13;3;4;5;5;2;334
510615;79;2;2;9;10;2;6;25;7;4;1;2;0;149
510618;57;0;3;81;4;1;3;1;2;22;46;0;0;220
510620;157;2;1;2;2;3;1;2;0;1;10;8;3;192
510621;350;9;8;19;9;10;8;23;10;12;14;5;20;497
510622;1665;86;166;174;130;90;147;130;122;110;116;121;46;3103
510623;2897;37;86;1219;2102;378;54;30;41;28;77;144;47;7140
510624;288;28;34;34;41;14;39;36;19;37;40;21;8;639
510625;930;40;23;53;36;28;14;31;22;28;33;17;40;1295
510626;105;2;9;2;4;4;1;1;0;1;3;3;2;137
