Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
353370;323;3;11;9;6;11;1;2;6;7;9;9;24;421
353380;156;5;2;0;1;3;2;3;5;0;0;1;0;178
353390;7769;182;273;281;237;275;323;308;706;294;931;618;389;12586
353400;543;5;21;18;34;37;54;83;110;44;26;375;263;1613
353410;606;5;9;13;18;10;38;15;8;12;19;32;54;839
353420;599;15;12;14;24;23;34;24;62;25;29;29;1513;2403
353430;6465;190;200;204;381;273;236;229;369;255;240;255;756;10053
353440;92663;3642;2869;3376;3137;3191;4027;3356;3686;3075;2909;4248;3870;134049
353450;211;1;1;1;5;7;2;2;2;1;3;3;2;241
353460;3592;103;100;78;89;107;84;76;177;131;150;130;135;4952
353470;15435;551;1074;451;545;559;706;557;606;556;577;1233;768;23618
353480;413;3;10;14;6;10;9;9;8;5;8;13;13;521
353490;842;28;23;16;23;40;33;54;25;45;26;22;34;1211
353500;493;9;9;11;8;18;6;9;11;9;8;17;15;623
353510;317;3;6;11;10;17;5;9;6;4;5;8;2;403
353520;444;4;10;6;8;4;4;3;11;8;7;7;7;523
353540;1102;86;73;44;64;50;69;75;71;74;54;55;85;1902
353550;5737;223;250;215;161;180;170;246;292;333;241;294;555;8897
353560;829;14;13;19;16;13;23;22;17;16;16;16;23;1037
353570;696;20;31;16;41;33;52;58;46;65;465;34;39;1596
353580;2217;144;82;67;71;73;79;77;93;91;83;131;96;3304
353590;305;5;6;1;4;12;11;4;9;7;7;32;5;408
353600;1418;23;22;35;88;38;41;33;52;53;38;319;106;2266
353610;765;42;35;34;42;56;39;32;56;38;28;43;38;1248
353620;1331;51;57;50;61;34;45;47;44;44;45;60;45;1914
353625;100;0;1;3;2;2;2;4;1;3;2;63;3;186
353630;1662;33;60;53;42;71;67;61;78;68;64;83;63;2405
353640;384;13;11;12;17;18;10;31;27;13;52;34;6;628
353650;16089;420;453;664;538;485;428;500;533;580;846;685;774;22995
353660;526;9;10;7;22;35;18;18;17;14;15;18;15;724
353670;4035;247;247;201;195;232;263;308;289;378;311;400;399;7505
353680;179;2;4;2;1;6;1;0;2;4;4;3;2;210
353690;173;4;2;4;4;4;0;2;6;0;3;1;1;204
353700;1792;49;68;80;77;158;102;231;222;203;69;78;66;3195
353710;6632;234;256;284;275;230;176;222;235;214;294;317;320;9689
353715;445;14;6;14;24;30;19;25;24;31;13;23;15;683
353720;465;7;11;10;10;33;23;11;10;13;10;11;13;627
353730;9655;265;330;236;239;294;243;329;421;408;394;475;1078;14367
353740;5006;162;106;125;99;155;112;109;211;129;116;203;168;6701
353750;671;25;31;31;18;21;13;15;28;22;28;28;78;1009
353760;2885;149;141;101;117;82;88;93;136;89;136;121;237;4375
353770;199;9;3;2;5;4;7;1;3;1;3;4;4;245
353780;11587;906;473;564;1603;1639;1526;1323;1510;1493;1741;1587;2570;28522
353790;24804;1305;1280;1500;1833;1484;1211;1358;1755;1310;1508;1290;2264;42902
353800;15221;411;393;399;388;367;369;366;556;2350;440;529;579;22368
353810;979;30;25;33;43;36;81;93;51;47;66;26;41;1551
353820;529;7;9;13;4;1;7;5;6;18;6;2;1;608
353830;270;5;5;6;2;8;5;7;4;3;8;2;8;333
353850;1720;24;24;46;73;36;18;14;23;32;23;45;23;2101
353860;3189;71;228;138;83;162;52;154;92;111;173;105;190;4748
353870;62602;2154;2010;2545;2023;2224;1918;2447;2560;2670;2376;3797;2959;92285
353880;3498;95;106;153;94;103;103;110;139;94;149;141;139;4924
353890;1718;110;150;58;49;95;60;141;56;53;72;75;79;2716
353900;807;45;27;25;26;26;39;19;37;26;45;21;40;1183
353910;1104;45;34;33;56;35;22;24;51;58;29;38;40;1569
353920;2274;49;50;45;39;70;60;60;30;61;54;116;114;3022
353930;12093;295;333;412;385;374;304;336;346;451;549;790;493;17161
353940;1978;152;66;61;51;65;56;43;78;127;461;75;91;3304
353950;3219;156;185;234;564;324;198;214;233;306;1884;2560;483;10560
353960;322;12;27;7;9;8;9;6;12;40;9;8;11;480
353970;264;20;3;9;13;5;56;12;21;16;177;6;9;611
353980;12954;760;890;775;731;704;1019;893;1236;1432;1166;1563;1637;25760
353990;287;9;5;7;4;9;24;18;41;14;258;12;16;704
354000;3384;45;57;51;48;62;42;48;66;93;66;91;65;4118
354010;247;2;8;3;2;2;5;2;2;7;5;8;14;307
354020;3242;183;382;169;180;291;494;390;323;248;838;3727;227;10694
354025;107;0;0;0;0;0;0;0;0;0;0;0;0;107
354030;288;9;16;5;2;5;17;16;20;15;15;24;10;442
354040;220;1;3;4;2;2;7;2;7;1;1;2;6;258
354050;478;38;16;31;13;119;16;34;60;14;29;5;8;861
354060;5967;375;208;226;226;173;279;183;207;215;457;324;273;9113
354070;9359;364;394;384;566;858;350;419;498;405;1137;542;506;15782
354075;172;7;11;9;9;5;4;3;7;6;9;8;16;266
354080;820;11;17;18;21;19;12;16;20;21;27;34;36;1072
354090;6622;147;90;100;104;95;83;80;67;118;192;630;323;8651
354100;15003;658;679;644;560;716;566;511;565;526;587;721;697;22433
354110;832;35;56;29;23;72;123;62;88;44;648;74;16;2102
354120;1091;10;28;36;18;33;25;17;60;34;18;49;21;1440
354130;3747;157;155;176;228;347;178;160;202;135;238;502;166;6391
354140;36020;1362;1507;1658;1277;1542;1366;1666;1814;1708;1613;1685;2038;55256
354150;4065;73;118;116;133;139;177;178;159;157;700;107;161;6283
354160;6080;205;167;141;180;254;249;252;229;240;259;300;1335;9891
354170;3219;157;148;125;92;165;94;141;191;139;148;160;140;4919
354180;237;2;5;5;14;16;3;4;10;5;10;9;13;333
354190;904;19;14;16;16;19;16;14;15;24;10;28;45;1140
354200;514;8;10;32;7;23;8;20;18;23;15;11;3;692
354210;3063;63;40;25;44;44;46;81;92;103;570;257;166;4594
354220;3853;152;140;184;99;284;187;162;149;99;254;119;156;5838
354230;177;1;1;0;0;1;1;2;0;0;1;0;0;184
354240;1898;99;79;66;57;80;50;46;73;94;55;69;75;2741
354250;652;16;30;27;20;25;31;14;11;31;25;44;14;940
354260;5769;269;255;278;204;222;308;237;213;227;199;201;239;8621
354270;399;20;28;26;25;37;16;33;24;33;39;29;35;744
354280;337;3;1;7;31;1;1;2;6;1;2;7;1;400
354290;1634;22;35;89;70;89;109;66;151;255;145;106;123;2894
354300;647;19;22;22;16;14;21;18;19;16;7;15;17;853
354310;273;4;5;4;5;20;7;3;10;2;11;6;11;361
354320;329;8;4;2;4;16;2;6;7;8;3;12;13;414
354325;33;0;12;0;2;1;0;2;3;3;2;1;1;60
354330;17715;464;416;421;398;482;326;356;465;432;371;442;465;22753
354340;107105;4397;4273;4357;4649;4942;4326;4549;5692;5359;4940;5190;5517;165296
354350;237;6;4;28;9;19;4;4;5;2;3;4;2;327
354360;168;7;6;7;4;6;2;3;10;4;4;3;6;230
354370;1095;29;46;26;61;52;21;29;34;33;35;22;35;1518
354380;788;26;19;36;18;22;24;27;32;8;17;29;29;1075
354390;28948;1003;1023;1138;932;953;902;958;1284;1116;1197;1472;1366;42292
354400;4873;120;137;174;158;238;261;317;304;272;321;1865;278;9318
354410;1282;41;27;28;27;106;130;33;50;64;41;37;41;1907
354420;248;7;5;11;11;5;6;6;5;8;5;7;4;328
354425;1078;30;14;19;12;15;12;40;13;17;20;22;43;1335
354430;854;16;33;16;12;27;9;7;26;31;21;20;26;1098
354440;180;5;2;2;6;3;2;5;5;5;1;1;5;222
354450;446;19;11;12;76;8;9;1;19;17;12;59;9;698
354460;264;8;5;5;3;6;3;3;19;3;5;19;7;350
354470;148;2;2;2;5;1;0;2;4;2;1;1;4;174
354480;236;2;5;1;6;10;8;1;6;8;3;8;5;299
354490;806;12;27;16;30;67;36;36;60;36;96;94;38;1354
354500;825;18;34;28;36;34;35;31;42;42;27;39;31;1222
354510;214;3;6;3;3;4;4;2;8;7;44;5;0;303
354515;431;35;7;7;5;5;12;7;14;7;16;8;6;560
354520;15822;461;392;495;393;433;411;403;585;554;591;531;674;21745
354530;2477;65;58;79;54;68;76;71;129;100;61;146;86;3470
354540;758;22;18;10;26;21;14;23;25;22;14;34;35;1022
354550;731;22;30;48;24;166;19;36;43;115;36;358;163;1791
354560;1238;99;64;84;97;194;98;80;68;65;221;334;157;2799
354570;826;77;37;21;12;5;13;10;10;8;6;9;6;1040
354580;19591;525;702;602;556;621;554;646;911;765;984;2842;866;30165
354600;1170;28;27;24;20;20;21;24;37;17;23;30;49;1490
354610;217;3;5;3;3;3;3;2;2;3;2;2;5;253
354620;458;21;13;11;18;20;17;17;40;18;31;15;20;699
354630;2883;94;110;365;987;435;209;295;259;215;408;1804;271;8335
354640;5942;203;186;211;225;214;180;180;277;241;287;301;249;8696
354650;1329;22;83;19;22;31;22;14;21;19;30;204;17;1833
354660;2176;50;66;55;44;56;39;24;57;56;58;60;59;2800
354670;8933;3711;593;632;254;1107;420;1441;828;667;586;679;934;20785
354680;5742;292;237;232;171;184;252;231;184;173;196;256;334;8484
354690;636;26;16;23;23;35;14;11;17;30;29;13;10;883
354700;295;10;12;10;8;11;12;9;9;7;13;11;11;418
354710;219;0;4;4;5;2;3;5;1;3;2;4;3;255
354720;116;3;3;4;2;7;8;3;2;0;2;0;1;151
354730;9289;355;250;341;278;370;430;473;939;484;565;614;622;15010
354740;173;3;2;0;0;0;1;1;0;0;0;0;0;180
354750;4439;309;321;324;274;477;479;379;382;439;249;1557;839;10468
354760;4045;238;300;489;275;331;318;512;1801;332;266;333;1136;10376
354770;1930;33;48;58;45;90;39;74;48;45;56;149;30;2645
354780;119859;5278;5456;4653;4342;5266;4889;5557;5639;5385;5715;7177;8055;187271
354790;258;11;4;8;9;4;8;12;12;7;10;24;19;386
354800;1857;108;98;85;95;116;102;206;123;103;134;101;88;3216
354805;727;20;17;30;46;63;57;77;46;59;150;703;22;2017
354810;608;14;20;21;39;35;19;13;15;21;20;15;35;875
354820;316;2;7;8;8;4;15;10;3;9;4;3;3;392
354830;140;2;0;0;3;1;3;2;4;0;1;0;0;156
354840;250;3;7;6;2;5;3;0;3;3;1;6;3;292
354850;125575;4511;4912;4846;4318;4892;4081;4299;4564;5303;5644;5242;6495;184682
354860;547;4;6;21;11;10;14;6;8;8;7;18;6;666
354870;194970;5424;4657;4899;4143;5205;4528;4920;5733;5270;5728;6218;6306;258001
354880;64077;1985;2392;2371;2220;2477;2330;2267;2990;2705;2833;3529;3096;95272
354890;39048;1269;1468;1276;972;1723;2606;1059;1317;1351;1314;1361;1631;56395
354900;114;1;3;0;0;5;0;0;0;2;3;0;0;128
354910;13323;713;531;603;1096;577;517;641;775;921;639;1583;938;22857
354920;159;2;1;1;1;3;0;0;0;0;2;0;3;172
354925;87;0;0;0;1;2;0;0;0;0;0;1;0;91
354930;146;2;0;3;0;3;2;4;5;1;2;4;1;173
354940;6981;355;304;295;1330;412;314;246;304;294;237;1359;2001;14432
354950;431;15;9;17;14;8;9;16;14;17;24;22;10;606
354960;97;1;8;1;1;8;2;0;3;0;2;4;4;131
354970;7428;384;409;274;223;223;207;211;274;250;280;293;275;10731
354980;61771;2769;2707;2675;2137;2717;2185;2575;2886;3099;2913;3140;3136;94710
354990;103755;3258;2824;3239;3395;3215;3063;3405;4203;3782;3663;4577;4627;147006
354995;296;8;0;3;5;7;6;15;25;23;21;16;21;446
355000;674;27;16;18;18;11;8;11;24;21;24;23;28;903
355010;9092;353;372;335;397;425;375;404;412;409;341;650;431;13996
355020;2236;67;72;121;79;107;112;74;126;93;74;83;97;3341
355030;3510263;104455;107143;120842;100935;114362;100832;105370;126659;120016;111896;119143;127255;4869171
355040;2364;82;86;96;75;100;80;67;104;149;76;129;118;3526
355050;635;34;34;14;52;115;98;63;72;46;46;114;277;1600
355060;12553;463;427;375;358;399;305;363;498;501;461;513;500;17716
355070;4688;200;289;201;136;178;145;186;212;229;177;230;211;7082
355080;1591;52;52;70;43;42;48;51;71;74;62;62;88;2306
355090;1928;77;97;98;90;125;107;107;99;82;87;113;88;3098
355100;19522;811;821;795;655;748;634;719;805;816;812;912;1001;29051
355110;440;11;17;19;13;20;15;12;13;11;11;19;25;626
355120;220;5;5;11;1;3;4;6;1;4;3;7;4;274
355130;176;4;1;1;2;4;2;7;4;1;9;5;0;216
355140;369;13;13;13;26;13;18;3;14;17;9;13;16;537
355150;6161;415;377;254;416;414;543;514;583;462;923;1407;360;12829
355160;3861;142;175;143;165;161;155;122;171;164;181;160;156;5756
355170;26663;791;1219;1016;1871;1493;1511;1022;1105;1059;1855;2225;2039;43869
355180;813;27;15;36;33;38;20;42;32;28;31;25;20;1160
355190;4868;778;711;300;920;504;265;235;347;259;229;265;143;9824
355200;206;3;2;3;0;6;2;0;8;4;5;0;0;239
355210;4645;96;123;132;77;117;132;121;144;146;161;180;222;6296
355220;87511;2925;3005;3211;2892;3287;3018;2990;3450;4495;3128;3563;4167;127642
355230;988;8;42;21;16;20;30;55;32;41;586;57;29;1925
355240;23102;808;748;746;629;699;1183;1053;926;786;739;813;837;33069
355250;31141;681;827;814;690;937;722;860;928;1020;873;1106;1196;41795
355255;76;1;0;0;0;0;0;0;0;0;1;0;1;79
355260;1141;53;33;21;29;32;58;57;134;46;51;128;66;1849
355270;812;38;25;24;8;47;39;42;24;40;78;54;96;1327
355280;26443;1060;981;1076;832;968;1030;1165;1360;1459;1230;1392;1558;40554
355290;326;4;7;7;1;1;7;9;3;8;5;10;3;391
355300;685;11;9;14;22;19;29;10;14;14;17;33;24;901
355310;410;40;17;18;15;22;22;19;12;17;8;11;37;648
355320;407;1;16;5;5;11;7;10;13;14;11;8;13;521
355330;3690;133;123;118;150;90;124;111;130;193;183;172;166;5383
355340;2546;62;61;78;74;60;50;51;85;77;82;70;106;3402
355350;399;9;13;11;16;27;14;12;13;32;8;8;32;594
355360;5556;211;181;260;237;194;190;257;289;224;319;282;266;8466
355370;5639;152;225;191;348;243;175;185;180;273;225;199;187;8222
355380;1560;62;48;55;36;63;37;46;51;50;35;52;51;2146
355385;150;0;4;2;1;5;0;1;2;1;0;0;4;170
355390;341;12;6;17;6;16;4;6;6;10;11;11;9;455
355395;2919;44;40;62;75;160;97;120;132;89;84;65;1094;4981
355400;12736;524;520;1332;349;465;365;465;527;524;474;655;535;19471
355410;39863;1316;1301;1497;1282;1283;1306;1526;1397;1434;1289;1591;1917;57002
355420;284;20;8;10;2;15;8;11;18;10;7;17;14;424
355430;4373;255;345;118;262;163;161;168;399;169;690;852;148;8103
355440;532;14;15;7;12;13;18;15;15;3;15;8;17;684
355450;6351;265;242;284;200;241;226;205;264;275;307;257;259;9376
355460;256;4;5;7;3;1;2;10;4;0;9;4;13;318
355465;43;1;0;1;0;0;1;0;4;0;0;0;0;50
355470;977;80;41;45;46;46;42;70;102;51;97;67;60;1724
355480;1793;51;53;47;75;57;59;77;95;79;75;61;66;2588
355490;317;11;3;2;3;9;12;2;4;8;2;5;5;383
355495;80;2;1;4;4;4;8;10;16;3;7;4;3;146
355500;8749;270;347;270;216;239;241;252;389;284;278;308;338;12181
355510;1364;31;28;37;32;70;35;36;29;29;29;34;32;1786
355520;206;3;0;10;4;4;1;5;3;8;9;1;3;257
355530;158;0;1;0;0;3;1;2;3;1;3;3;2;177
355535;2;0;0;0;0;0;0;0;0;0;0;0;0;2
355540;5670;247;417;314;258;277;201;197;265;219;251;340;337;8993
355550;211;4;3;6;2;1;4;6;8;2;14;9;14;284
355560;561;20;17;8;8;5;18;7;12;7;6;13;90;772
355570;152;2;3;2;4;1;2;3;9;32;3;3;6;222
355580;732;20;13;19;15;11;12;18;21;11;16;16;29;933
355590;100;0;1;0;4;0;4;1;4;0;1;0;0;115
355600;676;11;22;14;14;15;17;26;20;17;11;51;35;929
355610;404;13;12;12;13;17;4;9;16;25;16;12;23;576
355620;20421;600;660;582;532;666;561;666;703;672;739;894;763;28459
355630;2076;17;14;53;45;54;135;107;129;71;47;1926;35;4709
355635;144;2;0;1;0;2;1;0;0;12;4;0;0;166
355640;3937;156;134;130;140;113;108;295;194;141;134;184;149;5815
355645;4587;185;137;210;141;122;149;137;205;204;156;227;229;6689
355650;7549;158;200;216;449;172;163;175;250;209;218;271;200;10230
355660;946;26;27;19;20;17;33;22;19;27;20;20;18;1214
355670;9662;313;317;277;329;304;258;284;895;347;324;796;428;14534
355680;1055;29;55;32;123;32;29;33;33;84;31;63;111;1710
355690;490;10;16;13;19;14;22;13;11;25;74;59;16;782
355700;9590;317;421;267;316;289;254;400;405;372;370;244;219;13464
355710;8564;275;324;268;194;303;199;303;260;347;235;270;358;11900
355715;104;0;2;0;4;1;6;1;1;2;0;1;1;123
355720;2097;44;69;79;88;69;45;32;39;35;49;56;58;2760
355730;1230;18;12;16;15;13;18;12;31;21;26;24;26;1462
359999;1995;137;71;57;76;88;86;84;108;69;113;378;121;3383
410010;417;4;14;5;4;11;7;2;20;11;11;4;20;530
410020;668;13;22;55;19;15;12;15;21;17;18;17;69;961
410030;220;2;2;3;3;0;3;7;1;3;0;3;2;249
410040;5234;169;225;284;249;250;201;218;268;253;266;320;352;8289
410045;245;2;11;3;1;8;2;3;1;1;9;1;13;300
410050;748;11;19;9;8;6;12;10;11;16;26;34;38;948
410060;721;18;18;16;17;26;20;16;22;31;24;23;43;995
410070;686;10;30;13;11;10;8;6;13;4;29;12;39;871
410080;819;7;14;51;107;14;6;18;16;18;15;23;14;1122
410090;323;7;3;1;7;10;2;3;1;1;1;2;7;368
410100;1494;27;33;30;35;37;28;23;47;58;32;30;87;1961
410105;2;0;0;0;0;0;0;0;0;0;0;0;0;2
410110;2738;178;45;65;49;123;81;58;69;59;53;58;71;3647
410115;101;4;0;3;1;3;1;1;0;4;1;3;5;127
410120;1910;24;40;81;33;29;29;30;63;36;48;22;35;2380
410130;243;5;1;6;3;0;5;19;2;2;4;1;35;326
410140;15916;597;661;612;627;708;742;594;669;720;671;863;923;24303
410150;13725;468;427;603;356;456;472;660;666;628;522;599;642;20224
410160;2395;318;75;95;689;52;70;54;102;58;61;65;331;4365
410170;1026;54;30;24;26;35;29;34;46;27;38;27;61;1457
410180;15012;561;480;540;509;501;441;515;553;541;553;663;716;21585
410190;1679;28;67;183;31;95;59;97;371;46;29;34;51;2770
410200;2572;91;124;165;90;48;62;109;99;97;59;80;85;3681
410210;2180;58;73;71;49;93;84;195;156;103;86;98;976;4222
410220;311;1;4;5;3;19;6;4;3;13;6;6;2;383
410230;810;55;36;93;72;15;26;35;18;29;37;25;50;1301
410240;4771;113;450;149;110;142;126;179;189;330;109;102;185;6955
410250;610;16;17;19;12;27;17;18;14;9;12;9;181;961
410260;536;18;19;16;13;13;7;9;15;12;14;3;18;693
410270;184;6;6;1;10;1;1;1;5;2;1;3;8;229
410280;1416;67;38;24;84;40;41;22;58;62;234;40;62;2188
410290;1543;106;111;125;74;86;78;77;87;77;73;67;94;2598
410300;358;2;2;4;9;8;10;3;3;5;4;5;8;421
410302;2;0;0;0;0;0;0;0;0;0;0;0;5;7
410305;74;2;0;0;1;1;1;0;6;1;3;2;6;97
410310;634;14;23;24;17;16;17;18;36;29;16;20;39;903
410320;460;2;8;2;3;5;6;7;13;9;9;3;16;543
410322;94;1;3;2;2;3;1;0;0;2;3;0;2;113
410330;393;4;13;11;6;8;10;7;3;5;8;11;9;488
410335;107;5;4;4;4;11;2;3;3;2;2;3;9;159
410337;181;0;0;0;0;1;1;1;2;1;0;2;4;193
410340;140;2;2;1;5;1;4;1;3;2;1;1;3;166
410345;2754;34;47;64;69;68;59;39;51;65;53;79;30;3412
410347;127;1;0;0;0;0;0;0;0;1;0;1;5;135
410350;439;8;12;9;9;12;17;32;13;37;37;26;29;680
410360;2972;64;123;152;116;216;276;141;163;143;314;247;304;5231
410370;9139;359;327;325;487;399;581;355;438;401;346;394;512;14063
410380;399;8;5;11;8;16;4;7;6;3;7;5;12;491
410390;1047;23;36;24;64;38;13;27;25;21;10;22;56;1406
410400;9119;430;403;397;294;355;292;329;383;405;451;542;982;14382
410405;174;0;0;1;3;3;4;3;3;2;3;4;9;209
410410;604;9;14;10;21;16;25;26;25;46;25;51;24;896
410420;12754;421;374;401;336;355;328;328;452;415;422;391;410;17387
410430;14970;383;450;460;445;374;478;394;441;403;377;563;703;20441
410440;484;5;4;9;5;6;9;4;7;5;7;5;13;563
410442;461;23;11;74;31;24;13;6;14;12;10;15;5;699
410445;774;11;39;24;43;58;57;74;122;70;63;42;54;1431
410450;1177;27;27;26;20;35;39;34;31;39;34;26;49;1564
410460;808;19;20;15;14;17;12;16;19;9;42;27;72;1090
410470;667;7;21;10;16;6;11;17;10;17;13;9;36;840
410480;35871;1501;1669;1767;1613;1757;1736;1855;1970;2092;2031;2353;2579;58794
410490;12599;521;356;366;389;379;366;333;403;408;472;390;423;17405
410500;670;26;38;18;17;18;14;12;23;20;16;19;46;937
410510;1170;23;34;31;23;94;32;22;31;51;65;140;54;1770
410520;539;16;11;27;12;7;8;13;8;34;13;6;8;702
410530;980;23;24;26;21;42;24;21;40;28;41;31;142;1443
410540;1181;15;48;33;43;55;24;26;53;39;55;29;80;1681
410550;8425;355;274;290;207;247;212;230;457;429;407;457;408;12398
410560;947;1586;60;20;12;12;16;200;451;246;215;164;197;4126
410570;1925;28;56;53;50;70;66;55;70;45;55;53;88;2614
410580;14234;1538;1053;1245;1580;1470;1208;1086;1307;1237;1230;1619;1946;30753
410590;2451;62;85;85;67;1234;126;117;110;94;92;126;2073;6722
410600;509;6;4;8;3;5;9;8;10;47;23;71;16;719
410610;757;1;2;5;1;0;6;19;16;79;5;2;2;895
410620;826;40;68;44;20;26;16;46;71;37;22;35;22;1273
410630;1699;39;43;57;58;47;33;26;31;46;33;44;30;2186
410640;8716;239;246;224;274;308;280;352;1109;635;200;319;399;13301
410650;1767;35;56;53;41;53;57;64;46;54;64;53;99;2442
410655;260;3;1;7;3;4;3;36;7;5;4;3;3;339
410657;7;1;0;1;0;1;0;0;0;1;0;0;0;11
410660;1279;39;40;37;24;26;23;25;27;26;45;44;45;1680
410670;380;8;11;12;13;1;8;11;16;16;11;10;28;525
410680;450;9;11;18;17;9;10;11;17;9;26;11;47;645
410690;551255;16129;16064;17414;14911;17298;15391;17252;19071;18280;20018;21924;22766;767773
410700;396;3;11;2;9;4;3;7;7;5;20;7;6;480
410710;601;96;43;160;17;19;213;70;54;15;65;109;110;1572
410712;90;1;2;7;2;49;6;0;11;2;1;0;0;171
410715;196;2;4;2;1;1;1;2;3;0;0;3;7;222
410720;4415;111;145;133;199;137;94;116;130;140;103;147;165;6035
410725;367;10;11;9;4;2;47;3;6;5;8;7;12;491
410730;391;8;8;8;29;4;41;11;5;2;1;4;7;519
410740;380;6;8;7;2;6;2;5;4;6;5;5;9;445
410750;1672;1206;36;46;37;57;89;169;149;160;176;176;944;4917
410753;128;9;2;3;6;1;7;12;8;2;1;4;9;192
410755;58;4;37;3;94;3;4;0;8;2;2;2;99;316
410760;1557;35;37;25;37;33;37;20;41;29;22;79;118;2070
410765;1390;57;69;70;64;80;58;88;132;109;113;100;253;2583
410770;268;6;3;3;3;1;14;2;7;3;0;6;19;335
410775;987;19;14;8;7;15;32;42;32;19;30;16;16;1237
410780;436;6;16;3;42;5;13;10;10;9;8;9;31;598
410785;121;92;5;2;1;4;3;1;0;0;1;1;3;234
410790;285;5;7;6;3;13;2;7;4;10;7;6;3;358
410800;1102;21;15;26;36;62;124;75;92;54;27;861;108;2603
410810;173;0;2;1;2;4;1;6;2;6;2;3;4;206
410820;734;8;24;17;20;40;18;4;5;5;14;6;25;920
410830;30435;2519;2100;1559;1425;1333;1456;1449;1766;1779;1716;1944;2147;51628
410832;295;8;5;2;3;7;4;2;3;4;7;6;4;350
410840;9142;270;345;344;281;263;236;318;308;338;320;381;450;12996
410850;1902;87;85;80;51;101;93;80;125;91;102;94;102;2993
410855;148;2;1;1;0;1;0;4;0;1;0;3;0;161
410860;4092;104;140;194;250;379;475;317;206;675;576;353;385;8146
410870;674;13;16;8;11;14;2;10;11;6;9;11;24;809
410880;2454;108;99;81;86;81;66;80;124;78;90;131;101;3579
410890;308;11;5;4;3;11;7;6;8;4;8;8;19;402
410900;345;8;7;6;8;7;4;8;3;4;6;6;15;427
410910;92;7;3;1;0;2;2;2;2;5;1;3;5;125
410920;431;3;26;12;6;4;3;11;14;12;13;23;24;582
410930;1288;37;34;21;27;53;38;41;38;39;66;75;80;1837
410940;23329;868;1103;831;828;854;1048;955;996;939;825;988;1161;34725
410950;432;7;2;1;0;6;8;11;0;4;1;3;10;485
410960;1293;60;139;69;57;71;42;40;32;49;50;50;60;2012
410965;120;0;0;1;0;0;0;0;0;0;0;0;0;121
410970;1999;204;73;71;58;54;84;93;117;114;84;105;785;3841
410975;380;16;6;15;5;13;15;12;17;23;18;9;15;544
410980;3793;126;103;150;137;149;157;143;170;130;176;144;161;5539
410990;1574;54;64;87;60;77;167;150;120;88;141;180;115;2877
411000;1305;58;51;56;53;51;55;60;58;105;89;46;8;1995
411005;14;0;0;0;0;0;0;1;0;0;0;0;3;18
411010;2303;141;93;80;109;92;111;100;116;99;88;119;183;3634
411020;1046;31;21;27;25;19;46;26;28;13;33;16;26;1357
411030;151;0;4;0;2;3;1;2;1;0;0;2;2;168
411040;317;8;5;3;2;3;3;5;8;9;8;4;11;386
411050;520;9;7;11;11;18;6;10;18;13;5;11;28;667
411060;837;48;40;19;13;34;73;15;20;29;17;21;31;1197
411065;10;0;0;0;0;3;0;0;0;0;0;0;5;18
411070;5387;145;202;177;193;161;129;267;171;133;154;155;287;7561
411080;602;24;8;22;34;19;9;16;12;14;13;18;70;861
411090;216;7;6;1;4;5;4;2;3;1;4;2;4;259
411095;163;4;2;3;3;0;0;3;1;3;3;3;5;193
411100;429;3;18;9;5;17;4;1;4;12;0;6;9;517
411110;423;8;11;9;10;13;11;10;14;5;36;11;9;570
411120;460;10;14;17;5;17;14;7;7;20;9;24;18;622
411125;273;0;1;10;0;4;4;3;7;5;1;2;18;328
411130;115;1;1;6;2;3;3;3;2;6;0;0;25;167
411140;504;5;4;6;5;8;10;11;7;11;5;7;15;598
411150;2647;63;67;77;78;71;73;42;66;45;67;71;111;3478
411155;306;1;0;2;1;19;2;5;10;11;3;3;56;419
411160;217;8;16;4;3;3;3;3;1;2;6;10;2;278
411170;188;5;4;3;3;2;0;4;2;3;2;0;1;217
411180;7857;1079;707;366;313;356;338;320;869;448;443;770;828;14694
411190;1255;30;32;40;25;17;26;37;29;79;50;39;67;1726
411200;2643;43;54;52;62;57;55;43;79;70;48;70;155;3431
411210;2350;48;57;40;35;68;94;123;147;98;70;1554;66;4750
411220;371;9;10;6;3;7;4;7;6;15;4;3;14;459
411230;248;9;8;10;3;4;5;0;6;7;1;11;19;331
411240;583;21;6;17;8;11;6;9;10;20;22;20;45;778
411250;685;7;22;11;9;17;43;3;10;11;9;4;30;861
411260;125;1;0;4;4;2;1;1;8;2;0;3;2;153
411270;964;81;40;126;23;28;20;62;27;35;31;29;42;1508
