Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431940;1791;72;67;92;80;36;55;90;94;57;85;49;40;2608
431950;6030;287;329;289;233;236;298;261;406;282;417;529;524;10121
431960;2935;76;105;179;106;86;84;97;98;105;135;106;83;4195
431970;331;4;18;22;26;12;3;5;6;16;10;4;7;464
431971;416;11;13;17;21;14;13;12;9;17;13;7;7;570
431973;198;1;3;8;24;2;10;11;0;3;2;0;0;262
431975;730;36;48;56;36;34;31;27;28;19;32;16;8;1101
431980;1025;58;45;69;83;55;64;44;21;36;39;33;18;1590
431990;22889;5703;1559;1541;1455;1376;1153;1183;1211;1204;1683;1458;592;43007
432000;17231;981;926;834;1066;796;974;1106;1308;982;995;856;629;28684
432010;5789;221;458;383;290;164;199;253;315;254;204;135;110;8775
432020;1039;60;44;43;65;61;42;53;66;46;62;48;27;1656
432023;289;10;9;24;26;14;13;8;27;11;28;14;11;484
432026;288;10;11;27;20;10;11;30;2;4;6;5;0;424
432030;698;73;57;55;56;34;20;38;39;36;43;17;13;1179
432032;378;5;9;3;16;11;14;10;5;3;14;6;2;476
432035;353;16;11;7;23;10;17;43;8;9;12;8;11;528
432040;5215;191;144;230;246;280;199;251;231;233;183;205;121;7729
432045;152;2;5;9;0;0;6;4;3;1;2;2;1;187
432050;790;28;32;39;29;23;8;19;19;11;21;11;9;1039
432055;452;9;10;10;14;9;12;12;4;18;17;7;9;583
432057;145;2;3;1;2;2;16;18;9;4;3;6;2;213
432060;330;18;7;6;8;5;8;6;5;8;5;4;5;415
432065;270;8;14;8;2;8;8;9;7;7;11;9;5;366
432067;635;18;15;28;40;19;29;20;16;16;15;20;13;884
432070;2110;91;79;82;69;92;110;79;96;74;81;90;42;3095
432080;3758;151;213;183;131;110;147;153;148;128;197;172;120;5611
432085;515;55;31;37;36;31;24;34;13;8;19;15;13;831
432090;5085;339;354;379;320;361;300;274;289;335;400;535;241;9212
432100;2177;108;171;162;149;110;64;57;88;65;133;114;32;3430
432110;2167;166;107;89;115;131;97;86;64;65;145;79;52;3363
432120;8716;412;463;601;556;440;419;562;502;508;503;384;268;14334
432130;4674;383;210;216;181;274;205;166;160;196;252;200;180;7297
432132;268;7;15;4;7;6;8;10;5;10;9;3;3;355
432135;550;31;20;46;25;20;21;59;21;17;14;13;15;852
432140;1418;89;95;94;118;64;58;63;48;57;67;53;40;2264
432143;1040;100;42;104;144;101;84;79;72;63;99;33;48;2009
432145;8949;2434;610;628;584;1156;411;370;624;537;578;508;252;17641
432146;358;12;23;17;25;14;13;18;7;8;10;8;2;515
432147;362;11;19;16;12;11;8;17;1;13;14;7;4;495
432149;163;5;3;4;14;3;11;19;1;1;3;5;6;238
432150;6012;1077;235;271;217;242;193;292;247;251;336;423;966;10762
432160;5983;896;242;250;274;209;250;250;294;237;327;424;1165;10801
432162;423;12;3;11;21;9;7;16;8;7;14;6;4;541
432163;248;5;9;6;5;3;1;4;0;1;9;7;1;299
432166;1451;73;38;112;69;58;84;77;70;57;76;73;53;2291
432170;9210;607;655;780;607;447;370;528;659;748;542;350;85;15588
432180;4165;213;200;181;279;310;186;166;195;150;159;147;79;6430
432183;233;6;4;17;8;10;26;15;2;2;2;2;14;341
432185;386;19;19;25;14;12;22;15;14;19;15;4;3;567
432190;6553;230;258;241;299;208;248;261;262;195;256;255;177;9443
432195;383;20;20;51;31;6;7;41;15;7;11;15;4;611
432200;9268;647;701;901;525;259;315;1190;626;1425;2069;514;264;18704
432210;703;24;35;34;22;34;16;19;25;28;28;20;21;1009
432215;246;10;2;42;9;5;11;9;3;1;1;3;2;344
432218;133;0;7;5;1;0;4;9;1;0;1;0;0;161
432220;3103;102;81;300;189;84;77;108;110;94;159;150;57;4614
432225;1195;71;82;50;85;77;84;56;65;48;70;45;68;1996
432230;838;47;37;32;35;21;52;21;40;32;34;24;27;1240
432232;852;5;5;9;8;4;6;19;5;7;13;7;5;945
432234;144;2;4;4;2;1;7;5;0;0;1;6;2;178
432235;129;6;7;4;3;1;6;3;4;5;4;3;3;178
432237;184;4;4;13;16;6;11;14;5;3;5;3;1;269
432240;17272;742;846;1009;837;678;693;832;749;776;771;962;621;26788
432250;14681;4197;5752;3610;2513;1490;1307;1415;1164;1216;2687;3208;1061;44301
432252;206;9;17;7;6;7;8;8;3;3;5;1;9;289
432253;547;36;21;30;25;19;20;21;12;4;12;14;13;774
432254;971;92;104;98;85;37;77;49;44;53;52;31;13;1706
432255;268;16;5;9;23;11;8;13;9;8;13;15;1;399
432260;11888;1784;3374;2671;1159;1088;653;665;561;700;709;545;337;26134
432270;2733;156;254;209;182;120;222;201;255;206;155;191;108;4992
432280;7461;308;437;441;510;516;320;384;371;369;297;206;258;11878
432285;148;6;12;8;18;14;8;7;3;6;3;3;6;242
432290;390;9;10;10;7;13;13;9;7;4;20;10;6;508
432300;15766;680;589;752;636;793;759;657;727;778;749;695;526;24107
432310;265;7;9;15;41;14;23;3;1;3;3;1;1;386
432320;349;12;39;36;30;11;7;16;20;12;11;18;3;564
432330;774;27;41;24;22;26;26;37;43;34;39;19;10;1122
432335;125;2;19;7;10;8;21;5;1;2;12;2;9;223
432340;794;47;50;42;59;53;58;68;62;38;42;35;31;1379
432345;426;18;8;28;27;16;17;23;16;11;11;9;4;614
432350;286;8;4;23;9;17;39;9;4;1;8;4;1;413
432360;138;3;3;6;9;2;6;7;1;3;6;1;0;185
432370;349;12;18;36;23;16;16;22;10;12;6;6;2;528
432375;242;8;6;16;10;2;0;4;5;4;7;3;0;307
432377;848;39;25;29;26;28;38;32;31;40;48;30;30;1244
432380;2065;564;85;89;201;159;130;124;122;82;85;155;432;4293
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3590;358;318;265;313;253;248;355;335;362;370;253;189;7209
500025;471;13;46;26;7;24;21;17;8;16;11;14;1;675
500060;4326;216;366;201;166;205;180;196;172;187;178;184;173;6750
500070;2731;62;121;90;124;82;76;95;182;93;74;52;51;3833
500080;1392;53;76;280;203;87;84;45;133;204;146;168;29;2900
500085;1631;52;295;259;323;334;121;91;135;186;109;49;25;3610
500090;605;29;18;94;25;43;24;69;32;28;25;14;5;1011
500100;4083;239;613;960;515;335;369;356;302;365;224;158;119;8638
500110;4721;175;173;285;468;236;414;639;261;234;288;233;123;8250
500124;482;24;46;12;31;15;11;10;26;4;19;16;12;708
500150;870;43;92;32;47;104;65;85;54;29;39;30;26;1516
500190;4844;389;214;257;180;164;277;194;136;161;130;99;116;7161
500200;1640;47;86;204;81;122;94;140;144;106;93;23;18;2798
500210;2084;84;162;97;91;73;82;74;171;94;44;53;25;3134
500215;998;33;56;27;49;32;37;27;83;44;44;43;18;1491
500220;2695;145;237;139;116;126;109;278;172;144;126;155;74;4516
500230;2816;552;276;213;93;114;131;210;758;306;302;484;52;6307
500240;2963;364;468;411;524;223;220;138;507;172;163;155;69;6377
500260;2160;101;191;186;182;106;183;146;171;100;130;95;55;3806
500270;211679;10452;12633;11517;10751;11176;10148;12376;11171;11204;11575;9479;6375;340536
500280;567;61;62;27;20;22;40;42;23;40;18;13;5;940
500290;2971;152;146;165;180;142;153;154;161;110;128;130;105;4697
500295;3908;306;532;343;554;359;531;399;346;335;365;263;186;8427
500310;711;62;69;31;19;29;24;28;20;19;19;22;10;1063
500315;817;19;115;26;16;17;16;16;38;15;17;8;5;1125
500320;13870;676;866;748;694;687;567;668;906;675;608;581;362;21908
500325;2842;320;338;378;184;193;295;506;272;221;291;164;104;6108
500330;3969;171;227;221;206;311;196;205;418;184;232;196;105;6641
500345;952;93;138;322;116;103;110;120;72;59;44;33;20;2182
500348;1164;74;72;85;88;61;103;103;63;74;41;19;11;1958
500350;439;17;31;23;12;14;7;30;40;15;25;7;8;668
500370;36483;3169;2562;2525;2411;3610;2318;3091;2635;2486;2547;2336;1697;67870
500375;1927;274;241;187;154;142;165;142;66;55;152;75;42;3622
500380;1887;55;106;82;96;75;80;114;88;76;82;57;48;2846
500390;153;11;15;3;8;5;8;4;7;2;5;17;2;240
500400;757;20;14;31;20;21;16;20;38;30;28;32;13;1040
500410;969;56;85;49;39;40;24;38;71;30;25;30;22;1478
500430;2223;110;138;827;316;546;154;177;70;63;79;72;35;4810
500440;1320;54;92;49;49;47;78;60;84;53;43;46;19;1994
500450;1718;451;152;76;67;84;63;73;79;82;67;42;23;2977
500460;1539;77;144;102;66;252;116;185;77;81;81;92;35;2847
500470;2392;84;113;77;185;83;167;257;108;99;96;82;47;3790
500480;409;0;31;22;3;48;9;27;2;5;16;3;0;575
500490;866;41;58;40;59;66;41;50;47;33;54;35;26;1416
500500;2406;108;272;128;147;94;99;129;109;94;66;64;62;3778
500510;807;36;48;26;33;19;21;69;23;27;91;50;7;1257
500515;470;18;65;14;13;30;33;8;46;18;12;12;12;751
500520;2290;53;104;54;57;23;28;106;37;30;12;12;3;2809
500525;880;23;57;81;36;27;24;25;38;30;41;30;14;1306
500540;5861;465;806;1105;546;758;628;712;451;405;508;383;241;12869
500560;2676;107;299;316;128;161;124;101;106;123;122;74;51;4388
500568;1835;91;80;87;83;66;85;77;105;111;80;65;28;2793
500570;11598;1133;926;731;877;1689;1489;815;1162;618;782;490;1014;23324
500580;1259;65;228;71;115;74;59;63;47;49;38;41;21;2130
500600;3290;795;568;1027;668;450;238;236;289;337;209;651;97;8855
500620;8845;942;688;1160;1041;501;579;470;734;582;746;658;273;17219
500625;482;32;57;18;27;13;15;29;15;10;22;15;11;746
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;6175;541;979;492;730;439;500;407;361;426;369;249;158;11826
500635;490;102;88;33;36;19;11;10;15;3;3;6;1;817
500640;898;39;58;51;23;30;38;49;42;29;19;26;17;1319
500660;7735;242;606;400;337;309;212;583;362;325;330;296;214;11951
500690;2263;190;406;120;131;114;98;112;87;88;64;56;35;3764
500710;4943;351;357;274;428;360;366;339;505;304;310;245;131;8913
500720;7729;1026;1823;1495;1158;992;1017;720;626;466;577;353;143;18125
500730;536;17;15;107;175;33;30;30;13;19;11;16;11;1013
500740;2662;207;217;127;97;87;173;138;126;147;112;73;60;4226
500750;541;46;17;27;23;18;176;136;66;53;57;52;54;1266
500755;1349;41;146;72;71;45;91;76;135;51;52;47;28;2204
500769;4577;242;445;456;351;281;369;531;361;307;295;307;161;8683
500770;815;10;11;31;19;16;29;10;36;28;21;11;5;1042
500780;1005;68;88;47;42;29;20;16;38;34;25;24;22;1458
500790;7331;409;580;475;861;772;1104;703;1199;699;877;630;390;16030
500793;2712;658;844;450;439;326;376;214;359;456;346;958;154;8292
500795;737;19;63;45;29;32;31;26;30;20;64;10;9;1115
500797;639;31;65;225;149;203;107;20;17;17;19;48;56;1596
500800;1956;111;136;120;91;64;72;98;89;84;62;68;71;3022
500830;23220;3722;3459;2375;2848;3645;2905;3269;3598;3096;2652;1896;1334;58019
500840;574;31;23;20;14;34;20;19;133;43;335;71;7;1324
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;253;4;2;2;4;2;3;2;7;19;4;2;1;305
510020;2876;359;434;194;239;220;263;174;215;269;199;200;106;5748
510025;8276;470;527;495;445;467;606;701;479;558;453;476;251;14204
510030;2243;359;312;181;124;113;161;157;116;119;106;114;61;4166
510035;262;35;77;28;19;11;3;10;17;10;11;8;9;500
510040;1659;871;407;208;91;109;190;135;168;188;173;110;77;4386
510050;301;7;11;6;14;4;7;5;8;1;9;8;4;385
510060;1346;240;126;93;94;73;82;515;124;486;192;111;106;3588
510080;722;28;24;76;29;31;52;76;67;99;64;25;22;1315
510100;465;24;10;32;26;18;13;13;24;9;10;20;12;676
510120;163;0;1;1;0;2;4;15;2;0;1;0;2;191
510125;2819;88;88;72;98;95;138;135;114;83;120;110;70;4030
510130;686;42;52;26;107;49;24;54;38;37;43;43;29;1230
510140;2456;243;357;320;335;602;404;371;551;301;274;182;98;6494
510160;381;30;11;19;9;6;18;17;18;10;11;11;6;547
510170;4637;211;245;609;1847;454;598;338;276;286;272;186;80;10039
510180;10788;817;641;509;566;472;509;742;551;487;517;498;318;17415
510185;210;15;15;18;15;33;15;18;6;8;27;6;2;388
510190;2262;319;232;216;188;170;236;231;320;256;211;119;85;4845
510250;10179;704;737;743;605;597;536;606;609;530;459;443;278;17026
510260;634;32;118;176;78;22;46;27;22;12;27;21;18;1233
510263;5923;734;1083;1133;758;709;685;701;509;622;621;371;265;14114
510267;6040;757;857;894;826;771;1068;982;563;697;722;548;299;15024
510268;1452;274;270;490;251;93;250;238;141;153;202;92;81;3987
510269;199;69;54;9;12;6;11;17;7;5;2;4;4;399
510270;2787;220;307;186;158;149;211;168;188;166;167;144;136;4987
510279;712;30;104;76;44;35;27;50;39;43;35;28;14;1237
510285;490;21;55;17;49;32;21;51;28;10;22;18;5;819
510300;1903;49;111;142;179;77;61;59;59;89;50;47;32;2858
510305;1938;125;164;97;115;142;179;183;151;148;133;107;54;3536
510310;972;53;49;47;44;38;43;81;80;42;41;30;20;1540
510320;4554;226;246;213;246;262;239;218;216;257;179;158;204;7218
510325;1137;136;372;218;103;120;142;219;131;65;128;86;26;2883
510330;2396;271;279;176;183;358;195;256;267;215;196;178;92;5062
510335;1469;117;189;313;594;176;785;260;301;184;103;114;58;4663
510336;401;29;45;22;18;39;86;37;34;32;23;34;16;816
510337;925;59;112;65;37;59;79;97;60;50;42;30;6;1621
510340;182634;8734;28482;11169;10625;10683;11803;12250;12474;12121;11612;8447;6125;327159
510343;234;31;69;13;20;23;8;14;9;3;6;4;2;436
510345;612;36;101;38;294;240;40;61;67;117;97;41;18;1762
510350;4109;391;636;331;252;355;622;325;342;363;362;190;136;8414
510360;1228;152;139;61;118;107;197;150;100;85;120;58;47;2562
510370;1225;73;127;174;121;103;138;106;166;115;109;63;21;2541
510380;321;12;28;59;15;12;4;5;10;10;10;7;6;499
510385;564;76;73;35;24;65;80;91;54;70;48;59;8;1247
510390;560;42;109;35;34;23;34;52;30;87;83;30;5;1124
510395;271;51;24;9;12;11;21;13;8;10;3;3;1;437
510410;2612;142;224;117;269;204;214;234;170;156;118;122;69;4651
510420;1217;84;177;80;47;80;93;111;55;65;123;39;17;2188
510450;231;12;16;4;4;3;21;7;9;8;4;5;5;329
510452;805;223;153;98;97;138;112;107;92;143;127;62;42;2199
510454;466;46;72;22;30;31;38;32;32;33;25;18;8;853
510455;893;79;72;55;30;46;60;53;66;61;46;39;25;1525
510460;3286;301;426;429;142;108;117;1252;144;198;206;107;62;6778
510480;5504;827;489;251;813;956;292;338;218;237;348;143;87;10503
510490;709;61;25;28;27;37;75;24;17;21;22;12;7;1065
510500;722;29;35;21;26;16;75;27;41;37;18;20;26;1093
510510;4456;472;489;224;295;261;317;546;271;361;263;224;153;8332
510515;5694;359;503;369;371;798;418;580;409;408;303;310;282;10804
510517;1084;26;119;58;47;45;73;97;77;68;62;36;16;1808
510520;1398;103;126;129;58;86;84;72;64;95;71;49;34;2369
510523;1178;127;188;555;1017;93;76;58;33;55;52;22;10;3464
510525;8523;1166;1282;679;733;902;1332;1449;1338;1910;1398;1317;738;22767
510530;168;2;5;3;1;5;8;20;3;2;2;4;2;225
510550;1768;124;131;218;126;146;152;140;77;90;91;59;17;3139
510558;1749;104;132;127;234;103;104;140;122;107;67;50;29;3068
510560;2221;192;227;126;208;172;140;242;109;133;98;126;65;4059
510562;3852;190;264;344;568;353;353;398;339;291;230;191;136;7509
510590;1601;90;154;86;141;106;98;93;83;73;108;57;42;2732
510600;457;32;32;36;20;14;15;22;27;24;16;4;6;705
510610;612;47;31;63;56;34;42;156;16;15;23;14;9;1118
510615;761;97;63;155;84;61;106;132;52;51;58;38;26;1684
510617;217;9;54;5;9;5;5;2;4;2;5;4;2;323
510618;470;59;64;49;62;45;49;82;54;52;54;30;20;1090
510619;285;22;57;14;18;32;19;16;21;16;13;10;12;535
510620;387;11;55;45;51;103;37;76;19;27;18;11;11;851
510621;1237;71;126;60;48;62;50;68;48;82;41;41;36;1970
510622;8546;1203;1289;676;806;898;1334;953;826;889;958;705;546;19629
510623;4553;202;865;1113;462;306;201;174;155;102;84;147;188;8552
510624;1753;259;338;101;96;215;339;242;171;235;178;116;46;4089
510625;1866;197;121;123;91;718;217;159;186;141;206;179;68;4272
510626;501;34;99;31;18;35;41;44;27;37;25;25;19;936
510627;193;19;27;22;4;9;5;6;4;4;3;2;3;301
510628;1624;374;225;100;87;167;334;150;130;151;169;78;62;3651
510629;1084;136;134;107;126;96;120;163;102;110;80;59;24;2341
510630;3040;247;303;145;148;144;193;148;238;236;210;184;129;5365
510631;74;0;47;4;2;1;0;3;1;1;0;0;1;134
510637;3851;705;559;324;301;228;558;347;205;254;287;138;78;7835
510642;1438;61;250;103;224;74;62;140;79;83;64;56;27;2661
510645;220;18;7;35;7;4;3;1;10;6;13;8;7;339
510650;2606;103;93;169;95;95;94;256;309;366;165;79;43;4473
510665;313;40;55;44;51;38;50;60;49;38;79;27;16;860
510670;108;1;1;1;2;2;0;6;0;0;3;0;1;125
510675;5711;579;422;351;426;420;353;466;307;311;357;371;479;10553
510677;540;56;39;32;18;41;31;18;11;57;34;12;40;929
510680;854;71;82;63;39;47;86;67;55;73;41;36;15;1529
510682;1096;99;181;67;40;63;82;87;77;57;81;41;39;2010
510685;154;15;11;4;15;17;8;9;5;8;7;9;6;268
510700;1628;164;174;100;69;80;245;130;86;80;87;60;36;2939
510704;9547;1172;1454;905;797;920;1446;1352;1052;1114;1015;611;503;21888
510706;1728;222;237;180;91;180;177;162;149;181;229;173;69;3778
510710;2656;72;155;135;157;102;84;139;129;68;93;102;154;4046
510715;178;3;6;0;4;2;12;4;0;2;6;2;2;221
510718;660;37;135;66;57;42;64;33;38;64;33;48;14;1291
510719;235;3;30;8;4;8;7;13;2;10;7;2;4;333
510720;468;22;17;61;23;22;17;18;13;5;29;5;5;705
510724;666;66;80;25;31;65;42;78;72;47;55;40;22;1289
510726;200;13;38;7;6;11;2;5;11;7;7;20;3;330
510729;277;6;24;3;9;13;11;10;5;3;2;0;3;366
510730;2786;610;497;399;131;90;140;178;116;121;102;85;36;5291
510735;829;54;114;51;45;50;124;122;69;74;45;58;28;1663
510740;215;16;6;4;10;5;3;44;11;9;4;4;2;333
510757;471;23;17;42;31;19;45;40;85;58;44;42;6;923
510760;35632;3681;2951;2423;2692;2732;2728;2846;2794;2981;2738;2060;1643;67901
510770;1194;42;71;125;104;76;72;56;35;34;52;68;15;1944
510774;182;2;3;4;5;4;31;24;11;24;3;1;3;297
510775;440;11;21;24;16;34;31;68;28;5;42;0;2;722
510776;520;166;103;53;27;21;38;54;41;34;39;16;11;1123
510777;559;21;59;15;34;21;22;21;24;24;27;14;2;843
510779;506;78;113;57;12;27;58;43;37;42;58;13;10;1054
510780;2972;385;311;367;227;430;259;274;283;410;295;266;261;6740
510785;1171;31;55;72;100;105;80;43;62;44;57;51;39;1910
510787;4721;815;833;577;471;456;1078;652;525;654;558;268;267;11875
510788;102;4;4;5;38;3;1;1;2;2;2;1;1;166
510790;21470;1290;1670;1413;1367;1514;1813;1516;2108;1632;1930;1239;940;39902
510792;12054;1336;1443;949;1174;1130;1417;1375;1296;1380;1265;883;668;26370
510794;1354;133;138;116;77;89;195;185;142;146;119;76;66;2836
510795;15688;1023;1366;1067;1418;1116;1201;1126;1310;1257;1353;991;694;29610
510800;1788;294;243;223;161;163;247;258;187;243;289;252;109;4457
510805;885;29;198;58;43;50;42;31;31;43;17;28;16;1471
510810;293;8;17;3;9;7;10;14;8;6;14;8;10;407
510820;509;12;23;13;3;9;8;11;7;6;23;21;3;648
510830;531;32;71;13;27;36;22;43;97;33;38;34;10;987
510835;219;4;13;35;5;14;15;8;7;8;3;5;4;340
510840;34482;3214;1948;3156;2207;2197;2233;4519;2460;2358;2149;1925;1135;63983
510850;1680;85;167;64;113;108;207;74;146;117;114;52;42;2969
510860;2227;192;160;135;136;82;141;150;117;113;103;97;150;3803
510880;298;13;21;13;17;4;10;15;12;8;3;3;5;422
510885;276;22;17;76;25;41;14;22;10;8;25;14;24;574
510890;915;123;131;76;84;66;57;87;89;63;60;63;25;1839
510895;771;144;172;75;145;219;102;123;95;81;73;51;22;2073
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;711;56;71;34;68;46;43;29;42;37;35;57;25;1254
520010;1478;123;95;45;63;35;54;40;74;80;54;40;85;2266
520013;2190;173;158;240;445;380;654;194;191;202;151;110;59;5147
520015;488;20;15;22;17;11;10;20;13;17;6;20;0;659
520017;535;51;55;29;25;30;23;31;28;21;41;12;5;886
520020;281;7;10;13;6;8;8;5;1;3;3;5;2;352
520025;5031;744;951;363;286;241;319;368;348;258;235;363;193;9700
520030;2617;121;109;94;89;79;179;77;89;77;105;76;40;3752
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;144;3;1;1;5;0;1;2;2;1;2;2;2;166
520055;1019;29;57;52;58;59;148;136;129;96;129;245;143;2300
520060;755;41;24;27;31;59;35;21;26;18;36;31;46;1150
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;732;22;41;39;23;27;22;14;18;21;10;13;15;997
520082;288;10;14;10;8;15;1;13;9;26;13;4;0;411
520085;666;15;36;33;45;26;46;28;15;17;13;4;7;951
520090;334;10;2;6;3;4;2;3;6;3;19;8;10;410
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;62668;3680;3657;3213;4277;4235;3957;3943;4583;4595;4041;3233;2293;108375
520120;178;5;0;3;8;5;3;0;0;1;1;1;0;205
520130;3279;274;140;249;2452;343;420;238;120;109;83;39;52;7798
520140;75532;4645;4982;4898;4924;4608;5164;5720;5333;6838;5522;4945;3774;136885
520145;456;63;56;32;38;18;33;30;36;12;21;36;26;857
520150;782;71;138;84;74;111;191;115;117;121;114;123;68;2109
520160;241;9;2;2;6;11;4;6;8;9;4;4;2;308
520170;861;54;36;28;62;42;31;32;31;25;32;20;9;1263
520180;626;40;24;25;23;14;38;23;23;50;17;21;13;937
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;436;22;10;16;6;26;14;13;8;14;11;17;6;599
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;361;15;5;11;13;6;5;6;6;7;4;8;1;448
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;1016;65;41;28;29;27;56;31;40;30;24;17;14;1418
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;248;3;1;5;14;4;3;2;3;4;1;3;2;293
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;309;12;14;15;16;18;19;11;14;3;10;12;7;460
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;236;2;1;2;5;7;6;9;3;6;4;1;1;283
520320;1252;114;81;124;296;172;107;183;290;163;188;157;109;3236
520330;3143;218;188;142;171;208;157;191;173;164;143;150;98;5146
520340;498;17;18;19;22;14;10;8;14;14;16;5;8;663
520350;2416;136;266;270;160;167;191;190;118;159;116;102;61;4352
520355;516;9;17;13;26;11;11;10;61;32;20;32;18;776
520357;401;15;14;16;7;12;8;7;23;9;6;4;1;523
520360;503;19;13;8;12;9;47;48;29;26;60;25;7;806
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;567;10;14;20;18;4;21;11;25;19;12;27;12;760
520390;1194;100;119;66;131;93;69;199;70;275;177;212;77;2782
520393;205;5;22;5;15;11;11;8;7;4;8;10;1;312
520396;90;0;1;3;1;1;0;0;0;0;1;0;0;97
520400;622;26;17;106;25;10;188;160;28;29;23;127;14;1375
520410;1702;419;337;329;289;334;314;327;287;242;228;248;69;5125
520420;222;13;7;28;16;17;3;4;14;22;20;15;12;393
520425;972;263;457;187;43;43;102;135;69;77;80;19;15;2462
520430;1343;290;329;338;473;492;117;86;88;83;84;111;48;3882
520440;1331;78;134;45;56;103;80;70;55;47;57;58;28;2142
520450;12938;780;613;760;757;570;642;909;741;659;628;634;573;21204
520455;323;14;7;28;10;7;16;8;15;9;4;4;5;450
520460;257;8;5;15;10;15;9;9;19;14;24;15;6;406
520465;296;7;10;3;2;4;6;20;14;6;2;2;1;373
520470;932;49;33;23;23;27;60;53;31;44;35;45;30;1385
520480;1222;142;105;130;110;136;207;294;256;107;123;57;81;2970
520485;484;19;83;28;66;54;38;37;42;24;41;43;15;974
520490;1599;30;27;20;26;54;34;28;41;42;24;22;54;2001
520495;368;25;20;18;9;11;8;5;7;10;8;0;1;490
520500;1040;31;44;118;126;25;93;41;37;28;15;102;34;1734
520505;277;10;15;17;4;4;6;18;11;5;2;16;2;387
520510;17198;1281;1119;1425;1657;1132;1355;1722;1734;1400;1128;965;668;32784
520520;344;25;10;9;6;12;11;22;4;11;10;5;10;479
520530;512;6;46;19;20;23;17;10;12;8;47;27;25;772
520540;3265;184;213;145;182;151;141;142;203;162;121;115;83;5107
520545;1284;205;150;141;57;120;93;75;140;103;107;100;70;2645
520547;1516;128;387;165;190;122;363;234;138;314;154;94;50;3855
520549;2761;70;59;94;122;119;113;72;129;89;73;66;58;3825
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;1171;78;159;122;101;81;117;83;74;86;36;99;38;2245
520552;350;13;15;14;13;3;8;14;28;2;2;2;0;464
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;268;38;19;9;11;15;11;8;4;9;10;7;1;410
520580;887;57;26;72;23;19;47;70;17;33;43;50;32;1376
520590;1488;51;48;66;35;39;58;61;36;77;58;58;45;2120
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;6036;453;715;1694;664;500;934;1259;679;579;631;387;292;14823
520630;394;14;134;15;32;12;19;14;4;19;15;24;4;700
520640;2618;105;65;61;120;89;92;140;81;116;106;93;84;3770
520650;283;8;8;13;9;11;6;7;12;7;5;3;5;377
520660;301;7;9;6;8;9;12;20;6;9;7;12;4;410
520670;230;3;7;6;0;0;2;3;3;0;1;2;0;257
520680;251;14;7;7;9;3;4;4;12;18;17;8;7;361
520690;362;3;2;22;22;11;12;21;2;8;2;1;0;468
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;220;3;1;2;1;10;10;4;6;1;3;4;4;269
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;746;30;19;21;26;18;21;16;28;21;18;14;14;992
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;479;14;24;8;9;13;36;17;28;6;17;20;18;689
520740;2038;731;202;512;104;108;113;130;119;138;145;275;63;4678
520750;325;8;6;5;9;1;3;27;67;16;5;8;5;485
520753;507;21;24;14;47;21;9;15;14;13;4;15;4;708
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;568;22;18;20;42;9;20;12;17;23;36;18;8;813
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
