Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351860;4105;1288;205;57;103;4126;263;159;72;228;323;95;641;11665
351870;26603;1465;1441;956;997;1077;806;807;996;853;758;981;1155;38895
351880;190778;5621;7119;6651;6613;6531;7121;7098;6866;6026;5539;5829;3344;265136
351885;7;1;0;0;0;0;0;0;1;0;0;0;1;10
351890;155;0;3;0;1;5;3;5;0;1;2;0;0;175
351900;466;10;26;15;8;16;9;9;8;4;4;2;7;584
351910;520;13;15;20;7;5;11;7;14;9;14;10;28;673
351920;411;13;6;10;8;44;8;6;9;12;9;9;0;545
351925;0;0;0;0;0;0;0;0;23;2;0;2;2;29
351930;2938;322;201;218;410;852;394;310;124;156;286;181;68;6460
351940;699;14;62;39;37;17;16;59;27;23;16;3;4;1016
351950;857;180;67;34;203;450;567;302;69;23;17;2;1;2772
351960;4271;128;182;206;146;187;256;168;249;218;246;168;91;6516
351970;3213;92;114;121;97;118;170;102;103;108;101;70;40;4449
351980;493;36;24;17;14;29;31;66;18;14;7;3;10;762
351990;510;7;21;57;16;20;9;8;13;3;15;6;8;693
352000;3885;232;99;82;81;61;39;47;62;47;36;72;54;4797
352010;3410;1214;839;195;230;2083;1247;239;165;104;361;109;147;10343
352020;431;6;17;13;8;10;6;7;9;9;2;6;0;524
352030;1763;124;77;51;46;48;60;112;34;28;43;19;32;2437
352040;758;43;78;31;36;30;31;44;26;24;26;58;22;1207
352050;19835;500;585;591;777;700;591;644;674;608;502;462;365;26834
352060;412;1;14;13;52;3;70;11;10;4;4;6;1;601
352070;318;2;8;9;6;6;4;9;5;5;1;0;1;374
352080;363;4;8;1;22;10;16;32;17;8;9;5;1;496
352090;1735;36;110;73;592;162;130;111;90;53;47;21;14;3174
352100;2616;94;57;34;50;87;121;67;63;39;39;45;16;3328
352110;448;24;25;16;18;27;16;27;19;3;10;7;3;643
352120;198;1;0;10;6;0;1;7;0;1;0;1;1;226
352130;1057;138;150;138;91;225;172;85;81;45;40;24;13;2259
352140;5695;303;321;180;181;790;418;277;92;53;34;29;46;8419
352150;175;24;9;4;5;2;3;1;0;0;7;6;1;237
352160;381;9;10;9;6;9;17;14;7;10;5;5;6;488
352170;1260;35;23;37;38;19;66;30;42;30;21;11;11;1623
352180;1458;79;60;47;65;80;630;245;79;42;37;26;22;2870
352190;1135;98;119;118;50;383;37;51;36;31;38;51;12;2159
352200;74;1;0;3;4;1;2;1;4;1;3;0;2;96
352210;5533;258;333;246;216;166;218;176;156;139;182;190;127;7940
352220;10315;580;501;378;469;393;412;482;433;373;411;340;224;15311
352230;18949;674;753;644;629;659;1421;1142;645;659;666;666;712;28219
352240;9594;407;500;473;461;468;494;449;513;412;336;369;210;14686
352250;8269;1058;1394;785;811;514;416;470;559;527;797;633;681;16914
352260;11094;1404;414;365;313;1986;878;595;750;325;290;219;131;18764
352270;3759;723;191;183;114;369;959;2267;637;247;407;445;114;10415
352280;534;14;15;17;7;2;16;11;7;11;5;6;5;650
352290;1500;184;100;306;56;131;622;539;209;69;150;77;23;3966
352300;181;3;4;0;3;3;3;4;2;4;3;3;0;213
352310;19314;673;750;723;695;798;795;941;874;791;701;728;454;28237
352320;3916;164;263;150;209;212;153;183;170;179;137;133;98;5967
352330;553;52;28;28;29;24;33;13;18;38;23;26;6;871
352340;14522;399;466;486;462;566;467;661;531;482;437;356;236;20071
352350;1369;93;66;67;120;110;81;54;95;77;66;96;81;2375
352360;1760;118;41;78;93;125;82;61;93;42;55;57;45;2650
352370;249;24;5;4;5;6;7;10;3;2;3;5;9;332
352380;202;2;6;5;5;8;1;10;10;3;6;4;3;265
352390;28670;1043;1306;1050;922;1052;1068;987;1068;847;889;946;805;40653
352400;3130;98;154;108;134;90;203;239;115;140;82;93;64;4650
352410;3297;76;242;217;81;88;649;90;91;128;98;57;37;5151
352420;404;9;15;14;27;15;9;42;19;15;9;9;2;589
352430;13637;1240;803;534;813;2827;514;381;267;243;244;179;128;21810
352440;30110;1111;1225;1046;1145;1164;1055;995;1040;873;993;832;850;42439
352450;243;7;7;2;3;9;6;15;11;11;12;3;1;330
352460;4018;117;170;145;144;144;97;111;105;134;93;84;78;5440
352470;6970;276;321;269;264;282;344;391;257;263;282;441;319;10679
352480;4691;115;295;249;100;150;109;138;96;170;63;79;70;6325
352490;370;9;8;13;21;79;17;29;17;24;6;3;1;597
352500;6471;423;360;385;239;241;290;357;416;355;268;203;94;10102
352510;3267;225;347;144;169;1229;752;348;252;199;326;319;73;7650
352520;962;26;48;54;79;87;77;39;19;26;20;45;20;1502
352530;20722;632;1003;1172;926;1780;2111;1544;1197;794;1002;739;493;34115
352540;244;16;15;7;10;5;3;3;2;7;4;3;1;320
352550;907;15;35;18;23;18;17;19;17;15;21;8;11;1124
352560;123;5;2;4;12;0;7;4;0;0;1;1;0;159
352570;3568;160;139;194;133;122;177;213;74;73;82;112;51;5098
352580;232;3;5;0;1;14;2;1;4;5;4;0;1;272
352590;76999;2586;2945;2474;2427;2249;2235;2496;2572;2503;2223;2481;1901;106091
352600;1578;56;136;130;116;85;496;110;75;49;54;14;11;2910
352610;1179;43;27;57;34;46;34;51;24;31;40;23;17;1606
352620;4256;519;317;428;837;389;477;417;625;754;512;1073;842;11446
352630;209;2;1;0;0;0;0;2;0;2;0;0;0;216
352640;4347;344;274;218;165;273;229;262;244;299;178;218;128;7179
352650;364;8;8;4;3;7;2;11;6;1;2;4;6;426
352660;500;20;31;12;31;24;14;20;13;43;7;21;55;791
352670;9761;1369;498;548;363;1591;653;480;371;330;374;433;1021;17792
352680;14554;478;439;437;352;1017;419;340;385;357;358;634;243;20013
352690;41091;1210;1460;1124;1220;1530;1554;1564;1422;1121;1139;1095;599;56129
352700;1069;44;39;28;35;31;19;38;21;45;11;31;15;1426
352710;11075;538;616;797;751;561;477;450;530;397;433;382;298;17305
352720;8938;347;413;371;354;319;375;345;284;262;234;236;196;12674
352730;3666;204;118;98;126;138;130;141;97;103;96;133;86;5136
352740;4379;201;134;329;202;409;284;150;194;109;94;297;79;6861
352750;117;3;1;8;2;3;1;6;0;5;2;4;2;154
352760;3825;973;494;601;349;1398;204;208;77;86;61;54;343;8673
352770;114;6;3;0;1;2;12;0;0;4;6;1;0;149
352780;494;13;13;12;7;34;5;4;16;4;2;7;2;613
352790;208;6;5;15;2;0;1;2;4;7;0;4;0;254
352800;6965;208;142;54;165;290;128;54;68;61;114;111;57;8417
352810;308;3;19;3;13;18;4;6;9;6;15;5;2;411
352820;148;1;1;5;1;0;1;2;1;1;4;0;2;167
352830;298;2;7;2;4;3;8;7;5;0;8;6;2;352
352840;12079;186;352;303;278;305;244;186;140;184;132;116;84;14589
352850;4776;436;464;431;363;465;284;256;359;263;281;305;254;8937
352860;475;14;37;10;14;19;34;17;21;17;12;8;6;684
352870;314;7;11;9;8;5;7;12;5;6;7;0;2;393
352880;2679;236;322;184;363;640;230;151;82;85;196;50;21;5239
352890;127;4;1;1;8;9;1;8;4;0;0;5;1;169
352900;31718;1146;1295;1256;1020;932;898;1068;1161;900;948;893;626;43861
352910;85;7;18;15;1;0;0;1;0;0;2;1;0;130
352920;1373;25;115;71;39;23;48;138;39;48;29;29;16;1993
352930;18364;1606;838;1175;577;2879;4459;3803;2515;1257;1832;1569;839;41713
352940;30685;798;971;921;883;858;876;940;859;918;746;827;535;40817
352950;184;7;2;2;5;1;1;5;4;3;2;3;4;223
352960;149;2;1;2;0;1;1;4;0;0;1;0;0;161
352970;1041;103;209;249;156;367;138;70;103;30;44;13;11;2534
352980;878;72;24;79;47;365;326;104;95;63;38;32;15;2138
352990;1070;31;24;60;21;35;36;100;61;35;21;18;9;1521
353000;89;4;2;0;3;1;3;1;0;1;0;0;0;104
353010;2113;112;140;229;87;619;392;110;103;105;69;63;40;4182
353020;958;16;27;44;11;103;243;119;17;19;11;16;9;1593
353030;6982;397;230;214;240;307;335;290;248;223;220;239;94;10019
353040;174;2;1;8;0;12;4;1;3;0;4;2;0;211
353050;10004;374;351;300;275;547;351;307;313;303;189;211;132;13657
353060;43139;1873;1905;1971;1866;1578;1720;1522;1661;1352;1371;1259;832;62049
353070;18965;535;660;464;502;533;821;543;612;531;553;599;284;25602
353080;14399;1260;482;445;386;556;396;408;364;428;359;360;299;20142
353090;162;4;7;18;10;3;12;40;7;14;7;6;4;294
353100;119;1;1;0;0;2;3;5;0;5;1;1;2;140
353110;1566;77;369;50;71;66;49;50;60;58;50;74;46;2586
353120;1175;43;24;30;37;19;18;30;28;39;20;21;8;1492
353130;7519;340;427;177;176;182;263;232;300;217;129;157;114;10233
353140;1626;28;71;51;85;90;736;106;57;57;37;30;17;2991
353150;2682;85;87;44;60;367;277;420;159;61;155;206;378;4981
353160;251;3;4;2;3;2;9;17;3;4;1;6;1;306
353170;242;10;13;41;11;5;39;5;12;8;3;6;0;395
353180;2692;64;101;61;101;58;108;130;62;98;67;69;29;3640
353190;3204;103;308;245;182;437;292;166;117;60;29;51;243;5437
353200;12899;555;627;568;862;619;650;682;642;560;545;506;592;20307
353210;286;10;4;10;5;9;9;1;6;3;4;2;1;350
353220;400;9;6;13;6;8;4;11;70;8;8;3;1;547
353230;197;5;1;1;3;0;3;0;0;1;6;1;0;218
353240;2179;318;218;213;250;142;225;194;274;168;127;157;158;4623
353250;752;19;25;14;18;8;42;683;95;98;38;21;5;1818
353260;635;10;19;8;7;35;7;15;5;10;6;9;8;774
353270;184;4;7;6;2;6;7;6;3;2;3;4;5;239
353280;246;2;3;6;2;8;3;11;10;4;5;1;3;304
353290;1906;36;59;104;60;296;364;157;77;35;22;14;4;3134
353300;1934;98;161;158;280;379;40;35;17;19;40;22;8;3191
353310;26;5;0;0;0;0;0;1;1;0;0;0;0;33
353320;137;1;5;1;3;0;1;1;1;2;1;1;0;154
353330;118;0;0;2;2;1;4;11;0;2;1;0;0;141
353340;9394;215;298;330;393;328;332;251;265;259;360;274;197;12896
353350;3647;334;243;177;114;387;584;171;50;57;127;51;29;5971
353360;838;91;108;75;35;13;29;56;27;2;25;40;17;1356
353370;286;4;7;9;2;11;15;4;9;1;2;2;3;355
353380;110;8;1;18;3;7;23;2;1;0;5;0;1;179
353390;7604;506;435;365;279;1001;1098;402;268;198;175;174;105;12610
353400;549;1;13;1;47;170;554;55;28;17;7;19;12;1473
353410;1144;12;7;11;93;134;218;359;127;205;38;21;10;2379
353420;815;6;159;130;39;548;56;25;15;13;129;1;0;1936
353430;6142;214;324;433;190;321;266;166;225;190;117;151;83;8822
353440;99048;2858;3053;2862;2730;2767;2803;3496;3100;2537;2515;2378;1524;131671
353450;193;0;2;2;5;3;2;4;0;1;0;0;0;212
353460;3565;111;109;107;94;110;99;124;223;79;108;52;31;4812
353470;12841;526;641;578;572;720;545;495;408;350;411;410;222;18719
353480;252;9;11;4;4;5;1;21;18;0;1;3;0;329
353490;832;8;72;14;20;25;43;8;19;38;21;12;3;1115
353500;423;33;15;20;6;27;6;30;11;2;2;6;2;583
353510;213;4;7;1;3;4;199;23;22;11;6;3;3;499
353520;213;11;3;12;0;3;1;3;7;4;2;2;32;293
353540;928;27;44;103;49;48;76;75;45;25;34;14;30;1498
353550;5929;275;503;351;306;1046;525;310;153;119;113;88;66;9784
353560;622;19;35;32;23;8;20;21;15;9;28;7;5;844
353570;439;13;207;33;18;123;50;31;22;37;66;27;8;1074
353580;2137;55;61;60;48;29;47;51;65;49;49;47;72;2770
353590;246;2;6;1;4;4;1;2;2;2;1;0;3;274
353600;1440;27;53;30;47;164;334;46;15;20;8;10;19;2213
353610;830;50;37;37;42;42;68;47;41;28;38;67;14;1341
353620;975;65;52;49;49;43;21;50;31;55;58;49;24;1521
353630;1291;46;71;53;67;59;50;48;100;38;53;79;42;1997
353640;469;4;6;5;13;24;17;5;8;39;9;59;4;662
353650;17068;831;754;1128;1284;1078;544;470;489;370;341;292;220;24869
353660;480;15;15;40;28;12;25;8;14;6;3;2;9;657
353670;5061;90;109;108;248;540;349;254;256;144;319;144;55;7677
353680;155;1;4;13;23;1;1;1;9;1;4;6;1;220
353690;142;2;2;4;0;0;3;5;2;0;3;0;0;163
353700;1548;41;50;57;57;65;39;59;41;47;48;31;27;2110
353710;6604;206;240;174;177;301;230;286;231;211;155;161;107;9083
353720;359;6;8;50;16;10;8;9;15;10;5;7;2;505
353730;7151;194;281;296;195;401;351;417;303;269;234;208;127;10427
353740;7458;144;158;157;146;168;88;169;108;100;95;68;80;8939
353750;530;45;13;38;24;28;34;44;12;25;22;27;30;872
353760;2775;189;195;111;114;72;59;87;55;74;106;85;73;3995
353770;188;3;2;4;6;3;3;1;1;3;1;0;1;216
353780;5249;938;466;673;524;619;569;617;695;862;683;780;690;13365
353790;21601;1935;1975;2074;1439;1431;1804;2220;1417;1665;1778;1934;941;42214
353800;14679;391;455;360;348;336;396;383;368;387;436;360;237;19136
353810;772;15;67;56;53;37;110;39;23;17;41;17;17;1264
353820;405;12;16;10;7;3;49;12;6;16;23;12;14;585
353830;158;4;4;3;4;0;6;10;3;0;1;0;3;196
353850;1795;28;27;65;17;18;18;30;9;18;16;11;3;2055
353860;2790;81;81;205;107;148;176;119;68;45;62;102;49;4033
353870;61995;2219;2330;1956;2004;3143;2193;2152;1979;1745;1525;1687;1232;86160
353880;3086;95;118;98;82;98;83;127;116;83;64;83;55;4188
353890;1728;50;35;28;39;41;35;66;67;73;33;41;20;2256
353900;767;24;31;39;20;43;38;46;41;26;18;20;11;1124
353910;1427;31;31;27;43;83;55;82;70;28;32;24;12;1945
353920;2373;123;53;64;74;66;78;84;69;50;65;59;37;3195
353930;12657;992;547;491;546;3094;802;478;431;318;307;297;838;21798
353940;1074;113;76;102;32;46;86;61;124;169;59;137;64;2143
353950;4024;364;368;623;328;1585;1279;978;353;153;79;58;58;10250
353960;308;6;8;10;5;14;4;5;19;9;1;2;3;394
353970;241;69;4;21;16;6;128;61;15;6;3;50;2;622
353980;6590;139;200;180;200;221;188;185;219;205;191;231;125;8874
353990;364;9;6;5;9;1;10;9;6;6;1;2;8;436
354000;2467;43;58;85;69;91;47;48;34;41;32;40;37;3092
354010;196;12;4;6;3;8;3;2;5;2;3;3;3;250
354020;3164;752;860;519;1547;2560;1030;601;220;203;163;62;37;11718
354030;256;10;12;14;8;1;9;9;2;6;18;0;0;345
354040;201;2;2;5;2;2;17;0;1;1;1;0;1;235
354050;314;3;11;14;11;17;36;44;31;14;11;10;13;529
354060;5850;189;337;180;214;241;288;180;192;202;148;177;83;8281
354070;8901;663;492;334;499;676;2229;932;418;385;517;638;333;17017
354080;630;7;7;28;21;10;29;18;23;9;6;4;2;794
354090;6810;323;156;145;491;265;257;96;84;59;74;123;67;8950
354100;13065;894;784;733;597;582;519;599;468;455;451;639;504;20290
354110;821;9;120;239;29;75;386;232;136;28;48;11;4;2138
354120;1108;30;35;22;25;19;65;28;14;10;15;5;11;1387
354130;3903;389;343;324;249;333;229;220;173;128;283;355;181;7110
354140;35539;1587;2006;1905;1512;1359;1637;1449;1426;1204;1224;1257;880;52985
354150;4149;266;219;190;360;232;588;370;111;82;86;243;75;6971
354160;5011;161;335;253;641;1194;231;288;194;177;309;47;62;8903
354170;2568;24;53;51;73;140;120;66;70;10;77;90;3;3345
354180;49;0;6;1;0;1;0;0;0;0;4;0;0;61
354190;735;20;24;13;25;25;7;23;10;9;6;7;16;920
354200;430;12;26;10;3;4;5;4;16;6;7;5;3;531
354210;1673;29;41;51;424;140;98;74;44;92;21;86;12;2785
354220;3892;113;340;344;351;251;229;237;128;129;95;125;98;6332
354230;127;1;3;0;1;7;1;0;0;1;0;0;0;141
354240;1589;59;123;122;50;46;82;131;73;60;31;54;16;2436
354250;480;41;13;17;23;22;20;7;11;22;28;1;18;703
354260;5883;240;338;211;211;195;202;234;179;225;222;176;100;8416
354270;454;22;38;19;34;24;10;32;33;17;18;11;15;727
354280;257;1;1;5;17;1;3;0;1;3;0;4;1;294
354290;1314;48;39;27;40;106;150;61;102;38;50;76;20;2071
354300;399;19;10;19;17;20;14;26;26;12;16;16;16;610
354310;219;5;7;5;8;6;14;3;0;9;11;3;6;296
354320;195;4;0;12;1;3;5;57;4;4;12;11;0;308
354330;16134;359;417;436;402;419;346;369;439;330;257;267;268;20443
354340;102243;4468;4930;4564;4365;4995;5119;4619;4023;3864;3503;3600;2533;152826
354350;184;1;0;3;2;1;0;3;1;4;3;1;1;204
354360;130;6;8;5;2;1;4;7;3;4;5;12;1;188
354370;1556;120;73;165;123;177;119;115;50;34;41;29;23;2625
354380;778;26;14;13;12;21;18;13;10;10;7;13;2;937
354390;28084;891;1162;1027;1186;1520;1246;1061;895;767;754;711;441;39745
354400;4607;253;210;253;784;1035;383;243;219;307;107;126;132;8659
354410;1327;40;34;25;26;33;39;34;19;26;23;22;12;1660
354420;305;5;10;9;8;8;49;5;4;5;2;1;4;415
354425;9;3;0;1;1;0;0;2;3;3;3;1;0;26
354430;635;18;10;17;38;9;15;21;10;8;15;16;4;816
354440;141;4;2;1;0;2;3;7;8;2;0;3;0;173
354450;475;140;41;54;83;38;61;49;94;65;41;7;9;1157
354460;180;7;1;5;6;2;3;1;3;2;1;2;1;214
354470;133;2;1;2;24;2;4;4;2;0;0;0;0;174
354480;189;3;1;2;3;0;2;2;4;2;1;5;2;216
354490;641;54;8;48;66;91;32;13;23;17;18;55;14;1080
354500;820;47;45;32;29;54;66;53;60;52;16;15;9;1298
354510;152;7;4;8;3;27;15;5;0;0;0;2;0;223
354520;15860;401;457;455;529;574;506;406;464;373;441;434;297;21197
354530;2529;43;64;75;51;45;85;53;65;73;41;36;38;3198
354540;706;31;20;46;94;125;128;82;58;76;46;17;6;1435
354550;1095;44;7;31;35;24;39;40;32;40;9;6;3;1405
354560;1294;178;176;329;43;279;333;159;60;68;33;111;21;3084
354570;809;18;34;21;21;39;22;13;19;16;10;13;3;1038
354580;20803;506;659;830;729;2179;973;829;610;644;494;534;260;30050
354600;1354;21;48;36;28;38;19;27;22;39;41;15;12;1700
354610;203;0;3;3;4;5;7;7;0;0;1;1;0;234
354620;342;21;16;10;15;12;5;28;18;7;13;10;10;507
354630;1850;71;119;109;56;155;179;85;64;62;44;55;35;2884
354640;8016;298;372;313;366;1490;704;485;406;359;131;98;54;13092
354650;68;0;2;1;3;5;3;9;2;2;2;2;6;105
354660;2079;36;64;75;67;96;45;53;49;40;35;41;33;2713
354670;3432;1072;104;188;144;532;2455;4208;834;183;304;698;66;14220
354680;7363;259;282;314;255;317;339;208;316;328;294;251;175;10701
354690;752;61;34;37;37;51;50;33;22;24;4;10;11;1126
354700;177;12;8;6;9;9;11;8;13;7;4;0;6;270
354710;179;1;1;31;3;3;2;3;1;3;4;1;0;232
354720;118;2;0;0;1;0;0;2;0;0;0;0;1;124
354730;4905;185;204;249;295;274;206;218;231;214;165;172;81;7399
354740;172;2;1;3;1;0;1;1;1;1;0;0;0;183
354750;3987;812;376;246;268;1248;572;236;288;88;66;135;663;8985
354760;3378;111;115;137;84;1683;1758;421;410;138;113;39;173;8560
354770;1732;27;154;54;49;174;31;40;44;43;26;33;19;2426
354780;124411;4463;4368;3937;3846;4306;3966;4018;4069;3941;3897;3967;2710;171899
354790;250;5;20;8;4;6;5;8;3;6;6;5;1;327
354800;1348;63;54;69;68;37;43;80;62;64;36;47;25;1996
354810;789;37;35;28;27;22;15;24;24;21;17;24;19;1082
354820;290;3;5;24;5;18;19;2;4;3;2;4;3;382
354830;121;2;7;6;5;0;2;20;0;0;0;1;0;164
354840;217;1;1;2;4;5;0;6;4;3;1;0;1;245
354850;126177;8174;7083;5001;4833;5683;4820;4701;4405;3981;3879;4171;3336;186244
354860;596;16;8;6;6;10;12;6;12;4;7;4;6;693
354870;198742;4533;5318;4602;4585;4829;4341;4638;4241;4322;3881;3800;2386;250218
354880;62471;2501;2525;2337;2349;2164;2463;2238;2295;2294;2365;2434;1514;89950
354890;38316;1316;1442;1323;1161;1132;1010;960;971;905;867;1039;786;51228
354900;64;1;1;2;8;1;1;5;3;3;5;4;3;101
354910;12831;813;500;573;1087;1064;543;605;530;488;413;454;402;20303
354920;97;2;1;1;3;1;0;0;0;0;0;0;0;105
354930;99;4;1;3;1;0;56;3;1;1;0;0;4;173
354940;5739;919;415;264;386;1406;384;145;120;150;81;100;640;10749
354950;256;13;12;12;8;8;9;5;25;5;4;4;2;363
354960;55;2;16;10;13;35;8;0;18;8;7;1;5;178
354970;7387;250;347;217;247;244;242;219;207;246;262;221;152;10241
354980;59397;2947;2749;2951;2611;2696;4156;4327;3527;2826;2588;2608;1604;94987
354990;105656;3063;3395;2992;2890;3136;2992;3015;3229;2543;2589;2367;2039;139906
355000;441;9;31;18;19;16;21;14;15;8;8;12;15;627
355010;8423;206;205;205;269;371;355;331;259;186;160;201;97;11268
355020;2045;122;79;79;113;101;77;98;110;65;72;62;35;3058
355030;3508880;115944;132958;121409;114934;115698;115514;114628;122629;108964;99632;95783;61940;4828913
355040;1930;70;82;126;61;112;119;135;94;57;40;64;64;2954
355050;435;18;13;30;12;14;286;133;6;9;12;8;4;980
355060;10183;544;444;535;498;496;485;408;409;541;332;343;233;15451
355070;4761;320;414;275;239;254;302;213;250;260;204;265;215;7972
355080;1429;69;50;25;54;38;49;48;64;45;45;33;34;1983
355090;1494;60;65;95;75;73;47;58;54;46;38;29;34;2168
355100;18554;961;907;774;770;966;609;807;774;667;629;782;565;27765
355110;438;13;14;20;23;16;23;12;8;8;3;13;5;596
355120;234;8;5;0;4;1;1;1;3;2;2;0;3;264
355130;136;1;0;0;1;1;2;0;1;0;0;3;0;145
355140;338;14;6;16;9;6;15;6;10;16;5;6;2;449
355150;5173;211;328;265;337;1216;704;1087;494;370;273;143;192;10793
355160;3256;159;127;134;161;123;106;126;106;168;136;187;103;4892
355170;20146;4225;1261;1133;1881;4176;1744;1480;872;564;474;519;708;39183
355180;659;21;16;28;19;20;29;16;17;11;11;10;6;863
355190;1283;77;89;49;52;97;75;53;37;50;27;33;14;1936
355200;206;3;2;3;1;3;0;2;4;2;1;0;5;232
355210;3200;67;223;153;88;104;196;119;125;111;98;92;88;4664
355220;81929;3377;3369;3236;3551;3418;3262;3515;3229;3300;3240;3198;1851;120475
355230;761;27;14;65;68;27;572;28;22;17;49;12;2;1664
355240;22457;717;751;724;807;705;791;695;623;508;476;453;410;30117
355250;30688;719;895;851;819;1135;809;826;686;696;660;645;458;39887
355260;1147;35;29;56;48;45;50;64;30;41;30;46;34;1655
355270;724;32;24;27;14;18;53;32;20;31;25;13;23;1036
355280;24409;969;1214;940;949;944;917;1124;1054;830;729;754;398;35231
355290;233;15;12;9;6;11;21;23;4;4;1;1;1;341
355300;522;10;3;12;7;5;7;14;20;15;3;3;6;627
355310;405;25;29;24;11;34;10;13;12;9;9;6;7;594
355320;355;10;17;13;10;17;6;14;4;9;2;2;3;462
355330;3763;183;159;201;159;138;116;190;146;162;110;119;60;5506
355340;2102;38;96;53;79;31;57;108;39;72;68;96;49;2888
355350;374;14;8;13;9;7;6;10;17;10;12;6;18;504
355360;1370;57;57;77;53;47;54;46;27;19;10;23;35;1875
355370;6466;370;211;232;222;343;369;171;251;230;156;272;166;9459
355380;1433;35;22;35;28;45;43;56;27;22;43;24;13;1826
355390;266;25;50;28;28;4;16;7;7;10;5;6;2;454
355395;12;9;0;2;0;2;2;12;2;3;2;2;19;67
355400;11855;484;495;534;335;382;465;464;558;507;455;353;269;17156
355410;35379;1046;1183;1069;847;887;790;914;1036;876;807;823;605;46262
355420;259;6;5;26;2;2;3;3;2;6;0;0;0;314
355430;8927;1345;581;465;507;535;1507;535;687;566;697;453;310;17115
355440;451;31;29;34;23;14;10;20;15;5;5;11;9;657
355450;5973;291;313;255;207;224;233;256;264;214;203;177;100;8710
355460;204;1;8;4;4;2;6;2;3;1;1;2;1;239
355470;794;46;34;42;49;32;36;33;54;36;22;25;9;1212
355480;7215;241;270;399;226;327;314;258;144;203;222;224;248;10291
355490;248;1;7;2;0;8;5;14;2;1;1;0;4;293
355500;8771;284;385;330;277;466;440;371;261;271;226;179;157;12418
355510;1303;16;79;30;21;34;31;23;29;21;16;36;16;1655
355520;221;17;6;5;5;3;3;1;1;4;0;2;0;268
355530;115;0;1;0;0;0;0;3;1;0;0;0;0;120
355540;4343;307;469;315;211;169;164;169;203;183;187;290;288;7298
355550;160;5;4;3;4;23;5;7;16;0;0;0;0;227
355560;672;16;9;36;11;76;17;14;27;23;22;18;23;964
355570;186;2;1;4;0;0;3;8;19;1;1;2;17;244
355580;493;8;56;18;6;14;16;15;7;9;15;8;3;668
355590;102;0;3;2;4;1;2;0;1;1;0;0;0;116
355600;642;31;21;11;25;17;44;22;22;14;7;13;9;878
355610;299;14;8;1;9;11;12;19;20;13;6;5;4;421
355620;19050;676;691;605;596;516;540;616;554;558;482;554;346;25784
355630;1577;9;253;256;216;1242;279;188;94;46;23;17;7;4207
355640;3433;137;174;108;201;119;120;167;168;140;119;186;140;5212
355645;3075;62;129;121;169;155;159;167;147;149;145;129;65;4672
355650;6906;141;206;195;153;163;131;184;248;122;100;243;96;8888
355660;968;43;20;17;18;29;15;23;13;10;16;16;7;1195
355670;8947;254;332;207;346;248;272;236;285;281;209;223;184;12024
355680;737;66;73;34;40;38;27;54;59;36;46;26;43;1279
355690;509;25;8;8;10;110;17;16;2;5;4;2;2;718
355700;9055;330;376;308;429;386;212;401;286;243;207;103;100;12436
355710;8996;236;326;363;313;296;260;318;348;302;214;268;148;12388
355720;2188;48;15;36;61;114;261;130;127;38;85;64;12;3179
359999;2316;126;109;129;85;233;405;131;113;53;129;75;39;3943
410010;461;9;47;12;10;10;9;9;11;4;9;6;3;600
410020;713;37;21;12;22;19;27;12;20;19;6;6;4;918
410030;190;3;8;2;7;2;4;9;3;0;0;1;0;229
410040;4259;246;293;247;262;227;224;255;178;182;144;126;160;6803
410045;223;0;5;23;2;3;1;0;2;2;2;2;1;266
410050;1071;9;20;11;18;7;27;10;7;10;4;8;2;1204
410060;624;14;9;13;27;25;17;63;7;16;9;11;4;839
410070;841;9;68;34;17;8;31;11;29;8;10;4;2;1072
410080;982;19;5;8;11;7;10;4;4;15;4;7;4;1080
410090;285;9;4;8;0;2;9;2;1;2;2;7;0;331
410100;911;11;29;57;24;35;20;28;97;32;26;23;9;1302
410110;2479;105;205;93;114;89;97;59;130;87;52;41;39;3590
410120;1160;41;32;35;91;32;44;32;35;19;18;20;14;1573
410130;238;6;7;6;5;6;5;2;5;3;1;1;0;285
410140;14694;616;607;634;525;456;532;472;448;461;427;443;305;20620
410150;11973;378;479;486;350;421;457;671;579;448;450;351;259;17302
410160;6772;202;218;159;153;90;138;89;67;101;113;86;63;8251
410170;955;36;36;53;32;28;41;30;14;18;34;12;15;1304
410180;13373;874;627;613;568;515;782;1467;789;515;654;518;328;21623
410190;1825;25;187;83;60;56;28;28;33;30;15;18;16;2404
410200;2777;62;117;84;38;77;44;129;300;114;54;39;42;3877
410210;2090;54;115;136;69;121;872;60;62;45;51;45;49;3769
410220;248;3;10;5;4;2;2;4;7;2;0;0;1;288
410230;663;20;13;26;14;26;8;4;7;5;7;10;2;805
410240;4630;266;352;177;359;461;272;148;156;118;106;76;75;7196
410250;797;4;12;13;13;13;9;15;3;4;6;4;4;897
410260;564;8;3;9;13;10;9;8;11;12;15;13;2;677
410270;170;1;5;21;0;4;6;0;9;0;0;1;0;217
410280;1380;37;77;69;107;32;43;37;32;38;20;15;7;1894
410290;1332;30;46;80;35;42;26;37;57;60;42;18;25;1830
