Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430670;232;2;1;14;0;5;1;4;0;5;6;4;0;274
430673;253;7;1;14;8;5;17;5;8;4;8;2;3;335
430676;3307;169;90;178;189;136;162;170;182;148;159;202;161;5253
430680;4066;239;136;250;211;158;151;119;120;116;189;210;148;6113
430690;1902;80;70;159;141;108;106;97;118;181;109;114;52;3237
430693;691;14;8;37;64;19;14;20;16;13;30;8;23;957
430695;152;6;1;7;1;3;2;1;2;3;0;5;0;183
430697;360;13;3;46;33;9;2;21;27;10;9;60;11;604
430700;17543;961;704;1019;914;824;806;666;990;906;1200;1011;789;28333
430705;80;8;5;6;1;5;3;2;3;10;6;5;2;136
430710;577;6;13;17;13;7;9;13;10;7;4;8;10;694
430720;178;2;2;12;3;7;5;6;6;6;5;6;2;240
430730;513;19;7;83;13;7;7;6;1;12;8;12;4;692
430740;213;5;6;5;5;1;5;14;0;8;5;3;2;272
430750;1704;51;32;136;143;42;31;124;61;51;107;46;37;2565
430755;1163;13;5;36;46;11;6;37;29;14;21;101;88;1570
430760;10310;771;559;724;464;548;373;321;557;631;574;410;342;16584
430770;12056;645;615;931;626;628;726;1561;819;853;825;1683;717;22685
430780;6550;316;214;541;331;276;297;162;269;256;230;313;242;9997
430783;147;1;0;6;5;1;0;2;2;2;11;2;0;179
430786;261;1;2;17;3;5;6;2;6;4;3;5;3;318
430790;16649;717;614;775;662;594;435;530;1035;917;959;1043;942;25872
430800;782;22;17;27;28;9;14;9;17;8;15;21;6;975
430805;113;2;0;9;3;1;3;0;1;0;0;5;0;137
430810;3167;79;128;155;108;114;134;96;131;144;136;132;138;4662
430820;4396;211;140;299;222;208;181;181;199;211;184;171;133;6736
430830;499;16;14;16;21;14;11;7;18;21;9;15;10;671
430840;462;10;7;10;14;16;8;8;6;5;11;9;6;572
430845;428;8;14;8;9;8;18;15;6;8;19;13;6;560
430850;3713;98;96;143;130;95;159;114;150;153;114;151;116;5232
430860;6090;276;334;339;270;251;255;222;381;394;392;325;140;9669
430865;0;0;6;5;0;0;0;0;0;0;0;0;0;11
430870;496;8;26;17;13;17;19;8;12;21;13;11;6;667
430880;518;27;15;17;21;16;12;7;12;16;20;20;18;719
430885;41;7;0;8;4;1;2;1;1;1;1;0;0;67
430890;2239;48;53;94;73;65;53;36;79;48;80;49;95;3012
430900;2086;69;75;129;143;56;58;72;61;70;96;52;32;2999
430905;150;5;7;7;5;9;4;8;7;6;4;7;2;221
430910;7703;550;422;656;451;399;407;425;612;600;527;443;316;13511
430912;61;1;2;0;22;1;3;5;1;1;2;2;2;103
430915;2;0;0;1;0;0;0;0;0;0;0;0;0;3
430920;21667;901;661;800;718;795;683;712;788;956;979;1048;788;31496
430925;69;0;4;3;2;3;1;2;1;1;3;0;3;92
430930;10387;521;330;542;539;569;566;442;515;634;593;633;540;16811
430940;4466;190;189;244;198;228;129;170;157;232;259;273;146;6881
430950;946;19;12;48;35;29;16;10;16;13;34;24;14;1216
430955;257;13;1;14;2;3;9;5;4;14;4;10;6;342
430960;2839;63;74;111;103;58;95;45;84;73;88;69;60;3762
430965;121;4;5;2;5;11;0;1;0;0;1;1;0;151
430970;649;9;16;39;36;25;26;11;14;12;17;11;9;874
430975;209;5;3;31;8;7;6;11;3;4;6;1;4;298
430980;256;5;2;9;8;1;6;11;6;12;6;8;30;360
430990;463;19;14;11;28;15;11;7;13;29;13;14;8;645
430995;137;3;3;7;4;1;2;1;4;2;3;1;4;172
431000;2603;74;61;108;67;71;77;50;65;48;76;84;64;3448
431010;8827;600;377;554;425;302;224;235;391;534;682;493;203;13847
431020;11336;346;330;656;681;344;318;335;446;460;484;562;438;16736
431030;191;6;4;17;8;13;5;6;8;9;6;5;4;282
431033;201;124;13;7;25;17;9;19;15;27;13;24;45;539
431036;467;14;15;25;10;15;8;9;28;20;12;14;3;640
431040;499;18;16;29;22;14;12;4;14;21;23;26;8;706
431041;25;1;1;1;0;0;0;0;0;3;94;9;1;135
431043;416;3;1;13;13;12;32;6;18;28;15;8;23;588
431046;87;2;1;5;0;1;1;13;4;2;1;2;4;123
431050;479;61;16;25;10;14;28;20;13;11;4;13;13;707
431055;149;5;7;20;4;4;1;4;15;21;13;4;2;249
431057;3;0;0;0;0;0;0;2;0;0;0;0;0;5
431060;5541;220;233;537;193;137;188;185;289;278;269;287;147;8504
431070;203;4;1;21;4;5;0;9;5;8;3;5;2;270
431075;25;3;1;0;2;2;1;2;1;0;1;0;1;39
431080;5290;382;264;275;188;123;178;151;165;282;180;173;117;7768
431085;37;1;0;0;7;2;2;1;0;1;1;0;1;53
431090;326;7;10;11;30;8;3;4;5;17;7;5;3;436
431100;3432;132;85;198;98;80;79;106;99;91;98;112;87;4697
431110;789;38;29;58;19;29;16;7;8;16;9;16;10;1044
431112;319;19;4;21;19;4;7;8;11;15;4;10;7;448
431115;532;14;10;50;48;11;8;6;13;14;9;13;11;739
431120;1965;42;30;84;118;51;29;51;61;58;88;88;60;2725
431125;172;3;3;17;3;8;4;0;1;4;1;1;1;218
431127;5;1;0;0;0;0;1;0;1;1;0;0;0;9
431130;3467;191;144;217;221;151;187;132;223;230;189;269;180;5801
431140;15234;671;609;844;697;1013;612;591;726;1482;1252;1197;841;25769
431142;0;0;0;0;0;1;0;0;0;0;0;0;0;1
431150;1608;23;16;22;19;11;7;11;14;18;12;12;19;1792
431160;226;6;2;4;3;3;0;1;1;12;7;0;2;267
431162;1155;22;9;80;24;19;9;6;11;7;11;22;26;1401
431164;96;11;1;10;2;2;5;1;4;0;1;2;0;135
431170;201;3;2;3;6;3;0;20;6;5;7;1;3;260
431175;195;6;4;9;14;7;3;7;14;15;3;11;5;293
431177;52;1;3;4;3;7;4;1;7;8;3;2;4;99
431179;307;15;6;1;11;0;10;7;0;1;7;8;0;373
431180;4893;195;150;158;138;100;104;144;122;112;192;178;113;6599
431190;414;13;14;6;16;11;10;7;11;13;6;10;13;544
431198;106;5;1;8;3;5;0;2;5;1;31;2;1;170
431200;167;3;0;4;0;2;4;2;5;3;0;3;0;193
431210;226;10;5;6;9;5;6;4;11;11;3;8;5;309
431213;12;0;0;0;2;1;0;0;1;3;2;1;0;22
431215;158;9;14;31;10;2;16;8;10;8;10;12;12;300
431220;224;3;1;4;2;3;6;2;3;1;5;3;4;261
431225;417;38;38;35;35;28;23;9;33;29;28;17;1;731
431230;210;1;2;1;9;0;0;0;3;4;1;0;0;231
431235;61;1;1;0;1;0;1;0;1;1;0;0;0;67
431238;63;0;1;3;0;0;0;1;2;1;1;1;0;73
431240;10298;329;319;563;389;405;402;417;407;471;454;446;287;15187
431242;53;0;0;1;2;9;1;1;1;1;0;0;0;69
431244;7;2;0;0;0;0;0;2;0;0;0;0;1;12
431245;704;174;6;108;6;3;6;1;57;2;147;202;493;1909
431247;757;7;21;40;66;24;31;12;63;18;12;22;14;1087
431250;764;11;11;24;27;24;19;17;33;43;50;39;19;1081
431260;1482;30;35;74;41;17;42;33;39;17;33;22;24;1889
431262;42;0;0;17;12;2;2;0;1;2;1;0;0;79
431265;2703;48;50;173;142;169;99;60;63;146;93;67;65;3878
431267;9;0;0;4;0;0;0;0;0;2;0;0;0;15
431270;1049;26;65;49;51;32;25;38;14;37;31;42;13;1472
431275;78;0;0;3;6;1;5;1;0;1;0;2;0;97
431280;381;16;32;19;6;13;5;13;10;11;5;18;4;533
431290;1159;64;23;51;34;50;58;53;70;49;65;32;18;1726
431295;45;3;1;0;4;0;0;0;0;1;0;0;0;54
431300;202;5;4;3;5;3;3;3;4;2;1;4;2;241
431303;634;27;5;16;52;39;32;12;10;17;5;4;1;854
431306;4519;281;206;320;358;212;167;169;313;307;389;307;143;7691
431308;80;2;1;9;2;2;0;17;6;3;1;5;2;130
431310;412;11;8;20;17;9;8;6;5;8;9;4;15;532
431320;3642;198;147;277;172;149;134;90;189;193;159;145;69;5564
431330;3001;119;94;141;114;94;113;74;98;104;138;139;69;4298
431335;249;4;2;8;2;9;2;5;14;4;6;2;3;310
431337;430;39;26;27;24;34;31;25;21;49;39;36;23;804
431340;66089;4688;3820;5066;4232;3745;3523;3414;4488;5390;5369;4814;3228;117866
431342;8;0;0;0;5;0;0;0;0;1;3;1;0;18
431344;0;0;0;0;0;0;0;0;1;0;0;0;0;1
431349;63;1;3;6;0;22;4;0;3;5;4;1;0;112
431350;7094;593;274;349;371;329;226;357;795;700;565;491;389;12533
431360;236;15;7;3;1;1;5;9;1;5;2;5;0;290
431365;1456;85;57;111;39;54;58;52;43;72;60;47;66;2200
431370;3850;138;124;286;247;153;138;180;141;207;207;169;87;5927
431380;280;3;1;5;2;2;2;8;5;7;7;6;5;333
431390;6512;330;309;301;286;178;245;280;399;262;382;318;334;10136
431395;906;22;28;43;25;37;45;20;31;31;25;20;20;1253
431400;457;22;13;10;27;29;19;25;37;13;19;12;16;699
431402;177;7;0;3;3;4;2;8;1;2;4;5;3;219
431403;59;5;3;1;10;3;9;4;5;2;3;5;1;110
431405;12122;402;278;458;272;187;171;150;671;593;464;385;351;16504
431407;24;1;0;2;2;1;2;2;1;0;2;2;3;42
431410;28074;1282;1009;1360;1251;1175;1028;1066;1325;1306;1345;1334;1099;42654
431415;973;28;63;56;99;35;21;61;105;176;60;80;35;1792
431420;956;44;30;45;35;58;14;21;39;31;31;47;32;1383
431430;391;7;5;13;22;4;6;5;7;8;6;23;4;501
431440;54258;3690;2111;2895;2634;1913;1509;1435;2042;2224;3064;3385;4207;85367
431442;1653;72;70;90;65;119;40;29;87;101;68;83;19;2496
431445;204;3;0;7;8;2;4;0;3;2;4;2;8;247
431447;102;2;2;6;6;2;0;0;0;0;3;2;5;130
431449;39;3;8;7;2;0;0;1;1;0;0;0;0;61
431450;1225;24;18;98;30;22;15;24;19;13;14;12;16;1530
431455;120;1;2;4;1;2;0;1;1;0;3;4;4;143
431460;1924;402;120;89;57;51;217;75;55;147;61;82;431;3711
431470;638;9;26;36;11;20;20;7;18;8;11;11;7;822
431475;55;2;0;0;0;3;0;0;1;1;3;1;2;68
431477;85;0;1;10;28;0;3;3;2;3;2;0;0;137
431478;3;0;0;0;0;0;0;0;0;0;0;0;0;3
431480;5309;269;215;253;234;273;168;199;209;200;177;268;127;7901
431490;543570;17266;14022;21502;18301;17728;18497;16899;19922;20917;20847;21158;17679;768308
431500;422;13;17;10;16;19;42;16;5;4;8;8;5;585
431505;62;20;2;0;5;3;1;0;1;1;3;2;2;102
431507;25;0;1;0;0;0;1;0;0;0;0;0;1;28
431510;672;46;17;35;58;116;62;27;80;32;21;34;18;1218
431513;18;0;1;0;0;0;2;2;0;3;0;0;0;26
431514;37;0;0;1;1;1;1;0;0;1;0;0;0;42
431515;196;3;6;2;15;10;9;7;7;7;6;1;1;270
431517;193;3;3;4;2;1;4;2;4;5;3;1;5;230
431520;278;2;9;15;4;4;6;4;4;4;7;4;4;345
431530;1874;81;50;95;71;60;47;59;62;39;77;71;39;2625
431532;20;0;3;0;0;0;0;0;4;0;0;0;1;28
431535;244;7;6;9;15;7;2;7;2;3;9;4;10;325
431540;247;3;3;7;6;6;4;1;6;0;10;2;4;299
431545;78;0;1;1;4;2;0;0;0;1;0;1;0;88
431550;1060;17;22;44;79;19;40;21;44;42;57;61;24;1530
431555;106;6;1;39;6;5;0;1;0;8;1;0;0;173
431560;31581;1678;1022;1316;1024;787;888;1000;1110;994;1131;1686;1078;45295
431570;4487;179;86;194;197;110;110;67;121;171;146;152;147;6167
431575;898;39;7;55;30;28;27;26;54;61;52;58;47;1382
431580;1841;94;78;120;116;61;53;56;56;51;40;42;91;2699
431590;283;6;2;2;11;7;7;6;3;8;8;4;3;350
431600;3954;309;168;303;286;228;241;181;142;199;256;244;187;6698
431610;631;17;16;38;43;3;15;12;40;18;15;10;9;867
431620;276;2;3;9;7;4;4;18;1;1;0;2;2;329
431630;419;4;6;7;10;6;11;11;4;6;8;1;6;499
431640;3672;174;128;198;295;97;116;107;161;162;200;192;198;5700
431643;229;2;12;3;2;6;1;2;17;8;8;11;1;302
431645;843;9;17;18;41;8;16;25;30;10;47;23;5;1092
431647;111;27;1;15;0;1;2;5;6;3;5;3;6;185
431650;1565;47;39;46;57;42;32;84;46;43;30;48;22;2101
431660;1420;45;30;60;42;26;30;43;42;35;27;38;36;1874
431670;1322;33;27;85;82;33;41;45;52;36;52;44;29;1881
431675;971;32;5;96;28;15;9;4;47;54;20;81;12;1374
431680;22354;2334;3404;3244;1672;1098;897;591;1104;1314;1148;1235;1005;41400
431690;33697;1424;1014;1493;1324;1304;1099;1290;1342;1333;1480;1615;1420;49835
431695;896;5;2;29;68;12;5;19;14;18;8;38;38;1152
431700;372;16;14;49;10;11;5;5;120;11;25;15;12;665
431710;12260;1294;560;1200;623;352;312;277;318;360;398;681;491;19126
431720;9686;404;388;658;567;386;345;446;622;635;590;620;426;15773
431725;84;6;3;5;6;1;5;7;8;2;4;5;0;136
431730;5797;311;261;924;267;131;147;188;270;397;497;253;213;9656
431740;5199;126;92;184;164;112;139;148;184;153;165;166;165;6997
431750;10591;446;336;491;498;373;395;316;362;365;853;463;332;15821
431755;10;0;0;1;2;0;4;0;0;0;0;0;0;17
431760;5337;281;167;311;178;269;185;142;158;211;240;289;235;8003
431770;369;18;11;21;14;12;15;10;30;10;12;9;10;541
431775;155;2;0;12;1;1;6;4;0;0;0;0;0;181
431780;1679;87;101;173;193;134;62;68;57;51;131;78;52;2866
431790;1470;44;20;50;67;44;43;26;53;24;48;44;39;1972
431795;0;0;0;0;0;0;0;0;0;1;0;0;0;1
431800;6806;261;219;444;264;196;179;167;326;321;294;290;214;9981
431805;362;7;3;28;13;10;15;10;8;15;19;8;12;510
431810;1366;19;10;24;47;17;19;17;26;22;10;27;12;1616
431820;2606;101;137;140;93;110;149;121;148;143;118;82;82;4030
431830;6335;279;156;397;415;283;173;189;263;247;270;272;245;9524
431840;3217;97;59;158;71;70;103;84;101;106;135;102;68;4371
431842;670;49;49;76;72;34;28;23;30;35;42;43;22;1173
431843;86;6;22;8;3;1;1;2;1;4;3;1;5;143
431844;328;10;0;23;3;3;10;1;1;6;4;0;8;397
431845;37;0;0;0;0;1;0;0;0;0;0;0;0;38
431846;121;0;7;1;3;2;6;4;1;8;3;1;4;161
431848;543;35;7;20;6;5;8;2;21;5;3;16;3;674
431849;77;2;5;3;2;3;2;1;2;2;1;1;1;102
431850;1140;64;41;135;57;40;17;36;24;19;32;19;29;1653
431860;705;17;14;22;44;17;15;4;8;21;13;5;6;891
431862;118;53;3;16;12;6;5;7;18;7;2;7;5;259
431870;36326;1719;1602;2128;1718;1596;1563;1299;1879;1996;1843;2075;1744;57488
431880;2982;94;57;129;109;107;75;55;95;94;106;120;81;4104
431890;4732;148;65;170;228;63;73;73;99;109;125;84;76;6045
431900;4026;157;151;163;148;148;154;150;264;262;234;216;149;6222
431910;456;3;6;10;29;16;9;12;10;8;15;12;10;596
431912;59;2;2;20;2;6;6;10;6;0;3;1;2;119
431915;352;12;4;12;27;4;3;9;10;10;7;5;5;460
431920;346;7;6;45;17;12;3;8;5;7;2;4;1;463
431930;178;2;4;6;11;7;5;7;6;1;2;5;8;242
431935;300;10;6;10;5;11;5;16;2;8;9;6;4;392
431937;42;2;1;2;4;4;1;2;5;0;2;0;2;67
431940;1153;56;19;55;63;31;20;25;45;52;36;56;43;1654
431950;4267;147;80;192;179;149;83;118;84;214;181;276;130;6100
431960;2375;73;47;198;121;35;67;159;110;76;115;80;85;3541
431970;219;19;19;18;6;4;8;9;5;2;4;3;1;317
431971;60;1;1;4;1;0;0;0;1;3;2;12;3;88
431973;21;0;0;1;0;0;0;1;0;2;0;0;0;25
431975;69;14;3;5;3;0;9;6;2;6;3;7;4;131
431980;697;19;11;22;14;24;15;14;20;20;17;14;23;910
431990;20582;1479;1155;1394;1060;934;885;745;774;1193;1114;1083;893;33291
432000;10655;362;501;486;523;500;478;459;522;738;629;864;684;17401
432010;2544;115;92;131;110;194;76;63;127;212;197;109;51;4021
432020;545;12;6;24;14;12;16;8;11;8;32;8;5;701
432023;122;3;2;2;1;7;1;7;3;3;10;0;0;161
432026;146;4;8;13;4;10;5;1;4;4;2;2;1;204
432030;440;8;6;16;50;11;7;9;11;14;29;9;3;613
432035;108;10;6;9;18;3;5;1;6;7;4;3;3;183
432040;2232;74;40;69;84;48;44;40;53;57;68;71;47;2927
432045;11;1;0;2;0;0;0;2;1;2;0;0;0;19
432050;642;3;13;17;45;4;14;4;11;14;25;11;7;810
432055;38;3;0;2;1;3;2;0;0;1;0;0;1;51
432060;188;14;1;14;3;6;1;2;4;3;1;1;1;239
432065;185;3;2;2;4;7;4;7;10;1;4;2;3;234
432067;383;135;9;21;80;16;10;14;18;12;3;6;20;727
432070;1304;90;56;69;48;80;49;58;44;52;41;40;40;1971
432080;2916;111;115;120;116;89;100;89;100;119;92;68;56;4091
432090;1815;50;46;110;73;59;67;54;61;55;45;72;21;2528
432100;1906;50;40;82;177;51;46;48;58;37;87;41;24;2647
432110;2272;183;68;125;85;58;47;50;82;77;78;65;117;3307
432120;9102;525;412;607;413;339;251;284;452;535;601;574;455;14550
432130;4236;270;184;373;298;217;136;112;188;303;131;209;145;6802
432132;126;3;3;3;4;1;10;0;0;3;3;3;0;159
432135;178;6;0;25;3;7;0;2;0;15;5;5;1;247
432140;984;39;26;57;51;34;23;45;35;42;50;34;26;1446
432143;386;21;17;21;23;9;15;12;15;7;9;3;6;544
432145;5046;101;127;124;131;132;73;89;151;200;175;169;152;6670
432147;97;1;2;28;43;3;2;3;1;1;4;1;1;187
432150;3356;1120;164;169;120;123;137;96;143;139;134;167;659;6527
432160;2830;610;109;137;138;119;91;69;95;102;139;244;486;5169
432162;278;5;36;16;11;11;9;5;0;4;2;17;7;401
432163;122;2;12;5;4;3;2;1;5;2;4;0;1;163
432166;467;17;7;32;20;16;14;23;13;76;17;18;18;738
432170;5347;384;249;375;304;246;161;203;258;399;403;320;160;8809
432180;3142;58;41;145;138;95;74;89;83;106;122;103;92;4288
432183;24;0;0;0;1;30;2;1;0;0;2;0;1;61
432185;78;0;0;2;9;0;3;3;0;1;11;2;3;112
432190;4298;78;81;199;193;161;91;82;119;130;106;112;80;5730
432195;42;0;0;1;2;3;5;1;5;0;2;1;3;65
432200;4844;119;114;175;118;191;208;306;161;248;150;137;173;6944
432210;615;19;14;32;47;17;8;8;19;33;35;29;7;883
432215;131;0;2;5;2;1;4;2;2;1;2;1;0;153
432218;59;2;2;0;0;3;1;0;5;0;0;0;0;72
432220;1888;57;35;165;232;60;62;44;89;61;111;86;46;2936
432225;271;4;3;24;13;18;10;4;15;2;5;6;4;379
432230;821;10;11;70;69;17;21;20;23;29;41;18;13;1163
432235;48;0;0;2;4;1;0;1;0;0;0;0;1;57
432240;16423;851;716;1075;742;643;658;663;711;677;679;745;591;25174
432250;10024;915;1011;765;445;485;552;434;437;556;589;607;395;17215
432253;59;0;1;1;29;6;2;2;8;4;3;7;3;125
432254;71;1;7;6;10;1;4;1;3;5;4;3;3;119
432255;171;3;5;6;4;18;6;8;13;11;5;7;2;259
432260;7809;782;2019;1952;817;540;245;228;350;378;393;447;505;16465
432270;2055;270;543;688;159;90;176;48;46;67;139;122;109;4512
432280;4429;164;127;236;142;192;127;102;117;269;169;180;143;6397
432290;256;5;3;17;6;1;3;1;3;11;5;8;5;324
432300;7105;418;274;413;317;285;285;306;352;351;436;372;297;11211
432310;173;1;2;14;2;1;0;15;14;1;4;0;1;228
432320;352;2;5;14;29;6;5;3;12;8;13;11;13;473
432330;215;8;13;17;10;14;3;6;4;8;4;12;1;315
432340;284;13;9;9;6;17;1;10;8;9;3;3;2;374
432345;130;8;0;17;2;4;1;3;0;14;1;9;5;194
432350;13;1;0;1;1;0;0;0;0;0;0;0;0;16
432360;78;0;1;2;1;0;1;2;1;1;0;2;1;90
432370;92;8;1;8;4;2;1;2;4;2;4;0;14;142
432375;89;3;0;23;5;1;2;1;2;1;3;0;1;131
432380;72;33;3;3;3;7;3;1;5;1;3;5;22;161
439999;222;22;4;5;10;10;5;3;12;5;4;1;3;306
500020;1307;61;83;105;84;153;122;90;93;134;140;180;114;2666
500025;4;0;0;0;0;0;0;0;2;0;0;0;0;6
500060;1924;71;99;119;79;94;73;87;117;68;64;73;37;2905
500070;1427;79;56;55;34;52;49;46;42;80;37;39;32;2028
500080;549;22;24;19;28;32;11;47;24;18;28;24;8;834
500085;558;13;35;10;9;7;8;14;11;14;9;11;0;699
500090;241;5;6;9;4;1;2;5;15;7;7;4;1;307
500100;1712;104;53;133;112;105;99;252;153;58;47;49;38;2915
500110;2817;172;135;162;107;115;103;120;159;112;102;115;74;4293
500124;323;2;13;17;4;1;5;4;6;6;7;10;8;406
500150;448;18;18;25;28;12;21;14;21;17;28;21;8;679
500190;1382;181;118;104;96;91;62;55;82;74;43;54;25;2367
500200;624;17;29;11;16;15;23;13;23;15;22;90;62;960
500210;898;35;64;45;30;25;19;13;12;15;18;32;20;1226
500215;533;27;26;80;32;25;17;20;14;16;8;15;16;829
500220;776;27;25;129;30;23;46;71;45;58;56;38;29;1353
500230;1840;73;89;82;98;265;90;87;68;69;47;36;38;2882
500240;1252;33;36;37;21;25;20;22;24;48;15;25;12;1570
500260;902;72;30;52;68;49;42;29;32;43;43;31;13;1406
500270;136663;6532;5735;5730;5260;5629;4569;4947;5891;5732;5019;5476;3681;200864
500280;184;12;7;8;2;6;5;6;6;4;4;5;2;251
500290;1700;74;85;88;52;50;65;57;57;54;86;61;32;2461
500295;720;24;34;61;78;91;34;52;54;81;64;69;19;1381
500310;242;11;9;10;5;7;6;9;3;6;9;2;6;325
500315;92;2;3;7;0;2;4;3;0;3;2;7;2;127
500320;8302;316;344;434;349;330;317;262;331;356;320;306;213;12180
500325;950;48;59;99;82;54;35;75;88;87;47;68;21;1713
500330;1696;78;55;121;95;76;141;61;58;57;60;46;38;2582
500345;361;11;10;9;4;46;6;5;6;7;1;6;1;473
500348;250;4;6;19;17;11;4;10;6;8;9;6;5;355
500350;60;7;4;5;1;2;1;1;1;1;5;3;2;93
500370;15994;937;1027;993;883;923;714;813;914;914;955;989;713;26769
500375;740;56;13;20;25;23;16;24;9;14;22;23;10;995
500380;1062;32;52;54;58;35;26;16;33;35;16;22;20;1461
500400;436;30;64;21;14;14;9;12;11;5;2;7;3;628
500410;263;18;2;10;4;4;6;2;15;3;1;6;145;479
500430;818;53;40;38;17;30;27;29;39;33;38;35;26;1223
500440;944;48;85;251;118;124;162;74;112;66;68;22;10;2084
500450;962;38;21;10;28;57;30;20;25;33;53;22;28;1327
500460;396;64;16;83;33;47;227;92;52;52;47;24;23;1156
500470;1502;47;37;103;54;68;59;29;46;31;38;32;41;2087
500480;117;6;8;4;2;22;4;5;1;1;3;3;1;177
500490;320;25;29;22;14;20;37;18;27;18;23;33;28;614
500500;961;24;66;36;57;23;20;27;26;28;29;34;32;1363
500510;286;20;59;17;33;16;9;4;15;7;17;6;9;498
500515;129;4;1;4;8;8;5;4;4;10;1;7;7;192
500520;2042;165;113;110;89;51;12;8;33;105;46;88;64;2926
500525;103;2;8;1;2;1;0;1;0;0;2;1;0;121
500540;2063;241;509;178;174;660;268;77;65;130;132;271;52;4820
500560;1699;85;72;59;61;60;53;48;56;58;42;56;33;2382
500568;767;24;40;90;27;22;14;28;33;29;41;26;12;1153
500570;2504;175;172;356;146;188;1001;181;238;155;178;218;169;5681
500580;470;48;18;18;33;22;6;18;10;11;7;6;5;672
500600;518;50;59;62;79;25;33;43;15;41;84;94;56;1159
500620;2682;140;132;142;123;133;133;296;201;248;151;175;83;4639
500625;10;0;1;4;0;2;0;0;0;0;1;0;0;18
500630;2982;140;120;148;141;152;145;115;116;128;120;132;128;4567
500635;148;4;6;5;1;1;2;7;2;3;3;1;3;186
500640;390;11;14;8;12;2;7;9;10;8;7;10;4;492
500660;5424;226;336;334;240;255;192;206;294;240;292;233;187;8459
500690;620;56;35;30;43;34;29;30;28;15;15;29;13;977
500710;1527;141;122;99;96;119;108;97;153;135;109;150;62;2918
500720;2231;428;319;152;224;726;117;102;73;118;81;92;84;4747
500730;232;9;9;9;5;4;1;6;4;3;9;3;2;296
500740;1159;68;45;45;62;42;43;39;34;45;48;68;28;1726
500750;229;5;10;11;19;10;13;9;8;14;11;3;6;348
500755;198;17;5;14;13;25;17;11;9;13;9;35;5;371
500769;1326;62;74;153;57;103;96;91;87;82;77;60;61;2329
500770;518;37;17;29;16;13;12;15;10;20;14;1;8;710
500780;451;43;49;28;37;13;12;6;10;10;18;18;15;710
500790;2476;245;295;150;196;435;240;131;213;158;134;139;89;4901
500793;806;203;91;140;52;568;144;104;65;49;18;23;8;2271
500795;134;12;10;9;9;13;21;4;13;7;10;7;0;249
500797;260;14;21;5;4;5;2;1;3;4;1;4;2;326
500800;789;59;162;136;65;64;42;63;98;54;56;61;54;1703
500830;5973;390;340;370;320;371;337;355;472;633;504;440;309;10814
500840;50;23;2;4;1;4;1;4;0;0;0;1;1;91
509999;7;2;0;0;0;2;0;0;0;1;0;0;0;12
510010;65;0;1;2;2;0;1;5;3;1;2;2;1;85
510020;757;42;44;48;47;25;71;24;33;74;38;66;30;1299
510025;2559;107;117;177;117;170;215;197;149;164;171;310;95;4548
510030;669;32;19;36;39;23;17;23;18;16;10;10;7;919
510035;12;2;0;0;0;0;30;5;3;12;0;63;11;138
510040;414;9;27;60;18;16;24;16;30;18;21;15;2;670
510050;204;8;12;44;9;21;23;15;8;19;2;7;1;373
510060;221;37;11;16;25;1;9;14;25;18;9;4;4;394
510080;130;8;45;6;1;4;2;1;0;0;0;0;0;197
510100;29;1;1;2;1;2;2;7;4;1;5;6;1;62
510120;71;0;0;2;1;0;2;1;0;1;1;1;0;80
510125;1304;113;92;86;56;44;89;39;77;43;92;82;52;2169
510130;356;10;9;10;7;61;11;11;5;11;18;8;1;518
510140;938;24;66;75;57;82;41;69;99;76;32;50;12;1621
510160;114;10;0;3;0;6;4;1;0;0;0;4;1;143
510170;1239;170;112;141;139;957;380;224;116;157;76;65;29;3805
510180;5029;504;375;314;232;223;235;202;259;228;224;176;142;8143
510190;181;10;6;19;16;21;26;15;13;16;6;57;7;393
510250;4058;224;227;161;147;161;191;308;218;218;187;220;226;6546
510260;34;0;2;11;7;0;1;2;2;0;4;5;3;71
510263;1644;213;220;175;247;278;228;221;240;227;230;158;80;4161
510267;412;38;96;73;44;42;28;30;33;45;28;51;41;961
510269;16;0;0;2;1;0;0;0;2;3;1;1;2;28
510270;403;21;27;53;7;27;15;14;19;13;11;8;6;624
510285;64;1;3;2;4;0;2;7;3;13;1;6;4;110
510300;401;32;11;14;32;20;19;5;21;17;26;22;5;625
510305;845;68;47;68;68;84;94;82;72;66;56;46;11;1607
510310;77;7;29;10;14;1;2;0;7;3;5;1;0;156
510320;1097;49;42;81;55;64;114;57;45;47;70;75;42;1838
510330;425;30;53;41;41;27;20;33;17;27;8;28;18;768
510335;413;195;40;35;66;793;34;43;112;1;199;1;0;1932
510337;190;8;14;24;8;26;20;11;23;50;10;11;1;396
510340;113733;2788;4654;3525;3141;3244;2964;3469;3465;3647;3657;3556;2221;154064
510345;42;2;4;6;9;4;0;1;6;2;1;5;4;86
510350;2138;413;364;516;361;287;121;112;149;172;138;110;59;4940
510360;305;77;12;9;9;14;5;12;5;7;14;10;2;481
510380;47;0;2;0;0;0;0;0;0;5;0;1;0;55
510390;40;9;3;2;11;4;0;5;4;7;2;2;2;91
510395;21;0;0;0;2;0;1;0;0;0;5;0;2;31
510410;347;1;17;27;2;17;46;35;24;9;9;15;10;559
510420;595;5;7;20;14;17;10;20;19;16;24;18;11;776
