Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351050;5025;310;313;245;300;269;261;241;283;204;312;227;194;8184
351060;9897;615;740;840;581;771;631;706;820;725;744;838;598;18506
351070;500;17;48;13;24;39;16;14;13;12;15;14;8;733
351080;2895;72;94;103;96;119;114;89;134;145;95;157;112;4225
351090;98;0;0;5;1;1;3;0;4;4;1;3;3;123
351100;1335;14;18;18;13;12;12;12;21;14;13;12;18;1512
351110;17461;885;846;979;1015;1126;1083;1134;918;755;952;2592;1608;31354
351120;311;5;2;1;6;12;9;5;4;11;30;11;6;413
351130;371;7;18;9;12;13;19;10;8;22;10;4;12;515
351140;1538;68;37;42;44;47;42;69;89;61;86;47;69;2239
351150;5000;172;129;179;184;210;216;228;265;252;289;259;982;8365
351160;763;34;64;45;37;45;38;58;35;29;45;39;131;1363
351170;736;50;20;23;26;36;49;30;36;27;24;70;45;1172
351190;396;29;33;11;6;59;91;143;35;30;63;19;538;1453
351200;2004;536;90;40;56;55;83;53;58;43;56;29;463;3566
351210;823;30;21;22;38;48;28;11;22;9;23;23;14;1112
351220;2321;206;534;235;206;242;169;169;242;180;222;220;316;5262
351230;1081;137;44;48;42;42;35;39;41;30;115;38;84;1776
351240;3366;269;262;185;192;138;132;141;173;212;202;247;136;5655
351250;832;40;34;27;44;39;27;34;28;27;18;16;17;1183
351260;239;1;0;2;5;2;0;2;2;0;0;3;4;260
351270;439;22;17;26;17;14;21;25;6;24;19;14;23;667
351280;6306;315;286;221;1072;286;430;452;382;365;1924;219;272;12530
351290;208;3;15;6;1;2;11;3;1;0;0;2;5;257
351300;25413;1305;1199;1474;1329;1094;1404;1618;1412;1234;1354;1099;1035;40970
351310;2459;65;79;102;75;100;103;139;119;66;146;187;36;3676
351320;319;7;2;10;21;12;16;9;18;6;8;3;7;438
351330;660;14;14;12;17;22;12;6;6;8;23;10;4;808
351340;8428;1304;339;295;265;284;207;397;282;279;343;365;481;13269
351350;35853;2064;1432;1162;1508;1212;1451;1589;1203;1146;1153;1246;1402;52421
351360;479;11;12;17;4;14;8;7;9;15;23;13;14;626
351370;6012;408;310;368;255;199;244;259;290;382;317;470;195;9709
351380;84371;5325;3918;3445;3644;3295;3595;3995;3903;3539;4097;3703;3905;130735
351390;643;10;14;13;9;16;6;8;10;13;12;8;9;771
351400;690;72;29;74;63;212;78;41;39;25;844;14;35;2216
351410;3186;134;99;106;143;108;85;100;135;96;78;389;99;4758
351420;153;3;4;4;5;0;2;1;0;0;1;0;1;174
351430;942;36;57;73;58;57;50;40;37;28;36;90;35;1539
351440;5021;167;173;158;200;155;164;140;171;146;124;212;181;7012
351450;1562;71;45;45;87;67;46;52;56;34;45;34;26;2170
351460;550;46;46;56;49;113;41;61;44;27;30;23;23;1109
351470;361;8;6;5;2;7;7;3;8;14;13;4;16;454
351480;533;10;24;14;13;18;20;11;20;12;20;5;10;710
351490;1866;214;57;39;90;84;75;160;143;92;90;427;143;3480
351495;9;0;1;0;0;0;0;0;1;0;1;0;1;13
351500;44527;4436;3779;4460;4078;4252;4294;4300;4879;4826;4396;4514;3839;96580
351510;4234;353;249;249;230;282;353;275;283;289;259;311;339;7706
351518;7248;227;234;246;256;230;247;222;259;201;241;286;263;10160
351519;8;1;0;0;0;0;1;0;0;0;0;0;0;10
351520;664;32;24;20;23;14;10;14;19;14;15;12;15;876
351530;137;2;2;0;2;13;24;1;1;2;2;2;4;192
351535;14;0;0;0;0;1;3;3;0;2;0;1;0;24
351540;896;13;22;24;20;19;20;16;19;13;20;37;25;1144
351550;6931;231;277;295;295;291;298;308;311;289;307;807;307;10947
351560;232;3;2;8;5;7;3;6;8;3;8;6;13;304
351570;10570;816;614;507;631;624;627;661;647;549;830;687;593;18356
351580;133;1;0;4;2;3;4;2;0;2;1;1;1;154
351590;192;3;1;4;12;3;4;4;4;4;7;11;36;285
351600;628;14;28;30;39;73;75;165;80;28;43;543;27;1773
351610;182;4;4;1;3;3;2;1;4;0;3;0;0;207
351620;46616;1865;2633;2879;2883;3105;2900;3216;3408;3366;4095;3924;5722;86612
351630;1958;128;67;89;85;92;77;75;70;116;99;78;86;3020
351640;4916;240;292;229;208;174;186;216;257;239;192;264;158;7571
351650;220;2;2;9;1;7;8;16;5;7;46;5;31;359
351660;1052;42;32;42;40;30;38;41;40;41;28;52;77;1555
351670;6235;282;269;229;256;273;234;269;306;307;310;235;239;9444
351680;157;0;0;2;1;6;0;2;3;0;2;14;2;189
351690;844;11;43;50;98;23;29;24;28;21;29;579;14;1793
351700;511;14;27;10;8;10;13;13;15;16;14;15;51;717
351710;196;4;3;18;3;17;11;5;3;9;11;9;7;296
351720;476;15;30;21;16;15;15;21;20;10;33;27;12;711
351730;242;1;10;5;12;4;5;6;6;1;5;3;9;309
351740;3232;150;142;180;168;277;119;130;308;125;111;849;179;5970
351750;760;21;12;9;21;16;12;20;32;16;19;33;33;1004
351760;1213;35;48;56;39;47;28;23;33;27;25;19;62;1655
351770;1078;30;36;44;36;105;61;45;78;43;97;61;95;1809
351780;609;22;36;43;30;36;15;21;19;15;29;14;17;906
351790;509;19;12;19;19;23;52;39;49;51;99;110;308;1309
351800;182;5;5;1;4;2;2;5;3;1;4;0;2;216
351810;303;11;13;8;11;6;15;11;14;2;7;9;17;427
351820;3271;75;108;85;85;161;116;179;175;144;158;1004;101;5662
351830;1853;72;62;108;65;114;55;77;64;61;69;58;70;2728
351840;19066;812;705;627;533;579;576;551;552;495;490;581;515;26082
351850;415;15;8;11;13;15;10;10;19;18;13;33;14;594
351860;3814;165;129;109;1325;71;271;487;207;208;97;3483;81;10447
351870;26288;1431;1725;1428;1476;1299;1206;1287;1294;1160;1256;1177;1221;42248
351880;189796;10921;9565;8561;9199;8418;8108;8510;9464;8428;8753;8243;8555;296521
351885;100;0;5;1;4;3;1;1;3;4;1;2;0;125
351890;150;0;0;9;4;1;1;2;2;3;2;1;2;177
351900;367;17;11;6;5;8;11;12;5;8;12;40;8;510
351910;461;11;11;11;15;11;5;13;7;8;6;15;16;590
351920;400;1;6;9;4;6;7;8;7;11;44;21;10;534
351925;24;0;0;2;0;1;0;1;1;0;0;0;1;30
351930;3890;848;177;297;305;284;261;382;325;368;186;322;1284;8929
351940;578;15;15;19;26;16;21;40;18;25;20;22;34;849
351950;922;34;21;12;45;154;272;220;165;820;113;85;154;3017
351960;4269;236;253;267;239;252;200;201;242;199;228;211;235;7032
351970;3375;131;179;181;147;149;124;117;125;128;122;129;89;4996
351980;477;17;14;6;16;22;44;38;39;41;403;54;11;1182
351990;464;19;16;46;15;23;21;17;21;12;12;9;12;687
352000;5264;170;144;135;235;116;240;152;207;121;153;87;145;7169
352010;3420;203;322;159;264;510;353;345;400;320;2363;171;766;9596
352020;375;16;11;36;24;7;14;7;5;7;2;8;18;530
352030;1663;67;75;65;65;56;66;59;66;47;71;43;49;2392
352040;775;47;83;63;65;53;59;45;45;47;51;52;31;1416
352050;20032;1171;776;891;880;835;754;892;1082;800;1215;829;617;30774
352060;380;15;12;4;19;12;14;2;7;14;18;12;52;561
352070;314;12;7;20;37;14;11;4;44;33;11;19;2;528
352080;240;4;3;6;6;3;3;6;4;2;2;11;4;294
352090;1670;187;48;44;54;90;100;103;126;61;66;638;72;3259
352100;2529;91;78;42;69;77;82;89;72;71;63;68;49;3380
352110;429;18;13;17;10;15;11;17;12;17;12;11;7;589
352120;129;5;49;2;20;62;10;2;4;5;1;79;4;372
352130;868;80;20;37;29;34;80;26;34;29;30;178;32;1477
352140;5729;1031;409;238;191;210;230;303;234;197;240;653;183;9848
352150;169;1;0;0;3;4;6;0;2;0;0;1;0;186
352160;191;4;18;12;7;2;6;14;10;11;14;4;10;303
352170;1210;33;27;35;37;36;25;37;31;24;25;31;36;1587
352180;915;96;42;84;44;37;29;41;63;47;45;64;141;1648
352190;1006;59;41;30;85;205;38;58;62;41;47;264;91;2027
352200;180;6;4;13;4;6;11;5;6;16;7;3;5;266
352210;5391;267;247;219;245;277;197;245;228;179;242;220;254;8211
352220;9684;497;398;567;381;404;400;437;442;361;464;346;488;14869
352230;18414;859;747;796;849;800;646;838;863;628;841;1260;1565;29106
352240;10275;649;469;456;456;445;440;458;453;325;401;522;452;15801
352250;8593;977;918;944;838;1443;704;837;1124;981;1311;680;1054;20404
352260;11288;475;476;478;487;564;882;691;605;491;1018;904;1199;19558
352270;3508;342;214;182;210;142;184;297;345;347;423;628;1518;8340
352280;462;7;5;15;10;18;10;17;20;12;6;11;11;604
352290;1370;85;56;40;44;52;101;117;134;110;153;82;81;2425
352300;180;2;0;2;4;10;2;5;9;2;8;5;4;233
352310;19149;1348;1249;1043;1108;1045;1028;1140;1157;1159;1240;1537;875;33078
352320;4014;201;231;190;218;227;303;370;260;189;194;220;310;6927
352330;731;43;52;30;54;41;35;33;38;19;26;33;39;1174
352340;14403;770;736;819;614;572;627;656;648;521;562;637;451;22016
352350;1293;143;82;108;155;98;132;101;88;131;114;111;115;2671
352360;1576;79;95;59;96;67;95;78;114;76;96;96;74;2601
352370;188;2;3;5;3;4;2;1;7;6;6;2;3;232
352380;168;13;2;4;4;5;7;2;2;3;1;5;19;235
352390;27325;2276;1706;1320;1420;1396;1180;1435;1433;1310;1484;1384;1494;45163
352400;2751;94;118;193;150;119;133;143;131;101;119;120;221;4393
352410;3218;120;110;133;179;272;138;126;141;95;87;125;92;4836
352420;315;2;17;2;5;1;10;4;2;3;6;0;1;368
352430;13615;491;603;541;1284;650;659;573;537;533;649;2589;611;23335
352440;30680;1585;1320;1274;1146;1116;1062;1056;1137;1215;1084;1437;1162;45274
352450;217;7;9;4;5;8;12;11;9;4;14;17;10;327
352460;4093;178;198;292;254;268;203;186;199;155;184;156;117;6483
352470;6682;385;204;239;262;278;208;296;271;234;313;217;258;9847
352480;4677;148;170;171;228;211;139;159;133;132;166;210;161;6705
352490;367;16;6;12;10;13;13;19;10;11;16;14;9;516
352500;7171;408;449;492;446;514;466;533;458;324;444;405;536;12646
352510;2984;118;75;121;109;267;311;384;278;225;876;819;162;6729
352520;879;22;20;36;39;25;54;32;33;47;51;47;30;1315
352530;20158;1109;884;883;1013;1057;901;1124;1148;1217;1122;1115;1931;33662
352540;171;16;2;1;3;3;5;2;2;2;0;2;2;211
352550;904;33;20;25;19;32;34;28;34;25;28;26;58;1266
352560;93;3;0;2;5;3;3;11;1;4;2;1;5;133
352570;3487;155;139;131;164;153;165;166;160;173;264;189;110;5456
352580;240;2;2;5;1;4;1;3;3;1;9;10;11;292
352590;76725;4512;3766;3368;3821;3704;3581;3512;3648;3554;4045;4002;3645;121883
352600;1473;54;187;42;26;56;65;79;106;66;58;744;45;3001
352610;1243;46;50;57;86;46;45;44;44;26;68;39;40;1834
352620;986;45;23;31;42;35;12;51;36;21;37;31;24;1374
352630;222;1;4;4;0;3;1;2;11;4;2;0;5;259
352640;4326;195;201;181;189;207;179;209;196;155;153;193;202;6586
352650;316;12;3;4;8;2;35;14;6;8;3;1;15;427
352660;469;17;7;18;13;14;17;15;6;7;27;31;9;650
352670;9851;357;1403;362;827;667;545;632;439;341;503;2146;1340;19413
352680;14284;704;518;597;554;657;491;675;597;408;490;568;477;21020
352690;44535;2621;1929;1626;1718;1640;1556;1377;1583;1435;1588;1574;1408;64590
352700;1025;55;61;44;53;37;45;43;35;40;45;47;35;1565
352710;10706;652;841;628;677;653;614;513;570;584;730;639;739;18546
352720;8574;417;435;392;330;336;304;282;333;249;278;295;304;12529
352730;3585;88;110;124;119;153;128;119;117;127;124;117;126;5037
352740;4474;248;146;202;164;211;273;224;240;201;215;272;556;7426
352750;114;4;4;1;5;5;8;6;7;1;9;5;13;182
352760;3127;153;95;157;584;106;134;158;142;208;310;892;313;6379
352770;112;1;0;1;1;0;1;4;3;1;16;1;2;143
352780;220;0;4;2;3;5;7;7;101;6;1;7;6;369
352790;173;0;3;2;3;1;1;4;2;2;1;1;3;196
352800;6844;297;171;187;210;248;206;259;306;128;249;104;75;9284
352810;298;16;5;4;7;7;11;11;4;3;11;13;12;402
352820;149;4;0;0;0;1;3;1;0;1;2;1;0;162
352830;291;3;10;6;9;2;6;2;9;8;4;10;8;368
352840;11964;435;363;394;384;313;245;332;356;319;345;376;254;16080
352850;5449;204;230;290;252;155;200;195;278;200;243;220;231;8147
352860;456;111;52;20;13;19;31;28;56;32;46;38;63;965
352870;273;14;6;3;6;7;4;4;24;1;5;1;4;352
352880;2492;148;118;146;173;241;179;154;119;147;94;566;187;4764
352890;116;0;2;0;0;0;0;1;1;1;0;0;0;121
352900;32436;1451;1158;1278;1452;1490;1305;1401;1297;1374;1257;2944;1398;50241
352910;71;0;0;0;2;2;0;1;2;2;1;0;1;82
352920;1207;56;46;43;43;128;54;27;36;42;54;41;40;1817
352930;17541;3102;1873;1106;668;685;882;1279;1517;1191;937;2277;3102;36160
352940;27566;1504;1200;1414;1097;1012;888;1160;1222;945;997;1041;1016;41062
352950;256;3;3;2;5;6;1;3;6;7;6;6;3;307
352960;153;3;3;2;2;1;1;5;4;1;6;0;1;182
352970;764;14;20;25;11;27;24;14;18;12;13;15;17;974
352980;859;48;42;25;45;66;73;62;97;85;69;118;232;1821
352990;1044;57;32;45;37;32;42;38;25;18;34;30;35;1469
353000;88;1;0;0;1;2;0;0;0;0;0;1;0;93
353010;2264;64;60;71;63;89;146;139;109;89;86;966;113;4259
353020;779;51;31;17;28;38;22;23;50;73;34;16;37;1199
353030;7030;470;371;402;323;292;286;317;310;250;433;453;525;11462
353040;128;1;2;0;2;3;1;1;14;2;0;0;0;154
353050;9995;372;235;277;315;413;231;328;326;367;274;444;317;13894
353060;42991;2513;1926;1789;1782;1848;1719;2101;1968;2156;2015;1880;1781;66469
353070;17935;2257;1006;614;557;923;696;705;974;883;909;901;1220;29580
353080;14311;2230;611;726;645;705;635;711;674;695;706;684;1401;24734
353090;140;6;30;8;17;10;9;17;8;3;8;10;11;277
353100;100;0;0;1;0;0;1;0;0;0;0;0;1;103
353110;1464;70;56;58;53;60;45;72;94;105;75;55;50;2257
353120;1197;61;37;51;48;46;49;57;61;274;47;40;25;1993
353130;7440;391;313;306;579;265;275;265;269;279;285;310;247;11224
353140;1710;56;90;93;76;55;75;92;123;540;89;95;53;3147
353150;3057;67;147;95;69;100;129;141;120;118;86;124;72;4325
353160;242;2;3;1;4;5;5;2;3;2;0;6;0;275
353170;222;6;6;8;5;6;9;6;6;5;3;2;17;301
353180;2619;68;73;67;149;69;101;67;105;85;114;101;107;3725
353190;3034;62;57;149;182;113;114;99;97;87;332;397;49;4772
353200;10951;505;440;443;468;535;540;609;625;593;568;657;466;17400
353210;255;3;2;2;2;0;3;1;5;1;4;4;4;286
353220;373;13;20;58;8;1;2;3;2;1;31;6;2;520
353230;183;2;4;2;1;0;5;0;2;1;4;4;10;218
353240;2853;296;196;203;206;228;250;275;304;304;266;264;257;5902
353250;618;23;26;17;38;35;30;18;33;10;40;78;32;998
353260;656;14;20;26;11;20;18;16;19;19;12;24;23;878
353270;157;2;1;3;2;3;2;0;5;1;17;5;6;204
353280;100;5;1;7;6;4;1;1;5;5;3;13;3;154
353290;1888;44;51;77;44;50;40;64;79;51;75;228;91;2782
353300;1301;878;29;187;21;37;80;175;253;167;152;326;705;4311
353310;169;0;4;6;0;1;1;6;1;0;0;1;0;189
353320;111;0;0;0;0;0;0;1;0;0;0;0;1;113
353330;120;1;0;2;0;1;2;0;2;1;0;1;3;133
353340;9500;688;442;354;358;342;310;317;341;283;458;484;338;14215
353350;3227;61;54;65;74;61;73;182;114;92;132;179;925;5239
353360;790;30;12;25;25;14;17;29;22;37;40;12;18;1071
353370;209;6;4;6;12;6;5;7;4;1;5;2;4;271
353380;43;1;0;0;4;1;1;0;0;4;3;1;2;60
353390;7439;477;343;390;492;407;372;406;430;357;331;1727;252;13423
353400;427;8;36;12;6;17;19;10;19;15;6;13;117;705
353410;1128;102;68;115;50;56;28;45;132;116;111;60;928;2939
353420;823;71;37;17;29;52;50;41;30;15;18;7;744;1934
353430;5951;458;182;208;354;355;262;223;365;199;525;372;182;9636
353440;98518;5782;5512;4523;4696;4221;5813;4678;4668;3826;4552;3955;3998;154742
353450;186;3;4;2;3;2;0;1;2;1;0;1;0;205
353460;3511;119;194;148;141;130;126;123;145;114;154;167;162;5234
353470;12090;680;663;548;649;663;584;661;711;603;568;688;756;19864
353480;218;3;4;8;3;2;5;1;6;3;0;3;6;262
353490;738;54;45;46;80;44;27;24;190;16;31;27;14;1336
353500;328;4;4;8;6;15;8;18;6;3;3;12;19;434
353510;192;4;2;2;7;3;31;29;11;23;95;4;2;405
353520;446;7;5;11;7;11;13;8;9;5;14;6;4;546
353540;936;41;26;24;59;29;49;42;55;34;40;53;103;1491
353550;5615;260;416;280;527;464;387;289;299;226;253;386;327;9729
353560;623;11;14;29;15;10;21;14;13;32;19;20;22;843
353570;280;8;19;42;35;24;28;32;19;8;20;244;11;770
353580;1690;54;50;58;61;92;64;56;33;27;35;41;47;2308
353590;230;2;10;1;1;4;2;2;6;16;2;15;2;293
353600;1308;14;18;37;38;38;36;48;49;46;65;53;51;1801
353610;774;37;33;38;37;35;36;38;42;60;33;31;40;1234
353620;701;63;40;45;43;52;57;59;50;20;35;55;33;1253
353630;1253;64;76;77;72;35;44;68;63;70;94;59;35;2010
353640;404;2;6;11;4;12;3;3;6;6;5;16;10;488
353650;17210;640;453;649;602;725;956;824;1718;729;585;701;828;26620
353660;352;20;4;7;10;49;8;8;3;10;8;2;6;487
353670;5023;310;290;277;261;214;233;324;223;205;228;353;289;8230
353680;157;7;3;6;3;2;2;4;2;2;0;22;2;212
353690;32;0;1;2;3;0;1;1;0;0;0;0;1;41
353700;1085;26;27;36;33;23;36;26;29;29;25;35;56;1466
353710;6813;303;273;276;364;330;322;375;306;298;281;296;269;10506
353720;361;12;3;3;6;5;7;5;6;5;6;14;5;438
353730;6849;397;371;332;350;321;291;272;315;204;292;291;252;10537
353740;8357;120;159;125;163;112;119;105;110;168;111;141;161;9951
353750;513;24;9;14;21;12;17;21;34;27;36;31;19;778
353760;2117;138;142;129;135;113;169;136;146;121;139;99;123;3707
353770;173;3;2;4;2;10;13;4;3;1;2;1;1;219
353780;11175;710;480;500;543;503;664;465;455;478;494;474;418;17359
353790;20853;1503;1657;1667;1689;1601;1676;1718;2141;1771;1590;1858;1624;41348
353800;14675;741;559;561;556;557;463;495;535;411;416;440;414;20823
353810;793;20;32;58;83;29;79;41;29;36;118;36;44;1398
353820;440;9;39;29;11;26;12;14;20;22;18;23;14;677
353830;108;1;1;1;0;2;1;3;0;0;1;0;1;119
353850;1832;28;35;29;17;16;17;82;52;24;21;19;15;2187
353860;2831;83;104;81;128;108;115;160;100;111;147;98;121;4187
353870;61257;3315;2629;2544;3047;2508;2287;2419;2653;2232;2441;3558;2524;93414
353880;2708;92;155;199;88;92;83;72;94;81;107;105;92;3968
353890;1685;67;61;72;77;103;107;98;288;63;102;54;93;2870
353900;839;39;26;36;30;37;19;28;23;25;21;30;27;1180
353910;1575;31;59;40;48;23;81;109;36;29;24;15;25;2095
353920;2323;113;117;106;108;90;70;97;102;126;127;91;81;3551
353930;12611;719;562;448;1013;749;652;678;373;386;595;1881;1373;22040
353940;996;57;45;49;337;44;77;64;48;57;38;50;104;1966
353950;4113;68;100;118;167;351;345;391;434;708;995;771;651;9212
353960;226;9;9;7;4;8;5;8;5;12;2;6;9;310
353970;159;8;7;1;0;4;2;1;8;0;3;7;22;222
353980;7040;369;361;299;294;327;278;303;352;245;343;377;220;10808
353990;322;3;12;5;9;7;6;3;7;5;3;5;3;390
354000;2739;123;76;117;76;82;71;59;116;61;57;70;169;3816
354010;176;2;2;3;2;1;6;4;0;2;7;3;3;211
354020;4456;147;108;198;219;286;528;567;483;370;793;2796;187;11138
354030;257;23;4;13;12;18;8;14;13;15;10;12;38;437
354040;169;3;19;1;2;3;3;2;2;5;2;2;1;214
354050;185;5;14;9;9;2;5;4;6;2;2;3;9;255
354060;5839;320;384;216;211;261;172;205;250;199;197;241;276;8771
354070;9979;2138;822;654;443;478;559;619;744;653;743;808;1038;19678
354080;576;7;10;13;7;10;8;15;15;10;12;7;10;700
354090;6816;166;143;160;126;122;112;91;89;206;118;606;122;8877
354100;13579;801;807;685;748;650;548;606;671;568;678;654;628;21623
354110;787;42;89;52;24;123;18;27;37;55;64;174;49;1541
354120;1125;29;21;24;20;25;38;56;31;106;84;34;33;1626
354130;3877;210;184;321;227;160;176;365;254;154;234;202;145;6509
354140;34691;2197;1817;1890;1968;2301;1936;1893;1994;2122;1940;1670;1741;58160
354150;4285;278;174;199;161;199;433;346;224;189;208;649;404;7749
354160;4933;270;328;221;233;262;300;371;225;313;260;623;846;9185
354170;2538;59;80;94;69;77;53;47;69;52;67;32;98;3335
354180;79;0;0;0;0;0;0;0;0;1;0;0;0;80
354190;743;27;30;16;21;52;22;17;25;14;19;14;15;1015
354200;306;10;14;16;7;9;16;12;6;10;10;7;3;426
354210;1943;53;114;59;56;63;71;131;145;85;71;96;77;2964
354220;3103;166;86;156;154;216;96;209;134;67;124;110;255;4876
354230;124;1;3;0;2;0;3;5;1;0;0;1;1;141
354240;1414;67;85;68;61;82;73;68;77;105;105;90;87;2382
354250;401;3;7;10;18;25;10;20;17;14;15;11;27;578
354260;5866;295;306;289;302;390;322;264;240;230;241;215;294;9254
354270;180;8;1;8;7;6;25;5;10;4;8;19;4;285
354280;317;4;6;72;8;6;8;4;43;3;5;8;13;497
354290;1211;37;70;51;75;71;43;50;41;205;15;46;63;1978
354300;414;7;9;22;13;17;16;9;12;10;17;9;9;564
354310;40;0;3;5;1;1;1;1;2;2;0;2;3;61
354320;201;10;1;7;4;13;5;4;6;4;14;48;20;337
354330;15669;945;664;622;613;565;555;577;560;528;619;525;600;23042
354340;100978;5176;4757;4830;5071;4825;4524;4920;5186;5112;5035;4614;4437;159465
354350;175;5;9;6;2;3;1;4;6;5;2;2;2;222
354360;99;0;3;3;5;2;3;2;3;4;2;2;3;131
354370;1475;88;82;90;120;90;73;138;72;73;111;382;63;2857
354380;699;25;18;21;20;16;20;18;14;14;19;12;14;910
354390;28085;1232;1097;1120;1201;1416;1151;1241;1192;1105;1259;1324;1065;42488
354400;4720;294;414;201;252;186;1417;339;348;289;988;633;266;10347
354410;1857;187;41;104;58;24;25;78;37;38;117;63;38;2667
354420;269;4;4;5;6;6;4;5;2;2;4;9;5;325
354425;72;1;4;4;3;7;7;8;9;6;7;9;12;149
354430;612;30;30;20;9;19;16;17;15;15;11;12;12;818
354440;85;3;0;1;4;0;0;1;2;2;4;2;1;105
354450;113;0;0;0;2;1;0;1;1;3;0;1;2;124
354460;138;1;2;4;1;1;1;1;0;5;1;1;8;164
354470;11;0;0;0;0;1;0;0;0;0;0;0;0;12
354480;180;2;1;5;0;0;1;5;1;1;0;1;3;200
354490;515;44;34;21;12;27;11;11;8;12;91;9;6;801
354500;1040;41;29;42;41;29;30;38;32;43;31;41;59;1496
354510;114;2;1;0;1;2;0;1;1;0;0;0;6;128
354520;15537;1248;551;567;689;653;574;788;646;573;726;632;556;23740
354530;2611;122;74;81;84;103;75;72;94;95;87;157;39;3694
354540;668;36;31;27;76;28;55;87;50;45;44;108;100;1355
354550;842;42;28;31;136;54;11;14;57;211;11;57;75;1569
354560;1266;56;80;63;98;130;268;101;93;88;64;289;380;2976
354570;749;68;28;13;19;15;30;12;15;14;15;17;7;1002
354580;20172;1028;933;802;805;1047;722;890;984;900;964;2271;943;32461
354600;1276;59;124;27;40;17;27;68;33;50;46;26;33;1826
354610;79;0;0;1;0;0;0;0;0;0;0;0;2;82
354620;268;6;20;6;10;14;8;4;5;3;6;10;4;364
354630;2002;69;57;61;60;60;63;51;55;84;74;73;74;2783
354640;7933;316;330;334;314;377;452;563;554;509;469;481;386;13018
354650;165;2;2;1;4;4;2;2;2;2;3;2;2;193
354660;2440;53;63;90;72;69;57;59;46;44;71;58;55;3177
354670;3403;3167;212;432;102;141;339;379;365;336;264;330;1976;11446
354680;6629;373;256;208;249;263;275;440;460;571;508;320;133;10685
354690;739;49;40;29;62;71;48;42;41;40;27;187;71;1446
354700;249;4;11;11;9;13;13;8;6;12;5;6;5;352
354710;141;2;1;1;1;2;0;0;0;2;0;0;1;151
354720;118;5;0;0;0;2;0;0;1;1;1;1;6;135
354730;5417;363;584;298;286;301;258;276;287;231;360;246;193;9100
354740;144;2;0;1;0;0;2;1;0;0;0;1;1;152
354750;3871;95;180;218;261;346;434;317;477;174;177;465;1359;8374
354760;2079;122;143;126;92;97;102;75;108;103;150;158;144;3499
354770;1881;93;59;78;87;183;66;53;64;85;220;75;133;3077
354780;127501;7161;6121;6436;7091;6434;6486;7015;6789;5961;6813;6305;6425;206538
354790;204;5;1;1;3;4;5;2;6;3;3;10;5;252
354800;1258;69;48;50;42;76;73;58;61;49;72;91;55;2002
354810;708;26;23;36;31;43;32;34;44;56;39;17;60;1149
354820;265;5;6;11;10;17;2;6;6;2;3;8;2;343
354830;112;0;1;0;2;0;2;5;0;2;0;0;0;124
354840;199;1;3;2;2;0;3;4;1;2;1;2;3;223
354850;131615;6460;6397;6145;6568;6002;5709;6015;5970;5526;5766;4983;5388;202544
354860;592;8;18;12;14;13;15;9;13;10;9;11;22;746
354870;198642;8755;8535;8091;7379;5924;6377;7449;6490;6577;8152;6520;5798;284689
354880;63348;4105;3023;3426;3469;3163;3507;3396;3641;3150;3592;3185;2886;103891
354890;37334;1648;1451;1486;1833;1565;1459;1668;1743;1847;1554;1523;1754;56865
354900;175;4;2;5;4;3;3;1;4;2;0;5;3;211
354910;12157;556;518;582;932;686;756;728;598;542;1021;1042;1014;21132
354920;128;0;1;0;0;1;0;0;0;2;1;0;2;135
354930;87;1;1;2;1;0;1;1;3;2;2;0;7;108
354940;5301;236;227;258;291;916;251;247;211;358;218;1648;289;10451
354950;170;1;8;3;7;4;3;7;4;16;15;15;4;257
354960;180;4;1;3;0;2;3;5;8;5;0;1;7;219
354970;7001;299;246;260;246;246;213;255;350;347;291;243;380;10377
354980;59346;4402;3137;3449;2940;3199;2966;3421;3630;2950;4538;3941;5919;103838
354990;106577;5412;3538;4098;3921;3440;3758;3522;3707;3412;3707;3419;3604;152115
355000;398;12;10;13;16;19;13;12;8;12;8;10;10;541
355010;8195;471;383;366;344;375;402;387;387;337;327;272;322;12568
355020;1514;86;52;36;58;60;50;50;40;62;44;55;45;2152
355030;3556392;156520;141094;143989;154020;144077;139187;143943;150506;135617;146634;131236;125140;5268355
355040;1920;105;91;91;85;100;102;94;115;82;88;122;131;3126
355050;417;11;24;20;12;23;25;10;15;11;27;6;14;615
355060;11247;745;636;593;721;551;469;603;584;547;661;632;652;18641
355070;4778;228;213;291;240;239;171;205;213;243;239;199;217;7476
355080;1025;37;34;28;24;53;35;55;64;49;30;37;61;1532
355090;1628;84;69;82;68;68;83;105;81;65;67;143;95;2638
355100;19627;1215;1041;1137;1222;1007;804;922;1007;810;980;810;805;31387
355110;444;12;17;29;16;16;19;14;16;9;7;12;9;620
355120;154;1;2;0;5;10;0;0;6;1;4;11;0;194
355130;168;1;0;3;3;15;2;2;3;2;2;4;0;205
355140;322;11;3;5;9;7;10;9;4;11;6;8;9;414
355150;5290;198;241;208;185;338;288;270;350;276;385;873;257;9159
355160;3058;145;150;160;155;177;147;165;201;177;232;197;166;5130
355170;18372;1009;942;1073;1111;925;1259;1037;991;995;2987;3181;4040;37922
355180;611;12;31;29;31;16;16;29;22;17;21;21;21;877
355190;652;12;17;16;23;24;38;53;44;18;64;105;5;1071
355200;205;4;2;2;4;7;1;5;2;1;4;2;1;240
