Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430530;535;6;10;8;14;10;16;16;21;21;20;17;24;718
430535;3150;62;50;33;30;61;63;37;96;96;92;118;206;4094
430540;412;9;9;6;8;17;15;13;11;11;8;18;11;548
430550;205;2;18;8;3;5;8;8;5;4;4;5;11;286
430560;304;2;6;2;1;22;16;10;4;6;6;15;13;407
430570;366;7;11;15;12;27;20;25;17;25;13;15;17;570
430580;611;9;11;15;17;17;39;24;31;12;19;12;34;851
430587;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430590;487;4;5;9;13;4;16;12;10;23;11;12;22;628
430595;307;3;5;3;6;4;7;12;11;8;9;8;5;388
430600;989;41;30;22;19;22;23;31;32;27;20;21;33;1310
430610;7258;289;335;294;366;391;325;285;280;325;376;321;452;11297
430620;1221;33;39;43;55;47;60;80;75;95;71;66;90;1975
430630;147;1;3;2;1;1;1;3;2;2;4;3;2;172
430640;6944;218;366;271;334;363;451;398;403;330;341;227;339;10985
430650;278;4;6;3;3;5;3;7;3;3;5;5;3;328
430660;3654;140;164;129;184;264;170;164;160;131;119;97;130;5506
430670;171;2;5;2;4;3;4;4;8;6;1;2;2;214
430673;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430680;3664;114;104;143;141;149;146;171;193;168;166;151;165;5475
430690;1210;15;22;32;27;31;18;18;19;22;23;13;46;1496
430693;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430700;13469;619;575;589;567;592;663;717;690;799;758;714;764;21516
430705;5;0;0;0;0;0;0;0;0;0;1;0;0;6
430710;320;9;11;5;6;3;7;10;8;4;3;8;6;400
430720;175;4;3;0;2;2;1;5;0;1;2;3;4;202
430730;467;8;13;13;18;9;14;11;11;6;1;3;24;598
430740;198;4;3;5;4;7;7;9;8;11;2;10;5;273
430750;1598;40;64;53;60;196;89;84;60;55;57;63;94;2513
430760;10137;582;699;630;731;681;730;879;857;831;837;752;743;19089
430770;12828;853;911;840;867;1011;980;1024;1059;1031;1045;1137;1098;24684
430780;7693;297;322;321;309;296;297;380;386;370;391;361;407;11830
430790;12799;687;786;612;693;695;1023;962;834;883;837;832;790;22433
430800;655;37;12;11;17;18;29;18;16;18;24;20;22;897
430805;4;0;0;0;0;0;0;1;0;0;0;0;0;5
430810;3599;116;97;146;185;253;253;274;190;213;250;158;186;5920
430820;3579;83;131;143;140;126;111;125;135;165;161;126;155;5180
430830;486;12;13;16;13;13;17;14;22;11;8;9;16;650
430840;240;0;3;7;5;5;10;2;6;3;2;1;4;288
430845;153;1;1;5;4;4;2;7;6;4;2;3;1;193
430850;2962;123;165;97;101;129;133;117;117;149;127;147;136;4503
430860;4268;126;188;253;162;150;170;234;223;212;177;202;273;6638
430870;540;14;10;6;15;19;24;16;46;19;15;61;14;799
430880;519;32;30;42;29;35;33;35;39;24;42;26;61;947
430890;3964;138;143;91;106;159;130;141;142;262;146;135;236;5793
430900;1913;72;70;61;72;91;118;90;53;73;63;68;96;2840
430905;10;0;0;0;0;1;0;0;0;0;0;0;2;13
430910;6819;297;288;321;308;369;345;409;458;510;469;433;422;11448
430920;21988;643;626;608;586;616;679;833;882;911;1165;874;884;31295
430930;17990;537;574;637;657;612;654;816;753;748;905;886;932;26701
430940;4012;166;145;175;182;139;156;222;209;215;239;216;215;6291
430950;642;17;13;14;21;21;18;28;23;16;14;19;19;865
430960;3108;63;64;62;86;67;86;64;103;91;67;117;112;4090
430965;6;3;0;0;0;1;1;0;0;0;0;0;1;12
430970;498;6;21;14;13;12;18;25;22;12;9;14;23;687
430975;0;0;0;0;0;1;0;0;0;0;0;0;0;1
430980;235;2;9;6;8;6;14;6;3;18;0;3;10;320
430990;469;12;14;18;15;14;15;12;18;15;7;13;9;631
431000;2678;66;63;56;93;59;89;68;87;90;90;89;88;3616
431010;6961;400;543;618;604;567;557;593;539;677;649;592;574;13874
431020;11279;454;475;411;385;480;538;587;553;480;584;648;679;17553
431030;198;5;3;4;11;5;15;7;3;5;3;5;6;270
431033;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431040;373;12;7;15;9;18;38;13;21;25;10;8;17;566
431050;535;16;21;18;17;31;11;36;29;38;13;21;75;861
431060;3745;197;207;194;276;254;198;199;145;156;175;100;160;6006
431070;207;3;2;2;0;0;6;2;3;5;7;4;4;245
431080;4935;245;263;358;313;311;304;338;289;281;306;283;241;8467
431090;223;8;5;4;5;9;7;8;5;8;8;6;10;306
431100;3031;83;77;89;123;156;78;105;72;89;99;117;195;4314
431110;1181;30;33;22;27;54;21;37;21;23;29;27;39;1544
431115;332;4;6;14;11;12;5;1;14;10;4;2;3;418
431120;2173;52;71;72;67;129;174;93;52;57;78;92;132;3242
431130;3152;121;105;121;111;131;126;152;155;170;186;181;198;4909
431140;13287;534;558;499;558;610;693;737;686;710;747;756;806;21181
431150;1301;8;9;17;6;19;7;9;9;10;9;7;9;1420
431160;202;5;10;4;7;3;9;7;11;2;2;3;4;269
431170;243;6;10;6;1;5;4;6;5;6;3;7;12;314
431177;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431180;3626;174;128;126;155;178;151;182;175;165;167;116;166;5509
431190;467;8;10;15;11;19;8;12;10;13;25;15;13;626
431200;148;2;1;0;2;1;2;2;2;3;0;1;4;168
431210;197;0;3;6;2;15;7;2;4;2;7;2;2;249
431220;237;4;3;1;4;3;14;1;11;4;4;2;11;299
431230;153;11;21;16;15;14;24;35;67;5;0;0;9;370
431240;10674;344;329;383;372;419;406;382;483;525;479;698;794;16288
431245;5;0;2;0;2;2;0;0;0;0;0;0;0;11
431247;1;0;0;0;1;0;0;0;0;0;0;0;0;2
431250;370;3;4;6;6;18;22;11;7;6;8;6;8;475
431260;1169;21;50;38;23;26;39;40;50;43;31;21;21;1572
431265;2466;66;63;88;73;107;104;109;89;116;74;99;116;3570
431270;989;20;20;24;23;42;33;32;36;26;27;20;45;1337
431280;299;7;3;4;9;4;4;8;5;7;5;8;3;366
431290;975;29;21;23;33;39;49;32;52;43;37;42;52;1427
431300;163;6;3;5;4;1;5;2;4;4;2;4;6;209
431303;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431310;358;4;10;10;4;2;4;1;8;7;4;4;18;434
431320;3850;146;129;144;130;143;149;175;120;145;148;108;147;5534
431330;2877;71;85;69;77;86;86;145;119;135;134;121;148;4153
431337;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431340;71418;5088;5236;5289;5586;5260;5620;6164;6183;6554;6812;6033;6175;141418
431350;8014;291;644;662;321;272;264;365;300;301;367;346;406;12553
431360;307;1;4;4;2;5;5;5;4;3;15;11;9;375
431365;620;44;32;58;21;19;47;36;33;33;25;38;30;1036
431370;3884;150;124;107;150;299;182;154;138;122;190;185;220;5905
431380;289;13;4;2;3;3;6;4;4;2;7;4;6;347
431390;6294;173;178;167;181;203;300;250;269;322;347;318;301;9303
431400;531;27;19;18;14;10;22;31;16;30;29;24;27;798
431402;2;0;0;0;0;0;0;0;0;0;0;0;0;2
431403;1;0;1;0;0;0;0;0;0;0;0;0;0;2
431405;8447;240;352;566;529;632;482;519;518;542;611;542;416;14396
431410;27110;965;1057;1020;1068;1189;1161;1322;1306;1343;1417;1328;1507;41793
431415;1;0;0;0;0;0;0;0;0;0;1;0;0;2
431420;1112;28;48;27;43;69;44;44;37;50;39;33;88;1662
431430;255;5;9;3;5;6;8;9;3;5;6;7;6;327
431440;63043;9228;4145;2854;2755;3379;2224;2712;2687;2617;2993;3220;6261;108118
431450;1623;34;24;53;35;46;26;32;32;42;39;45;55;2086
431460;1891;817;109;53;54;23;41;87;127;46;61;64;452;3825
431470;623;24;13;21;20;16;26;20;19;17;21;19;43;882
431475;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431480;4984;419;363;383;361;350;452;525;366;482;454;340;348;9827
431490;583299;16619;16800;19869;21113;20010;20195;23246;22916;23795;24078;23038;26110;841088
431500;478;13;18;16;9;26;11;12;12;8;15;11;23;652
431510;570;16;22;16;16;21;31;14;22;25;23;34;17;827
431515;2;0;0;0;0;0;0;0;0;0;0;0;0;2
431520;191;3;4;2;5;3;2;3;4;6;2;3;8;236
431530;2035;66;98;55;44;30;31;35;50;49;49;65;75;2682
431540;291;6;10;5;4;8;7;5;3;4;9;9;11;372
431550;922;29;31;38;26;33;42;22;32;32;29;29;27;1292
431560;37417;1030;981;1199;2270;1257;1011;1217;1131;1162;1265;1292;1560;52792
431570;5415;176;200;185;132;224;205;167;179;204;214;208;247;7756
431580;1839;97;86;70;97;107;104;114;110;137;85;97;79;3022
431590;394;8;15;7;5;4;6;10;8;8;6;4;8;483
431600;3715;151;204;220;216;194;193;264;184;162;214;211;168;6096
431610;868;20;33;33;29;54;42;37;30;32;36;45;51;1310
431620;267;1;13;7;0;6;7;4;6;3;7;3;6;330
431630;362;11;28;11;9;17;29;9;18;12;16;14;6;542
431640;3288;241;197;263;278;327;290;229;207;207;184;189;225;6125
431643;1;0;0;0;0;0;0;0;0;1;0;0;0;2
431645;539;2;7;12;9;31;31;8;8;1;6;9;22;685
431650;2064;93;84;92;88;154;92;115;100;120;94;114;79;3289
431660;1347;34;30;30;23;33;33;23;40;47;56;45;48;1789
431670;1338;46;38;36;90;110;70;49;67;62;50;33;53;2042
431680;22170;1203;1388;1533;1980;3185;3663;3124;1707;1186;1491;1480;1456;45566
431690;34083;1028;915;1012;988;942;960;1142;1227;1249;1407;1271;1829;48053
431700;306;5;23;6;3;2;2;4;2;2;1;2;4;362
431710;12699;990;1247;951;914;1094;2040;745;1588;771;1148;1269;2239;27695
431720;10494;483;462;446;487;557;596;568;560;637;715;609;722;17336
431730;4552;191;181;242;328;630;212;206;179;201;239;287;290;7738
431740;4978;106;119;103;118;134;116;154;138;145;145;160;221;6637
431750;11615;440;377;450;399;435;508;618;554;506;624;601;705;17832
431760;4700;143;174;216;232;284;262;229;259;268;280;259;295;7601
431770;506;8;7;4;7;3;15;18;7;21;10;19;10;635
431780;1820;62;52;61;85;180;96;79;98;91;92;118;115;2949
431790;1067;31;31;28;27;44;53;34;45;31;42;45;37;1515
431800;5982;200;234;251;224;341;343;252;387;212;201;211;278;9116
431810;1370;9;19;26;15;70;26;39;33;23;17;20;37;1704
431820;2415;116;83;118;138;124;123;114;124;115;138;118;127;3853
431830;5148;156;174;139;163;215;379;256;177;236;148;156;220;7567
431840;4018;83;87;80;88;120;107;118;120;126;157;111;143;5358
431843;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431846;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431850;1407;25;29;19;25;45;34;29;33;34;22;30;51;1783
431860;698;12;26;12;17;12;22;18;11;11;13;14;23;889
431870;36386;1680;1768;1821;1904;1915;1751;2219;2154;2256;2645;2380;2302;61181
431880;2966;96;115;122;106;158;118;136;103;117;127;99;194;4457
431890;5126;171;170;155;133;158;196;237;161;149;173;144;197;7170
431900;3932;201;186;182;171;195;226;240;202;222;204;205;237;6403
431910;502;16;15;30;20;44;25;18;14;16;14;25;19;758
431920;418;8;5;3;5;9;15;10;8;5;3;16;6;511
431930;449;14;23;19;16;24;13;32;20;28;23;19;26;706
431937;4;0;0;0;0;0;0;0;0;0;0;0;0;4
431940;1155;29;35;35;38;65;48;30;20;22;22;24;41;1564
431950;4329;170;182;227;255;269;228;263;293;358;331;278;344;7527
431960;2013;42;50;40;50;139;52;96;64;37;66;40;65;2754
431970;360;7;14;48;5;17;9;15;5;4;5;6;17;512
431980;415;10;8;18;7;12;12;4;11;12;5;8;10;532
431990;22951;1527;1868;2013;2317;1909;1973;2333;2288;2339;3261;1767;1886;48432
432000;12786;470;433;476;445;465;570;605;646;621;755;677;689;19638
432010;2374;70;72;68;78;119;70;114;112;96;127;88;152;3540
432020;551;13;13;14;31;9;20;19;18;22;12;17;34;773
432030;336;3;9;8;6;17;19;8;17;12;11;9;17;472
432040;1470;44;76;53;37;28;42;45;46;74;54;26;66;2061
432050;593;9;12;15;24;33;13;17;6;12;13;22;26;795
432055;2;0;0;0;0;0;0;0;0;0;0;0;0;2
432060;259;11;10;2;7;3;4;9;3;9;7;10;1;335
432067;1;0;0;0;1;0;0;0;0;0;0;0;0;2
432070;1565;44;41;38;49;54;72;68;52;41;45;52;71;2192
432080;3066;79;72;68;75;104;88;98;101;142;138;120;183;4334
432090;1510;44;46;48;58;70;62;64;69;62;55;44;69;2201
432100;1637;68;71;41;67;102;106;62;58;63;58;88;88;2509
432110;1667;47;50;70;94;128;54;85;93;110;75;122;77;2672
432120;9565;444;555;598;597;617;640;816;651;781;743;722;717;17446
432130;4097;152;122;127;134;109;145;165;172;171;204;186;188;5972
432135;93;3;1;3;1;0;1;2;1;3;1;2;2;113
432140;1298;38;34;40;32;61;29;37;31;41;27;37;70;1775
432143;7;0;0;0;0;1;0;0;0;0;0;0;0;8
432145;3453;128;99;109;109;137;134;179;212;199;179;133;187;5258
432150;3500;177;1081;389;303;147;140;163;182;202;194;204;211;6893
432160;4524;424;865;871;515;326;179;243;231;217;281;177;291;9144
432162;4;0;0;0;0;0;1;0;0;0;0;0;0;5
432170;4396;260;308;267;298;249;302;377;319;359;295;255;309;7994
432180;3157;121;138;121;122;154;135;159;152;130;126;153;171;4839
432190;4240;118;149;169;157;160;218;137;147;138;124;142;176;6075
432200;5134;133;104;118;374;164;144;216;113;130;118;206;136;7090
432210;747;23;23;19;28;39;24;30;28;19;48;35;52;1115
432220;1863;56;66;36;48;156;93;51;61;47;40;83;125;2725
432230;916;33;45;32;31;22;41;22;26;22;50;33;49;1322
432240;13111;604;555;572;692;679;589;662;606;696;715;608;801;20890
432250;8100;239;252;305;357;380;353;352;324;324;400;416;366;12168
432260;6903;300;357;392;991;507;1639;662;615;787;525;477;514;14669
432270;1885;63;78;168;206;512;289;659;73;72;101;80;80;4266
432280;4411;100;137;169;108;151;160;138;182;198;211;175;158;6298
432290;253;2;0;6;3;3;5;11;3;6;4;5;6;307
432300;6480;222;193;217;246;260;252;285;277;279;301;306;370;9688
432310;150;11;8;2;5;2;1;2;1;1;4;3;8;198
432320;234;5;4;14;7;14;3;14;5;6;2;3;16;327
432340;1;0;0;0;0;0;0;0;0;0;0;0;0;1
432380;29;1;2;1;0;0;0;0;0;0;0;1;0;34
500020;2917;85;80;95;158;146;150;1744;184;164;129;91;157;6100
500060;2156;70;86;82;77;89;88;68;99;101;79;70;124;3189
500070;1094;68;36;48;62;69;44;61;95;78;89;56;58;1858
500080;235;17;8;5;1;5;13;1;4;20;4;8;18;339
500085;170;3;10;12;7;6;13;12;6;8;10;20;5;282
500090;129;1;1;3;0;2;5;6;7;3;2;3;1;163
500100;887;23;25;23;22;24;31;34;56;54;45;39;47;1310
500110;2241;63;75;70;74;94;79;79;67;78;83;88;84;3175
500124;212;11;6;5;7;5;7;6;10;7;10;11;9;306
500150;94;15;5;6;9;11;4;5;5;9;3;2;6;174
500190;535;29;25;45;28;36;39;35;32;40;35;36;58;973
500200;281;4;3;8;6;7;11;11;10;9;17;9;19;395
500210;1107;24;60;35;23;24;19;31;29;43;35;23;23;1476
500215;213;10;19;16;5;9;15;12;7;9;8;5;5;333
500220;559;30;14;12;18;23;19;22;20;35;21;39;25;837
500230;1542;164;229;288;526;306;320;521;541;474;378;347;646;6282
500240;1199;45;33;34;35;44;35;50;45;51;60;65;54;1750
500260;538;19;30;12;25;23;24;33;18;25;23;10;26;806
500270;110396;3532;3872;3789;4222;4260;4236;4701;4458;5250;4770;5025;4547;163058
500280;132;0;1;6;1;6;0;0;0;1;0;0;2;149
500290;1277;100;57;60;68;77;92;85;90;61;84;91;93;2235
500310;90;6;2;5;1;0;5;2;8;7;0;1;1;128
500320;7807;311;342;317;342;292;369;345;316;327;333;371;626;12098
500325;376;5;22;19;19;21;27;17;37;22;21;17;36;639
500330;1340;26;39;45;28;45;38;40;67;48;50;56;119;1941
500345;260;9;6;9;18;8;15;23;26;19;18;9;8;428
500350;17;0;0;1;0;0;1;4;0;1;2;0;2;28
500370;15458;743;808;778;723;735;1430;907;857;859;861;885;898;25942
500375;505;9;21;20;19;19;27;14;17;27;24;21;16;739
500380;1266;34;50;46;25;35;40;59;39;51;57;55;36;1793
500400;503;10;9;18;23;16;14;26;43;18;12;18;16;726
500410;313;8;17;2;3;2;4;1;16;29;77;43;15;530
500430;672;27;27;33;33;20;28;42;30;41;37;39;39;1068
500440;143;2;3;1;2;8;10;2;2;3;4;3;9;192
500450;680;19;12;8;19;23;13;78;29;34;21;21;27;984
500460;527;34;36;23;38;28;27;33;23;20;18;21;46;874
500470;1403;47;78;64;67;52;70;66;69;94;58;108;73;2249
500490;152;1;15;9;11;10;9;6;17;12;18;14;75;349
500500;729;30;12;28;21;27;23;30;24;35;35;27;22;1043
500510;98;1;2;2;0;3;1;3;2;4;1;1;2;120
500520;1774;7;13;10;10;25;9;16;22;13;22;23;75;2019
500540;1372;67;54;48;59;50;44;47;87;74;73;42;59;2076
500560;1069;17;61;33;30;32;38;37;47;32;47;35;58;1536
500568;977;50;36;39;44;51;52;52;35;82;48;46;61;1573
500570;2005;76;101;74;91;100;79;113;157;118;107;106;149;3276
500580;162;2;4;7;3;1;0;7;3;2;3;2;8;204
500620;2165;116;101;110;144;123;115;143;128;161;262;120;109;3797
500630;2050;68;71;66;91;84;78;120;91;79;126;98;143;3165
500640;381;7;20;13;23;36;41;34;49;17;35;46;16;718
500660;5946;303;280;202;243;257;345;322;300;256;315;307;244;9320
500690;347;13;20;10;4;10;4;6;23;11;7;8;30;493
500710;1268;118;391;87;121;72;70;118;107;121;93;122;62;2750
500720;2950;162;195;180;262;210;254;273;310;238;302;301;451;6088
500730;106;3;0;0;11;1;0;1;1;0;0;0;1;124
500740;547;16;14;22;13;15;13;18;19;32;15;11;21;756
500750;28;0;1;1;2;3;0;1;3;0;2;0;2;43
500755;24;0;1;3;2;1;1;0;0;1;0;1;1;35
500769;774;38;30;27;63;81;60;41;63;50;42;33;43;1345
500770;457;12;11;12;26;17;26;28;13;21;27;28;32;710
500780;138;4;5;5;5;6;7;7;8;7;7;4;5;208
500790;992;35;38;22;30;38;73;50;46;67;65;29;119;1604
500795;156;3;5;4;8;5;4;2;5;8;6;4;8;218
500797;115;0;4;4;1;7;4;5;2;2;0;1;6;151
500800;358;13;18;7;15;26;13;24;13;16;8;16;24;551
500830;5090;274;200;191;205;175;214;252;223;264;273;250;371;7982
500840;36;2;1;1;2;2;2;5;3;4;5;9;3;75
510010;27;1;0;0;0;0;0;6;2;4;3;0;0;43
510020;507;17;25;29;16;28;30;24;38;25;40;23;56;858
510025;2050;118;102;97;124;127;128;137;131;117;119;125;186;3561
510030;842;28;29;37;32;32;34;38;20;34;28;53;110;1317
510040;241;5;16;6;9;10;11;14;16;11;5;9;10;363
510050;195;8;4;21;3;3;7;6;4;4;3;10;2;270
510120;2;0;0;1;0;3;2;0;0;0;0;0;0;8
510125;507;5;15;13;22;21;23;21;19;23;21;25;34;749
510130;345;13;17;15;18;19;23;20;23;23;25;20;18;579
510140;1478;126;134;106;128;165;138;111;161;177;170;138;100;3132
510160;7;0;1;3;1;4;0;0;0;0;1;0;0;17
510170;1508;48;85;77;102;141;157;204;192;166;154;335;203;3372
510180;4018;140;140;192;180;238;262;216;182;172;189;162;202;6293
510250;3840;155;146;161;188;146;146;207;216;293;242;259;270;6269
510267;1;1;0;0;0;0;0;0;0;0;0;0;0;2
510270;669;22;31;30;33;35;88;60;22;34;30;37;40;1131
510300;922;39;39;43;49;58;73;78;60;94;59;93;59;1666
510320;1207;38;38;58;75;83;102;97;103;135;155;142;77;2310
510340;81588;2916;3480;2925;3069;3112;3042;3146;3186;3132;3210;3026;3199;119031
510345;64;2;0;1;2;0;3;1;0;0;0;0;4;77
510350;3145;114;167;142;170;202;239;264;223;257;265;221;236;5645
510360;266;3;4;4;4;12;11;5;8;7;10;8;9;351
510380;3;0;0;0;0;0;0;0;0;0;1;0;0;4
510390;160;17;17;14;20;42;68;106;22;16;19;13;17;531
510420;688;10;9;9;13;33;26;22;20;47;65;170;43;1155
510460;1102;75;74;44;119;170;101;111;101;134;69;100;130;2330
510480;2428;84;45;45;64;81;105;185;192;196;317;350;116;4208
510500;106;3;6;3;8;7;5;8;5;5;9;4;7;176
510510;317;8;11;15;19;14;25;15;21;17;25;14;13;514
510515;754;20;31;24;46;48;33;34;37;51;56;51;80;1265
510520;330;6;18;6;11;10;13;9;17;21;6;16;13;476
510523;3;0;0;0;0;0;0;0;0;1;1;0;0;5
510530;283;11;18;23;15;23;24;19;26;14;15;16;10;497
510550;513;15;17;30;30;54;36;37;33;44;25;35;54;923
510558;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510562;1006;23;42;30;32;29;28;29;40;74;80;45;65;1523
510590;1396;138;263;244;191;221;110;159;109;205;153;94;113;3396
510600;312;21;28;25;25;29;27;21;23;25;18;16;17;587
510610;150;2;4;5;1;1;2;1;5;1;2;2;1;177
510620;256;4;3;3;2;1;6;3;4;6;4;0;2;294
510625;505;20;14;26;10;31;68;22;24;11;12;17;16;776
510630;372;47;56;87;68;96;76;71;82;73;175;36;145;1384
510637;313;16;14;14;11;13;16;15;14;18;10;12;25;491
510650;766;46;37;41;31;31;33;63;70;52;51;26;38;1285
510670;78;5;1;1;3;1;0;2;1;2;2;0;3;99
510675;643;26;17;23;33;21;25;38;24;43;33;17;41;984
510680;547;18;12;25;18;20;22;21;20;27;31;24;19;804
510700;1041;25;32;36;39;62;40;49;38;47;47;36;56;1548
510710;626;16;29;22;40;20;25;18;23;21;43;48;26;957
510720;591;14;9;15;8;12;12;31;33;26;49;45;49;894
510729;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510730;625;40;21;20;67;42;44;42;50;51;51;48;67;1168
510760;9913;387;423;440;579;686;622;600;666;612;710;597;605;16840
510770;515;22;13;15;12;20;11;11;14;26;20;23;26;728
510775;102;3;5;4;1;3;4;2;2;1;3;4;3;137
510777;711;14;31;43;46;55;45;67;48;40;155;70;92;1417
510780;103;10;5;11;2;4;4;4;6;7;7;8;11;182
510785;892;23;28;26;21;26;34;32;29;27;36;28;30;1232
510790;4743;183;240;468;276;313;358;372;377;451;367;341;452;8941
510792;2;0;0;0;0;0;0;0;0;0;0;0;0;2
510795;1359;46;51;50;76;91;66;71;99;92;82;93;89;2265
510810;12;3;0;0;0;0;0;0;0;0;0;0;0;15
510820;173;6;4;2;4;9;11;2;3;2;0;2;3;221
510840;10808;584;578;608;705;731;636;771;755;752;706;684;707;19025
520010;232;2;4;0;1;2;2;2;4;1;10;6;4;270
520013;537;16;25;32;46;37;41;71;81;102;95;129;123;1335
520020;44;2;1;2;0;1;1;0;0;2;0;1;0;54
520030;356;13;26;13;13;13;6;7;11;7;16;9;13;503
520050;36;0;0;0;6;0;0;0;0;0;0;0;1;43
520060;224;6;17;11;70;13;16;62;33;71;33;26;25;607
520080;54;1;0;0;0;4;2;2;2;0;1;2;0;68
520085;68;1;1;0;4;0;2;3;1;3;0;1;4;88
520090;110;0;0;1;0;3;2;1;2;4;0;0;2;125
520110;30118;912;1007;1078;1089;1500;1425;1753;1758;1550;1610;1894;1465;47159
520120;65;0;1;3;5;3;1;0;1;0;0;0;3;82
520130;1256;22;27;22;17;54;60;124;132;111;160;152;125;2262
520140;4439;376;394;499;506;472;605;544;554;595;644;789;683;11100
520150;33;2;2;1;3;7;5;1;1;0;0;1;0;56
520160;69;4;2;2;1;2;2;6;3;0;3;1;2;97
520170;435;12;12;4;3;5;7;16;5;6;6;5;10;526
520180;85;0;1;4;0;6;1;8;2;1;0;0;2;110
520215;38;1;3;0;1;2;2;1;2;2;2;1;1;56
520235;91;3;2;1;1;4;3;2;0;1;2;0;1;111
520250;75;2;10;1;0;2;6;1;6;1;3;2;0;109
520260;141;3;2;2;2;0;2;2;2;3;2;2;0;163
520280;65;0;2;1;1;0;0;1;1;0;1;0;0;72
520310;32;2;0;0;1;3;1;0;0;2;1;0;2;44
520320;239;12;7;3;3;2;4;6;4;0;5;5;9;299
520330;986;25;33;28;28;40;52;29;45;49;39;37;29;1420
520340;76;1;0;0;5;3;4;1;2;1;1;0;3;97
520350;854;4;16;18;18;66;22;19;31;35;39;45;27;1194
520360;33;0;0;1;0;1;0;1;0;1;1;1;0;39
520380;104;75;136;72;115;12;10;2;2;3;7;4;5;547
520390;368;8;6;9;6;5;7;3;12;7;17;13;13;474
520400;53;1;0;1;0;4;0;1;1;2;7;2;2;74
520410;265;3;4;5;11;5;3;3;13;4;2;5;5;328
520420;59;2;2;1;4;0;0;2;1;1;0;0;0;72
520425;1551;172;100;110;103;247;243;167;167;367;198;375;68;3868
520430;394;11;10;6;13;11;8;17;7;18;16;10;9;530
520440;505;9;3;8;15;14;7;25;11;12;22;8;18;657
520450;2710;78;90;77;100;100;152;118;92;128;145;131;157;4078
520460;111;2;1;4;5;1;10;2;7;2;8;2;2;157
520465;10;0;0;0;0;0;1;1;1;0;0;0;0;13
520470;139;4;6;2;2;3;2;7;7;6;0;3;4;185
520480;309;4;23;5;3;5;2;17;28;21;13;40;15;485
520490;238;8;6;8;7;12;8;5;5;6;2;5;5;315
520500;301;2;9;7;9;4;25;28;27;28;17;43;38;538
520510;3759;68;128;67;71;104;112;159;130;96;117;94;124;5029
520520;5;0;0;0;1;1;0;0;3;1;0;0;0;11
520530;374;3;2;2;1;3;2;1;1;2;7;0;34;432
520540;1580;33;40;25;25;28;53;50;74;56;59;30;38;2091
520570;70;1;3;1;0;0;2;3;3;1;1;1;1;87
520580;928;104;69;51;249;72;65;94;162;100;96;70;93;2153
520590;111;2;2;0;1;3;1;0;6;2;0;2;0;130
520620;419;102;141;108;32;22;30;28;19;23;11;18;41;994
520630;63;0;0;0;1;1;0;2;1;2;2;1;2;75
520640;445;17;11;10;16;16;10;12;19;31;10;14;10;621
520650;66;0;0;1;0;0;2;3;1;0;2;1;0;76
520660;138;3;0;0;1;5;3;1;2;1;5;1;4;164
520670;30;0;2;0;2;0;0;0;1;0;1;0;0;36
520680;83;1;4;1;6;0;1;1;2;0;4;5;4;112
520690;80;0;4;0;3;6;4;11;3;5;2;2;0;120
520710;70;3;1;0;2;0;0;2;0;2;0;0;4;84
520725;112;1;1;5;1;0;0;4;1;4;1;0;0;130
520740;336;3;3;4;11;2;2;17;12;23;38;27;31;509
520750;96;2;0;0;1;1;2;1;1;0;2;0;4;110
520760;136;0;7;4;7;10;5;2;5;1;3;2;8;190
520780;242;1;0;3;4;2;2;0;1;2;0;2;28;287
520790;82;0;2;2;1;4;0;4;1;2;3;2;4;107
520800;2441;77;64;76;77;94;76;97;105;108;125;119;103;3562
520810;202;7;1;1;7;1;5;2;1;8;5;6;2;248
520830;72;4;5;0;2;1;4;2;2;2;8;2;3;107
520840;55;1;1;1;2;3;4;0;10;5;2;7;6;97
520850;157;12;31;4;3;5;3;2;3;8;3;6;6;243
520860;2634;79;90;96;102;132;126;177;199;207;180;121;152;4295
520870;281889;7379;7873;8760;9109;9038;9718;10119;10314;10310;10509;10158;11182;396358
520880;601;16;21;11;16;15;16;21;18;17;14;11;25;802
520890;1447;39;25;43;39;77;75;55;69;73;51;71;100;2164
520910;2150;50;91;82;76;103;113;106;89;136;130;108;97;3331
520920;345;8;18;10;17;14;23;16;27;20;14;14;11;537
520940;6;0;1;2;3;3;0;0;0;1;2;0;0;18
520960;68;0;0;3;0;3;0;1;2;1;1;1;2;82
520970;262;4;2;5;11;9;6;6;7;6;14;10;13;355
520980;90;3;1;0;1;4;4;1;1;2;2;1;1;111
520990;61;1;4;2;4;2;2;0;1;1;3;2;1;84
520995;121;0;2;3;0;1;1;0;3;1;1;5;4;142
