Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
421250;6155;309;549;464;257;185;308;321;346;283;414;313;333;10237
421260;537;18;24;12;14;19;14;13;9;11;9;7;1;688
421265;497;15;107;32;25;27;15;38;15;27;21;12;7;838
421270;951;18;57;34;26;32;24;17;29;23;22;101;14;1348
421280;4221;671;668;324;222;234;188;145;165;170;207;188;264;7667
421290;6728;484;525;449;366;328;241;248;274;278;242;228;140;10531
421300;1144;66;65;68;50;59;58;69;59;49;50;50;27;1814
421310;1626;66;116;98;52;51;52;30;45;43;61;48;61;2349
421315;470;20;43;32;26;26;32;26;28;18;19;19;33;792
421320;13915;536;630;617;470;451;461;347;528;424;390;319;129;19217
421330;759;43;33;21;18;12;32;12;19;13;20;20;14;1016
421335;822;33;60;40;42;12;36;9;31;21;37;15;10;1168
421340;2206;84;204;115;96;149;86;90;100;73;108;124;34;3469
421350;5224;304;474;332;245;270;319;224;256;238;259;360;368;8873
421360;5968;188;227;232;201;189;173;167;219;174;213;192;115;8258
421370;4345;337;313;275;250;169;168;250;206;198;214;190;103;7018
421380;1384;36;78;66;50;35;45;41;48;36;27;47;15;1908
421390;231;8;13;17;18;11;4;1;3;1;7;3;4;321
421400;6356;377;519;377;330;299;316;372;292;262;244;251;86;10081
421410;361;5;10;8;8;5;12;10;7;8;4;3;1;442
421415;541;45;38;13;20;13;8;37;11;18;22;13;2;781
421420;2959;78;85;88;92;68;71;54;53;55;54;52;42;3751
421430;528;12;7;44;12;8;16;12;9;13;8;8;7;684
421440;1174;420;102;77;70;49;56;54;36;44;86;68;178;2414
421450;1193;93;116;143;138;134;107;111;137;126;126;96;68;2588
421460;1485;40;90;99;70;73;48;49;63;58;37;50;21;2183
421470;3134;187;223;145;112;98;122;93;134;112;117;71;39;4587
421480;24359;1089;1375;1173;939;963;979;871;930;849;1350;753;540;36170
421490;1103;45;30;35;29;27;29;15;16;24;25;30;16;1424
421500;11490;455;614;542;436;368;362;362;375;382;413;380;176;16355
421505;303;16;31;16;11;6;11;12;8;10;10;3;1;438
421507;625;12;17;14;16;21;17;13;19;11;12;15;9;801
421510;3054;190;207;198;153;158;168;132;119;100;174;93;21;4767
421520;429;16;33;12;18;13;19;11;9;5;6;7;0;578
421530;2074;98;108;104;77;53;71;59;51;44;52;37;16;2844
421535;359;20;32;18;25;18;15;22;9;12;11;30;10;581
421540;1543;43;37;38;31;29;48;17;24;16;43;23;15;1907
421545;3976;151;217;194;135;136;140;111;79;114;111;98;55;5517
421550;4347;394;268;241;226;182;136;128;211;184;196;237;100;6850
421555;395;8;12;11;9;9;11;5;7;2;6;1;2;478
421560;377;23;3;3;5;2;11;5;3;9;6;2;5;454
421565;1118;40;94;58;32;33;39;25;35;24;41;36;19;1594
421567;638;22;63;26;20;15;21;14;17;11;18;7;7;879
421568;238;18;22;16;7;5;4;2;6;2;2;3;3;328
421569;241;3;13;5;7;8;0;6;3;1;3;6;8;304
421570;5346;212;358;218;180;189;242;166;183;151;142;178;123;7688
421575;306;12;30;10;14;8;5;4;4;3;4;9;2;411
421580;28299;1232;1435;1137;955;1033;828;874;960;1039;1009;1047;463;40311
421590;441;10;7;3;10;7;20;13;10;14;13;17;4;569
421600;2331;117;137;141;95;111;92;208;102;68;72;71;59;3604
421605;1269;60;113;77;75;68;81;55;59;90;60;56;32;2095
421610;1564;62;136;120;64;46;75;84;72;62;59;31;25;2400
421620;11221;344;493;459;391;527;290;273;318;290;290;309;420;15625
421625;1120;26;44;32;31;26;34;35;39;39;30;27;23;1506
421630;8222;712;776;530;382;355;334;445;575;506;369;213;75;13494
421635;1031;61;58;84;52;47;24;34;49;38;46;42;32;1598
421640;1023;23;71;89;53;53;79;44;42;58;28;60;18;1641
421650;5953;446;1031;651;288;281;314;328;275;300;555;530;145;11097
421660;106097;5620;7488;6385;5750;5541;4322;4352;4660;4387;4304;4299;3071;166276
421670;3080;97;140;138;100;97;98;120;85;87;77;93;56;4268
421680;733;15;36;26;18;16;33;19;17;9;16;12;5;955
421690;8332;323;502;357;331;345;279;286;274;224;268;214;192;11927
421700;4270;175;213;170;147;197;137;127;166;120;101;127;77;6027
421710;696;24;29;13;8;21;19;18;19;14;18;19;12;910
421715;154;4;11;2;1;0;5;1;1;3;1;0;1;184
421720;13181;945;732;588;556;620;379;428;425;359;407;401;283;19304
421725;455;33;40;17;14;21;13;21;13;20;19;10;8;684
421730;2872;160;175;106;102;117;78;84;55;68;114;56;29;4016
421740;3935;119;251;155;151;157;109;102;122;129;125;84;23;5462
421750;6386;328;490;343;318;306;220;152;197;330;402;259;190;9921
421755;780;16;35;28;20;19;26;34;22;9;15;9;10;1023
421760;3599;140;171;138;150;105;102;80;148;157;89;57;36;4972
421770;6691;295;343;612;434;422;404;386;320;337;312;243;233;11032
421775;353;5;25;16;6;12;1;5;4;5;1;1;0;434
421780;4936;255;278;254;213;197;211;206;219;212;179;141;120;7421
421790;2152;103;151;114;67;61;85;73;61;73;56;67;44;3107
421795;174;3;15;6;9;2;2;4;5;3;2;2;1;228
421800;11564;476;645;780;580;680;403;447;486;447;515;380;229;17632
421810;697;15;45;30;45;31;18;23;32;20;14;23;16;1009
421820;16276;759;1183;723;769;657;687;560;677;628;555;416;240;24130
421825;1501;81;199;95;42;77;95;53;83;68;39;26;19;2378
421830;4782;168;392;204;208;176;139;160;125;149;136;143;82;6864
421835;1738;55;96;66;17;44;44;24;40;15;8;8;15;2170
421840;1821;66;119;87;91;74;80;85;94;58;116;71;29;2791
421850;3325;160;198;209;103;127;78;127;119;130;112;138;107;4933
421860;1953;61;68;84;96;54;47;55;58;50;48;60;13;2647
421870;37571;2000;2305;2130;1785;1429;1198;1654;2053;1423;1258;1456;1012;57274
421875;756;18;41;19;26;22;15;21;20;12;26;6;8;990
421880;4275;413;425;480;324;394;425;448;235;272;321;319;237;8568
421885;330;6;12;13;12;10;2;8;7;9;3;1;2;415
421890;1529;45;112;112;47;51;42;40;44;37;51;37;40;2187
421895;366;161;133;63;17;7;49;33;22;18;54;60;7;990
421900;6630;389;388;274;257;242;247;187;186;162;173;225;120;9480
421910;1044;51;83;46;58;40;35;35;45;27;29;31;22;1546
421915;1196;243;42;19;29;17;10;9;9;3;3;11;8;1599
421917;1758;38;78;61;44;33;27;35;41;26;25;25;22;2213
421920;936;28;45;21;25;21;18;37;23;22;14;11;13;1214
421930;19926;1006;1127;883;893;645;631;654;683;716;662;588;514;28928
421935;1023;41;83;50;47;36;59;52;56;49;36;36;15;1583
421940;1151;78;117;59;42;43;24;36;31;82;40;22;10;1735
421950;14369;715;945;802;745;611;624;647;678;703;673;619;475;22606
421960;531;34;68;24;11;19;17;9;10;19;12;16;11;781
421970;9461;533;587;527;386;359;358;392;494;543;378;408;309;14735
421985;288;12;44;10;28;5;9;5;4;12;13;4;2;436
422000;1635;56;177;173;162;88;101;87;80;74;75;68;110;2886
429999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
430003;1050;29;15;44;34;23;35;32;43;21;31;18;32;1407
430005;554;20;43;46;37;12;22;21;19;14;27;20;11;846
430010;2465;42;133;123;100;42;66;68;73;52;41;41;31;3277
430020;1128;25;29;84;32;42;23;26;15;35;42;21;24;1526
430030;521;17;35;14;13;14;10;14;16;9;16;5;7;691
430040;13935;452;520;605;415;394;423;429;541;389;434;434;328;19299
430045;375;14;15;22;13;15;10;13;7;4;13;5;2;508
430047;430;21;29;25;8;10;13;6;12;8;20;11;11;604
430050;755;11;16;16;24;15;22;13;12;12;12;11;8;927
430055;431;14;12;13;6;9;14;8;13;2;17;3;4;546
430057;615;13;14;11;18;13;18;21;8;22;13;5;5;776
430060;18760;1042;769;969;872;785;640;622;621;552;644;721;538;27535
430063;395;5;3;28;17;13;8;3;1;3;1;4;4;485
430064;931;23;40;37;32;38;25;28;37;25;31;21;13;1281
430066;246;14;9;17;10;12;6;11;10;22;9;8;10;384
430070;1178;52;36;55;30;42;40;30;35;28;40;23;22;1611
430080;3693;154;144;141;162;100;121;99;95;90;88;87;50;5024
430085;598;22;8;26;33;8;7;20;21;8;20;10;12;793
430087;1463;75;98;157;55;45;64;60;52;95;75;67;38;2344
430090;1173;86;98;111;106;109;105;91;93;89;74;88;79;2302
430100;6741;233;473;333;237;260;170;180;239;195;199;180;102;9542
430105;1903;229;120;79;54;65;47;135;29;37;43;85;316;3142
430107;243;2;4;12;8;5;4;3;5;3;2;3;4;298
430110;2105;52;77;50;51;66;75;68;51;54;54;40;40;2783
430120;1767;33;117;91;86;103;109;98;57;44;31;24;23;2583
430130;2922;105;115;228;134;87;97;99;118;92;100;123;74;4294
430140;1568;49;44;59;78;48;62;70;51;36;49;64;19;2197
430150;1148;19;37;86;45;37;27;40;29;39;44;30;19;1600
430155;436;9;16;15;9;22;16;6;7;4;3;5;5;553
430160;22477;511;608;834;614;500;514;505;524;660;559;625;418;29349
430163;1535;65;65;55;47;44;58;43;40;34;36;49;154;2225
430165;1671;51;72;52;68;39;36;35;47;30;38;26;3;2168
430170;1214;33;39;57;39;26;41;20;47;44;15;22;14;1611
430175;412;7;8;23;3;14;6;6;1;6;0;2;2;490
430180;616;23;54;54;16;15;10;6;14;7;7;21;5;848
430185;205;5;13;37;19;10;6;12;7;6;6;10;2;338
430187;687;27;44;59;35;38;25;38;18;19;23;15;20;1048
430190;3116;148;188;156;73;66;52;71;94;88;76;53;81;4262
430192;174;4;6;3;4;8;2;3;8;1;1;24;0;238
430195;926;39;43;57;39;33;39;33;27;50;26;28;35;1375
430200;833;9;22;52;24;29;41;22;13;14;15;12;9;1095
430205;166;6;31;2;2;1;2;3;3;3;2;4;1;226
430210;44090;1650;2089;2064;1717;1568;1513;1318;1565;1201;1319;1220;734;62048
430215;394;14;10;12;15;5;8;7;19;9;1;8;6;508
430220;1708;46;61;58;71;37;48;27;51;45;42;36;30;2260
430222;354;10;29;21;17;12;14;12;11;9;17;10;9;525
430223;433;17;20;36;9;7;51;8;14;10;12;61;4;682
430225;549;10;24;35;22;29;28;7;34;4;12;33;15;802
430230;2260;641;850;374;463;346;208;166;122;130;269;233;65;6127
430235;4650;257;333;252;201;153;186;192;177;160;140;104;79;6884
430237;366;17;38;31;28;11;10;9;8;0;15;7;2;542
430240;2943;175;160;309;138;119;102;87;75;71;115;99;54;4447
430245;587;14;37;19;16;12;20;18;16;12;15;15;24;805
430250;890;31;28;65;49;39;26;19;26;14;32;22;12;1253
430258;193;6;23;10;10;6;8;5;8;1;7;9;3;289
430260;335;12;7;28;7;6;5;8;7;5;12;3;2;437
430265;750;31;34;63;28;25;15;15;10;27;27;14;4;1043
430270;3566;147;100;141;125;104;111;227;215;213;119;163;100;5331
430280;5932;162;133;221;201;204;227;211;235;135;128;153;123;8065
430290;1503;31;61;54;26;34;50;44;57;31;28;28;27;1974
430300;15081;429;530;637;573;375;338;341;516;458;612;411;294;20595
430310;41331;1711;1738;1935;1791;1581;1730;1950;1714;1745;1570;1426;1229;61451
430320;372;17;12;15;10;5;6;10;12;4;7;4;5;479
430330;870;17;32;20;15;15;15;11;18;19;19;11;8;1070
430340;483;10;15;10;7;7;2;5;7;16;11;6;7;586
430350;11932;290;328;498;324;272;330;258;326;249;232;330;201;15570
430355;653;5;12;28;14;23;29;20;25;13;17;16;20;875
430360;1618;66;99;61;96;76;63;51;54;28;26;45;26;2309
430367;568;84;41;43;17;14;11;19;9;7;14;7;7;841
430370;732;15;13;37;10;16;16;11;10;9;22;9;6;906
430380;992;13;21;39;23;12;13;21;20;17;16;14;24;1225
430390;21823;929;1014;1104;985;835;1046;745;970;745;767;687;417;32067
430400;975;41;33;59;52;27;17;24;23;24;42;24;13;1354
430410;482;14;45;47;13;14;9;16;16;9;14;12;8;699
430420;4451;170;283;302;210;178;245;171;185;86;164;164;83;6692
430430;973;21;38;43;30;16;23;16;29;43;32;46;19;1329
430435;1995;99;153;56;73;51;56;77;88;61;60;89;272;3130
430440;9181;517;533;518;372;398;479;471;479;389;479;534;328;14678
430450;5147;107;208;215;164;177;146;132;100;119;98;116;92;6821
430460;83794;3729;3431;4046;4414;3504;3722;3166;3684;3222;3727;3097;2353;125889
430461;179;3;6;5;3;1;5;1;0;3;6;4;2;218
430462;276;12;14;34;7;5;8;8;10;7;17;6;3;407
430463;12162;1323;555;540;399;417;388;406;407;425;549;773;1722;20066
430465;415;14;15;52;18;9;3;5;8;8;29;10;4;590
430466;3524;149;177;219;122;154;84;103;117;119;126;311;130;5335
430467;1146;56;48;35;25;26;30;24;32;24;39;19;17;1521
430468;1530;53;27;64;61;71;44;74;41;35;31;19;21;2071
430469;594;18;19;18;13;24;31;15;37;22;31;15;9;846
430470;14674;630;586;768;590;605;448;571;703;497;540;496;445;21553
430471;936;71;27;103;38;38;43;26;88;42;37;32;9;1490
430480;11708;226;374;421;265;278;280;394;354;234;321;270;163;15288
430485;149;1;2;7;0;1;1;0;3;0;2;2;0;168
430490;2824;97;96;137;117;79;95;79;77;64;78;63;71;3877
430495;423;17;10;11;17;8;16;12;9;6;16;8;11;564
430500;1151;19;38;58;44;30;40;29;45;30;53;36;25;1598
430510;163665;5919;7909;6305;5389;5010;5032;5278;5489;4432;5193;4697;3140;227458
430511;250;8;12;5;6;11;7;4;7;1;5;1;5;322
430512;550;12;9;18;12;16;6;15;8;7;11;4;5;673
430513;419;13;14;7;10;5;7;8;6;2;4;0;1;496
430515;238;6;2;21;4;2;3;7;6;6;3;2;5;305
430517;925;41;28;56;36;25;42;33;14;29;24;17;9;1279
430520;3149;63;92;96;75;62;68;75;73;52;78;72;58;4013
430530;1901;46;101;125;58;43;62;48;38;53;51;33;38;2597
430535;6117;302;279;375;315;193;126;264;137;216;136;140;195;8795
430537;233;3;13;12;9;4;8;6;9;8;7;5;1;318
430540;681;7;5;27;19;9;17;17;7;9;21;18;13;850
430543;1483;189;100;86;75;62;66;67;68;71;92;96;121;2576
430544;303;7;14;23;17;12;9;8;1;3;11;3;3;414
430545;2136;201;119;74;79;46;37;68;35;48;57;66;238;3204
430550;538;17;26;32;19;14;21;11;21;16;9;12;3;739
430558;576;11;31;11;26;11;14;17;22;31;12;12;4;778
430560;482;15;21;31;18;8;6;6;9;14;46;17;16;689
430570;1711;68;78;131;48;45;30;46;50;65;92;36;29;2429
430580;1917;125;156;104;95;99;93;108;67;68;93;80;62;3067
430583;124;0;3;3;2;0;1;2;2;1;1;1;3;143
430585;274;1;26;5;8;8;7;8;7;3;12;6;0;365
430587;332;15;63;14;12;8;8;7;4;7;18;7;5;500
430590;789;19;19;53;23;43;17;34;19;29;41;27;10;1123
430593;121;2;3;4;0;0;2;9;1;2;1;1;1;147
430595;740;16;17;14;14;11;12;14;12;12;13;10;5;890
430597;585;54;149;23;6;32;21;12;62;43;9;32;11;1039
430600;2467;92;104;180;124;94;74;67;59;49;75;35;23;3443
430605;1796;71;84;86;90;138;69;72;70;58;68;62;49;2713
430607;218;8;2;6;8;9;30;3;3;3;0;2;1;293
430610;13004;580;587;657;511;436;510;437;423;399;395;1983;650;20572
430613;179;6;7;7;7;7;2;3;4;1;0;3;1;227
430620;2990;149;112;121;113;96;92;74;108;83;93;102;64;4197
430630;608;13;13;15;20;8;16;19;26;16;15;8;9;786
430632;278;12;58;16;10;4;11;8;5;21;8;8;9;448
430635;205;4;0;8;7;4;3;4;2;3;4;6;1;251
430637;337;10;12;10;9;4;10;18;8;6;8;9;7;448
430640;12315;410;600;590;417;379;502;402;363;289;305;205;138;16915
430642;367;9;18;17;3;12;9;9;13;7;7;12;1;484
430645;517;19;18;19;18;10;19;15;12;8;4;9;13;681
430650;915;6;139;25;22;16;25;21;13;15;14;11;9;1231
430655;378;17;18;29;10;9;7;7;9;4;19;7;10;524
430660;7048;196;187;481;238;166;222;223;267;203;180;229;141;9781
430670;277;11;10;10;8;2;13;4;15;5;10;6;9;380
430673;614;22;16;15;12;22;7;9;18;9;11;43;18;816
430675;397;9;9;18;17;5;16;6;10;7;6;9;3;512
430676;17250;496;373;570;480;539;437;507;988;587;620;558;383;23788
430680;7744;240;300;384;294;227;259;280;326;257;247;200;148;10906
430690;3742;150;200;352;175;132;109;136;123;92;116;107;75;5509
430692;205;2;14;7;13;8;4;1;8;1;7;0;0;270
430693;1462;55;77;113;72;44;59;38;60;29;67;55;27;2158
430695;411;12;25;12;20;6;3;10;4;2;4;3;6;518
430697;421;13;15;27;8;20;9;12;6;5;9;3;5;553
430700;36450;1708;2027;1647;1430;1378;1238;1179;1373;1117;1396;1087;787;52817
430705;666;40;72;197;47;24;22;35;17;14;25;9;13;1181
430710;791;15;11;11;12;14;15;26;16;18;19;11;13;972
430720;682;14;24;24;38;30;29;16;13;9;16;3;5;903
430730;777;21;14;12;17;9;15;13;9;5;14;18;13;937
430740;541;9;36;46;22;10;7;15;14;22;7;12;22;763
430745;332;4;12;8;6;5;9;4;8;9;9;7;7;420
430750;3144;107;121;203;85;110;89;82;125;72;105;111;51;4405
430755;1835;68;52;63;42;49;57;71;37;44;52;31;34;2435
430760;12463;523;576;796;466;445;475;470;767;447;598;391;226;18643
430770;19878;796;807;861;899;847;804;766;651;738;876;615;536;29074
430780;10675;423;580;505;431;313;365;422;333;352;344;345;320;15408
430781;464;11;24;32;9;5;9;9;10;7;9;21;6;616
430783;393;9;11;26;10;6;9;3;13;5;24;7;5;521
430786;529;9;19;24;16;6;6;8;14;2;1;5;2;641
430790;26124;767;1245;1001;743;1149;747;1000;778;676;675;640;527;36072
430800;1254;36;30;42;60;67;31;43;50;28;25;35;32;1733
430805;261;28;10;14;10;22;16;12;7;4;4;2;8;398
430807;861;33;54;39;32;39;44;32;31;17;27;18;9;1236
430810;3645;138;136;158;149;97;109;126;98;96;89;105;67;5013
430820;10234;365;461;426;365;327;357;291;376;342;323;292;181;14340
430825;194;0;12;9;4;3;6;5;1;0;4;4;2;244
430830;1383;73;68;69;71;42;38;35;35;37;35;34;13;1933
430840;796;17;21;53;19;23;8;18;21;15;17;13;17;1038
430843;356;9;8;13;7;6;6;4;6;3;6;2;3;429
430845;780;28;28;48;16;19;16;21;16;18;28;17;8;1043
430850;8768;303;327;360;311;360;342;442;370;385;363;294;252;12877
430860;14545;436;746;645;518;480;478;509;477;403;552;431;286;20506
430865;340;7;2;17;16;6;3;11;7;2;6;5;5;427
430870;1051;31;18;35;29;39;42;10;25;15;15;11;38;1359
430880;992;23;75;40;25;37;19;49;19;28;23;12;15;1357
430885;295;23;25;24;13;43;19;20;24;13;7;19;11;536
430890;3983;84;156;134;121;157;109;80;143;93;114;98;65;5337
430900;2954;95;113;297;77;88;93;100;82;149;129;88;64;4329
430905;2315;33;36;72;37;52;65;67;62;30;40;54;31;2894
430910;18124;955;958;1063;790;795;828;859;869;844;976;1115;1025;29201
430912;191;6;4;8;7;4;2;10;1;1;3;3;0;240
430915;260;5;19;35;8;17;8;8;3;1;0;1;0;365
430920;50913;4227;1833;1934;1753;1677;1696;1896;1670;1363;1454;1544;1379;73339
430925;250;4;17;12;6;6;5;5;1;2;11;2;4;325
430930;16940;875;705;750;568;634;595;662;764;689;528;741;585;25036
430940;8478;229;315;432;352;298;327;326;216;264;215;207;124;11783
430950;1182;15;18;58;31;36;28;14;14;11;31;14;14;1466
430955;1178;20;60;67;29;41;40;27;49;35;36;39;16;1637
430957;174;8;24;4;5;26;41;11;4;1;3;3;1;305
430960;5560;101;171;159;117;118;145;136;229;242;115;100;111;7304
430965;2098;24;31;82;57;52;41;32;54;34;37;10;4;2556
430970;856;29;7;32;37;28;20;7;14;15;32;16;14;1107
430975;376;3;23;13;14;15;10;5;7;10;6;5;4;491
430980;757;24;16;29;34;23;24;23;34;22;24;11;12;1033
430990;1117;22;44;53;19;22;24;20;20;25;18;26;17;1427
430995;376;10;60;21;14;34;16;42;4;2;8;15;10;612
431000;5916;159;222;340;237;259;223;177;218;237;286;165;119;8558
431010;12368;626;914;694;503;401;399;464;494;423;406;374;187;18253
431020;22392;943;966;1165;1007;688;791;739;785;705;852;713;733;32479
431030;644;19;21;16;13;17;13;27;22;9;19;8;8;836
431033;3828;309;282;181;151;131;85;87;96;120;184;218;456;6128
431036;939;26;23;20;31;19;34;20;19;12;27;20;14;1204
431040;973;33;13;48;11;15;27;16;21;24;47;10;12;1250
431041;284;5;10;9;2;6;2;2;2;2;8;1;2;335
431043;1091;59;38;54;53;48;32;45;36;41;48;49;66;1660
431046;270;8;20;10;9;5;1;5;3;2;11;6;4;354
431050;718;28;21;27;18;27;15;42;23;13;10;29;9;980
431053;539;20;29;17;14;10;21;17;8;7;19;9;3;713
431055;410;8;5;14;10;7;6;11;9;20;12;7;5;524
431057;183;2;3;3;1;0;1;0;2;1;5;0;1;202
431060;8097;243;525;392;258;174;219;260;253;238;246;197;177;11279
431065;349;6;13;19;9;8;8;12;3;14;6;5;2;454
431070;334;6;32;14;9;10;13;3;1;3;5;0;0;430
431075;192;5;0;7;3;2;2;2;2;3;0;0;0;218
431080;7209;273;336;394;262;256;199;159;240;207;233;196;146;10110
431085;373;11;20;12;11;6;6;4;6;8;4;0;2;463
431087;283;11;1;16;11;6;6;7;3;4;6;1;0;355
431090;602;5;18;18;11;23;15;27;16;15;13;18;1;782
431100;4117;99;147;185;131;50;87;82;140;111;109;146;90;5494
431110;1388;36;23;47;29;35;40;26;45;24;21;18;14;1746
431112;633;17;25;25;8;28;17;21;5;16;8;16;7;826
431113;411;5;10;50;24;12;15;7;8;4;8;14;1;569
431115;894;12;40;87;19;17;12;25;18;27;41;10;11;1213
431120;3484;93;143;262;137;118;163;98;118;77;87;100;73;4953
431123;192;0;8;21;22;7;7;3;4;0;1;2;0;267
431125;336;14;16;41;5;4;6;4;3;0;0;1;1;431
431127;311;10;9;6;3;2;8;8;15;9;12;5;5;403
431130;6043;227;251;371;293;244;202;208;226;256;250;244;149;8964
431140;35148;1257;1359;1436;1361;1181;1134;1082;1286;1049;1086;1122;888;49389
431142;221;12;4;33;5;11;9;8;0;2;7;0;6;318
431150;1197;47;32;26;48;24;29;34;38;27;31;24;23;1580
431160;467;6;23;19;15;52;33;11;28;7;3;3;6;673
431162;2368;140;82;81;88;107;106;65;63;43;43;35;20;3241
431164;280;3;9;7;6;29;9;4;4;4;1;4;1;361
431170;678;27;19;41;21;29;21;32;40;34;61;24;14;1041
431171;300;8;56;20;13;9;14;18;20;16;6;9;9;498
431173;183;12;35;13;11;4;1;5;5;6;7;5;3;290
431175;878;19;24;51;24;21;36;47;13;19;15;13;14;1174
431177;790;25;15;16;13;17;19;22;15;13;11;29;18;1003
431179;502;7;12;8;17;11;17;18;11;9;19;10;15;656
431180;14383;675;682;617;599;422;371;433;459;360;459;405;383;20248
431190;757;25;19;26;15;20;23;14;24;19;27;21;17;1007
431198;357;12;56;17;7;8;7;15;8;4;11;10;4;516
431200;330;6;8;9;4;11;3;3;7;1;1;7;1;391
431205;673;10;23;21;22;13;17;7;18;11;10;26;11;862
431210;503;5;5;13;6;8;4;13;7;12;4;4;1;585
431213;308;9;22;27;17;47;14;7;9;10;9;10;2;491
431215;1719;59;112;89;64;63;63;37;38;51;68;43;14;2420
431217;197;4;7;13;6;2;7;0;5;5;3;1;5;255
431220;613;16;11;20;17;19;15;13;7;11;5;7;2;756
431225;1168;53;44;91;40;48;69;34;34;47;30;36;26;1720
431230;1170;61;43;41;43;51;47;71;65;31;13;3;68;1707
431235;284;4;4;4;6;7;0;3;4;1;9;4;1;331
431237;294;39;122;45;50;9;10;4;13;17;25;46;5;679
431238;425;6;15;17;12;16;6;22;4;1;3;4;0;531
431240;18127;564;736;564;699;601;657;569;550;564;532;494;461;25118
431242;332;14;23;6;4;9;9;18;7;7;13;4;10;456
431244;288;7;38;10;17;6;5;9;3;5;7;2;2;399
431245;1003;32;17;9;9;7;8;2;9;23;131;1078;73;2401
431247;1734;56;96;53;49;49;52;43;37;37;51;33;18;2308
431250;2324;123;106;125;127;89;62;74;85;112;108;74;47;3456
431260;2104;121;76;130;95;83;48;35;39;66;73;89;49;3008
431261;705;177;236;86;19;29;33;88;71;70;31;172;5;1722
431262;239;10;9;31;15;7;7;10;4;5;5;5;1;348
431265;7119;193;240;368;132;113;156;82;390;196;190;149;120;9448
431267;253;0;26;10;7;4;5;3;7;2;7;6;3;333
431270;1956;81;120;104;52;55;43;50;46;25;62;31;21;2646
431275;851;16;53;45;32;12;20;23;26;13;41;28;31;1191
431280;2274;213;181;140;135;61;62;84;89;250;271;121;88;3969
431290;5071;240;185;183;157;156;188;161;195;163;166;83;76;7024
431295;412;4;15;5;9;8;4;11;9;8;6;7;0;498
431300;472;11;10;9;18;14;10;14;15;17;23;9;14;636
431301;867;14;44;33;25;19;13;21;37;15;24;12;6;1130
431303;1747;98;57;89;48;30;38;31;26;21;58;34;41;2318
431306;6862;340;660;438;203;118;135;167;250;298;365;250;88;10174
431308;328;9;5;3;4;8;8;3;7;3;0;3;14;395
431310;1039;32;18;22;28;14;21;16;31;16;19;11;3;1270
431320;7174;233;329;314;200;186;222;202;214;201;175;185;148;9783
431330;8425;311;332;334;281;233;240;273;294;261;285;221;205;11695
431333;263;7;14;19;7;3;5;6;1;5;8;2;1;341
431335;545;13;13;10;11;14;7;8;11;9;6;19;10;676
431337;7311;346;462;335;380;244;275;312;381;362;287;324;273;11292
431339;355;6;17;31;14;13;11;8;7;3;9;6;5;485
431340;76313;3143;3459;3776;3486;2760;2894;2787;3059;2677;2833;2576;1796;111559
431342;306;14;13;10;4;6;12;6;7;4;10;1;6;399
431344;229;0;3;19;17;4;8;5;10;4;4;4;3;310
431346;208;10;23;13;8;7;3;4;2;4;3;1;1;287
431349;456;16;36;16;11;13;7;18;14;0;8;41;1;637
431350;11305;466;469;405;419;339;298;347;422;371;354;408;438;16041
431360;496;14;29;16;8;11;5;11;5;5;10;8;10;628
431365;2055;110;124;107;70;31;46;49;82;37;47;44;94;2896
431370;5771;234;214;342;254;194;235;194;221;159;212;237;126;8393
431380;1207;85;36;116;49;47;62;52;74;33;57;36;33;1887
431390;13548;467;493;469;308;322;296;435;403;296;335;321;244;17937
431395;2235;84;75;130;94;68;54;71;55;76;64;68;174;3248
