Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431973;108;0;2;1;1;2;0;0;2;2;1;2;1;122
431975;124;1;5;3;3;1;2;0;0;1;0;1;1;142
431980;725;19;11;24;39;44;27;21;24;19;23;27;22;1025
431990;18530;791;1069;1195;1032;1104;927;1115;863;864;922;1033;834;30279
432000;11661;640;535;735;626;882;741;491;937;537;432;496;578;19291
432010;3127;100;105;149;118;143;136;100;124;72;92;95;88;4449
432020;622;6;11;12;9;19;5;22;26;6;6;9;27;780
432023;167;5;1;10;2;5;15;4;3;1;0;1;0;214
432026;193;15;4;3;4;2;1;1;2;1;3;0;4;233
432030;505;8;15;13;23;29;13;18;11;17;13;15;11;691
432035;215;9;15;16;12;19;9;12;21;14;8;3;27;380
432040;2123;84;68;64;94;71;57;116;111;35;787;50;53;3713
432045;124;2;1;1;1;2;0;4;1;2;3;2;1;144
432050;620;17;13;12;19;33;21;7;10;6;10;6;3;777
432055;274;6;5;12;8;4;4;6;4;2;3;2;4;334
432060;231;4;2;3;8;4;5;3;7;0;5;2;1;275
432065;204;3;3;5;4;5;4;3;4;1;19;5;5;265
432067;653;10;22;20;29;21;61;26;33;11;9;18;9;922
432070;1373;50;49;85;64;63;60;83;76;60;47;57;69;2136
432080;2570;133;130;161;173;234;116;135;107;111;99;85;144;4198
432090;1782;74;78;78;97;89;59;70;79;73;62;44;57;2642
432100;1607;46;53;37;89;77;69;38;50;37;41;48;51;2243
432110;2322;86;97;132;130;124;88;112;189;112;96;122;227;3837
432120;7084;487;427;522;412;464;638;282;625;273;309;379;512;12414
432130;3984;186;190;237;211;202;200;164;177;170;243;162;161;6287
432132;169;2;2;5;2;2;2;15;2;3;2;1;0;207
432135;224;0;1;1;1;1;0;0;2;1;1;3;11;246
432140;946;35;24;46;50;59;61;25;33;20;28;84;58;1469
432143;578;12;21;32;17;21;12;20;21;9;14;28;25;810
432145;6189;153;155;264;168;203;177;623;212;124;173;144;128;8713
432147;197;4;6;2;9;7;7;5;10;7;9;4;25;292
432150;3376;186;862;591;172;141;119;144;149;123;90;119;139;6211
432160;2737;188;404;401;214;140;130;110;149;159;180;120;168;5100
432162;375;15;14;16;15;11;10;15;10;14;12;14;9;530
432163;162;1;4;1;1;1;5;2;3;4;1;0;5;190
432166;623;25;26;44;27;51;16;29;18;13;9;19;17;917
432170;4097;231;231;325;208;277;221;100;187;163;172;176;245;6633
432180;3111;110;131;148;102;131;134;240;112;98;86;92;98;4593
432183;236;206;4;3;3;1;2;4;1;2;0;0;12;474
432185;204;9;7;5;11;9;13;8;0;3;2;1;7;279
432190;4234;129;100;133;152;133;109;93;119;72;89;83;118;5564
432195;217;7;3;12;15;9;9;5;2;3;2;3;13;300
432200;6385;148;167;215;196;214;155;132;175;159;198;217;139;8500
432210;599;34;20;40;31;26;17;13;23;10;25;19;19;876
432215;157;6;4;2;0;1;1;2;2;1;0;3;0;179
432218;99;0;1;4;1;7;2;1;0;0;0;1;2;118
432220;2178;61;55;96;84;203;130;75;49;52;65;86;102;3236
432225;308;23;9;28;14;10;11;15;11;5;13;3;11;461
432230;778;27;24;22;21;29;17;23;24;7;20;25;13;1030
432235;81;0;0;2;2;3;1;4;2;0;0;1;0;96
432240;14573;801;819;825;758;1045;1046;793;696;595;520;559;589;23619
432250;10123;668;668;762;822;744;562;424;476;431;419;441;423;16963
432253;277;4;2;4;9;6;11;4;5;5;6;3;5;341
432254;265;9;10;10;6;7;15;10;23;15;8;11;5;394
432255;163;0;2;6;4;7;1;3;0;2;3;4;0;195
432260;8674;480;423;597;397;877;1551;1217;1301;566;301;333;485;17202
432270;2169;85;79;95;145;202;1103;164;73;89;99;84;126;4513
432280;4614;167;168;179;178;214;206;161;168;115;140;145;150;6605
432290;261;7;3;7;4;6;6;12;5;14;3;6;7;341
432300;7950;384;262;531;336;435;354;373;334;318;270;275;337;12159
432310;184;2;2;4;1;1;0;5;1;2;5;3;2;212
432320;370;11;14;25;20;29;6;12;8;10;5;11;7;528
432330;290;18;14;12;20;9;7;14;12;15;4;9;10;434
432340;270;6;11;12;15;17;12;20;12;29;18;10;16;448
432345;292;3;19;12;7;26;8;3;14;2;5;2;6;399
432350;121;3;2;0;2;2;5;1;1;1;4;0;8;150
432360;101;2;2;0;3;14;1;4;2;2;0;1;6;138
432370;106;1;1;1;1;4;2;0;3;2;2;0;19;142
432375;127;4;3;4;1;3;1;3;2;4;1;1;15;169
432380;684;21;94;76;10;16;9;13;14;12;14;19;17;999
500020;1698;129;172;160;129;163;164;140;179;318;146;111;122;3631
500025;79;8;2;8;3;7;0;2;10;1;2;7;1;130
500060;2172;74;77;102;86;77;93;117;83;68;68;79;81;3177
500070;1233;52;39;64;36;39;52;52;92;38;34;50;55;1836
500080;741;16;19;29;15;26;28;17;27;19;14;27;19;997
500085;607;11;6;25;15;13;13;13;9;13;7;10;19;761
500090;268;9;9;8;14;5;11;6;12;10;3;6;14;375
500100;1304;81;58;71;51;40;88;48;39;33;42;43;42;1940
500110;3011;120;108;132;108;103;95;116;126;94;119;143;144;4419
500124;399;6;10;11;16;16;19;13;9;5;7;6;10;527
500150;595;15;13;34;24;20;31;42;33;39;24;36;19;925
500190;1205;57;51;84;78;42;56;53;43;56;49;58;72;1904
500200;816;36;47;36;33;40;41;51;22;30;29;25;42;1248
500210;878;11;29;26;28;28;19;21;36;17;26;22;60;1201
500215;646;26;17;23;25;36;25;14;37;36;17;9;29;940
500220;1102;27;26;44;21;34;31;52;23;34;31;41;32;1498
500230;1686;52;71;82;74;80;101;97;102;66;49;241;64;2765
500240;1670;45;44;76;52;56;44;54;40;24;39;29;58;2231
500260;971;56;42;57;43;56;45;73;114;55;41;42;56;1651
500270;138804;6220;6665;6642;5854;6237;5674;5053;5624;4769;4162;4957;4751;205412
500280;213;9;10;6;15;12;4;19;21;17;15;10;10;361
500290;1457;36;63;59;56;44;37;44;51;43;52;48;78;2068
500295;1383;53;82;107;100;229;99;52;63;59;79;78;119;2503
500310;289;17;6;13;12;9;11;11;14;12;8;12;20;434
500315;359;8;7;8;2;4;1;5;8;2;7;4;1;416
500320;8223;315;336;407;251;303;349;372;418;365;399;383;498;12619
500325;1439;104;71;92;124;122;101;44;41;44;59;46;96;2383
500330;2067;44;58;91;53;64;73;82;70;54;70;63;83;2872
500345;474;8;10;19;25;22;15;12;9;23;10;8;14;649
500348;467;14;12;34;19;21;22;25;15;11;12;15;18;685
500350;226;4;7;2;6;7;1;2;2;3;5;3;5;273
500370;18878;949;990;1134;926;952;994;1017;943;772;648;725;865;29793
500375;891;32;24;25;12;11;13;24;15;22;19;18;28;1134
500380;1122;34;60;48;28;51;20;33;31;19;17;22;39;1524
500400;487;10;10;13;21;22;20;28;13;10;13;6;10;663
500410;372;5;2;5;7;5;4;5;14;8;6;3;6;442
500430;1022;52;41;53;41;35;35;26;50;28;21;20;34;1458
500440;891;30;39;115;123;40;36;30;25;28;35;33;37;1462
500450;1289;34;46;49;44;47;39;46;57;39;44;29;28;1791
500460;685;31;31;18;29;44;47;25;20;18;18;34;34;1034
500470;1462;46;340;44;39;119;33;58;41;52;26;27;62;2349
500480;194;29;15;5;0;6;7;3;2;4;3;3;5;276
500490;306;19;19;24;18;21;17;17;21;10;17;10;15;514
500500;1021;23;42;43;35;39;28;31;31;25;25;41;45;1429
500510;439;15;23;19;17;4;14;7;6;14;15;10;15;598
500515;306;10;12;8;5;12;11;4;11;12;7;8;12;418
500520;1422;18;31;40;24;23;31;95;31;46;28;18;16;1823
500525;489;14;15;25;19;5;15;16;20;10;10;8;6;652
500540;2060;315;299;184;356;246;275;156;242;162;91;832;137;5355
500560;1732;81;73;89;63;48;45;53;51;51;61;44;61;2452
500568;984;26;22;58;40;53;63;48;25;24;32;30;28;1433
500570;4398;212;1234;219;181;250;169;518;242;250;255;173;586;8687
500580;523;26;30;30;38;15;16;18;23;11;11;13;16;770
500600;951;37;38;48;35;26;44;33;30;45;40;58;72;1457
500620;3328;194;195;196;185;192;329;236;223;256;144;149;263;5890
500625;104;10;5;5;7;11;5;3;5;6;6;5;9;181
500630;3067;114;93;134;125;123;127;119;166;135;86;75;114;4478
500635;120;3;1;0;2;5;3;0;3;2;1;1;4;145
500640;406;9;5;14;9;13;9;14;8;14;8;4;9;522
500660;5805;243;298;305;278;289;306;259;226;245;245;285;240;9024
500690;749;33;33;49;30;29;25;32;48;35;54;45;53;1215
500710;1715;113;121;130;122;144;149;179;220;168;163;75;144;3443
500720;1818;114;97;165;280;259;109;130;128;124;97;128;1248;4697
500730;260;8;10;11;6;13;7;8;9;9;3;5;7;356
500740;1260;103;51;58;64;32;39;52;65;43;33;63;58;1921
500750;460;9;14;16;21;18;13;19;25;14;20;32;24;685
500755;702;38;35;40;33;26;15;33;27;26;34;19;20;1048
500769;1469;77;77;104;79;156;85;80;80;104;71;86;113;2581
500770;585;29;31;41;25;15;16;16;30;16;12;20;21;857
500780;518;15;15;11;21;19;24;22;16;22;12;15;132;842
500790;2921;146;121;164;159;195;208;1191;162;140;172;474;77;6130
500793;1126;42;75;76;94;162;166;115;138;86;425;164;97;2766
500795;497;13;10;13;10;17;13;5;9;10;11;17;12;637
500797;265;8;5;10;8;6;7;3;7;7;3;9;6;344
500800;965;74;66;77;92;75;46;36;73;54;77;267;87;1989
500830;8448;578;356;494;371;435;438;404;484;523;418;332;435;13716
500840;304;6;7;11;15;26;10;16;7;17;12;10;6;447
510010;137;1;4;2;1;0;4;1;1;2;2;0;1;156
510020;1003;32;39;47;71;41;34;38;45;25;35;29;39;1478
510025;3009;176;169;205;198;144;155;170;163;137;137;148;155;4966
510030;655;27;16;40;32;49;16;19;25;14;15;18;19;945
510035;156;12;11;16;5;8;7;3;3;2;3;74;15;315
510040;572;12;8;13;68;27;23;16;9;32;12;11;38;841
510050;202;7;5;11;9;6;1;11;1;6;3;47;12;321
510060;241;8;5;17;5;45;14;14;7;12;7;7;9;391
510080;167;10;11;10;11;11;5;12;6;4;8;11;4;270
510100;191;4;1;0;2;0;0;2;0;2;3;5;6;216
510120;100;1;0;2;1;0;0;2;1;1;0;0;2;110
510125;1686;110;61;59;46;84;87;166;91;57;46;47;38;2578
510130;384;9;9;5;11;9;10;17;15;14;9;7;15;514
510140;559;11;27;27;24;15;28;36;24;19;19;18;19;826
510160;152;2;5;9;7;2;9;6;4;6;7;4;10;223
510170;2873;156;125;139;92;130;292;344;349;272;340;2039;304;7455
510180;5495;261;191;250;220;235;226;190;231;191;173;214;170;8047
510190;525;18;19;32;16;22;27;14;13;18;12;13;12;741
510250;5231;189;159;237;272;177;210;156;272;180;202;173;140;7598
510260;189;2;7;4;5;3;5;3;4;1;2;2;1;228
510263;2430;332;199;313;407;725;438;364;248;253;480;728;289;7206
510267;1229;51;42;68;95;96;70;46;48;52;40;37;33;1907
510269;27;2;0;1;2;0;2;5;4;1;1;0;0;45
510270;794;27;15;18;29;23;32;32;32;8;24;19;117;1170
510285;378;16;27;11;9;13;49;16;20;34;11;17;15;616
510300;277;8;11;10;9;4;5;5;17;6;7;6;4;369
510305;1270;56;78;110;112;82;95;88;107;52;50;80;77;2257
510310;184;19;16;16;13;31;6;8;18;4;11;13;14;353
510320;888;116;42;51;45;42;39;30;76;57;27;34;50;1497
510330;655;32;23;20;32;14;12;19;18;24;21;17;16;903
510335;333;23;50;11;26;26;102;136;152;528;156;56;33;1632
510337;360;15;21;19;13;24;21;20;19;30;14;22;29;607
510340;118498;5165;3797;4765;3483;8067;3948;3743;4027;4001;3518;3346;3445;169803
510345;348;13;14;18;18;15;21;39;15;16;10;13;14;554
510350;1807;115;64;107;155;148;91;77;69;32;62;45;83;2855
510360;447;7;16;19;32;16;14;13;11;18;10;16;17;636
510380;115;4;2;5;3;0;1;0;0;1;0;2;0;133
510390;90;2;3;3;3;6;3;2;4;1;0;1;13;131
510395;93;1;4;1;1;3;1;3;2;0;1;0;1;111
510410;426;11;11;9;7;9;6;16;20;9;11;21;9;565
510420;708;13;15;5;17;26;19;21;14;4;15;6;10;873
510450;87;0;0;0;1;5;3;0;3;3;0;0;0;102
510455;895;41;48;43;67;39;63;26;42;48;50;62;46;1470
510460;1531;103;70;106;72;135;105;77;106;94;66;81;84;2630
510480;2394;89;110;94;99;182;710;534;306;675;293;45;67;5598
510490;209;4;4;6;5;4;12;7;14;10;7;9;9;300
510500;314;7;8;10;7;1;2;9;15;13;5;4;8;403
510510;899;55;44;55;58;43;34;22;21;23;22;18;57;1351
510515;1773;98;84;83;68;75;70;78;58;68;71;53;68;2647
510517;511;48;49;55;42;45;42;39;51;47;37;35;43;1044
510520;362;8;20;17;159;142;20;15;130;55;52;5;5;990
510523;247;8;5;3;18;1;7;6;28;45;51;302;45;766
510525;942;59;64;107;119;108;86;71;56;65;60;32;67;1836
510530;31;2;0;0;2;1;0;1;1;0;0;2;0;40
510550;468;24;22;25;14;21;21;12;18;10;11;21;14;681
510558;418;28;26;39;22;19;20;13;22;27;24;27;44;729
510560;309;16;10;19;21;14;4;14;15;16;12;5;23;478
510562;1388;57;46;63;50;46;46;43;106;91;65;76;45;2122
510590;870;32;29;62;38;23;46;24;32;27;36;48;60;1327
510600;283;4;9;15;13;7;3;6;8;3;7;9;8;375
510610;211;2;1;2;2;1;2;1;1;0;1;6;1;231
510615;101;0;5;3;5;6;5;1;3;3;6;1;2;141
510620;66;1;2;3;5;2;0;1;0;1;3;3;3;90
510621;156;3;7;10;2;5;5;3;5;2;1;4;2;205
510622;947;53;41;53;60;110;69;48;47;41;30;50;57;1606
510623;2483;561;304;227;136;181;386;732;211;270;1146;1714;1232;9583
510625;740;17;22;22;28;26;39;14;15;13;5;22;13;976
510627;141;1;6;5;10;8;2;3;5;4;2;3;1;191
510628;367;19;2;17;37;38;18;9;10;10;12;29;36;604
510629;307;15;10;10;13;18;14;16;5;16;5;7;8;444
510630;450;15;20;20;25;24;32;15;26;23;38;21;32;741
510637;1151;48;51;98;73;88;63;47;63;50;29;60;96;1917
510642;205;18;12;25;12;11;4;9;9;8;21;3;11;348
510645;9;0;0;0;0;0;0;0;0;0;0;0;0;9
510650;1478;186;155;87;141;104;347;203;174;216;739;136;77;4043
510665;112;8;4;7;3;2;5;9;9;11;3;8;18;199
510670;69;0;1;3;2;0;2;0;1;2;0;0;1;81
510675;1748;59;73;88;68;87;69;111;78;107;72;61;41;2662
510677;14;0;0;0;0;2;0;0;0;0;0;0;0;16
510680;290;12;15;17;19;9;8;27;18;10;8;8;21;462
510682;268;31;7;17;10;14;13;21;32;33;11;13;5;475
510685;49;2;1;3;2;0;2;1;1;0;0;1;1;63
510700;622;15;11;30;10;11;4;13;13;10;12;18;8;777
510704;1907;68;66;122;180;216;103;133;132;114;88;80;101;3310
510706;263;22;24;17;24;14;12;44;27;32;29;16;66;590
510710;1295;37;29;85;113;40;44;34;51;36;32;42;40;1878
510715;17;0;2;1;1;1;3;2;0;0;0;0;1;28
510718;70;6;2;1;4;3;2;6;2;0;5;4;1;106
510719;67;1;1;2;2;4;1;0;1;3;1;0;3;86
510720;287;9;5;4;7;2;9;2;5;6;57;36;8;437
510724;312;11;17;24;21;14;17;21;15;9;7;8;15;491
510726;44;1;1;1;0;0;0;0;0;0;1;1;0;49
510729;146;1;2;3;2;1;5;4;1;0;0;1;1;167
510730;1320;86;113;71;79;125;222;170;198;178;156;799;76;3593
510735;119;1;7;3;3;4;5;7;12;2;9;4;6;182
510740;17;0;0;0;0;4;2;23;17;164;1;1;1;230
510760;14294;758;750;995;784;898;748;693;849;617;615;561;629;23191
510770;498;5;10;6;10;18;10;11;14;7;5;5;8;607
510775;186;5;1;6;7;2;3;2;2;3;1;2;1;221
510777;472;23;8;20;11;22;39;19;8;17;11;19;17;686
510780;1655;78;63;128;135;44;70;80;73;99;63;62;64;2614
510785;391;4;3;6;5;37;60;7;14;8;8;13;61;617
510790;7632;396;436;544;408;466;475;427;459;377;427;424;442;12913
510792;2312;113;117;183;241;224;164;183;145;105;103;153;121;4164
510794;233;23;49;43;32;19;27;34;35;74;42;53;28;692
510795;4600;272;387;349;433;411;355;273;374;391;237;171;255;8508
510800;209;8;7;15;21;19;7;16;7;13;11;9;8;350
510805;209;5;2;3;9;11;9;7;7;9;7;3;8;289
510810;14;0;1;0;1;0;1;0;0;0;0;0;0;17
510820;148;3;4;4;7;1;4;3;3;6;4;1;2;190
510840;10703;648;548;645;518;572;598;523;506;475;486;564;484;17270
510850;1241;77;73;103;134;116;92;121;91;81;97;83;96;2405
510860;467;6;7;14;6;3;7;5;7;12;10;9;12;565
510880;83;6;0;1;0;1;0;1;0;2;2;0;2;98
510885;16;1;2;1;1;1;1;1;0;0;0;0;1;25
510890;260;3;7;1;3;8;7;16;36;28;25;14;37;445
510895;148;12;18;8;8;15;42;72;4;17;12;13;19;388
520010;382;13;5;5;11;8;6;3;7;14;12;9;9;484
520013;1342;90;68;66;64;82;92;48;84;34;46;37;34;2087
520015;108;0;0;0;0;0;0;3;0;0;0;1;0;112
520017;173;2;4;1;2;2;8;3;2;5;3;1;4;210
520020;180;8;1;0;3;1;2;0;1;1;2;0;1;200
520030;620;13;9;19;15;16;6;20;14;6;4;10;10;762
520050;66;0;2;3;2;0;0;0;0;0;0;1;0;74
520055;72;0;2;0;0;1;0;0;0;0;0;0;0;75
520060;207;0;0;0;0;1;0;0;1;2;4;0;2;217
520080;153;2;1;1;2;0;1;2;1;0;1;1;2;167
520085;105;0;0;0;0;1;0;0;0;0;0;1;1;108
520090;156;4;7;2;0;3;3;2;3;0;3;0;1;184
520110;29352;1165;1123;1397;1150;1175;1386;1155;1358;1229;982;912;1021;43405
520120;167;4;1;2;8;2;6;1;16;8;4;7;2;228
520130;1323;77;53;50;64;62;106;53;501;239;84;31;58;2701
520140;18681;1503;1000;1223;1006;1477;1397;1057;1232;1168;1139;1066;1137;33086
520145;229;10;12;15;20;20;11;18;7;17;18;5;8;390
520150;528;19;21;28;14;36;17;24;24;18;16;22;18;785
520160;137;0;0;1;0;0;1;0;0;0;0;1;1;141
520170;224;4;6;8;16;6;6;5;7;0;2;3;2;289
520180;273;2;5;9;6;1;4;10;9;4;7;4;2;336
520210;16;0;0;0;0;0;0;0;0;0;0;0;1;17
520215;63;0;1;2;1;1;0;2;2;0;2;0;1;75
520235;107;2;1;4;4;0;2;0;4;2;0;2;4;132
520250;287;10;6;11;3;5;4;4;3;3;7;4;4;351
520260;46;1;0;0;3;0;1;1;2;1;0;2;0;57
520280;106;2;2;1;0;2;1;0;0;3;0;2;0;119
520310;132;3;5;14;17;12;1;1;5;8;2;4;1;205
520320;536;4;3;7;8;8;7;2;12;5;25;4;5;626
520330;1342;48;50;67;57;33;28;52;50;35;52;70;37;1921
520340;163;1;1;3;3;3;2;3;2;1;1;1;2;186
520350;1147;48;60;72;105;66;82;50;32;28;146;74;37;1947
520355;111;1;2;3;1;0;0;2;1;2;1;0;0;124
520360;63;0;0;0;0;2;2;0;0;0;0;0;1;68
520380;286;5;4;9;3;2;2;9;7;2;6;1;6;342
520390;539;10;13;14;17;7;18;13;14;7;14;13;66;745
520393;102;0;0;1;0;0;0;1;0;0;1;0;1;106
520396;4;0;0;0;0;0;0;0;0;0;0;0;0;4
520400;293;18;11;19;3;7;16;12;13;28;29;24;19;492
520410;460;6;13;14;20;23;22;18;18;20;18;10;21;663
520420;89;4;1;4;0;0;0;1;2;0;2;1;3;107
520425;406;8;3;4;4;3;7;9;3;0;2;2;3;454
520430;954;17;26;23;19;32;17;16;22;17;19;13;14;1189
520440;600;18;8;21;12;49;15;16;34;22;12;29;31;867
520450;5666;431;419;510;319;420;424;432;567;511;302;405;296;10702
520455;115;1;1;1;2;3;2;3;1;4;4;2;3;142
520460;137;1;1;0;0;0;0;0;0;0;1;0;0;140
520465;2;0;0;0;0;0;0;0;0;0;0;0;0;2
520470;279;9;7;5;4;3;5;2;1;1;1;3;1;321
520480;326;13;9;9;28;9;10;9;11;7;6;4;8;449
520490;218;6;7;8;12;2;4;6;7;6;2;8;7;293
520495;297;4;10;21;5;6;23;15;13;9;6;13;15;437
520500;477;10;18;34;22;11;15;36;184;175;12;29;54;1077
520505;174;1;9;1;5;2;5;4;0;0;3;2;0;206
520510;6490;149;178;215;188;211;175;182;207;166;186;555;222;9124
520520;91;0;0;6;1;3;6;2;2;3;2;1;5;122
520530;1407;10;6;4;3;16;22;15;30;51;165;75;116;1920
520540;1931;40;56;51;63;38;52;50;60;58;42;42;104;2587
520545;705;11;19;13;18;19;21;19;35;26;47;21;91;1045
520547;272;8;9;8;11;43;31;16;10;3;9;14;21;455
520549;906;36;38;45;31;29;34;47;47;37;52;23;59;1384
520551;366;4;9;10;6;7;9;6;5;17;7;5;10;461
520552;1703;20;29;89;37;59;54;152;87;40;38;95;124;2527
520570;147;2;0;2;0;1;3;0;0;0;0;0;0;155
520580;378;8;4;7;8;5;5;1;3;3;5;4;3;434
520590;346;4;5;7;14;1;5;7;8;9;47;5;11;469
520620;1594;38;49;74;64;79;119;78;57;44;50;51;52;2349
520630;47;1;1;3;1;1;1;1;0;0;2;1;0;59
520640;948;34;41;29;26;49;35;28;60;14;15;14;55;1348
520650;160;5;2;2;4;2;1;0;2;4;2;1;0;185
520660;259;4;9;4;2;5;2;5;0;6;3;2;2;303
520670;109;1;0;0;0;0;0;0;0;0;0;0;0;110
520680;796;0;3;2;2;5;5;48;2;1;27;93;15;999
520690;170;4;2;1;10;1;0;3;1;5;3;1;2;203
520710;150;2;3;1;0;0;2;0;1;1;1;0;1;162
520725;233;7;3;5;9;2;5;10;14;7;8;7;9;319
520735;244;0;12;5;4;4;3;4;6;5;5;3;2;297
520740;340;4;11;7;19;7;14;11;10;10;12;7;5;457
520750;186;3;4;4;3;1;3;1;0;1;2;3;2;213
520753;240;1;0;0;2;0;2;0;1;2;0;1;1;250
520760;90;0;1;1;4;0;3;3;4;2;2;2;0;112
520780;389;11;15;3;4;3;4;6;4;2;4;1;8;454
520790;53;2;6;8;1;1;0;3;3;2;0;1;0;80
520800;3404;68;91;127;95;113;129;122;77;67;100;84;97;4574
520810;285;8;9;2;5;6;2;3;4;0;1;3;7;335
520830;6;0;0;0;0;0;0;0;0;0;0;0;0;6
520840;313;34;20;29;11;26;34;16;12;12;20;14;14;555
520850;140;3;4;6;9;3;3;7;4;2;3;6;2;192
520860;4298;164;218;165;179;175;429;389;232;325;221;1468;277;8540
520870;283930;9314;10101;11122;9392;10702;10475;9197;10731;10157;9056;8782;9557;402516
520880;1617;70;58;100;61;103;55;55;48;59;50;178;42;2496
520890;2210;36;58;72;34;48;38;42;60;50;36;44;35;2763
520900;6;0;0;0;0;0;1;0;0;0;0;0;0;7
520910;3231;138;85;141;112;192;217;148;188;204;135;310;171;5272
520915;286;4;4;6;5;8;4;7;7;3;2;3;3;342
520920;552;15;19;27;27;25;25;23;25;35;24;37;41;875
520929;119;2;0;0;1;2;0;0;0;0;0;0;0;124
520940;81;0;0;0;0;1;0;1;1;0;0;0;0;84
520945;81;0;0;0;0;0;0;0;0;0;0;0;0;81
520950;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520960;127;0;0;1;0;1;0;0;0;0;0;0;1;130
520970;552;11;25;34;18;24;28;26;20;28;24;41;21;852
520980;226;1;2;1;1;4;1;0;3;1;1;7;7;255
520990;94;0;3;2;1;1;2;5;8;1;2;3;13;135
520993;208;1;7;3;7;17;9;8;8;8;1;2;0;279
520995;459;11;9;10;27;25;24;14;12;11;9;14;15;640
521000;3294;119;123;148;147;127;164;144;177;118;229;503;241;5534
521010;1936;86;82;135;88;83;47;84;93;58;66;54;77;2889
521020;1633;23;45;56;32;40;34;24;24;35;35;25;16;2022
521030;114;0;0;3;3;1;3;1;0;0;1;1;2;129
521040;1220;13;21;34;27;22;26;16;15;23;21;21;22;1481
521056;18;3;0;0;0;0;1;0;0;0;0;1;0;23
521060;202;3;1;5;7;1;1;3;2;0;2;1;0;228
521080;454;20;13;17;9;15;8;12;11;41;14;14;74;702
521090;385;3;3;9;7;9;13;5;11;1;5;1;6;458
521100;395;5;8;7;16;6;1;32;7;4;6;3;3;493
521120;920;10;10;12;4;12;12;15;16;7;8;2;11;1039
521130;252;15;15;11;16;8;9;12;16;10;6;7;14;391
521140;590;25;25;8;18;24;21;16;31;13;10;11;17;809
521150;9456;420;492;664;365;410;534;390;407;460;283;327;413;14621
521160;106;2;3;1;3;2;5;7;1;2;1;0;6;139
521170;1634;20;25;66;89;33;39;71;71;45;1062;6;13;3174
521180;1281;55;75;39;50;51;40;26;49;46;24;32;44;1812
521190;6696;262;303;275;246;291;246;244;339;189;245;243;242;9821
521200;181;4;5;1;0;2;1;2;1;2;3;2;2;206
521205;72;0;4;2;0;0;2;2;1;0;1;1;0;85
521210;496;13;3;10;15;11;10;11;4;7;9;8;6;603
521220;1169;34;21;31;31;33;20;43;42;37;34;23;34;1552
521230;348;18;11;31;21;30;37;10;26;22;8;6;10;578
521250;9052;358;408;422;396;462;394;526;404;391;371;403;341;13928
521260;197;7;4;10;2;6;13;1;4;3;4;4;4;259
521270;5;1;0;1;0;0;0;1;1;1;0;0;0;10
521280;495;14;3;10;21;4;5;8;6;75;10;10;9;670
521290;91;2;3;0;1;0;0;1;1;1;0;0;3;103
521295;246;3;9;4;2;4;4;4;2;5;3;2;1;289
521300;648;161;73;121;323;276;289;321;509;44;728;88;220;3801
521305;80;3;1;0;0;0;0;0;0;0;0;0;1;85
521308;2998;50;140;155;180;61;56;70;62;40;30;50;55;3947
521310;2977;85;92;119;111;182;119;78;130;94;48;77;83;4195
521340;89;3;1;0;0;2;1;3;1;0;0;1;0;101
521350;127;0;1;0;1;0;0;0;0;1;0;0;1;131
521370;191;4;7;9;8;4;7;4;7;6;4;3;3;257
521375;560;20;14;28;15;64;26;22;33;18;11;22;16;849
521377;25;0;0;1;0;0;1;2;2;0;0;1;0;32
521380;2531;65;78;129;105;91;94;74;115;73;84;70;105;3614
521385;91;1;2;0;2;0;0;0;0;0;0;2;0;98
521390;257;1;2;6;1;1;2;4;2;2;3;1;1;283
521400;400;2;4;8;6;5;6;2;7;4;8;11;17;480
521405;286;2;0;0;2;0;1;0;1;1;2;0;0;295
521410;181;0;0;0;1;8;0;8;1;1;0;0;0;200
521440;400;18;13;11;16;10;7;5;13;5;14;4;10;526
521450;1787;96;39;73;78;184;38;46;55;80;38;44;110;2668
521460;2725;69;98;59;62;56;46;35;41;55;62;92;80;3480
521470;97;0;1;0;0;0;0;0;1;0;0;1;0;100
521480;160;1;2;1;4;5;7;0;2;0;2;0;1;185
521483;612;22;11;16;6;11;8;21;12;7;7;10;14;757
521486;367;15;3;3;3;8;10;5;14;17;70;21;3;539
521487;90;0;0;7;0;5;4;0;2;0;1;2;1;112
521490;98;0;0;0;0;0;0;1;2;0;0;1;1;103
521500;838;24;29;30;15;59;23;29;59;32;75;23;22;1258
521520;312;6;7;12;4;5;5;6;7;3;12;7;9;395
521525;218;3;3;3;3;4;2;2;3;3;5;0;5;254
521530;739;14;15;16;17;17;16;16;25;41;12;12;12;952
521540;150;2;2;1;6;7;2;2;1;0;4;1;2;180
521550;566;12;12;10;7;6;5;10;9;8;8;5;7;665
521560;599;25;11;5;16;15;14;9;7;42;12;9;20;784
521565;131;1;3;2;1;2;1;2;1;2;1;1;0;148
521570;1012;26;24;27;35;17;15;24;32;15;17;14;15;1273
521580;245;2;3;6;5;8;5;3;10;2;4;2;3;298
521590;144;4;1;0;1;1;0;2;3;3;0;1;1;161
521600;166;2;1;3;1;3;5;2;2;3;1;3;1;193
521630;440;15;17;15;9;10;7;11;3;5;5;6;4;547
521640;833;24;15;21;20;27;20;19;9;11;21;8;29;1057
