Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430300;11330;455;392;440;462;502;467;506;434;338;604;405;538;16873
430310;14222;890;821;1134;848;868;1171;912;957;973;1061;1083;1067;26007
430320;227;6;5;3;7;6;3;3;7;2;6;1;6;282
430330;532;10;5;16;7;9;11;9;27;53;18;35;77;809
430340;141;2;5;2;1;0;3;2;2;1;1;1;1;162
430350;7236;308;237;335;276;426;310;299;328;281;380;316;334;11066
430360;1305;102;98;95;64;92;63;74;65;39;109;73;99;2278
430370;330;7;3;4;7;6;4;9;5;1;5;10;12;403
430380;504;5;14;14;7;7;10;12;9;6;15;11;50;664
430390;17650;1711;1145;1391;1224;1472;2207;1364;1567;1385;1728;1711;1148;35703
430400;865;25;16;20;16;59;38;32;36;30;39;50;77;1303
430420;1985;86;125;64;61;78;68;70;82;51;50;79;73;2872
430430;379;4;9;15;2;7;3;7;11;8;6;7;15;473
430440;4474;369;338;487;324;420;401;423;373;304;453;355;329;9050
430450;2152;194;91;140;96;101;66;62;76;68;89;117;164;3416
430460;50614;3081;2414;2632;2085;2745;2321;2358;2605;2227;2476;3118;2549;81225
430463;2622;299;764;575;174;132;122;115;116;151;128;154;229;5581
430466;2140;417;455;183;381;132;74;174;101;51;46;75;62;4291
430468;16;1;1;2;0;0;0;0;1;1;0;0;1;23
430470;8806;368;320;446;313;390;410;351;337;328;361;414;432;13276
430480;4024;58;111;106;103;94;111;107;102;87;157;99;99;5258
430490;1004;34;75;58;40;20;55;63;35;46;43;36;41;1550
430500;876;16;16;22;30;46;24;34;14;12;10;15;26;1141
430510;82180;5236;4695;5342;3833;4567;4102;5176;5142;4437;5072;5707;4978;140467
430520;1915;84;63;95;83;80;71;63;76;68;60;92;94;2844
430530;675;30;28;30;28;62;43;19;28;22;31;46;37;1079
430535;3150;73;108;68;69;57;101;62;78;65;192;88;78;4189
430540;405;9;8;10;10;17;11;12;3;15;5;7;7;519
430550;210;1;5;7;10;12;4;5;3;4;2;12;0;275
430560;351;5;5;3;4;32;5;3;1;3;6;6;22;446
430570;514;11;18;17;17;24;13;15;18;8;13;16;9;693
430580;658;20;34;18;18;36;28;29;25;18;18;45;34;981
430590;619;6;26;19;16;27;22;43;9;23;11;11;7;839
430595;450;11;13;5;6;6;9;6;4;9;9;2;4;534
430600;1509;45;30;49;44;71;63;31;31;32;37;74;53;2069
430610;7970;317;246;352;277;480;435;330;316;352;378;446;474;12373
430620;1303;156;82;74;45;61;159;68;75;57;55;49;62;2246
430630;184;3;1;4;1;2;4;0;2;1;5;2;3;212
430640;6142;205;269;289;317;284;416;230;302;351;262;277;160;9504
430645;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430650;289;4;1;54;9;2;8;3;1;2;5;0;4;382
430660;4208;123;95;262;150;187;154;138;150;101;132;110;158;5968
430670;191;7;9;2;16;8;1;2;2;5;1;4;1;249
430680;3810;210;170;218;149;237;157;151;200;132;176;189;167;5966
430690;1596;94;80;78;73;78;49;53;50;58;61;132;61;2463
430695;2;1;0;0;0;0;0;0;0;1;0;0;0;4
430697;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430700;15458;969;839;907;684;921;922;851;835;760;928;780;850;25704
430710;417;4;8;8;5;5;3;4;6;2;11;5;7;485
430720;189;5;6;2;7;6;5;4;3;3;2;7;3;242
430730;492;8;14;11;7;9;13;6;12;11;9;15;12;619
430740;256;6;7;11;4;10;11;12;8;7;13;15;9;369
430750;1800;49;56;62;84;228;54;51;85;39;43;62;86;2699
430760;9754;747;892;730;636;724;684;687;994;709;772;675;620;18624
430770;11908;1053;818;822;581;644;789;704;898;572;740;735;818;21082
430780;7828;422;312;420;311;350;397;573;360;426;408;467;342;12616
430786;140;0;2;6;0;1;0;0;0;0;0;1;3;153
430790;15123;876;869;914;632;718;1068;814;795;777;833;742;716;24877
430800;743;23;17;28;23;38;39;21;30;38;27;79;80;1186
430810;3352;202;105;176;79;133;133;129;166;100;142;156;105;4978
430820;3522;171;162;164;127;113;116;113;142;118;136;139;178;5201
430830;539;53;36;43;29;24;18;34;35;17;23;22;20;893
430840;317;4;1;9;2;1;35;1;2;4;5;7;18;406
430845;217;6;5;4;36;18;9;14;13;6;7;3;13;351
430850;3116;139;133;127;139;168;131;175;113;148;149;136;120;4794
430860;5263;262;243;397;298;255;261;246;291;233;277;258;409;8693
430870;596;8;10;68;8;6;20;12;8;19;18;6;13;792
430880;630;54;33;39;23;32;44;32;41;48;39;65;41;1121
430890;2461;50;58;56;34;100;85;84;78;77;88;108;121;3400
430900;2093;67;66;103;87;115;197;84;91;54;69;101;101;3228
430910;7329;470;477;582;406;485;502;490;523;441;574;571;503;13353
430920;20470;1068;944;1126;1030;1175;1166;949;980;1009;1022;994;4159;36092
430930;13557;673;655;687;641;602;720;719;721;710;803;971;715;22174
430940;4253;191;211;205;181;232;201;179;314;195;272;237;218;6889
430950;854;19;23;19;11;40;21;18;24;12;12;39;41;1133
430960;2965;53;77;79;88;230;107;74;82;46;66;90;64;4021
430970;632;21;14;16;6;48;10;30;10;11;13;24;14;849
430975;209;2;2;10;84;22;4;40;10;1;6;7;3;400
430980;274;3;12;10;7;3;7;1;10;8;7;4;11;357
430990;737;47;42;61;70;87;84;85;132;82;63;153;105;1748
431000;2383;59;77;88;68;95;76;70;79;55;73;120;169;3412
431010;6195;365;473;425;437;723;507;387;516;505;719;547;595;12394
431020;12071;596;616;720;513;650;629;682;687;565;758;777;737;20001
431030;147;9;2;6;4;5;7;8;2;4;3;5;3;205
431040;411;11;9;13;28;42;19;10;15;10;17;15;30;630
431043;100;0;1;0;1;0;1;0;1;1;2;0;2;109
431050;572;11;20;16;33;40;15;15;17;22;27;17;34;839
431060;4355;168;157;172;212;232;252;214;195;140;242;219;160;6718
431070;217;0;2;5;3;6;7;3;5;4;3;4;3;262
431080;5351;270;310;380;271;230;305;297;402;232;275;261;303;8887
431090;301;10;4;11;9;21;4;6;2;4;5;8;21;406
431100;3257;124;111;194;252;153;99;99;102;95;127;125;122;4860
431110;751;13;14;11;12;24;33;15;11;9;12;5;22;932
431115;356;4;11;12;30;9;22;5;8;6;1;7;8;479
431120;2153;48;54;43;94;70;77;38;40;50;26;30;65;2788
431130;3143;157;181;187;146;203;177;174;183;140;187;167;213;5258
431140;14955;865;826;920;751;896;844;879;949;763;881;933;813;25275
431150;1343;16;5;13;15;16;10;16;11;9;15;6;9;1484
431160;278;5;4;1;4;12;3;2;3;4;5;7;3;331
431170;267;4;3;5;4;13;3;7;2;2;2;4;7;323
431180;4504;158;151;151;142;202;198;172;198;157;241;205;174;6653
431190;447;12;9;23;11;7;18;11;13;8;8;13;10;590
431200;164;7;4;4;4;1;1;1;1;0;2;5;7;201
431210;208;0;2;3;6;2;3;10;1;2;6;2;3;248
431220;276;9;9;2;15;4;5;5;8;2;7;13;14;369
431230;236;1;0;9;3;0;2;4;6;4;9;2;0;276
431240;10384;613;558;675;495;550;590;479;564;582;541;660;482;17173
431250;592;23;20;18;26;50;25;15;8;17;18;17;16;845
431260;1007;48;44;67;23;34;37;27;56;39;33;43;57;1515
431265;1995;52;74;85;45;137;63;98;59;53;57;117;117;2952
431270;1149;25;33;33;32;66;55;28;22;23;30;56;63;1615
431280;463;5;10;4;8;3;14;181;7;15;9;8;36;763
431290;1125;51;38;38;42;45;36;53;53;52;57;47;30;1667
431300;264;2;6;11;1;3;5;1;3;4;9;4;5;318
431310;406;6;4;10;5;12;8;15;10;7;10;4;18;515
431320;4461;145;180;188;166;148;138;176;191;158;131;133;179;6394
431330;2924;81;163;120;121;78;106;95;81;73;99;80;114;4135
431340;64236;6209;5271;5924;4570;5303;5405;6052;6175;5330;5694;5862;5161;131192
431350;7182;366;652;517;344;374;353;336;354;293;516;371;313;11971
431360;293;4;3;8;3;3;3;7;2;1;2;4;6;339
431365;958;31;59;77;54;79;55;142;56;61;54;103;95;1824
431370;4325;181;159;204;194;350;199;188;169;151;184;167;265;6736
431380;285;1;3;4;3;0;2;2;3;2;8;2;4;319
431390;5907;254;249;432;238;228;217;295;235;408;543;265;258;9529
431400;526;24;18;17;12;9;9;20;17;13;15;17;12;709
431405;9002;357;354;541;343;397;370;420;551;400;495;396;320;13946
431410;26879;1341;1369;1445;996;1236;1152;1181;1260;1230;1336;1525;1377;42327
431415;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431420;1187;45;38;36;26;27;26;38;34;45;43;49;39;1633
431430;312;2;3;2;5;24;11;1;10;9;15;3;1;398
431440;59587;7273;8006;4162;3966;3312;2759;2865;2585;2719;2916;3233;4581;107964
431450;1449;21;13;34;163;88;33;15;22;16;19;26;23;1922
431460;1587;672;684;153;46;82;56;155;171;33;58;88;273;4058
431470;737;22;22;12;11;23;11;30;12;16;13;17;21;947
431480;4984;687;495;508;325;428;395;448;391;385;387;372;326;10131
431490;588033;24478;21068;26910;22853;24133;23940;24504;25673;22132;25433;25067;23995;878219
431500;414;13;4;23;20;17;10;16;13;16;14;9;22;591
431510;588;15;19;23;10;18;12;14;15;26;65;29;17;851
431520;327;12;8;25;8;19;16;10;6;11;37;9;8;496
431530;1296;71;57;88;65;60;58;85;70;53;57;48;78;2086
431535;65;0;1;0;2;2;0;1;2;1;1;1;0;76
431540;288;3;3;6;6;23;21;4;3;1;1;2;9;370
431545;1;1;0;0;0;1;0;0;0;0;0;0;0;3
431550;947;19;15;21;24;44;46;27;36;34;40;55;29;1337
431560;35802;1135;1244;1623;1436;1295;1204;1245;1222;1086;1210;1290;1268;51060
431570;4559;183;224;193;203;254;172;195;150;183;158;255;175;6904
431580;1581;73;87;86;54;63;69;100;67;57;87;128;56;2508
431590;413;7;9;4;9;7;5;10;4;1;14;4;5;492
431600;3313;168;133;167;125;130;178;143;140;128;139;101;223;5088
431610;742;11;8;48;18;35;15;26;25;22;9;23;58;1040
431620;257;3;7;7;13;6;12;2;5;8;4;0;4;328
431630;403;13;13;7;18;22;24;7;5;1;9;15;18;555
431640;4031;191;172;237;226;301;275;228;204;173;212;194;215;6659
431645;742;14;34;18;15;71;24;29;54;10;66;56;42;1175
431650;1794;100;64;97;59;78;62;74;81;72;119;111;77;2788
431660;1402;54;27;39;48;47;30;49;54;43;42;46;59;1940
431670;1182;26;35;42;48;87;50;48;43;31;41;66;58;1757
431680;25093;1282;1140;1721;2080;3529;4071;3814;1526;1359;1056;1187;1060;48918
431690;36389;1440;1275;1642;1222;1374;1352;1495;1498;1244;1419;1732;1731;53813
431700;365;1;6;11;7;10;2;3;2;2;2;4;3;418
431710;14097;668;1935;2109;1278;646;1505;544;1918;598;510;741;601;27150
431720;10132;554;429;513;1103;501;532;450;430;438;553;683;508;16826
431730;5590;255;325;441;780;557;274;239;209;218;296;401;318;9903
431740;5457;182;189;214;207;228;215;225;224;188;244;214;172;7959
431750;10816;570;422;492;410;561;419;467;552;532;549;570;558;16918
431760;4506;190;213;269;280;225;248;217;209;321;230;323;146;7377
431770;630;16;11;17;9;24;19;17;11;13;22;26;25;840
431780;1976;85;64;90;69;122;123;106;79;58;60;60;62;2954
431790;1200;24;31;53;28;39;39;40;42;26;37;38;66;1663
431800;6231;193;179;351;309;349;360;264;250;186;258;212;362;9504
431805;219;1;3;8;6;6;1;4;5;7;2;5;6;273
431810;878;20;28;29;47;82;63;39;52;22;28;32;220;1540
431820;2300;122;116;154;100;108;107;102;153;95;117;194;155;3823
431830;5950;200;197;238;248;345;283;228;204;144;227;223;217;8704
431840;3108;136;101;108;121;126;148;129;330;113;160;109;112;4801
431842;216;4;4;16;5;17;9;9;14;10;8;32;5;349
431846;7;0;0;1;0;0;0;0;0;1;0;0;0;9
431850;1071;10;28;31;34;42;21;8;18;25;19;15;20;1342
431860;848;9;13;19;19;25;18;20;16;16;15;16;16;1050
431870;36983;2615;2232;2524;2164;2318;2369;2356;2089;1880;2308;2579;2183;64600
431880;3223;102;84;89;81;150;113;97;118;80;95;83;75;4390
431890;4954;172;129;178;142;234;207;178;149;145;163;159;222;7032
431900;3768;203;198;208;155;109;106;168;187;141;169;168;163;5743
431910;456;9;7;20;23;35;24;16;18;9;14;30;13;674
431920;337;4;7;5;5;8;28;6;31;9;9;12;21;482
431930;418;5;15;11;18;17;10;8;6;95;9;5;14;631
431940;1283;58;40;42;80;47;23;28;30;29;19;28;25;1732
431950;3591;170;207;273;165;165;227;189;215;190;171;153;144;5860
431960;2532;60;47;76;55;120;215;47;57;55;57;41;103;3465
431970;330;6;3;12;8;9;15;11;24;3;7;8;4;440
431975;67;2;1;0;0;1;1;1;0;3;0;0;1;77
431980;484;7;10;6;5;17;1;7;6;6;10;7;2;568
431990;19243;1317;1821;1717;1587;1519;1763;1957;1754;1606;1877;1482;1295;38938
432000;12654;937;732;749;744;770;746;666;837;596;843;940;836;22050
432010;2780;117;110;168;180;163;129;132;103;126;142;142;215;4507
432020;532;7;16;16;7;13;14;16;8;9;14;8;16;676
432030;420;12;13;11;17;27;8;14;19;9;6;11;17;584
432040;2010;94;97;103;72;85;96;1107;97;74;169;76;84;4164
432050;727;12;16;21;38;28;11;15;11;9;8;7;22;925
432060;202;0;3;7;2;0;3;4;7;3;3;4;6;244
432065;17;0;0;0;1;1;0;0;1;2;1;1;0;24
432070;1521;65;57;78;50;96;78;65;68;49;66;77;68;2338
432080;3105;191;160;201;172;178;167;186;189;226;210;181;122;5288
432090;1676;44;49;71;54;90;51;65;44;47;51;49;57;2348
432100;1816;103;138;121;94;201;68;62;74;49;57;114;62;2959
432110;1998;41;83;123;77;159;106;76;140;76;103;93;74;3149
432120;9609;612;801;735;481;559;697;658;760;666;695;724;589;17586
432130;3803;233;201;424;162;239;161;174;149;138;255;215;278;6432
432135;160;1;0;2;0;4;0;2;0;0;0;0;2;171
432140;1106;25;28;39;26;44;32;40;26;29;22;31;28;1476
432143;1;0;0;0;0;0;1;0;1;5;0;0;0;8
432145;3636;366;138;138;132;137;133;153;190;177;149;322;136;5807
432150;3552;330;1494;512;188;133;302;178;179;138;182;208;271;7667
432160;2178;282;501;726;146;96;116;97;66;93;89;103;113;4606
432170;4321;212;271;234;274;298;291;264;289;248;259;311;333;7605
432180;3386;112;112;166;107;161;146;148;180;164;134;170;197;5183
432190;4628;126;120;147;132;124;137;120;118;80;88;132;128;6080
432200;6006;522;347;417;314;195;372;193;249;186;233;188;244;9466
432210;757;24;21;34;26;35;30;23;23;16;24;32;32;1077
432220;2094;83;56;62;75;242;122;82;80;40;48;114;81;3179
432230;865;20;14;22;35;44;39;18;25;19;24;45;88;1258
432240;14933;665;604;823;823;771;605;564;684;508;617;649;740;22986
432250;8855;576;481;707;522;536;460;399;459;477;477;828;406;15183
432255;46;1;0;4;3;0;17;2;2;2;3;1;0;81
432260;7820;624;693;733;647;877;1122;1984;708;897;495;615;628;17843
432270;2267;96;101;103;157;411;460;898;111;105;166;119;97;5091
432280;4824;121;156;129;96;111;188;256;179;178;156;189;155;6738
432290;258;6;4;11;2;10;5;4;7;10;6;7;7;337
432300;7426;376;358;349;290;317;355;353;341;340;385;347;359;11596
432310;245;6;16;11;6;6;3;4;5;1;6;3;11;323
432320;374;4;6;4;21;13;21;5;8;8;8;13;16;501
439999;22475;1532;1295;1564;1045;1175;1126;1165;1275;1086;1362;1294;1428;37822
500020;3308;92;84;87;107;75;76;73;139;58;82;123;171;4475
500060;1487;75;65;72;70;68;61;75;60;68;82;83;68;2334
500070;1190;44;43;34;31;25;44;30;53;34;49;43;37;1657
500080;418;11;13;14;4;11;19;16;10;5;7;11;6;545
500085;229;10;7;8;18;7;9;5;10;11;5;12;6;337
500090;147;1;5;5;0;1;6;3;1;1;1;2;1;174
500100;947;58;58;127;45;50;49;42;47;44;40;47;72;1626
500110;2676;129;89;117;107;92;57;84;82;72;95;97;128;3825
500124;160;5;4;6;7;13;4;4;5;6;3;3;7;227
500150;325;9;7;8;11;10;16;21;8;16;10;14;20;475
500190;907;31;71;39;39;70;76;56;84;42;78;33;92;1618
500200;327;5;4;3;9;6;8;13;6;7;9;18;6;421
500210;721;32;26;18;35;38;58;23;9;27;12;16;25;1040
500215;309;16;33;17;40;16;16;17;12;4;13;15;18;526
500220;676;26;31;28;17;39;26;20;35;28;30;45;35;1036
500230;895;116;85;74;37;78;156;130;110;141;67;199;91;2179
500240;1209;44;43;42;33;48;44;47;60;137;58;31;38;1834
500260;839;43;24;41;33;52;35;43;69;50;45;23;47;1344
500270;120129;5269;5138;6137;5149;5184;4920;4816;4948;4673;5251;5208;5330;182152
500280;38;1;2;0;0;4;0;0;0;2;0;2;2;51
500290;1918;67;91;102;113;152;123;94;81;66;69;83;86;3045
500310;111;4;9;3;7;4;1;4;1;1;1;2;5;153
500320;8235;343;327;355;281;366;405;269;298;332;358;357;382;12308
500325;449;26;23;32;38;42;39;60;32;24;34;30;43;872
500330;1609;101;47;72;64;57;57;78;84;60;65;85;74;2453
500345;336;4;10;13;15;12;12;9;9;2;5;8;9;444
500350;43;9;2;0;7;5;1;2;0;1;5;2;6;83
500370;16876;848;794;853;711;822;742;1394;812;709;844;968;1035;27408
500375;464;21;18;20;12;18;23;23;19;12;19;14;35;698
500380;1243;68;38;68;59;111;166;38;40;33;63;63;34;2024
500400;478;21;14;37;18;35;29;47;21;17;28;11;31;787
500410;321;5;9;24;7;5;10;11;4;9;8;7;14;434
500430;811;45;56;40;30;47;34;37;27;60;29;38;38;1292
500440;167;3;3;4;4;6;5;8;7;5;2;2;2;218
500450;839;30;28;24;31;25;28;34;34;29;39;26;24;1191
500460;533;37;24;27;27;26;19;16;20;18;31;26;31;835
500470;1098;32;41;45;26;29;23;48;50;36;65;43;42;1578
500490;218;8;15;51;9;11;16;20;13;14;17;32;14;438
500500;960;23;30;27;37;29;32;29;25;16;37;35;39;1319
500510;87;1;1;1;0;6;0;4;5;1;2;0;2;110
500520;1768;10;8;1;8;6;31;6;13;7;33;13;20;1924
500540;1973;76;150;113;180;198;163;140;137;77;510;148;122;3987
500560;1414;71;48;61;37;71;47;60;46;61;67;55;58;2096
500568;964;26;40;33;39;30;45;41;31;35;39;27;59;1409
500570;2522;90;101;96;126;96;169;87;133;114;198;119;125;3976
500580;114;4;2;4;3;1;13;3;11;3;1;2;4;165
500620;2474;136;107;91;97;122;124;198;163;139;211;133;90;4085
500630;2384;56;99;100;93;158;91;121;111;105;96;84;102;3600
500640;470;27;13;17;10;39;72;110;125;76;64;267;183;1473
500660;5766;233;254;309;257;285;208;259;216;189;240;284;294;8794
500690;315;35;6;5;8;3;14;11;3;7;18;12;17;454
500710;993;78;104;90;53;150;88;80;72;194;77;63;82;2124
500720;2408;162;114;151;224;152;229;419;402;366;813;1309;645;7394
500730;142;3;3;1;2;2;9;1;1;2;2;1;4;173
500740;744;23;32;20;19;23;28;26;24;22;38;43;45;1087
500750;30;0;2;0;0;2;0;1;3;3;6;2;0;49
500769;927;31;50;52;54;114;90;70;50;52;40;58;149;1737
500770;474;21;26;63;11;19;22;20;29;16;25;22;12;760
500780;181;4;10;6;6;4;5;9;3;11;4;156;2;401
500790;879;38;39;38;30;71;41;54;33;40;40;54;40;1397
500795;98;7;5;4;0;1;3;3;9;3;11;0;7;151
500797;137;2;4;3;16;4;6;1;4;2;2;4;1;186
500800;592;35;25;57;22;25;66;30;50;46;24;39;31;1042
500830;6778;328;315;293;310;369;324;364;296;311;402;355;391;10836
509999;673;35;19;26;34;26;38;31;50;34;31;71;33;1101
510010;50;0;1;2;4;0;0;1;0;0;1;0;2;61
510020;660;34;41;37;41;61;51;52;45;53;51;36;60;1222
510025;2563;133;194;138;102;136;146;133;127;119;157;143;146;4237
510030;825;27;40;20;33;48;53;35;27;23;14;14;40;1199
510040;239;4;5;13;11;8;15;7;8;7;6;11;13;347
510050;135;49;15;47;7;22;14;16;8;5;5;8;9;340
510060;44;0;2;1;7;14;7;3;4;1;2;2;5;92
510100;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510120;4;0;0;0;0;0;0;0;0;1;0;0;1;6
510125;944;57;38;22;26;29;55;66;52;48;52;51;54;1494
510130;356;8;8;19;18;11;20;14;15;17;12;14;12;524
510140;600;92;26;27;39;20;22;36;23;24;27;28;42;1006
510160;23;1;1;1;0;0;1;1;0;1;1;0;1;31
510170;1104;53;46;58;70;93;36;69;54;72;66;118;282;2121
510180;4454;254;203;193;196;225;218;217;302;280;188;172;208;7110
510190;67;3;1;2;1;1;1;0;1;1;3;3;5;89
510250;3367;199;149;168;120;157;189;235;201;181;229;292;323;5810
510260;13;0;0;0;0;0;0;1;1;0;0;0;0;15
510270;798;49;55;76;66;125;60;83;46;78;52;41;57;1586
510300;716;50;60;70;62;65;21;39;35;47;28;49;59;1301
510310;58;0;5;2;1;6;3;15;6;6;4;8;20;134
510320;1403;82;74;80;41;79;49;57;73;52;60;86;47;2183
510330;193;8;4;7;38;20;32;14;42;18;19;21;8;424
510340;117399;3593;3259;3883;3029;3658;3822;3803;3708;3622;4082;4679;4735;163272
510345;33;2;1;0;1;0;2;2;1;2;2;0;1;47
510350;3810;191;343;350;284;320;322;276;280;272;287;272;278;7285
510360;238;19;8;12;15;10;12;11;13;9;1;5;17;370
510380;24;1;0;1;1;0;0;1;2;0;0;0;1;31
510390;70;1;0;1;2;0;1;2;5;0;2;1;3;88
510410;193;6;4;6;6;3;32;6;6;9;8;19;4;302
510420;582;12;13;8;13;11;17;14;7;10;12;15;12;726
510450;7;0;0;0;0;0;1;0;0;1;0;1;2;12
510455;160;17;16;10;7;12;2;12;11;9;7;8;5;276
510460;1257;58;41;45;50;96;50;44;48;29;16;69;102;1905
510480;1646;67;39;66;40;58;98;89;131;103;57;1135;228;3757
510490;8;0;0;0;0;0;1;0;1;0;0;0;0;10
510500;248;17;6;7;4;7;14;8;9;5;11;9;11;356
510510;313;15;8;29;10;13;19;30;8;12;17;23;11;508
510515;1139;53;62;51;57;84;84;87;82;71;143;78;74;2065
510520;257;22;9;7;8;9;7;6;5;9;7;17;12;375
510530;361;10;25;56;18;55;26;28;42;24;18;13;16;692
510550;791;41;65;59;55;71;73;99;67;54;55;71;73;1574
510558;89;7;2;10;12;8;6;6;9;9;9;15;3;185
510562;1078;53;33;39;32;49;55;63;62;58;81;51;61;1715
510590;1313;56;82;147;162;98;93;65;112;67;108;105;89;2497
510600;284;7;17;16;73;14;10;15;4;11;10;13;11;485
510610;48;2;0;0;0;2;0;0;0;0;3;3;0;58
510620;47;3;1;2;0;1;4;0;4;2;1;1;5;71
510623;820;108;48;54;177;132;163;564;274;202;182;1440;745;4909
510625;580;23;29;35;25;50;28;21;25;34;17;26;21;914
510627;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510628;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510629;92;1;3;6;1;5;10;5;8;5;9;3;4;152
510630;280;18;15;11;7;21;29;29;35;49;26;36;88;644
510637;528;17;14;20;13;40;23;10;29;17;14;19;22;766
510642;356;19;12;5;8;14;22;9;13;21;16;19;24;538
510650;591;11;15;12;35;9;7;13;11;8;12;13;21;758
510670;66;0;0;0;1;4;5;2;0;0;0;2;8;88
510675;1535;69;82;89;68;83;81;104;93;104;81;86;103;2578
510680;593;27;33;27;25;26;38;39;33;40;27;28;63;999
510682;110;7;10;3;3;8;7;2;8;2;6;3;5;174
510700;597;54;42;36;50;68;47;33;42;35;30;42;51;1127
510704;454;26;18;25;45;37;39;31;35;16;24;12;20;782
510710;922;57;47;48;46;47;67;62;66;75;121;69;29;1656
510715;109;10;0;2;5;0;4;0;2;2;3;2;3;142
510720;574;16;33;22;8;23;31;27;131;29;18;21;16;949
510730;824;35;40;41;30;52;71;69;61;59;52;62;63;1459
510760;10895;645;644;697;565;731;638;617;652;605;729;683;712;18813
510770;513;9;11;11;5;9;32;16;10;12;13;13;17;671
510775;170;13;10;5;3;2;4;3;0;4;1;2;2;219
510777;618;23;22;31;26;71;37;46;55;61;55;88;62;1195
510780;399;5;5;15;7;12;11;7;12;6;10;4;14;507
510785;623;39;25;34;32;37;61;34;45;30;33;38;51;1082
510790;6139;448;370;441;396;435;477;468;445;490;423;604;626;11762
510792;677;45;37;41;45;64;67;49;49;36;65;75;81;1331
510795;2642;118;129;155;123;181;147;111;124;133;142;135;181;4321
510805;96;1;1;3;2;3;0;6;3;3;5;4;3;130
510810;7;0;0;0;0;0;1;0;0;0;0;3;0;11
510820;164;14;4;8;4;3;6;1;5;1;5;5;1;221
510840;13902;1650;930;1065;937;1009;1006;964;988;893;1000;999;959;26302
510850;567;28;41;41;61;42;59;58;77;50;86;81;86;1277
510860;38;2;0;1;0;2;0;4;6;1;1;0;4;59
519999;2450;141;157;143;203;236;205;275;248;241;251;373;338;5261
520010;377;5;1;6;4;2;2;10;11;3;5;9;9;444
520013;900;106;15;32;47;19;40;36;31;27;34;89;43;1419
520015;6;0;0;0;0;0;0;0;0;0;0;0;1;7
520017;6;0;0;0;0;0;0;0;0;0;1;0;0;7
520020;59;0;0;0;0;0;0;0;0;0;0;0;0;59
520030;541;19;11;13;10;12;30;20;18;12;22;19;8;735
520050;43;2;0;0;4;0;0;2;0;1;0;0;2;54
520060;68;0;0;0;0;0;2;0;1;0;1;1;0;73
520080;150;3;1;2;0;1;6;1;3;1;2;2;5;177
520085;1259;5;5;5;3;8;18;32;9;22;13;524;1811;3714
520090;125;1;3;1;1;2;5;2;1;0;1;2;0;144
520110;31226;1421;1270;1541;1594;1756;1777;1620;1613;1747;1464;1552;1725;50306
520120;99;1;4;1;6;10;13;3;2;0;0;4;2;145
520130;849;37;18;39;42;31;40;36;43;74;26;29;41;1305
520140;13982;900;863;1060;849;895;1736;1170;1311;987;1064;975;1074;26866
520150;170;2;3;3;4;18;4;5;3;1;1;5;2;221
520160;18;1;0;0;1;0;0;0;0;0;0;0;0;20
520170;399;16;6;14;4;10;4;8;4;5;25;7;24;526
520180;80;2;1;2;0;3;4;0;0;3;2;2;1;100
520215;37;1;0;0;0;0;2;0;2;3;2;1;0;48
520235;88;2;1;0;0;1;1;0;0;1;0;0;0;94
520250;215;4;3;2;3;10;8;5;3;12;4;3;17;289
520260;281;2;3;24;7;2;2;3;2;4;1;3;8;342
520280;82;0;0;1;2;0;1;2;2;0;1;0;0;91
520310;57;0;0;0;0;0;0;0;0;1;0;1;0;59
520320;309;1;0;0;2;0;3;1;2;0;1;3;5;327
520330;1167;61;25;73;69;25;34;31;18;15;39;34;24;1615
520340;119;3;4;1;1;5;11;5;1;3;1;2;2;158
520350;522;30;17;20;59;72;86;36;24;13;18;20;39;956
520355;56;0;0;0;0;0;0;0;1;0;0;1;0;58
520360;27;0;0;0;0;1;0;0;3;0;0;2;2;35
520380;97;0;3;7;7;3;2;9;1;2;2;1;2;136
520390;543;17;6;10;23;13;13;12;7;15;11;10;9;689
520400;53;1;3;2;2;4;6;0;1;1;3;1;4;81
520410;125;2;0;3;3;6;1;3;0;4;1;15;1;164
520420;1;1;0;0;0;0;0;0;0;0;0;0;0;2
520425;453;30;32;33;16;8;9;9;7;9;13;21;8;648
520430;540;8;12;16;11;18;10;15;13;11;6;9;11;680
520440;271;6;6;3;8;5;10;7;16;12;5;9;12;370
520450;4279;324;335;391;463;318;256;224;263;237;238;209;251;7788
520460;92;1;3;0;0;3;1;1;1;0;0;0;5;107
520465;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520470;168;2;4;3;1;4;1;1;3;6;7;1;5;206
520480;222;5;3;3;15;4;8;7;8;7;4;7;10;303
520490;180;4;2;2;3;5;10;9;4;1;3;4;7;234
520500;233;4;3;2;3;2;7;3;1;0;2;1;1;262
520510;3746;126;85;110;154;109;227;116;152;98;139;125;284;5471
520520;16;0;3;0;0;0;3;0;2;1;1;0;0;26
