Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430660;3488;82;118;161;125;264;278;181;99;78;98;78;139;5189
430670;148;4;1;6;3;2;2;5;2;0;2;1;0;176
430680;3228;94;87;89;83;59;86;82;103;89;94;93;155;4342
430690;1155;14;16;27;26;33;14;19;11;20;21;6;51;1413
430697;7;0;0;0;0;0;0;0;0;0;0;0;0;7
430700;11842;544;539;639;566;471;481;575;549;524;432;477;667;18306
430710;328;7;6;1;5;3;3;2;3;5;4;4;4;375
430720;134;2;1;3;2;0;3;3;4;1;1;5;1;160
430730;429;16;26;34;4;8;17;8;5;3;26;4;11;591
430740;203;3;5;6;3;2;4;3;4;3;7;1;11;255
430750;1657;37;52;64;44;225;62;39;46;36;32;40;74;2408
430760;11837;933;1052;1163;935;1363;1238;1297;1001;842;909;899;1094;24563
430770;10632;406;440;534;408;567;429;478;457;488;432;493;518;16282
430780;7263;228;277;305;209;246;225;565;256;252;221;235;302;10584
430790;11694;563;534;548;535;512;405;687;1028;549;606;523;520;18704
430800;653;10;18;12;16;11;13;19;23;14;16;10;9;824
430805;1;0;0;1;0;0;0;0;0;0;0;0;0;2
430810;3525;96;87;138;79;70;98;105;144;104;119;105;130;4800
430820;3272;86;94;89;112;72;66;86;90;97;106;91;106;4367
430830;444;13;9;11;6;7;9;9;28;12;10;14;12;584
430840;232;3;5;9;19;1;35;12;0;2;8;3;8;337
430845;136;1;1;1;3;6;3;3;2;1;0;1;2;160
430850;2775;131;101;131;82;78;93;99;78;67;90;76;124;3925
430860;4108;135;100;312;156;134;129;136;113;151;206;192;275;6147
430870;530;11;6;21;9;14;10;14;9;13;15;17;6;675
430880;597;16;18;50;41;35;25;23;27;34;39;40;45;990
430890;3343;100;169;78;96;140;63;107;92;130;74;74;128;4594
430900;1855;79;88;109;67;73;107;79;67;42;52;77;95;2790
430910;6129;312;231;311;347;318;277;357;444;255;295;233;288;9797
430920;19074;461;459;442;497;425;437;554;582;454;516;404;584;24889
430930;14301;518;461;497;541;496;527;661;980;497;571;397;511;20958
430940;3568;128;96;131;91;91;80;123;119;118;116;88;164;4913
430950;589;22;19;22;17;23;16;20;16;14;19;15;45;837
430960;2858;50;43;67;44;89;62;69;40;51;78;76;77;3604
430970;453;11;13;8;12;20;24;13;13;10;13;14;7;611
430975;0;0;0;0;0;2;0;0;0;0;0;0;0;2
430980;255;5;3;5;1;5;5;8;3;5;2;0;2;299
430990;476;19;13;9;9;5;12;11;12;3;10;2;9;590
431000;2620;51;41;88;57;68;69;72;81;57;60;59;55;3378
431010;6447;272;357;437;426;375;411;292;480;503;470;368;419;11257
431020;10391;365;372;447;367;394;357;525;368;318;315;319;473;15011
431030;203;7;5;4;9;6;6;9;6;5;3;4;6;273
431040;362;20;26;23;15;43;14;16;14;12;12;21;12;590
431050;557;18;11;24;30;17;16;21;8;9;14;8;52;785
431060;3414;128;101;196;152;202;162;130;170;158;128;134;170;5245
431070;169;2;2;1;3;1;0;7;3;3;0;1;3;195
431080;4803;156;183;207;189;168;200;256;217;206;215;186;177;7163
431090;222;4;3;5;8;10;6;3;1;5;4;8;8;287
431100;2577;68;84;64;69;117;100;50;48;59;71;46;97;3450
431110;1123;17;26;21;29;47;40;38;16;12;25;29;45;1468
431115;210;7;3;6;4;8;2;5;5;8;6;4;5;273
431120;2026;49;85;99;94;188;213;73;77;65;75;137;89;3270
431130;2796;98;102;131;92;77;102;87;83;118;80;97;154;4017
431140;11300;500;401;463;331;382;401;428;474;392;403;425;522;16422
431150;1290;8;9;11;17;6;12;9;7;15;9;7;6;1406
431160;196;1;2;7;4;0;2;3;3;2;1;2;5;228
431170;206;5;2;3;5;3;2;0;4;2;2;1;4;239
431177;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431180;3343;120;137;127;101;108;120;108;133;103;127;97;122;4746
431190;444;31;17;20;3;15;8;9;6;11;9;10;14;597
431200;134;0;0;3;1;0;2;1;4;1;1;0;2;149
431210;186;1;2;6;3;12;2;4;2;2;2;1;3;226
431220;245;1;6;5;3;8;2;4;5;4;2;9;15;309
431230;312;9;12;9;4;5;10;10;8;6;7;8;7;407
431240;10409;315;379;486;359;328;268;456;345;365;433;298;364;14805
431244;0;0;0;0;0;0;0;0;0;0;0;0;1;1
431245;9;0;1;0;2;3;1;0;0;0;0;0;0;16
431250;354;5;7;8;6;8;22;8;9;6;7;2;3;445
431260;849;6;19;17;34;19;12;22;24;20;27;19;19;1087
431265;2177;66;48;75;49;121;62;71;68;80;54;64;63;2998
431270;914;15;24;25;25;22;23;26;21;18;6;13;19;1151
431280;253;6;8;0;9;0;3;4;2;2;10;1;4;302
431290;852;22;31;31;28;30;16;24;15;41;28;24;21;1163
431300;166;3;4;3;2;1;3;1;2;3;0;4;3;195
431310;343;6;5;8;7;4;9;6;3;10;5;2;5;413
431320;3475;139;117;113;87;66;104;117;92;82;96;60;185;4733
431330;2486;49;66;64;74;51;55;80;41;100;181;59;88;3394
431340;67563;4177;4358;4588;4506;4513;4205;4913;4927;3732;5355;4764;5200;122801
431350;6848;252;674;533;391;304;199;228;207;220;210;203;400;10669
431360;296;9;2;7;2;4;4;3;3;5;4;0;4;343
431365;541;33;31;50;36;29;46;34;35;25;24;25;30;939
431370;3591;120;159;195;201;243;146;125;123;131;110;151;145;5440
431380;284;3;3;3;0;3;4;3;2;1;4;0;1;311
431390;5266;183;210;192;199;187;139;184;163;168;144;132;174;7341
431400;464;11;23;9;15;12;19;13;14;16;18;10;24;648
431402;2;1;0;0;0;0;0;0;0;0;0;0;0;3
431403;1;0;0;0;0;1;0;0;0;0;0;0;0;2
431405;3183;153;208;258;176;201;207;194;214;221;221;248;240;5724
431410;24449;926;840;1200;817;878;847;885;897;829;887;985;1023;35463
431415;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431420;1027;31;30;69;53;44;41;58;17;18;27;22;27;1464
431430;217;11;3;8;4;5;16;8;4;3;1;10;5;295
431440;56881;6786;5721;3161;2282;3271;2207;2459;2430;1849;1731;1912;5280;95970
431450;1411;31;24;41;27;15;19;29;23;24;15;47;28;1734
431460;1757;351;622;166;12;70;43;109;154;114;75;64;377;3914
431470;616;18;15;25;10;10;11;21;22;21;17;10;30;826
431475;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431480;4740;337;467;389;303;320;227;315;290;272;300;351;224;8535
431490;567337;14498;15247;18761;16494;16526;14775;18082;16590;15607;15332;15275;19871;764395
431500;429;5;13;14;10;32;8;7;8;8;3;5;21;563
431510;440;21;22;15;8;20;30;15;14;11;21;7;39;663
431520;195;2;7;4;2;1;1;1;4;4;1;4;2;228
431530;1693;60;68;64;60;33;80;48;32;54;43;57;63;2355
431540;269;6;12;4;6;3;6;6;8;3;4;8;4;339
431550;883;45;29;26;18;20;34;29;27;22;22;29;26;1210
431560;35314;1194;1075;1375;1722;1266;1162;1390;1017;847;1115;1061;1249;49787
431570;4717;196;154;185;140;240;154;152;146;126;109;108;157;6584
431580;1803;55;63;85;53;61;44;89;103;98;65;106;86;2711
431590;365;6;9;4;3;5;6;7;6;3;5;4;3;426
431600;3696;149;150;498;563;174;202;313;306;457;197;164;136;7005
431610;611;7;25;16;20;23;17;20;15;12;12;9;16;803
431620;430;24;24;16;17;18;34;28;13;11;11;15;9;650
431630;365;9;14;18;15;30;19;6;18;11;16;14;16;551
431640;3109;177;261;181;321;428;365;306;300;231;252;182;326;6439
431643;1;0;0;0;0;1;0;0;0;0;0;0;0;2
431645;518;3;3;6;13;50;4;4;3;6;2;9;5;626
431650;2033;68;78;75;55;61;70;71;79;84;100;64;65;2903
431660;1260;30;22;28;22;27;13;27;22;21;19;35;55;1581
431670;1262;44;44;54;54;94;55;51;26;38;41;60;48;1871
431680;20212;963;1116;1442;1851;3347;3300;2430;1597;1621;819;925;1035;40658
431690;31552;905;905;1136;854;988;890;880;933;858;881;885;1312;42979
431700;274;9;14;5;4;6;8;3;40;1;1;2;4;371
431710;13156;1036;1298;681;495;570;696;3066;737;1275;525;1276;782;25593
431720;9746;397;334;488;385;462;453;545;523;420;428;558;566;15305
431730;3702;162;134;156;164;384;114;132;107;140;116;137;178;5626
431740;4515;126;125;114;84;151;141;85;88;121;97;120;152;5919
431750;10512;443;402;451;405;561;690;415;353;388;386;487;521;16014
431760;4236;117;191;155;169;247;124;153;196;175;222;153;203;6341
431770;473;3;6;8;11;13;17;15;9;6;6;19;12;598
431780;1621;54;44;71;116;163;89;76;68;118;47;68;87;2622
431790;962;34;22;34;29;33;21;19;14;29;25;33;40;1295
431800;5484;226;218;263;171;329;314;238;203;150;145;156;220;8117
431810;1262;15;33;21;26;54;56;30;39;21;24;31;24;1636
431820;2132;97;86;110;86;83;77;96;65;57;69;59;79;3096
431830;4786;135;143;193;150;289;361;226;129;123;142;88;161;6926
431840;6288;98;87;85;73;88;79;82;101;80;88;92;156;7397
431846;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431850;1059;20;26;14;11;38;12;21;16;21;11;8;32;1289
431860;697;10;8;14;8;1;12;12;2;12;10;3;25;814
431870;32739;1304;1265;1804;1595;1448;1141;1526;1473;1491;1744;1605;1641;50776
431880;2918;78;91;111;112;100;118;87;97;112;96;67;110;4097
431890;4891;160;134;120;124;163;146;171;125;138;209;117;153;6651
431900;3552;113;169;194;173;140;114;133;133;158;153;148;163;5343
431910;416;15;11;16;19;11;46;15;9;17;18;10;22;625
431920;388;9;1;9;4;16;16;11;1;5;8;3;9;480
431930;432;13;26;11;12;22;16;22;11;15;17;7;15;619
431937;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431940;1059;30;21;44;29;57;49;30;17;29;12;14;20;1411
431950;4043;121;209;215;149;143;135;189;204;245;224;211;218;6306
431960;1917;61;80;61;63;107;139;44;39;50;23;41;54;2679
431970;405;9;4;14;11;7;9;8;8;9;13;11;10;518
431980;382;4;6;13;5;13;15;10;1;5;5;2;15;476
431990;23925;1468;2164;1735;2238;1776;1585;1475;1884;1509;2060;1625;1776;45220
432000;11071;321;342;418;366;442;397;457;394;397;378;468;396;15847
432010;2048;116;117;148;146;108;65;81;65;113;97;106;160;3370
432020;573;10;15;22;17;16;11;8;12;10;13;16;13;736
432030;312;5;10;13;10;16;6;5;5;5;5;4;22;418
432040;1367;40;42;36;54;18;45;27;38;43;41;52;58;1861
432050;569;8;16;9;15;36;13;13;16;14;8;18;14;749
432055;2;0;0;0;0;0;0;0;0;0;0;0;0;2
432060;216;3;7;7;6;17;3;4;6;4;15;3;1;292
432067;1;0;0;0;0;0;0;0;0;0;0;0;0;1
432070;1447;21;29;41;42;27;46;35;40;45;26;45;34;1878
432080;2763;77;79;79;77;90;74;70;66;88;62;56;109;3690
432090;1474;42;42;41;82;48;57;48;41;24;32;38;42;2011
432100;1734;47;48;46;69;111;36;54;56;63;80;57;50;2451
432110;1357;39;25;53;63;162;52;43;33;73;30;56;37;2023
432120;11848;387;467;806;599;555;495;438;519;522;525;557;1048;18766
432130;3684;108;95;137;119;87;118;88;143;105;102;120;183;5089
432135;79;3;2;0;2;0;1;0;0;3;1;3;1;95
432140;1266;39;36;42;38;43;26;27;24;33;37;31;47;1689
432143;2;0;0;0;0;0;0;0;0;0;0;0;0;2
432145;2855;72;63;65;48;64;78;67;98;86;68;79;91;3734
432150;2997;137;1063;359;136;97;66;95;90;99;68;100;195;5502
432160;3158;187;691;561;256;104;88;90;59;92;92;96;169;5643
432162;4;0;0;0;0;0;0;0;0;0;0;0;0;4
432170;4473;169;209;295;308;303;217;224;250;262;272;241;321;7544
432180;3059;115;125;147;124;98;118;128;101;105;106;78;112;4416
432190;3928;124;113;119;114;105;79;122;95;97;113;121;155;5285
432200;4997;136;247;314;132;295;129;234;411;206;219;279;165;7764
432210;688;15;12;20;35;37;19;19;14;13;30;27;33;962
432220;1825;48;40;44;52;133;84;38;60;51;42;63;136;2616
432230;782;28;32;33;35;59;22;34;14;10;28;16;26;1119
432240;11721;611;536;601;476;578;542;496;503;447;430;477;627;18045
432250;6979;297;244;404;298;256;199;287;196;254;188;216;276;10094
432260;6670;291;289;472;541;493;615;1578;728;867;455;270;263;13532
432270;1622;53;59;107;154;395;360;819;71;63;67;88;71;3929
432280;4111;108;112;199;90;126;126;142;107;101;121;103;183;5629
432290;234;3;1;8;3;3;6;6;2;6;8;1;2;283
432300;5630;144;168;236;206;194;174;198;176;168;189;149;231;7863
432310;197;6;7;5;9;1;9;2;2;5;1;2;1;247
432320;219;9;3;6;1;30;10;3;6;2;5;8;12;314
432340;1;0;0;0;0;0;0;0;0;0;0;0;0;1
432380;19;0;2;1;1;0;0;0;0;0;0;0;2;25
500020;324;16;7;11;15;7;13;34;14;9;9;5;20;484
500060;1949;79;66;52;59;72;61;77;53;67;71;54;116;2776
500070;1102;42;56;51;68;74;50;110;41;75;37;43;71;1820
500080;247;9;8;12;13;6;8;4;17;14;7;7;10;362
500085;148;1;0;6;6;6;3;5;5;6;29;4;5;224
500090;64;0;0;0;0;0;0;0;0;1;1;1;1;68
500100;852;22;24;20;31;20;56;38;26;34;42;16;18;1199
500110;2226;54;62;54;91;61;51;69;58;66;56;59;83;2990
500124;182;4;0;19;10;10;7;16;9;4;12;2;6;281
500150;91;4;5;3;4;17;10;10;8;15;7;0;4;178
500190;441;52;13;25;19;26;18;42;19;28;25;27;30;765
500200;264;5;9;9;18;3;3;2;4;3;1;4;8;333
500210;846;20;17;26;23;19;21;22;26;27;29;21;27;1124
500215;189;6;8;9;7;9;6;13;13;21;13;37;8;339
500220;486;11;14;11;11;17;12;16;17;17;5;13;15;645
500230;1439;105;158;177;256;287;259;245;254;260;363;463;236;4502
500240;1012;21;135;48;29;26;30;48;38;39;42;35;51;1554
500260;651;17;27;22;30;22;22;24;34;12;18;16;8;903
500270;99598;2729;2949;3590;3258;3306;3270;3198;3442;3530;2906;3428;7903;143107
500280;115;0;0;1;0;0;1;7;4;1;0;3;0;132
500290;1462;84;65;63;66;113;75;75;78;69;50;91;108;2399
500310;93;2;1;1;1;1;1;1;1;2;3;2;2;111
500320;7153;228;230;252;220;203;213;277;322;280;237;278;280;10173
500325;278;5;5;14;19;24;20;12;5;18;10;13;22;445
500330;1003;22;21;39;46;50;31;35;32;26;33;31;33;1402
500345;275;3;7;10;20;14;6;17;12;15;10;4;51;444
500350;17;0;1;0;0;1;0;1;0;0;1;0;1;22
500370;14044;561;541;698;640;729;651;775;740;725;601;718;814;22237
500375;349;15;19;16;15;13;14;13;25;14;14;16;27;550
500380;1176;38;37;55;45;49;32;34;39;46;51;46;75;1723
500400;516;18;18;37;32;31;42;18;7;36;4;12;16;787
500410;235;6;28;24;27;11;13;17;33;37;83;55;13;582
500430;566;24;33;22;33;14;20;11;15;23;23;11;16;811
500440;138;3;11;7;8;9;6;11;4;33;8;4;9;251
500450;588;8;4;22;21;18;8;22;12;32;14;13;19;781
500460;529;34;23;30;35;10;11;16;17;21;36;16;13;791
500470;1318;60;64;67;68;39;53;57;71;101;66;40;70;2074
500490;123;2;3;8;5;3;2;6;9;15;8;18;2;204
500500;607;14;7;18;13;15;15;8;22;15;17;23;24;798
500510;86;1;0;0;1;2;1;2;2;2;8;2;1;108
500520;1937;13;15;14;16;10;5;13;17;8;2;14;57;2121
500540;1520;56;49;66;81;76;79;81;90;99;66;69;65;2397
500560;906;69;47;64;30;43;27;37;44;33;39;32;63;1434
500568;980;64;42;44;78;47;36;41;34;44;43;45;108;1606
500570;2001;127;79;78;78;76;105;96;148;60;112;68;106;3134
500580;185;0;2;2;4;0;1;4;2;1;4;1;8;214
500620;2178;71;60;61;72;71;78;125;184;210;82;48;84;3324
500630;1911;58;65;86;82;80;61;84;82;84;76;51;91;2811
500640;408;6;8;19;20;32;55;51;43;16;17;58;7;740
500660;5835;283;226;258;289;281;177;225;244;235;181;202;297;8733
500690;345;9;6;7;8;4;7;9;4;11;6;29;11;456
500710;1493;38;48;113;54;69;74;60;141;86;144;80;154;2554
500720;2450;124;258;214;171;120;260;241;175;279;196;257;135;4880
500730;97;0;1;2;1;1;2;2;0;2;1;2;1;112
500740;510;22;24;22;13;18;18;25;15;7;14;10;17;715
500750;29;0;0;1;2;0;2;0;1;5;2;0;0;42
500755;21;0;0;0;0;1;0;1;0;0;0;0;1;24
500769;459;21;13;36;75;85;40;29;41;32;36;47;28;942
500770;370;12;12;14;8;13;9;26;14;17;18;16;14;543
500780;102;1;2;3;1;3;3;6;1;1;1;0;3;127
500790;979;48;37;42;40;45;55;36;54;49;49;42;103;1579
500795;96;17;9;9;0;5;7;3;6;3;13;0;5;173
500797;92;2;1;8;2;1;0;3;3;0;0;1;2;115
500800;309;6;10;12;9;18;11;5;13;8;8;22;18;449
500830;6936;278;192;489;216;229;188;482;254;505;159;262;292;10482
500840;39;1;1;0;1;1;1;0;3;3;2;1;5;58
510010;27;0;1;1;0;1;0;1;0;0;0;1;0;32
510020;436;9;6;6;3;10;14;10;16;15;17;11;42;595
510025;1840;194;57;105;78;78;72;108;153;88;95;94;134;3096
510030;661;14;14;20;18;47;23;26;10;23;25;16;37;934
510040;142;4;4;4;2;5;1;3;4;5;9;5;10;198
510050;241;1;4;6;6;4;5;3;4;5;4;4;2;289
510120;7;0;0;0;1;0;0;0;0;1;1;0;0;10
510125;428;19;14;17;13;14;15;7;7;11;9;13;13;580
510130;338;44;12;17;16;7;12;9;18;9;10;19;18;529
510140;1898;75;86;88;55;114;81;87;101;113;110;154;191;3153
510160;16;2;0;1;1;1;3;0;0;1;2;1;4;32
510170;1558;70;106;77;93;93;88;190;185;158;154;287;191;3250
510180;3560;94;83;143;134;88;91;104;149;164;117;102;156;4985
510250;3568;117;121;124;101;108;112;146;112;117;156;148;173;5103
510267;2;0;0;0;0;0;0;0;1;0;0;0;0;3
510270;659;24;24;24;22;31;25;25;30;17;9;15;28;933
510300;881;34;34;43;49;44;35;59;57;76;83;60;70;1525
510320;950;32;22;42;48;34;57;41;60;45;46;53;39;1469
510340;83435;2298;2295;2958;2273;2564;2396;2994;3544;3417;3136;3252;3494;118056
510345;39;0;3;3;6;2;2;2;3;1;5;3;7;76
510350;2372;86;104;123;101;125;114;103;122;97;118;113;105;3683
510360;288;5;1;8;9;7;11;11;5;2;1;6;8;362
510380;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510390;284;4;3;4;8;31;31;64;46;44;54;60;80;713
510420;512;6;16;16;6;14;9;12;11;8;6;5;11;632
510455;0;0;0;0;1;0;0;0;0;0;0;0;0;1
510460;1146;65;81;68;96;91;77;88;94;56;87;104;101;2154
510480;2119;64;69;90;100;114;92;126;135;102;99;269;93;3472
510500;183;4;0;5;4;5;2;7;7;6;5;4;6;238
510510;231;3;5;2;7;3;8;6;6;5;6;6;10;298
510515;368;6;9;16;16;6;11;12;21;24;26;20;18;553
510520;262;11;19;13;9;9;9;5;8;7;2;8;7;369
510530;262;4;12;17;14;11;15;21;23;15;21;18;16;449
510550;698;17;25;28;15;15;18;25;19;21;17;21;33;952
510558;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510562;789;22;17;20;23;28;18;21;21;23;43;32;34;1091
510590;1411;94;123;200;221;297;317;245;189;154;96;165;149;3661
510600;333;13;10;19;18;15;23;30;34;28;17;36;70;646
510610;104;0;1;1;4;1;0;2;0;2;3;1;3;122
510620;128;1;0;2;2;0;1;0;1;1;4;1;2;143
510625;425;60;20;12;16;14;12;19;15;13;15;7;20;648
510630;423;2;3;8;4;3;5;8;17;10;20;48;59;610
510637;302;12;12;10;10;9;11;6;7;14;16;8;15;432
510650;723;9;5;10;16;6;9;59;63;57;68;44;52;1121
510670;78;6;1;0;0;1;1;0;1;2;0;0;0;90
510675;558;19;11;18;14;16;21;14;21;20;26;21;21;780
510680;376;11;12;9;15;8;14;17;14;11;15;29;26;557
510682;2;0;0;0;0;0;0;0;0;0;1;0;0;3
510700;778;20;12;31;26;39;20;24;25;22;28;25;25;1075
510710;449;15;16;7;11;13;8;19;18;24;23;17;7;627
510720;299;16;6;12;6;12;3;10;4;6;5;6;3;388
510729;2;1;0;1;1;0;0;0;0;0;0;0;0;5
510730;495;22;29;12;16;14;21;23;19;35;26;13;27;752
510760;8217;315;355;356;345;452;397;417;419;437;368;397;428;12903
510770;478;19;8;6;6;14;13;14;11;15;15;17;11;627
510775;115;0;0;3;2;3;0;6;1;1;2;2;2;137
510777;457;8;12;25;14;38;27;23;40;37;33;54;36;804
510780;78;0;2;4;3;4;3;4;8;5;4;10;5;130
510785;732;28;24;43;28;25;28;29;26;21;30;14;30;1058
510790;3840;160;159;221;221;205;257;287;286;325;340;290;510;7101
510792;7;0;0;0;0;0;0;0;0;0;1;0;0;8
510795;1030;40;27;38;48;69;36;36;42;52;62;60;57;1597
510810;7;0;0;0;1;1;0;1;0;0;0;1;0;11
510820;132;3;0;2;3;4;1;3;1;1;8;4;21;183
510840;9393;477;421;508;414;448;489;590;669;640;569;547;609;15774
510850;28;1;1;4;1;0;0;0;0;1;0;0;0;36
520010;188;27;22;14;21;5;7;8;4;7;5;10;7;325
520013;591;19;15;25;24;29;39;19;44;72;121;57;23;1078
520017;2;0;0;0;0;0;0;0;0;0;0;0;0;2
520020;41;0;0;1;0;0;0;2;1;1;0;0;0;46
520030;388;8;10;6;13;71;10;10;1;4;9;6;6;542
520040;8;2;0;0;0;0;0;0;0;0;0;0;0;10
520050;45;0;0;1;2;0;1;2;2;0;0;1;0;54
520060;262;10;35;78;11;26;63;54;93;200;10;52;11;905
520070;211;3;4;1;4;5;7;4;5;6;1;2;6;259
520080;49;0;3;1;1;2;0;0;2;2;2;1;2;65
520085;54;0;0;1;0;3;1;0;0;1;1;0;0;61
520090;79;1;1;2;0;1;0;1;0;2;0;0;0;87
520100;206;3;0;2;1;1;1;2;5;1;4;3;5;234
520110;26953;749;848;842;603;682;725;765;847;846;747;911;1141;36659
520120;56;0;0;3;1;0;0;0;1;0;0;1;1;63
520130;735;21;17;11;15;12;19;43;41;148;17;12;25;1116
520140;4682;228;255;242;174;317;359;372;233;288;346;477;392;8365
520150;78;2;0;1;2;15;2;4;0;0;3;3;1;111
520160;66;2;2;2;3;0;1;7;2;1;2;0;0;88
520170;404;11;24;11;4;3;5;8;4;3;2;6;1;486
520180;75;3;1;1;0;0;1;0;1;0;1;0;0;83
520190;68;1;2;0;1;1;1;2;2;2;0;1;0;81
520200;265;2;0;2;4;2;3;4;4;4;1;4;4;299
520210;3753;153;157;164;109;129;125;121;95;102;108;95;180;5291
520215;27;0;0;1;1;2;0;1;0;1;0;1;1;35
520220;109;2;0;2;2;1;1;2;2;3;0;1;1;126
520230;26;2;1;1;0;0;0;0;0;0;1;0;2;33
520235;107;1;1;3;2;2;1;1;3;1;2;0;0;124
520240;129;0;1;6;1;3;4;2;0;3;2;2;0;153
520250;82;2;1;0;1;2;0;1;3;1;4;1;0;98
520255;12;0;0;1;0;0;0;1;0;0;0;0;0;14
520260;138;4;1;0;3;0;2;1;0;0;0;0;0;149
520270;41;3;1;3;1;1;0;0;0;1;0;0;0;51
520280;58;0;1;0;1;0;1;0;0;0;1;0;0;62
520290;18;0;0;0;0;0;1;0;0;0;1;0;0;20
520300;102;1;1;3;1;2;2;0;1;1;1;2;0;117
520310;31;0;0;0;0;1;1;0;1;2;1;0;0;37
520320;205;10;2;3;4;3;5;2;1;3;0;2;7;247
520330;865;34;29;32;24;22;26;31;28;34;13;23;32;1193
520340;74;0;0;0;0;0;2;0;0;0;0;0;0;76
520350;626;16;8;14;20;79;23;18;17;8;10;9;14;862
520360;35;0;0;0;0;1;1;0;0;0;0;1;0;38
520370;10;0;0;0;0;0;0;1;0;0;0;0;0;11
520380;453;1;0;1;9;34;48;70;101;136;140;151;66;1210
520390;378;4;6;6;5;5;4;3;6;6;9;4;9;445
520400;28;0;1;3;1;1;1;0;2;0;0;0;1;38
520410;280;7;5;8;8;3;4;4;8;5;2;5;7;346
520420;38;0;1;1;0;0;0;3;2;4;0;0;0;49
520425;1633;27;55;86;83;66;86;151;158;137;202;115;148;2947
520430;366;11;10;11;5;5;9;11;8;5;9;10;9;469
520440;499;3;7;5;5;2;3;12;9;10;22;6;11;594
520450;2063;76;50;81;54;70;71;62;77;67;51;68;66;2856
520460;61;0;0;1;6;3;1;1;0;2;2;0;1;78
520465;9;0;1;0;2;0;1;1;1;0;0;1;0;16
520470;116;1;8;5;6;0;5;2;6;2;4;1;2;158
520480;135;3;2;11;1;0;2;3;2;0;1;6;1;167
520490;198;5;4;6;2;7;6;8;6;8;7;1;2;260
520500;242;16;5;6;4;4;9;12;37;107;5;5;22;474
520510;3370;53;66;73;50;62;46;115;68;62;63;57;36;4121
520520;39;2;1;1;1;0;0;0;1;0;0;0;0;45
520530;132;6;2;1;36;1;2;5;3;3;2;1;0;194
520540;1467;26;42;39;46;32;40;30;30;40;28;26;33;1879
520550;535;4;10;9;7;2;4;6;7;13;18;10;15;640
520560;11;0;1;0;1;0;0;0;0;1;0;0;0;14
520570;68;1;0;0;1;0;3;0;0;1;1;1;0;76
520580;758;6;6;4;7;26;23;32;30;38;20;75;42;1067
520590;154;5;7;3;3;5;2;12;9;7;28;5;11;251
520600;37;0;1;2;0;3;1;1;1;1;2;0;1;50
520610;114;1;2;1;2;4;1;0;6;3;0;8;9;151
520620;1037;12;19;25;12;21;31;31;63;71;79;88;132;1621
520630;23;2;3;3;1;6;37;3;2;0;0;2;1;83
520640;347;8;12;6;5;2;4;6;3;9;15;8;15;440
520650;56;0;0;0;1;2;0;0;1;0;0;1;2;63
520660;109;0;1;3;0;3;1;1;3;2;2;0;0;125
520670;34;0;0;1;0;1;0;0;0;0;0;0;0;36
520680;103;2;4;0;0;2;1;0;2;0;0;0;1;115
520690;79;1;0;1;3;4;0;3;1;3;0;1;0;96
520700;162;1;2;4;1;5;1;1;5;6;3;0;6;197
520710;63;1;2;2;0;2;1;0;0;0;1;2;0;74
520720;12;0;0;0;0;0;0;0;0;0;0;0;0;12
520725;90;0;0;0;1;0;2;1;1;1;1;1;2;100
520730;107;4;1;4;3;2;4;10;3;9;3;6;4;160
520740;184;3;1;3;2;5;3;6;4;2;6;3;8;230
520750;80;3;1;1;0;2;2;2;1;0;0;5;1;98
520755;17;0;0;0;1;0;0;0;0;0;0;0;1;19
520760;252;3;5;1;6;3;3;2;5;3;1;1;4;289
520765;227;3;2;2;3;1;7;6;4;5;4;7;4;275
520770;17;0;0;0;1;0;1;1;0;0;1;0;0;21
520780;246;1;2;4;3;3;2;1;0;0;6;0;3;271
520790;93;1;0;0;0;1;2;1;2;3;2;3;2;110
520800;1849;64;49;68;42;64;49;60;83;66;124;68;80;2666
520810;204;3;4;7;4;8;8;6;8;9;9;3;1;274
520820;838;51;32;37;36;48;46;36;41;31;27;52;17;1292
520830;37;1;0;1;0;1;0;0;0;1;1;0;1;43
520840;46;2;0;1;1;0;1;1;0;1;1;1;4;59
520850;285;1;0;0;4;2;3;2;4;2;1;2;2;308
520860;2515;52;71;82;71;59;76;78;97;107;83;98;52;3441
520870;253295;5328;5241;6624;4802;5926;5699;6395;7032;7052;5878;7354;8480;329106
520880;629;0;8;12;4;4;4;12;11;4;5;3;7;703
520890;1306;22;26;27;23;20;35;32;37;30;32;33;27;1650
520900;13;0;0;0;1;0;0;0;0;1;0;0;0;15
520910;1850;41;77;48;54;43;66;52;52;49;45;37;56;2470
520920;278;3;13;8;6;15;13;16;17;25;11;10;18;433
520930;434;8;4;10;11;11;15;11;20;17;15;12;14;582
520940;11;0;0;0;1;1;0;0;0;1;0;0;1;15
520950;3053;117;115;103;113;103;99;80;111;118;138;167;96;4413
520960;46;0;1;0;0;1;1;1;0;0;1;0;1;52
