Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351760;701;38;36;66;23;28;16;49;34;43;23;27;39;1123
351770;841;44;73;112;73;34;47;59;41;24;32;39;15;1434
351780;493;25;11;17;29;12;17;20;26;11;24;28;14;727
351790;351;19;18;25;17;15;10;8;24;28;13;11;6;545
351800;109;1;4;8;5;2;8;3;8;3;6;3;1;161
351810;240;18;8;12;5;8;9;8;10;16;11;15;8;368
351820;2700;130;175;235;139;146;870;327;135;186;170;111;117;5441
351830;1342;67;56;59;60;87;72;80;90;97;148;97;76;2331
351840;16939;696;1325;632;711;819;796;1145;839;831;844;695;574;26846
351850;511;21;11;10;14;28;18;15;9;20;17;5;18;697
351860;4025;480;259;291;259;967;3353;333;317;250;167;543;316;11560
351870;19229;1559;1256;1286;1300;1317;1493;1629;1577;1340;1371;1431;1802;36590
351880;155716;10941;9894;9497;9820;10654;10577;12183;12866;12627;12571;11100;6683;285129
351890;89;3;1;2;0;2;5;4;1;4;0;1;0;112
351900;232;7;8;12;1;20;16;6;5;6;6;7;9;335
351905;47;4;1;5;0;6;1;9;6;4;8;1;7;99
351910;375;7;12;26;18;34;9;6;25;31;16;16;17;592
351920;402;17;10;6;23;26;8;8;9;19;9;12;3;552
351930;3324;547;315;111;103;235;1340;286;215;190;194;189;82;7131
351940;381;16;9;2;6;14;12;11;14;9;3;10;10;497
351950;438;37;12;60;46;32;89;76;89;99;104;135;82;1299
351960;2777;162;182;174;150;237;201;185;184;209;229;182;90;4962
351970;2161;110;132;96;96;122;119;137;106;109;122;91;61;3462
351980;351;54;95;75;57;75;76;51;113;117;42;39;13;1158
351990;479;14;12;17;21;8;39;28;23;13;10;24;8;696
352000;6124;78;60;38;61;93;268;471;245;153;175;129;78;7973
352010;3228;328;285;132;103;98;774;540;300;195;210;119;37;6349
352020;294;16;5;16;7;10;20;17;10;8;6;14;18;441
352030;1048;75;34;71;53;61;42;54;50;97;121;46;35;1787
352040;798;50;38;38;52;36;47;52;43;53;56;58;28;1349
352044;11;3;0;0;3;0;0;1;0;1;1;1;0;21
352050;15597;1012;883;742;834;912;1139;1078;1103;1157;1083;977;352;26869
352060;300;15;7;17;27;10;17;16;29;24;18;15;11;506
352070;205;3;6;1;5;7;11;18;17;11;3;3;2;292
352080;173;2;3;3;4;1;7;7;10;3;2;11;1;227
352090;1240;64;43;40;44;162;222;79;77;83;89;85;31;2259
352100;725;29;26;30;65;47;77;58;41;44;147;53;24;1366
352110;186;16;8;20;17;24;32;16;25;8;24;12;11;399
352120;146;7;3;4;3;10;6;1;4;6;2;4;1;197
352130;703;21;24;42;16;15;8;13;16;11;15;7;15;906
352140;5047;339;225;136;100;1327;552;411;230;192;142;89;46;8836
352150;110;2;0;0;4;3;1;5;3;8;3;0;0;139
352160;392;9;18;9;7;17;16;11;14;19;13;27;8;560
352170;738;30;40;29;41;32;29;28;21;49;48;39;23;1147
352180;681;62;36;18;25;18;30;74;39;29;38;33;16;1099
352190;1024;161;99;44;48;139;119;91;79;81;59;58;25;2027
352200;67;0;4;3;1;4;1;1;0;0;0;0;1;82
352210;4174;267;207;261;264;250;236;239;254;218;220;274;227;7091
352220;7112;519;437;475;434;576;479;505;547;597;519;485;275;12960
352230;12029;794;794;751;738;845;953;894;946;938;1068;867;681;22298
352240;7835;559;362;322;351;412;385;395;433;510;515;408;284;12771
352250;4395;528;338;689;329;378;389;388;330;395;432;572;294;9457
352260;9380;1552;674;516;545;512;3147;1192;819;903;661;820;317;21038
352270;3921;83;55;63;60;105;218;505;700;402;472;530;216;7330
352280;364;5;7;10;11;9;9;10;7;13;15;5;12;477
352290;974;41;66;54;31;55;84;158;87;84;69;94;31;1828
352300;94;1;19;5;5;2;4;2;1;4;11;1;10;159
352310;13694;1322;1083;1068;953;1107;1233;1219;1263;1520;1611;1569;827;28469
352320;3351;216;198;169;174;272;295;251;289;306;301;236;195;6253
352330;393;40;27;23;55;53;33;43;23;36;35;33;13;807
352340;12868;802;587;700;544;632;723;931;884;799;824;753;478;21525
352350;832;177;99;116;141;100;91;165;118;155;143;127;46;2310
352360;1202;83;91;102;89;95;79;103;101;76;73;79;73;2246
352370;147;5;3;3;7;0;4;2;4;0;2;6;3;186
352380;317;13;12;16;21;11;14;21;8;24;55;29;7;548
352390;21836;1723;1807;1544;1574;1655;1890;2009;2525;2689;2418;2024;1019;44713
352400;1625;183;139;138;116;201;182;226;176;173;160;129;70;3518
352410;2496;101;122;261;152;139;72;99;136;151;156;113;98;4096
352420;180;6;13;12;8;2;2;7;9;9;5;3;2;258
352430;11686;998;624;614;724;4953;1706;920;687;591;503;1450;1726;27182
352440;24987;1532;1144;1339;1300;1448;1443;1544;1425;1514;1416;1332;759;41183
352450;122;7;2;2;3;4;8;7;3;21;17;2;2;200
352460;3667;314;151;176;167;168;192;204;199;207;210;142;102;5899
352470;4492;198;167;157;199;267;328;403;364;330;281;246;147;7579
352480;3526;184;148;189;184;154;207;145;142;165;190;154;105;5493
352490;253;25;29;20;20;9;15;9;15;9;15;13;13;445
352500;5789;497;381;490;431;375;478;540;508;421;408;361;282;10961
352510;2575;133;109;160;98;147;340;169;178;187;202;150;82;4530
352520;402;16;10;31;25;65;51;40;38;41;31;31;42;823
352530;23439;1686;1407;1211;1180;2542;1859;1728;1631;1715;1742;1314;884;42338
352540;55;1;1;2;1;4;1;8;11;13;9;19;1;126
352550;679;31;34;50;37;69;56;64;65;47;55;55;43;1285
352560;69;4;2;2;2;2;4;3;2;2;1;1;6;100
352570;2441;138;93;107;96;215;226;176;196;242;154;167;83;4334
352580;291;58;5;2;8;5;5;1;0;2;0;1;1;379
352590;67316;4312;4087;3771;3757;4094;4614;5041;4458;5226;5181;4706;3063;119626
352600;1363;44;75;69;46;55;434;219;51;70;53;54;33;2566
352610;1223;47;160;91;252;58;77;95;69;75;61;44;25;2277
352620;591;20;29;22;35;42;61;38;33;44;28;34;24;1001
352630;140;5;1;0;1;0;0;1;0;1;0;0;0;149
352640;3161;185;191;206;195;243;252;262;241;224;222;216;92;5690
352650;256;9;5;11;7;11;2;6;2;3;3;2;2;319
352660;301;17;10;7;16;14;7;17;10;16;12;13;1;441
352670;7275;1369;400;583;527;1886;988;655;494;634;583;490;315;16199
352680;13197;626;518;741;1133;993;1071;1197;816;687;662;460;379;22480
352690;40274;2528;2316;2496;2493;2834;2964;3124;3043;2726;3110;2754;1669;72331
352700;581;74;18;12;32;53;20;25;67;47;43;31;20;1023
352710;7548;499;391;440;408;355;568;635;524;511;452;474;366;13171
352720;6005;432;302;402;312;302;329;318;373;384;394;405;250;10208
352730;2257;109;128;115;103;95;106;111;115;135;121;111;61;3567
352740;2049;83;113;155;112;99;201;205;165;88;182;87;66;3605
352750;60;1;0;7;2;0;0;0;3;1;2;1;0;77
352760;1042;159;70;68;46;110;132;61;121;58;109;89;30;2095
352770;84;1;3;3;0;3;3;5;0;1;6;2;0;111
352780;111;2;3;10;3;5;16;2;9;0;1;0;1;163
352790;110;4;6;5;7;15;9;8;0;5;3;5;3;180
352800;8969;240;341;857;637;885;254;250;223;290;149;106;106;13307
352810;196;14;0;15;8;2;8;16;10;5;16;8;2;300
352820;90;4;1;3;0;7;3;1;7;8;4;1;1;130
352830;286;31;5;8;5;7;2;6;6;13;8;13;7;397
352840;10351;484;411;417;314;461;571;639;633;589;545;483;280;16178
352850;5166;378;295;323;379;408;282;333;365;391;439;435;179;9373
352860;291;27;27;49;22;75;28;45;19;21;52;22;10;688
352870;181;12;3;5;5;10;3;9;11;1;1;1;0;242
352880;2979;740;466;114;289;553;176;193;94;136;51;57;52;5900
352890;102;5;2;2;5;1;3;4;7;1;3;0;1;136
352900;23997;1256;1411;1299;1274;1547;1521;1632;1801;1955;1711;1707;1096;42207
352910;54;1;2;2;0;3;0;0;3;0;1;0;0;66
352920;1075;67;82;180;50;88;45;38;53;33;43;51;23;1828
352930;15702;1508;1115;849;1141;1386;1643;2740;2422;1716;1511;1891;1243;34867
352940;27099;1492;1422;1495;1291;1344;2105;1598;1790;1743;1769;1372;976;45496
352950;86;2;0;0;1;2;4;3;6;1;3;1;0;109
352960;111;18;2;5;9;1;4;3;1;6;2;3;5;170
352970;524;19;11;23;28;25;21;7;19;19;23;10;4;733
352980;1637;246;267;312;236;277;592;548;362;359;275;313;242;5666
352990;742;54;37;91;30;41;57;51;44;60;57;49;41;1354
353000;57;1;3;2;1;3;1;0;1;3;0;0;0;72
353010;1711;95;73;209;91;116;633;120;110;125;52;41;39;3415
353020;630;17;11;19;31;25;13;13;34;13;13;16;12;847
353030;7276;310;367;326;306;350;537;624;497;583;601;438;262;12477
353040;75;0;0;2;1;2;5;3;2;0;1;1;0;92
353050;8889;478;418;434;409;572;994;700;578;671;620;553;316;15632
353060;40013;2136;2091;1944;2192;2187;2034;2428;2407;2430;2556;2487;1688;66593
353070;15976;734;742;757;804;803;1079;905;726;793;871;947;602;25739
353080;12815;654;703;494;603;756;823;859;799;1011;774;740;576;21607
353090;189;23;3;8;10;2;5;4;6;9;10;2;5;276
353100;29;2;1;0;0;1;0;0;0;0;2;0;2;37
353110;1384;217;251;250;226;218;218;305;319;183;224;279;195;4269
353120;552;39;25;47;36;51;141;36;43;53;30;25;35;1113
353130;5619;593;426;355;328;386;561;683;487;524;535;436;252;11185
353140;1338;63;53;57;100;108;184;92;73;69;103;132;101;2473
353150;1132;67;47;48;50;37;75;61;83;106;89;78;33;1906
353160;172;4;4;15;4;4;4;10;8;6;2;3;3;239
353170;76;1;3;0;2;6;7;2;8;5;1;3;3;117
353180;1513;94;79;114;69;80;72;106;93;95;76;79;52;2522
353190;1882;69;41;89;63;162;243;100;84;133;60;55;9;2990
353200;14664;1364;1190;1287;736;1052;868;1014;1139;1070;1152;779;623;26938
353205;5;0;0;0;0;0;31;12;3;0;0;0;0;51
353210;171;0;1;0;4;6;7;3;7;2;1;5;1;208
353220;247;11;9;12;28;97;83;48;38;37;9;2;2;623
353230;121;3;0;1;4;12;15;11;0;5;0;1;1;174
353240;315;43;106;55;65;52;123;85;77;96;37;62;13;1129
353250;976;15;14;8;13;11;17;25;141;85;38;68;76;1487
353260;539;13;8;16;9;10;11;15;11;23;26;11;7;699
353270;80;1;2;3;1;1;26;4;3;4;3;3;21;152
353280;178;8;8;6;4;5;8;3;11;11;6;4;1;253
353282;1;1;0;0;0;0;0;0;0;0;0;0;0;2
353290;1713;44;47;34;20;90;555;208;45;25;13;15;7;2816
353300;629;19;22;13;16;22;36;51;33;66;63;30;24;1024
353310;108;10;16;5;2;4;9;1;1;3;5;1;3;168
353320;74;2;2;4;1;0;3;0;0;0;0;2;0;88
353330;59;5;5;1;3;1;4;1;1;0;3;0;1;84
353340;6953;609;497;536;394;464;519;582;669;635;630;514;253;13255
353350;1926;75;73;79;113;54;261;301;121;75;52;47;31;3208
353360;480;24;22;18;25;25;11;30;7;26;15;8;6;697
353370;179;8;8;8;19;4;5;7;3;11;7;13;2;274
353380;104;2;4;0;2;0;8;1;2;0;0;0;2;125
353390;4934;225;182;262;226;235;231;266;436;527;417;388;363;8692
353400;453;24;10;35;61;126;472;60;49;51;46;79;13;1479
353410;1134;110;68;86;51;321;130;100;50;51;55;27;25;2208
353420;965;9;12;11;10;309;97;39;35;15;21;3;8;1534
353430;5802;294;314;571;259;227;399;323;286;256;260;345;140;9476
353440;104311;5972;5390;4876;4359;4797;6295;6148;5798;5263;6095;5503;3882;168689
353450;107;4;1;2;0;1;3;2;1;0;3;1;1;126
353460;3028;121;122;113;113;135;194;273;182;221;210;201;119;5032
353470;10183;735;565;608;538;799;753;777;792;821;868;832;498;18769
353480;141;3;12;4;6;4;9;1;3;6;1;4;1;195
353490;758;19;27;22;28;22;54;40;25;73;31;26;22;1147
353500;382;12;9;10;7;7;2;5;7;12;10;4;1;468
353510;135;2;4;14;3;59;74;19;40;9;8;7;7;381
353520;430;17;26;19;26;12;12;5;11;7;6;12;7;590
353540;475;34;29;36;26;33;20;35;49;63;46;58;39;943
353550;3387;248;323;372;328;486;361;313;248;188;292;166;99;6811
353560;325;30;16;32;20;24;10;12;11;10;12;15;9;526
353570;157;9;1;5;2;1;4;7;3;8;3;4;5;209
353580;1038;25;65;49;166;68;44;45;48;45;77;44;40;1754
353590;142;5;12;0;5;4;2;1;4;2;1;2;1;181
353600;777;19;12;11;24;26;29;16;24;17;16;14;8;993
353610;378;44;42;37;31;69;36;28;26;26;31;29;17;794
353620;729;48;39;71;80;25;28;29;35;54;59;64;39;1300
353630;644;77;38;29;34;26;80;65;66;59;73;48;19;1258
353640;151;8;4;11;7;1;9;6;7;8;10;6;8;236
353650;11641;705;526;535;587;623;624;548;628;580;655;550;458;18660
353660;284;14;3;25;21;12;31;7;8;12;8;10;5;440
353670;2748;187;180;196;140;228;257;230;273;202;215;122;84;5062
353680;125;0;4;0;2;2;4;1;0;2;1;0;3;144
353690;22;0;1;4;0;1;1;0;0;1;1;1;0;32
353700;897;31;25;45;34;46;52;24;60;41;81;55;20;1411
353710;6859;498;379;361;345;383;423;449;434;410;500;385;188;11614
353720;184;19;3;6;7;17;21;3;13;8;5;7;9;302
353730;5917;421;455;376;355;339;776;374;427;445;440;381;207;10913
353740;4631;97;123;162;107;159;221;107;147;158;178;167;96;6353
353750;253;12;19;11;14;10;9;7;16;11;11;14;7;394
353760;1899;154;146;192;161;170;193;155;180;188;160;166;133;3897
353770;124;5;8;1;3;3;1;1;2;4;4;1;4;161
353780;6253;607;539;584;523;470;552;460;601;532;573;479;437;12610
353790;18357;1766;2128;2242;2159;2530;2337;2838;2490;2332;3018;4095;2768;49060
353800;15221;842;1078;660;689;733;762;734;784;881;929;817;604;24734
353810;554;33;39;25;24;51;69;56;57;39;29;16;25;1017
353820;190;39;11;12;4;9;17;7;11;6;23;7;12;348
353830;105;5;2;16;2;5;8;2;3;4;7;2;3;164
353850;1579;42;40;36;24;83;54;49;39;108;48;66;44;2212
353860;1678;89;163;42;65;128;93;190;69;76;79;133;27;2832
353870;57727;3688;2965;2983;3029;3953;3712;4133;3769;3645;3775;3495;2092;98966
353880;2201;84;117;85;110;134;167;114;117;119;169;137;92;3646
353890;1855;124;139;90;91;105;140;74;98;125;106;96;61;3104
353900;466;10;16;63;16;50;35;28;35;68;17;33;19;856
353910;888;58;58;56;41;63;47;93;65;113;112;126;146;1866
353920;2025;148;192;197;100;117;283;188;113;261;141;133;105;4003
353930;10481;372;546;557;340;668;562;595;681;625;517;431;342;16717
353940;624;27;19;17;20;22;39;24;39;29;31;21;8;920
353950;2857;203;176;245;230;319;1262;781;308;231;182;264;118;7176
353960;135;35;8;1;1;2;4;3;5;0;12;3;4;213
353970;157;6;2;12;7;6;13;21;9;8;3;11;3;258
353980;6011;513;493;502;599;499;546;515;509;605;550;521;289;12152
353990;187;2;1;0;7;2;3;6;4;13;2;5;3;235
354000;2403;144;81;165;146;80;160;190;98;184;115;92;63;3921
354010;118;2;4;3;5;0;1;1;5;0;1;1;2;143
354020;2624;947;866;477;226;1918;2624;1211;453;406;237;132;89;12210
354025;0;0;0;0;0;0;0;0;0;1;0;0;0;1
354030;254;24;11;19;11;23;2;5;4;6;50;9;5;423
354040;122;2;0;6;1;0;3;0;2;3;2;4;2;147
354050;239;9;12;8;18;8;10;6;10;6;12;9;14;361
354060;4973;254;277;230;213;314;518;258;243;277;288;262;136;8243
354070;10240;1323;708;601;514;638;1053;1193;1028;907;907;916;551;20579
354080;382;19;7;13;7;14;7;10;16;9;14;14;5;517
354090;9535;188;124;307;197;6808;1947;1169;366;268;148;71;6201;27329
354100;7714;688;534;595;592;565;626;591;588;532;573;572;535;14705
354110;774;12;7;21;20;115;99;57;71;188;84;33;5;1486
354120;834;35;31;45;56;82;109;43;67;27;24;23;101;1477
354130;2778;124;145;146;285;204;370;196;285;198;309;161;107;5308
354140;28178;1720;1786;2123;1933;2476;2371;2159;2171;2311;2525;2284;1507;53544
354150;4403;246;494;569;506;489;599;327;343;316;348;255;180;9075
354160;2846;1349;507;315;265;215;1115;842;438;525;336;175;108;9036
354170;2709;36;41;43;53;197;362;129;73;49;68;66;13;3839
354180;89;4;0;2;1;4;0;0;1;0;0;0;0;101
354190;611;79;54;30;37;26;31;59;27;41;37;64;27;1123
354200;260;10;10;8;47;27;9;7;7;6;9;5;7;412
354210;1644;47;38;58;49;112;284;100;104;91;52;61;23;2663
354220;3194;193;268;595;322;522;322;263;211;249;210;226;161;6736
354230;134;8;2;4;3;0;3;5;7;1;0;0;0;167
354240;1299;110;93;154;119;74;193;418;238;213;161;122;59;3253
354250;199;23;15;5;13;6;7;1;3;3;7;12;5;299
354260;4313;220;213;264;193;246;220;257;277;325;321;264;194;7307
354270;192;2;1;5;10;11;12;12;38;44;35;28;10;400
354280;166;5;3;5;4;4;3;4;11;23;8;2;3;241
354290;939;76;39;64;44;94;105;110;99;65;75;48;30;1788
354300;287;14;9;22;12;13;15;10;26;11;20;14;18;471
354310;94;1;1;0;12;1;7;2;1;1;5;3;1;129
354320;115;5;3;3;3;3;3;7;5;5;1;4;4;161
354330;13409;860;700;584;686;848;767;1083;947;778;819;748;360;22589
354340;83753;6034;5068;4979;4855;5973;5514;5932;5691;6217;6705;6342;4058;151121
354350;156;6;4;11;5;5;9;3;3;2;5;2;0;211
354360;139;1;2;7;15;5;1;0;4;5;7;4;0;190
354370;912;161;114;94;38;52;211;232;97;117;61;47;76;2212
354380;561;14;16;18;17;17;11;17;18;19;11;18;12;749
354390;22890;1410;1203;1186;1335;1467;1662;1995;1617;1889;1816;1534;1145;41149
354400;3779;257;197;182;139;322;660;553;325;239;193;148;102;7096
354410;1653;110;86;95;129;100;113;104;127;136;165;120;66;3004
354420;196;13;11;11;6;10;2;8;5;12;11;14;3;302
354430;478;25;14;19;23;22;43;22;26;15;11;21;8;727
354440;73;1;2;0;0;2;0;3;0;1;0;4;0;86
354450;76;2;3;0;4;0;1;0;2;3;3;1;0;95
354460;108;0;0;1;0;2;1;3;2;1;2;2;8;130
354470;19;0;0;0;0;0;0;0;0;1;0;0;1;21
354480;101;1;2;2;1;0;0;3;2;4;2;6;2;126
354490;424;26;12;9;26;22;15;34;17;35;38;56;17;731
354500;570;49;56;50;55;30;22;54;46;42;40;46;35;1095
354510;180;5;3;4;14;3;2;3;5;6;8;3;6;242
354515;1;0;0;0;0;0;0;0;1;0;0;0;0;2
354520;16168;979;1029;717;739;844;1063;973;1056;1151;1151;930;532;27332
354530;2043;138;78;123;139;132;120;165;140;155;140;145;137;3655
354540;354;14;22;32;18;19;20;33;20;24;45;33;18;652
354550;1574;24;5;1;16;6;31;83;276;460;341;312;92;3221
354560;1330;162;249;84;93;127;504;259;188;79;220;74;30;3399
354570;182;2;8;2;9;5;4;3;4;3;4;1;7;234
354580;19634;1118;865;820;840;1746;1618;1459;1234;1331;1261;1140;536;33602
354600;1333;136;64;36;38;31;85;77;46;80;57;55;48;2086
354610;59;1;0;0;2;6;7;1;0;1;0;1;0;78
354620;167;11;9;8;15;11;10;10;4;5;10;4;5;269
354630;2196;762;188;112;81;1790;522;293;185;155;186;197;63;6730
354640;5005;949;426;288;264;872;745;673;701;598;446;300;148;11415
354650;114;4;2;8;11;5;4;3;2;1;4;0;0;158
354660;1602;63;60;70;92;63;62;76;76;79;104;95;46;2488
354670;6005;1316;132;117;94;219;150;1715;1171;561;412;415;632;12939
354680;4176;202;167;259;286;309;263;428;420;417;358;333;197;7815
354690;161;72;13;9;30;21;120;44;27;55;14;19;32;617
354700;131;5;6;6;8;4;2;1;6;4;8;3;3;187
354710;101;3;0;0;8;3;2;1;1;6;0;3;1;129
354720;122;0;13;21;6;0;3;2;0;0;0;2;0;169
354730;4508;360;271;370;273;342;426;405;408;490;439;346;182;8820
354740;77;6;2;2;2;2;3;1;1;1;0;1;0;98
354750;3136;408;346;319;230;1201;1215;466;358;336;325;193;647;9180
354760;3485;200;117;174;867;609;348;366;242;296;172;214;530;7620
354770;1853;42;195;283;131;73;162;163;114;50;64;53;60;3243
354780;120959;7153;6656;6170;6512;6679;7477;7295;7556;8018;8175;7739;4810;205199
354790;131;3;8;4;4;8;12;6;3;15;3;2;2;201
354800;689;97;46;33;56;46;158;89;66;40;56;31;55;1462
354805;3;2;1;4;1;0;0;2;0;0;1;1;0;15
354810;405;42;50;64;50;71;43;59;99;77;91;102;40;1193
354820;144;5;6;12;4;8;5;4;5;3;4;2;2;204
354830;63;1;1;0;2;3;0;0;0;0;2;0;1;73
354840;54;1;0;1;5;1;4;7;0;4;1;4;1;83
354850;116805;7338;6085;6249;6855;6708;6492;6530;6655;6527;6795;6495;5023;194557
354860;487;34;24;39;23;21;26;22;32;11;19;11;12;761
354870;203769;9577;8647;8015;7750;8309;9654;10959;10545;11176;10890;9314;6408;315013
354880;63980;3815;3493;3250;3244;3376;3451;3756;3827;3916;4186;3650;2452;106396
354890;33343;2239;1916;1768;1668;2157;2496;2293;2497;2534;2515;2290;1364;59080
354900;109;2;1;1;1;1;6;1;3;5;2;7;0;139
354910;10874;651;450;871;644;1180;664;722;690;646;679;694;481;19246
354920;14;0;0;2;0;2;0;0;0;0;1;0;0;19
354930;112;5;3;4;5;1;1;3;0;3;0;1;1;139
354940;4804;367;397;453;348;325;1003;449;311;197;461;233;205;9553
354950;175;5;2;2;5;1;2;1;5;9;7;8;4;226
354960;92;3;1;1;5;4;8;0;3;2;0;1;1;121
354970;4531;244;240;204;150;205;297;220;364;353;319;421;213;7761
354980;48034;3426;2994;3071;3182;3618;3367;4050;4059;3973;4210;3980;2483;90447
354990;95558;5249;4508;4290;4219;4128;4582;5110;6147;5233;5089;5364;3541;153018
355000;380;28;14;16;22;19;22;10;6;17;31;15;7;587
355010;6273;511;365;481;585;625;449;546;427;468;410;419;186;11745
355020;918;25;16;67;71;40;30;26;27;62;41;30;36;1389
355030;3164354;188943;161711;164908;164996;178328;179687;197205;199888;194630;191720;170263;117354;5273987
355040;1444;92;80;73;86;135;85;123;120;107;107;95;59;2606
355050;307;11;10;15;20;44;38;25;26;16;22;12;9;555
355060;9859;621;599;512;390;550;631;616;752;852;832;733;468;17415
355070;3576;207;138;276;162;170;240;197;189;207;219;222;160;5963
355080;692;25;38;35;33;25;14;22;31;37;29;17;17;1015
355090;1270;134;134;99;118;115;103;139;124;145;110;61;37;2589
355100;16666;1175;1091;1315;1540;1418;1203;1277;1458;1483;1593;1389;1213;32821
355110;256;16;6;20;9;13;16;8;47;29;9;25;11;465
355120;114;0;1;2;2;4;2;0;3;2;1;1;1;133
355130;56;1;0;0;0;1;8;1;1;2;0;2;2;74
355140;106;4;3;7;11;8;19;0;35;15;15;50;8;281
355150;5322;292;275;197;154;1420;556;326;265;218;175;153;838;10191
355160;2541;267;136;176;182;224;188;212;273;203;167;200;116;4885
355170;22492;2344;1106;1019;922;3091;3301;1529;1206;968;933;724;2414;42049
355180;334;18;22;29;17;14;13;20;24;31;32;28;9;591
355190;4865;930;247;209;224;428;1861;820;1152;474;407;472;332;12421
355200;158;5;30;10;26;12;19;5;24;15;12;10;4;330
355210;2838;299;196;175;159;237;218;228;252;313;216;222;193;5546
355220;73846;5309;4770;4364;4378;4693;5184;6010;5517;6763;6131;5629;3617;136211
355230;410;20;13;13;6;8;69;19;23;16;29;30;1;657
355240;26063;1426;1307;1263;979;1166;1407;1550;1379;1299;1340;1274;795;41248
355250;25454;1737;1220;1095;1142;1431;1619;1460;1452;1448;1525;1413;1045;42041
355260;397;19;14;14;14;14;6;13;19;24;23;14;9;580
355270;424;14;12;18;13;35;54;29;20;14;14;18;6;671
355280;25861;2188;1944;1765;1812;2204;1972;2505;2033;2315;2585;2149;1413;50746
355290;149;3;1;1;0;2;0;0;0;11;1;2;7;177
355300;217;12;2;7;12;14;5;35;18;16;10;11;10;369
355310;190;19;19;25;3;3;6;18;15;8;6;5;5;322
355320;225;20;9;18;20;9;5;21;31;12;16;12;4;402
355330;2731;173;176;174;164;160;258;162;183;170;183;134;113;4781
355340;1596;59;94;80;70;82;84;110;129;119;126;128;59;2736
355350;927;35;17;25;25;78;33;71;25;29;27;28;11;1331
355360;4020;145;70;84;138;386;235;126;129;104;187;175;121;5920
355370;4793;310;472;327;303;291;789;547;502;512;321;393;175;9735
355380;830;48;31;39;43;53;25;47;52;40;27;43;39;1317
355390;110;2;6;11;8;2;13;6;17;2;16;14;3;210
355395;37;15;29;59;14;49;74;56;52;24;12;6;0;427
355400;8647;522;481;499;450;519;672;1006;649;699;652;627;444;15867
355410;34064;1848;1762;1624;1698;2108;1930;1833;1969;2003;1912;1667;1062;55480
355420;74;6;5;4;3;2;0;2;0;6;2;1;0;105
355430;5040;150;312;146;239;239;516;390;378;379;419;387;369;8964
355440;314;29;9;30;10;17;13;11;9;13;10;9;11;485
355450;4390;714;484;323;381;352;620;582;525;425;348;304;219;9667
355460;74;4;1;1;2;2;2;3;2;3;2;2;1;99
355470;428;29;26;23;9;19;20;24;24;24;23;19;24;692
355480;1098;68;67;50;65;84;67;40;68;67;52;50;32;1808
355490;176;5;6;5;8;5;3;4;5;3;4;4;5;233
355500;7699;368;352;434;502;380;579;417;445;416;452;436;431;12911
355510;1100;43;51;88;56;37;44;41;42;50;41;35;34;1662
355520;114;3;1;1;1;5;0;3;1;0;1;1;0;131
355530;111;7;17;53;11;2;6;2;0;1;0;0;0;210
355540;3461;317;253;268;267;258;245;236;187;278;327;308;220;6625
355550;130;7;2;2;2;1;5;6;2;2;1;6;3;169
355560;359;3;1;15;15;4;10;10;13;55;8;4;8;505
355570;105;6;1;2;0;4;4;4;1;1;2;1;1;132
355580;416;11;32;48;28;16;20;21;29;20;23;17;4;685
355590;69;2;0;0;1;2;0;1;6;1;0;0;0;82
355600;536;20;11;8;9;18;8;7;8;16;10;8;2;661
355610;165;9;9;4;11;6;9;4;18;11;7;51;2;306
355620;16289;1004;886;735;664;915;1013;1119;926;1019;916;959;569;27014
355630;1399;82;30;67;496;415;745;308;172;293;94;37;10;4148
355640;2113;121;74;134;133;113;106;99;153;105;117;109;84;3461
355645;2576;199;139;92;90;226;157;121;127;160;181;128;99;4295
355650;6909;430;488;375;378;416;444;532;514;563;509;462;288;12308
355660;941;38;29;33;59;27;35;33;53;56;49;56;22;1431
355670;7898;401;520;449;365;458;547;627;690;566;532;510;286;13849
355680;567;25;23;26;16;35;40;46;50;47;34;29;51;989
355690;410;23;26;8;21;27;43;30;20;51;12;6;6;683
355700;8821;519;462;409;383;535;453;493;475;535;522;416;253;14276
355710;8538;484;499;517;518;522;501;624;731;689;729;701;367;15420
355720;1713;173;74;69;69;101;98;187;170;118;78;74;30;2954
359999;1265;41;33;37;55;52;38;121;49;70;43;32;40;1876
410010;219;2;4;38;22;5;1;6;9;3;5;0;2;316
410020;784;31;20;31;16;19;25;25;26;30;43;33;14;1097
410030;119;7;4;1;2;4;6;3;6;0;1;1;1;155
410040;2944;213;139;166;220;219;277;258;258;243;235;188;171;5531
410045;189;8;22;12;7;3;6;8;19;4;4;7;1;290
410050;1151;44;26;36;46;23;19;30;43;56;32;25;27;1558
410060;496;20;15;24;17;17;15;21;40;16;22;20;13;736
410070;701;25;53;34;25;13;16;13;13;12;7;13;4;929
410080;987;24;10;15;33;10;17;28;30;21;19;10;10;1214
410090;199;13;1;4;6;10;6;6;17;3;5;4;0;274
410100;503;6;32;19;22;32;11;32;23;38;11;28;10;767
410110;1746;86;138;172;259;146;211;285;175;86;163;105;75;3647
