Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
353282;1055;33;46;55;29;87;48;58;60;65;44;29;28;1637
353284;109;0;2;2;0;0;2;4;2;0;0;1;0;122
353286;40;3;2;0;1;1;0;43;2;6;5;1;2;106
353290;1890;54;24;52;35;560;56;30;17;12;13;15;12;2770
353300;1262;35;50;35;40;39;29;38;80;67;42;32;21;1770
353310;178;1;0;2;2;4;8;0;3;1;2;1;0;202
353320;180;5;3;2;2;0;3;0;1;2;1;0;0;199
353325;129;47;15;10;16;16;0;9;1;5;1;1;2;252
353330;122;0;1;2;2;2;0;0;9;1;0;0;0;139
353340;9203;260;320;359;311;350;391;305;260;257;202;211;139;12568
353350;3865;122;358;152;685;894;165;84;86;159;67;74;42;6753
353360;1272;59;6;17;104;61;155;88;43;40;20;27;14;1906
353370;438;18;37;33;24;112;104;49;71;21;36;11;8;962
353380;238;4;0;7;0;4;11;11;0;6;2;3;0;286
353390;7252;162;692;258;619;669;452;330;224;188;205;124;107;11282
353400;789;23;10;38;624;8;10;8;33;30;27;64;8;1672
353410;1209;105;55;71;59;59;71;75;93;49;37;27;25;1935
353420;437;260;377;35;1772;252;118;31;6;6;3;7;0;3304
353430;6314;447;625;524;759;300;513;297;198;189;179;148;118;10611
353440;88946;2540;3465;3732;3888;5411;4162;2949;4268;3666;2944;3066;2042;131079
353450;315;9;24;10;3;6;19;8;10;8;4;1;2;419
353460;3888;145;206;188;124;175;103;110;117;144;133;109;72;5514
353470;13689;575;658;607;428;691;526;431;581;521;467;381;315;19870
353475;423;13;17;25;24;59;24;13;39;16;18;14;7;692
353480;434;16;47;9;11;11;12;15;11;11;17;5;5;604
353490;676;16;35;39;34;34;33;18;16;19;9;16;11;956
353500;505;16;9;25;24;18;12;19;57;35;22;7;13;762
353510;339;25;2;9;39;16;13;4;11;5;8;4;3;478
353520;425;8;6;13;16;56;34;6;7;4;8;1;2;586
353530;2200;77;126;82;311;438;252;137;67;102;73;86;23;3974
353540;1427;41;61;91;74;58;39;82;79;78;53;59;34;2176
353550;5709;188;511;343;1026;474;159;158;205;264;298;212;106;9653
353560;1363;31;47;48;54;39;64;40;77;53;65;29;23;1933
353570;490;246;331;54;48;299;135;61;31;53;17;7;3;1775
353580;2368;102;106;92;132;102;131;212;147;275;145;80;70;3962
353590;560;27;11;35;18;6;7;5;12;13;37;9;3;743
353600;1342;31;27;29;739;78;45;24;34;48;37;28;10;2472
353610;1041;35;40;77;59;41;50;31;49;89;52;27;23;1614
353620;2079;62;80;66;70;86;88;86;116;79;126;93;47;3078
353625;145;1;8;0;5;3;9;3;2;4;5;2;1;188
353630;1410;58;48;32;385;156;160;252;229;43;38;75;19;2905
353640;483;28;10;14;10;12;14;5;10;13;10;26;8;643
353650;18387;1133;559;661;679;643;553;868;1112;733;625;477;460;26890
353657;138;4;6;4;9;8;5;39;8;3;8;32;4;268
353660;689;26;17;31;14;31;10;12;42;18;41;19;17;967
353670;5041;407;704;362;1435;1644;715;713;552;475;233;204;310;12795
353680;220;19;12;13;1;3;4;10;1;1;6;7;4;301
353690;233;1;7;7;1;1;5;8;5;7;3;6;3;287
353700;1987;91;107;93;157;352;723;154;92;71;96;83;71;4077
353710;6948;274;242;278;305;248;473;283;362;328;211;274;149;10375
353715;382;11;55;14;10;13;9;95;28;6;5;4;4;636
353720;397;9;23;22;6;10;17;50;37;8;24;14;6;623
353730;9129;236;217;259;252;2864;828;593;545;523;288;324;199;16257
353740;3170;100;70;86;84;70;50;102;93;152;94;104;61;4236
353750;1044;60;36;58;61;49;44;53;40;43;49;66;31;1634
353760;3597;170;174;177;166;137;120;158;156;211;70;110;198;5444
353770;298;7;6;13;9;6;7;9;7;11;16;2;9;400
353780;10842;2454;1832;3205;2236;2440;2065;2459;3961;4050;2352;2916;5084;45896
353790;15345;1517;1619;1985;2514;2122;2865;2660;2453;2495;2614;2736;3790;44715
353800;17140;850;693;912;801;962;1088;1059;853;614;629;719;379;26699
353810;913;23;130;62;42;165;83;44;36;41;20;19;10;1588
353820;427;8;10;39;10;8;7;27;33;22;37;10;3;641
353830;971;15;11;14;12;11;59;25;14;14;29;10;14;1199
353850;1279;33;32;12;12;17;8;23;11;21;45;10;4;1507
353860;1762;34;85;72;58;73;63;36;39;42;30;60;24;2378
353870;63321;3211;2875;3197;2921;3247;2624;2597;2719;2337;1999;2315;1501;94864
353880;3700;157;171;201;163;173;152;168;168;124;103;80;58;5418
353890;2280;124;70;79;104;121;109;115;88;141;56;89;76;3452
353900;1011;29;26;18;45;62;45;36;44;32;37;27;14;1426
353910;1030;51;46;68;80;86;51;50;52;48;28;35;27;1652
353920;2313;47;33;40;47;39;69;101;87;58;28;59;45;2966
353930;12336;509;342;375;351;689;483;317;365;416;353;337;294;17167
353940;1776;134;106;106;152;128;102;152;144;128;149;90;97;3264
353950;4267;724;357;287;765;3037;318;178;106;77;41;38;12;10207
353960;356;7;12;7;13;11;9;1;6;3;8;6;0;439
353970;980;96;78;158;67;105;251;82;196;74;145;103;51;2386
353980;23175;2072;2183;2017;2015;2014;1723;1985;2307;2221;2080;1944;1374;47110
353990;321;2;6;3;5;48;13;5;9;9;23;2;1;447
354000;4637;75;115;122;116;153;104;137;57;80;45;43;26;5710
354010;283;11;3;17;5;5;25;7;15;8;6;4;0;389
354020;3646;1295;286;858;533;2118;231;128;221;139;80;37;33;9605
354025;188;2;14;11;4;10;22;23;0;2;1;14;0;291
354030;298;6;5;3;11;7;4;9;3;12;88;6;26;478
354040;331;6;20;5;3;13;16;10;5;11;9;3;3;435
354050;476;7;41;12;23;23;32;20;16;58;11;29;7;755
354060;6307;190;300;235;216;509;306;325;275;211;197;128;85;9284
354070;9177;437;544;394;768;916;423;377;276;341;268;266;157;14344
354075;383;23;51;29;21;10;6;18;13;14;16;16;12;612
354080;874;30;22;32;18;29;25;21;24;15;16;15;16;1137
354085;74;1;1;7;1;39;16;1;38;5;0;24;0;207
354090;4777;263;106;48;356;126;90;512;107;66;78;24;19;6572
354100;19409;1079;931;872;740;718;651;2063;675;734;588;783;1510;30753
354105;249;16;33;51;16;4;7;11;10;15;6;6;5;429
354110;683;15;213;31;23;535;72;59;38;42;3;8;6;1728
354120;1053;33;87;27;29;17;35;30;34;53;17;19;18;1452
354130;4320;141;113;174;139;152;136;88;197;136;80;107;99;5882
354140;37458;1457;1395;1433;1266;1158;1212;1159;1703;1209;1159;1118;761;52488
354150;4510;175;265;184;122;236;182;524;233;197;172;158;79;7037
354160;6726;136;108;153;656;888;270;185;195;161;223;353;127;10181
354165;42;1;3;2;3;8;4;2;10;2;2;2;1;82
354170;3654;29;38;59;757;103;32;28;21;43;18;8;3;4793
354180;374;11;12;14;24;10;21;3;14;17;10;6;10;526
354190;884;53;31;29;31;19;18;24;27;15;24;17;15;1187
354200;630;25;41;37;28;34;18;28;21;14;32;6;6;920
354210;2755;26;86;308;289;1495;94;92;199;261;68;35;9;5717
354220;2757;891;232;344;163;114;109;128;113;121;67;115;56;5210
354230;247;2;3;0;2;6;4;8;8;7;2;6;2;297
354240;3393;66;83;126;127;476;308;353;88;178;189;184;89;5660
354250;626;25;22;24;18;14;21;12;11;8;7;12;22;822
354260;6995;1152;1093;429;357;321;214;254;306;202;249;379;328;12279
354270;497;27;35;81;67;71;219;219;60;40;15;25;18;1374
354280;214;3;3;2;2;3;2;2;4;1;4;3;1;244
354290;1226;49;34;46;110;68;62;90;81;44;20;26;66;1922
354300;535;18;15;37;26;48;45;14;44;54;63;238;213;1350
354310;233;14;7;5;4;20;85;83;46;5;13;5;5;525
354320;638;10;13;6;9;3;60;39;35;12;6;11;3;845
354323;106;10;0;3;2;4;4;3;4;12;9;0;7;164
354325;879;14;18;19;34;21;7;34;50;13;8;10;3;1110
354330;13847;323;338;371;340;396;326;403;417;389;323;262;165;17900
354340;105628;4027;3979;4248;4919;4457;3860;3905;4352;4295;3808;3845;2533;153856
354350;364;10;3;31;24;16;16;9;19;16;17;5;0;530
354360;280;9;7;19;1;9;8;8;18;19;15;10;3;406
354370;1103;26;38;36;31;36;30;98;52;39;46;13;13;1561
354380;801;18;19;12;16;7;44;11;13;13;7;2;4;967
354390;32399;1117;1020;1131;1637;1322;1590;1272;1248;1240;1061;989;701;46727
354400;4306;209;149;249;519;2290;443;390;188;183;118;73;50;9167
354410;1438;147;57;24;70;53;39;29;39;71;66;32;68;2133
354420;315;4;10;16;30;14;38;7;16;19;17;16;14;516
354425;2174;107;123;278;131;121;98;110;53;47;38;35;20;3335
354430;977;49;19;33;27;24;30;44;44;44;37;30;23;1381
354440;198;5;9;3;3;8;7;1;2;8;1;8;2;255
354450;373;10;1;7;2;9;2;0;2;4;2;15;0;427
354460;305;5;24;5;2;5;17;9;4;0;8;1;2;387
354470;917;33;26;27;46;27;39;27;25;14;10;24;10;1225
354480;322;15;5;8;26;5;17;7;7;4;4;9;8;437
354490;945;50;13;98;56;135;24;22;43;29;30;12;7;1464
354500;1078;63;61;47;66;28;37;45;26;31;28;59;27;1596
354510;251;2;1;53;5;9;2;2;5;4;3;5;1;343
354515;973;83;60;89;41;34;32;22;29;31;13;38;11;1456
354520;14424;300;502;534;498;491;414;500;550;490;540;388;305;19936
354530;2752;45;63;66;65;68;41;50;59;55;79;87;25;3455
354540;735;29;30;38;30;29;19;33;18;22;17;26;15;1041
354550;380;5;2;4;6;10;6;7;11;0;17;3;1;452
354560;1288;221;132;49;53;461;157;49;45;34;24;27;28;2568
354570;353;11;2;5;3;10;15;26;3;2;5;2;2;439
354580;18711;968;737;719;1027;1319;791;677;698;677;632;745;372;28073
354600;1607;33;102;84;86;42;68;94;77;50;49;46;34;2372
354610;271;0;3;3;9;16;3;4;1;2;0;6;3;321
354620;599;21;11;27;17;25;80;39;21;14;31;16;18;919
354625;86;2;1;1;0;0;2;1;0;0;0;0;0;93
354630;3084;696;212;173;1417;517;230;94;139;104;116;93;44;6919
354640;6304;262;293;363;194;259;369;330;403;231;295;230;87;9620
354650;220;2;11;3;6;4;23;10;5;4;3;0;1;292
354660;2740;95;105;105;100;87;98;127;56;70;54;50;89;3776
354670;3335;112;132;89;101;103;89;102;86;107;106;97;100;4559
354680;4123;127;261;170;115;155;120;193;112;105;115;92;48;5736
354690;642;62;20;18;23;21;10;8;19;117;12;8;4;964
354700;411;41;20;30;8;19;20;35;19;13;15;21;1;653
354710;252;3;4;2;1;6;5;6;1;2;3;9;4;298
354720;163;0;2;1;1;1;0;0;2;1;4;1;0;176
354730;16298;1142;1578;1701;1430;1262;1416;1417;1499;1230;1277;902;676;31828
354740;197;3;1;3;3;2;1;7;3;2;1;2;1;226
354750;4205;283;179;139;290;209;1111;412;197;94;123;70;60;7372
354760;3050;140;83;112;105;161;127;347;139;105;126;87;56;4638
354765;72;0;5;0;1;1;0;8;4;0;0;0;0;91
354770;1960;53;52;89;45;52;158;58;38;61;36;27;24;2653
354780;111220;4488;4510;5461;4572;5005;4499;4683;5379;4943;4560;4116;3263;166699
354790;404;12;12;15;59;14;54;6;17;16;10;13;6;638
354800;3001;261;437;285;351;266;289;492;321;323;272;191;310;6799
354805;1060;19;18;16;980;380;179;219;141;24;115;14;7;3172
354810;725;31;34;21;36;23;47;27;30;39;29;23;14;1079
354820;405;13;18;15;20;8;12;10;26;13;5;6;6;557
354830;178;3;0;3;4;3;3;7;2;0;1;1;1;206
354840;254;1;5;5;4;7;1;10;4;5;5;3;12;316
354850;116211;4091;4480;4516;4584;4443;3913;4174;3802;3474;3461;3657;2938;163744
354860;542;5;25;5;18;5;8;20;12;5;4;5;1;655
354870;183045;6749;5946;6096;5736;5432;5674;5696;6165;5389;6097;4852;3131;250008
354880;74144;3392;3369;3979;3559;4409;3302;3191;4319;3700;3421;3452;2579;116816
354890;40374;1423;1554;1653;1611;1591;1485;1424;1606;1518;1246;1194;1165;57844
354900;172;3;6;7;4;2;3;9;0;11;2;0;3;222
354910;13243;1133;509;694;1262;975;684;628;534;398;491;405;263;21219
354920;194;0;3;4;3;3;2;15;2;2;31;7;1;267
354925;152;4;1;2;4;14;10;0;2;1;0;0;0;190
354930;205;2;0;0;0;1;1;2;4;4;0;4;0;223
354940;7547;1543;494;585;1901;306;278;336;232;234;243;157;385;14241
354950;417;29;35;36;34;59;68;79;119;41;8;11;61;997
354960;223;3;49;13;4;11;6;4;5;6;4;4;0;332
354970;9417;356;368;403;362;412;376;326;493;305;396;383;249;13846
354980;62223;2761;2845;2935;2846;2827;2467;2879;3227;2740;2884;2512;1581;94727
354990;108373;4914;4770;5086;4624;5290;4845;4728;5230;5016;5359;4713;3892;166840
354995;1414;302;326;315;316;234;291;272;541;261;296;292;191;5051
355000;613;27;27;43;26;26;27;21;34;28;14;16;12;914
355010;6330;261;232;262;396;348;358;251;269;275;175;139;105;9401
355020;2285;117;82;83;83;85;122;133;141;83;82;54;50;3400
355030;3065181;103822;118740;125183;114165;109548;106397;100153;117196;105144;95654;86995;58182;4306360
355040;2831;150;175;73;117;613;252;224;209;146;114;73;77;5054
355050;493;14;12;7;37;27;305;78;48;46;40;24;24;1155
355060;9696;341;417;431;375;326;405;298;336;313;321;266;169;13694
355070;6902;303;303;279;250;253;224;412;250;218;222;290;240;10146
355080;2487;130;128;121;104;154;197;237;313;136;70;100;45;4222
355090;1868;101;101;140;105;87;111;89;59;74;57;80;54;2926
355100;22431;839;1186;1207;1053;1068;826;855;836;771;774;726;889;33461
355110;723;32;128;27;19;30;26;15;39;39;24;21;18;1141
355120;116;4;9;1;3;3;1;4;13;4;2;14;1;175
355130;276;10;1;10;4;7;1;3;4;12;65;24;3;420
355140;733;28;36;28;35;55;61;72;58;68;86;59;36;1355
355150;4921;298;238;402;407;574;294;234;281;156;82;52;38;7977
355160;4101;176;136;194;176;171;143;191;177;141;111;132;57;5906
355170;19147;1053;1272;1071;2169;1795;984;980;1237;855;673;434;712;32382
355180;882;35;32;34;23;38;31;19;19;32;14;17;8;1184
355190;1341;50;28;34;46;346;111;175;96;58;34;12;14;2345
355200;351;7;8;19;29;19;10;21;13;7;7;20;3;514
355210;3578;202;151;152;159;171;199;143;155;120;145;142;94;5411
355220;83578;3613;4091;4181;3817;4160;3863;3847;4206;3905;3468;3810;2369;128908
355230;809;68;27;307;968;88;51;20;63;105;68;30;21;2625
355240;18142;747;1013;1421;911;1127;915;876;912;1712;640;976;586;29978
355250;29450;1330;1370;1172;1118;1121;1086;1200;1366;1333;929;812;451;42738
355255;175;2;11;5;9;5;5;2;4;0;5;1;3;227
355260;1319;56;111;63;90;75;64;72;100;44;37;42;14;2087
355270;915;65;23;28;40;48;58;63;34;56;34;45;11;1420
355280;24269;1023;855;1041;968;974;1103;1166;1203;1077;879;918;497;35973
355290;494;33;28;16;1;10;239;60;13;39;63;6;2;1004
355300;1081;44;23;72;49;51;60;75;43;20;43;17;7;1585
355310;472;19;12;7;4;19;14;31;16;21;9;17;12;653
355320;491;6;3;8;18;61;17;19;33;10;14;6;1;687
355330;4047;130;127;167;114;180;198;276;234;198;152;161;97;6081
355340;2184;58;71;89;49;81;140;62;63;40;61;34;12;2944
355350;613;22;43;27;18;30;36;37;31;26;13;13;6;915
355360;3217;88;74;101;459;597;357;264;207;114;120;117;39;5754
355365;44;55;19;16;9;7;3;19;15;25;1;4;5;222
355370;5635;246;202;190;178;177;356;274;376;192;171;150;118;8265
355380;1862;84;77;84;62;77;44;49;66;102;52;63;18;2640
355385;863;31;97;19;39;18;6;12;32;13;38;10;5;1183
355390;401;5;8;9;5;7;11;2;15;5;15;8;10;501
355395;2925;202;214;451;999;495;158;70;120;152;182;343;43;6354
355400;13465;523;552;583;677;667;693;591;540;585;679;401;287;20243
355410;44356;1834;2018;2158;1755;1873;1952;1688;1910;1560;1673;1563;983;65323
355420;255;3;71;6;6;14;8;12;7;14;10;7;5;418
355430;6447;98;266;1454;380;781;358;205;342;233;246;169;125;11104
355440;555;10;28;23;38;43;16;6;10;9;4;1;2;745
355450;6823;242;288;291;253;315;321;248;264;490;275;261;162;10233
355460;238;12;4;2;4;14;3;8;4;1;7;7;6;310
355465;108;3;2;1;4;10;0;5;5;6;1;0;0;145
355470;980;104;53;57;36;27;112;85;38;38;34;39;20;1623
355475;144;14;18;7;2;3;7;4;2;0;0;10;13;224
355480;2573;252;130;147;157;230;140;222;206;192;264;182;281;4976
355490;356;4;34;7;8;1;16;10;3;7;1;4;2;453
355495;250;4;24;11;6;19;9;13;40;7;9;26;12;430
355500;9540;352;421;448;410;307;508;383;319;321;304;323;223;13859
355510;1578;57;39;18;41;46;76;56;64;66;55;21;15;2132
355520;223;2;1;5;10;5;12;1;2;5;2;2;0;270
355530;174;0;3;3;4;2;1;1;13;12;5;3;0;221
355535;702;74;44;44;32;192;198;97;106;38;63;43;19;1652
355540;7048;426;279;212;218;241;203;217;238;263;256;259;601;10461
355550;349;26;28;77;49;51;20;10;31;13;13;10;0;677
355560;766;33;22;18;22;18;72;27;20;21;17;7;13;1056
355570;181;2;6;4;10;11;13;13;7;1;6;4;1;259
355580;635;17;16;32;51;30;27;9;16;24;10;17;4;888
355590;183;8;10;5;3;16;3;6;1;25;13;52;8;333
355600;1059;59;58;44;16;152;83;51;50;31;27;15;12;1657
355610;1299;56;75;43;30;126;235;111;104;83;108;107;48;2425
355620;21645;747;803;989;1042;1023;895;922;961;952;956;820;481;32236
355630;2253;40;82;149;1500;322;104;97;71;52;184;62;29;4945
355635;234;6;6;9;4;10;2;26;8;11;10;9;2;337
355640;4187;166;164;157;123;171;118;169;288;184;121;133;95;6076
355645;6148;346;304;323;401;296;236;319;338;345;280;175;150;9661
355650;7617;269;233;255;185;208;248;276;191;205;183;125;120;10115
355660;877;42;62;69;55;259;99;77;23;20;44;35;13;1675
355670;10494;320;426;385;287;340;338;289;434;316;263;268;185;14345
355680;1083;128;132;48;29;50;103;56;25;27;67;27;11;1786
355690;585;10;15;14;18;170;9;13;14;13;7;9;4;881
355695;70;0;1;1;0;1;3;0;0;1;0;0;0;77
355700;8577;275;324;250;850;247;224;295;263;237;257;277;163;12239
355710;11485;320;465;345;287;500;503;326;574;446;347;329;174;16101
355715;221;8;6;5;30;0;7;16;10;5;12;9;3;332
355720;2461;1770;208;81;733;915;487;468;280;208;174;88;14;7887
355730;1121;28;13;22;22;33;27;16;29;36;16;17;15;1395
410010;536;13;9;10;12;13;12;17;17;3;8;12;3;665
410020;481;9;8;10;9;8;3;3;4;1;2;3;0;541
410030;268;15;20;18;8;14;22;13;9;5;17;4;18;431
410040;5026;213;206;224;209;451;252;211;300;256;287;215;133;7983
410045;202;3;46;11;36;5;3;25;6;4;2;7;0;350
410050;996;33;27;33;15;40;31;21;28;26;31;8;23;1312
410060;1064;23;24;35;38;19;16;128;41;40;14;9;9;1460
410070;570;18;21;20;13;13;26;10;7;13;8;10;3;732
410080;888;35;10;41;34;25;36;12;22;26;12;14;1;1156
410090;328;12;7;8;12;12;6;5;6;5;8;8;1;418
410100;2130;31;28;32;140;133;93;59;99;96;58;24;21;2944
410105;138;0;2;13;0;0;1;0;6;4;1;1;0;166
410110;3384;254;229;133;74;128;120;89;138;133;216;92;66;5056
410115;170;10;2;7;14;8;3;10;4;7;5;4;1;245
410120;2368;245;188;194;353;292;291;283;234;473;298;321;532;6072
410130;272;1;2;7;3;5;19;2;4;7;4;0;2;328
410140;16245;729;1014;933;647;985;1119;724;583;690;602;505;436;25212
410150;17175;570;752;782;696;636;604;687;596;694;602;673;377;24844
410160;3226;83;86;79;66;65;70;90;119;179;66;70;42;4241
410165;32;24;52;4;1;1;10;1;1;4;0;4;0;134
410170;1416;27;49;36;38;79;50;49;97;56;69;38;14;2018
410180;17262;884;750;1037;1080;1292;703;1148;1170;846;716;815;512;28215
410185;82;0;0;4;5;3;0;22;2;4;1;3;0;126
410190;1898;30;43;89;66;26;36;110;89;79;38;19;20;2543
410200;3046;82;148;183;107;88;67;67;70;76;77;62;31;4104
410210;2857;107;181;227;810;159;169;128;118;104;122;99;68;5149
410220;388;14;26;7;15;5;19;5;7;6;9;16;18;535
410230;1098;19;38;22;32;30;39;22;124;39;29;10;17;1519
410240;5136;193;210;201;319;2611;304;226;179;148;181;90;46;9844
410250;799;10;26;12;17;13;11;21;31;15;11;25;6;997
410260;656;14;23;37;28;52;34;26;30;30;14;10;4;958
410270;165;17;7;14;3;2;12;0;3;1;1;0;1;226
410275;352;44;11;20;54;13;10;80;28;8;21;23;19;683
410280;1175;34;86;54;90;122;87;43;73;20;52;9;10;1855
410290;1522;88;97;64;53;52;151;55;42;48;104;60;13;2349
410300;325;9;7;7;1;3;7;4;4;5;4;3;5;384
410302;24;0;0;1;3;0;0;2;1;0;0;0;2;33
410304;231;3;6;16;6;3;2;23;11;8;7;1;2;319
410305;364;13;14;9;4;9;21;22;4;11;15;4;7;497
410310;588;39;35;69;39;34;22;16;27;16;14;20;5;924
410315;35;1;1;5;0;0;0;60;3;2;0;1;1;109
410320;556;24;14;187;1334;192;110;207;21;7;3;114;12;2781
410322;297;6;5;4;1;14;16;6;7;3;0;3;0;362
410330;454;6;51;7;13;24;13;14;13;8;13;1;7;624
410335;303;4;6;9;12;6;9;8;6;6;7;2;5;383
410337;203;4;9;11;0;4;11;8;7;5;1;1;2;266
410340;233;1;1;4;6;3;25;17;1;1;3;1;2;298
410345;2928;49;87;187;67;44;99;147;237;90;112;85;54;4186
410347;184;5;18;12;4;9;7;9;5;7;1;2;2;265
410350;581;11;31;22;26;20;20;24;31;14;5;36;9;830
410360;3254;154;201;166;107;739;226;286;161;298;310;195;170;6267
410370;9675;361;433;502;498;596;440;489;660;427;334;375;222;15012
410380;396;17;26;20;23;38;13;13;39;15;15;13;9;637
410390;1075;18;27;31;10;20;50;33;18;26;14;16;2;1340
410395;208;7;77;11;7;5;9;15;21;7;6;2;9;384
410400;6685;326;326;337;282;362;362;354;267;325;315;252;191;10384
410405;320;2;2;3;2;10;5;29;4;7;2;3;0;389
410410;557;106;22;23;61;42;22;41;20;38;51;78;12;1073
410420;12961;361;459;447;560;535;504;486;460;407;436;368;216;18200
410425;891;29;37;51;33;42;30;156;61;31;43;28;36;1468
410430;13664;588;1194;996;551;567;416;489;556;482;548;291;208;20550
410440;583;12;10;29;11;17;21;48;23;8;6;8;1;777
410442;824;26;54;31;25;16;30;23;34;30;16;25;7;1141
410445;626;15;59;41;14;36;16;43;22;13;10;9;1;905
410450;1529;29;55;56;92;77;60;76;63;44;60;40;66;2247
410460;976;90;50;77;48;57;60;59;98;44;40;21;5;1625
410465;4781;113;160;131;104;127;99;2278;177;132;106;94;86;8388
410470;998;41;32;45;36;43;50;46;30;66;40;34;20;1481
410480;40106;1787;2018;2614;1840;2173;2758;2059;2208;1944;1847;1723;1235;64312
410490;7922;210;275;242;196;247;208;249;263;224;177;539;127;10879
410500;479;8;10;40;18;8;9;18;11;16;7;10;5;639
410510;1351;32;32;61;16;102;893;149;36;18;16;14;10;2730
410520;643;14;16;13;8;15;4;12;25;16;13;6;55;840
410530;1095;42;53;44;35;48;133;45;42;33;37;23;20;1650
410540;1388;57;93;61;77;78;52;59;64;48;24;25;19;2045
410550;8904;394;463;953;675;722;549;918;672;428;312;322;155;15467
410560;999;16;964;178;641;443;269;344;155;95;82;46;3;4235
410570;1606;60;52;83;66;71;61;73;57;63;35;30;24;2281
410580;17277;1768;2020;2363;1821;1557;1342;1409;1398;1350;1920;1481;735;36441
410590;3908;718;50;89;1880;646;136;223;61;84;32;62;10;7899
410600;580;22;32;31;13;47;3;89;93;28;64;15;45;1062
410610;362;3;4;2;6;2;1;10;2;10;4;5;2;413
410620;865;41;23;38;20;37;40;24;32;29;36;14;56;1255
410630;1276;44;55;79;57;72;55;58;68;40;32;26;14;1876
410640;8009;275;456;522;574;1153;733;563;460;296;211;255;151;13658
410645;208;9;4;9;6;50;16;7;52;4;6;3;3;377
410650;1751;77;56;93;91;98;141;56;68;53;53;76;32;2645
410655;263;6;23;10;6;2;2;32;10;3;3;4;1;365
410657;134;11;4;3;1;10;25;10;6;3;1;1;0;209
410660;1501;34;28;28;33;21;22;27;48;30;18;14;2;1806
410670;482;9;11;12;10;15;22;21;11;19;14;8;11;645
410680;893;18;16;15;19;10;19;27;13;12;24;10;11;1087
410685;119;1;2;2;2;3;1;6;0;2;0;0;2;140
410690;551220;17896;26741;22719;19759;19629;19210;18498;19153;18305;17087;21760;12465;784442
410700;551;71;49;26;50;5;99;35;29;55;43;62;11;1086
410710;497;10;13;10;10;102;48;4;8;7;9;11;3;732
410712;102;2;37;1;0;1;2;2;1;1;0;1;1;151
410715;249;2;11;2;4;13;4;1;0;10;1;4;0;301
410720;4426;114;148;188;143;165;139;145;1550;136;74;96;40;7364
410725;610;14;14;13;15;22;8;32;23;8;21;18;28;826
410730;448;5;8;24;23;20;11;3;16;56;12;4;7;637
410740;351;9;10;15;9;12;12;6;10;13;5;7;3;462
410750;1837;123;406;332;455;478;593;70;139;219;59;161;277;5149
410752;45;36;18;5;3;5;3;1;0;0;1;0;0;117
410753;415;9;10;29;17;42;12;26;13;16;29;52;20;690
410754;89;1;4;106;10;4;15;7;1;3;7;1;1;249
410755;221;3;3;0;3;5;1;2;4;1;12;2;0;257
410760;1549;30;36;48;29;53;38;52;97;29;19;25;7;2012
410765;2782;209;187;250;189;236;331;256;258;193;205;104;94;5294
410770;250;1;3;3;1;58;4;1;6;6;5;5;2;345
410773;434;33;28;22;9;12;11;11;6;17;4;10;7;604
410775;831;18;22;18;11;16;22;71;20;22;18;12;7;1088
410780;422;8;6;10;3;7;15;26;11;7;5;9;4;533
410785;125;0;0;0;0;6;32;2;9;0;0;2;0;176
410790;384;14;12;29;6;17;11;13;13;6;14;5;2;526
410800;1453;58;25;114;10;1083;83;83;47;16;117;22;30;3141
410810;232;4;2;3;2;6;1;2;16;4;3;1;0;276
410820;696;16;30;27;19;7;18;13;23;21;30;4;1;905
410830;30791;1146;1133;1257;1051;1068;1044;1145;1100;998;983;1374;892;43982
410832;395;3;9;12;41;20;8;3;10;5;7;4;2;519
