Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
352280;464;6;16;19;22;9;14;9;8;17;15;10;6;615
352290;1571;81;37;46;31;41;44;156;78;69;54;34;22;2264
352300;174;5;3;6;2;6;0;1;4;4;2;0;3;210
352310;20940;1407;1179;1539;731;1020;1629;1810;1908;1434;1458;1314;514;36883
352320;3950;348;225;279;193;184;217;275;244;246;212;173;100;6646
352330;545;50;25;30;17;19;11;27;17;23;24;17;13;818
352340;14984;851;841;921;348;478;601;703;857;737;767;544;284;22916
352350;1511;147;132;123;110;138;152;166;174;128;150;87;63;3081
352360;1725;131;92;101;89;112;127;191;142;158;133;124;56;3181
352370;131;19;4;1;3;3;6;16;2;1;3;4;0;193
352380;326;24;10;17;3;8;5;10;17;3;4;5;2;434
352390;33197;1936;2114;2200;1235;1363;1684;1880;2011;2160;1964;1447;657;53848
352400;2689;160;92;167;64;108;141;152;166;167;157;101;47;4211
352410;3230;176;292;315;105;96;88;137;146;127;74;93;52;4931
352420;303;6;19;30;11;5;15;10;3;6;8;3;3;422
352430;14856;906;1033;891;594;2275;906;532;503;456;507;407;337;24203
352440;34344;1917;1647;1922;934;1080;1639;1613;2015;1675;1582;1245;805;52418
352450;169;5;1;21;9;15;8;22;21;17;7;5;1;301
352460;4625;269;229;281;164;197;258;212;304;247;278;239;130;7433
352470;6471;376;484;491;186;262;336;436;323;283;326;329;170;10473
352480;4692;164;314;226;161;183;190;199;222;203;186;152;102;6994
352490;384;35;37;21;21;8;29;24;21;12;8;17;14;631
352500;6206;399;485;515;102;390;387;504;481;468;365;340;195;10837
352510;3062;224;166;186;162;134;203;210;162;138;79;114;50;4890
352520;719;54;48;52;28;10;25;88;41;63;38;27;26;1219
352530;23857;1248;945;1321;1045;1884;1689;1382;1104;928;840;576;370;37189
352540;128;14;2;0;0;2;1;2;5;5;0;0;0;159
352550;1089;66;78;81;41;32;50;48;58;51;43;51;37;1725
352560;82;1;10;0;1;3;1;5;1;1;0;0;0;105
352570;2655;113;137;207;90;198;119;172;161;136;160;62;69;4279
352580;268;13;4;3;11;9;3;4;4;2;2;1;4;328
352590;84933;5197;5213;4454;2049;3312;3702;4253;5222;4467;4423;3408;1919;132552
352600;1372;43;190;129;437;299;162;128;81;62;42;153;66;3164
352610;1384;60;29;103;51;53;59;71;102;77;54;55;49;2147
352620;954;62;60;68;32;72;71;72;93;160;313;161;108;2226
352630;229;5;3;2;0;1;2;0;3;0;1;3;1;250
352640;3810;215;207;199;118;230;291;288;289;231;219;166;96;6359
352650;388;24;17;7;8;8;5;5;7;6;9;5;8;497
352660;393;19;23;24;22;14;11;4;16;5;8;5;4;548
352670;9861;1252;555;521;278;1940;604;748;766;524;376;1356;286;19067
352680;15238;513;507;623;663;715;511;622;508;589;648;407;405;21949
352690;49581;2265;1791;2022;1110;1567;2347;2564;2569;2567;2364;1510;837;73094
352700;857;40;46;46;17;14;26;26;62;57;126;72;71;1460
352710;12841;698;862;970;705;821;1018;942;900;518;820;627;401;22123
352720;9157;367;393;410;262;289;311;421;327;379;292;235;172;13015
352730;2692;173;147;185;96;118;153;193;140;136;146;148;76;4403
352740;3523;242;253;337;172;311;307;320;248;267;252;202;165;6599
352750;114;4;8;14;4;7;31;1;4;4;4;3;1;199
352760;2473;780;623;296;33;636;207;267;281;183;483;162;545;6969
352770;97;1;0;1;1;0;0;0;0;0;0;3;0;103
352780;179;6;2;6;9;4;2;9;0;1;1;1;2;222
352790;141;1;0;2;3;11;1;1;2;1;3;1;0;167
352800;7405;169;129;187;390;273;132;199;132;146;320;213;146;9841
352810;234;9;20;7;14;7;14;2;9;2;25;8;4;355
352820;120;5;0;1;9;1;17;0;0;0;0;0;0;153
352830;321;1;2;20;10;2;8;26;12;8;11;4;0;425
352840;12496;311;397;312;98;245;306;285;279;831;776;357;102;16795
352850;5853;275;263;425;451;371;365;330;326;325;368;276;221;9849
352860;480;26;15;27;33;27;69;23;32;29;8;18;7;794
352870;340;10;8;10;1;6;4;4;8;9;1;0;3;404
352880;2791;168;126;79;158;590;278;282;89;118;110;120;33;4942
352890;99;0;0;0;0;1;4;0;0;0;10;0;0;114
352900;31138;1483;1539;1335;850;1321;1545;1516;1643;1439;1643;1269;790;47511
352910;80;0;0;0;0;2;1;0;0;0;4;0;0;87
352920;1323;58;113;112;70;69;43;88;54;62;30;25;15;2062
352930;21003;958;794;606;471;1293;2139;3264;2666;2386;1188;1325;738;38831
352940;32817;1622;1408;1309;550;833;1115;1450;1571;1456;1339;1199;694;47363
352950;134;1;2;1;2;6;2;2;5;2;3;0;1;161
352960;133;0;1;0;0;3;3;1;1;0;1;2;0;145
352970;731;23;13;66;37;12;17;28;12;18;6;7;5;975
352980;704;78;100;71;64;212;220;244;122;93;63;23;11;2005
352990;1039;40;59;83;43;40;38;42;32;47;56;43;23;1585
353000;69;3;2;1;5;0;5;1;3;1;0;1;0;91
353010;2110;86;92;109;344;742;124;201;140;72;34;54;35;4143
353020;896;21;35;32;41;92;112;59;34;43;14;24;8;1411
353030;7678;351;337;404;188;499;467;567;483;384;377;181;109;12025
353040;104;9;1;2;5;8;4;0;2;1;1;0;0;137
353050;9882;371;322;414;271;422;359;336;333;267;347;237;185;13746
353060;46438;2804;2145;2406;1297;1539;1751;2182;2273;2275;2296;1776;1163;70345
353070;20516;925;833;944;358;1216;1219;967;1015;852;743;501;287;30376
353080;15235;1445;609;696;471;655;823;921;788;844;810;667;443;24407
353090;201;4;4;20;5;9;11;9;58;11;8;8;4;352
353100;25;0;0;1;0;0;0;0;0;1;0;0;0;27
353110;2004;100;100;162;49;153;164;95;67;58;81;68;49;3150
353120;1089;43;48;32;36;33;55;66;40;64;36;54;22;1618
353130;7675;513;603;303;183;364;448;297;358;388;253;374;105;11864
353140;1828;67;64;31;26;428;227;109;109;78;87;69;16;3139
353150;2745;245;157;223;122;94;117;166;164;145;138;89;57;4462
353160;215;14;8;10;7;15;4;2;10;3;2;2;1;293
353170;232;16;5;10;4;6;4;11;8;22;10;13;1;342
353180;2565;176;197;144;101;70;122;133;165;138;61;68;22;3962
353190;2684;126;167;128;95;308;108;144;102;51;87;46;11;4057
353200;13959;1152;881;867;507;425;579;687;821;816;744;979;765;23182
353205;3;0;0;0;0;0;0;0;0;0;0;0;0;3
353210;233;6;3;4;5;6;7;9;9;2;5;1;6;296
353220;374;21;26;5;2;54;90;24;7;11;2;1;0;617
353230;178;3;0;7;4;4;3;1;3;0;3;3;0;209
353240;1566;159;196;241;160;162;179;141;196;131;177;167;66;3541
353250;517;14;19;46;13;29;23;30;32;9;21;23;8;784
353260;690;23;42;14;33;17;48;20;16;17;14;6;8;948
353270;105;0;3;3;2;6;2;2;0;2;2;3;4;134
353280;175;10;14;3;4;9;3;5;3;4;7;2;0;239
353290;1611;41;81;32;22;112;335;258;56;49;31;27;11;2666
353300;2997;54;20;44;44;73;210;1846;693;381;223;111;22;6718
353310;154;10;1;9;16;1;9;4;0;0;0;0;0;204
353320;95;0;0;0;1;6;1;7;2;2;1;2;0;117
353330;72;4;0;0;0;0;24;16;4;2;2;0;0;124
353340;9187;420;361;467;190;341;430;588;569;452;421;265;136;13827
353350;2444;123;66;64;64;201;287;124;105;119;65;66;34;3762
353360;613;42;43;33;19;34;46;53;42;23;40;4;5;997
353370;197;9;5;15;6;6;23;6;8;11;10;2;6;304
353380;101;3;9;4;2;0;0;7;5;3;0;1;0;135
353390;6497;1040;909;632;434;1979;744;907;505;412;629;306;151;15145
353400;504;14;7;40;91;441;49;73;25;20;17;16;2;1299
353410;1394;71;293;113;10;630;165;248;89;7;43;21;4;3088
353420;1215;21;10;7;35;340;89;39;34;19;20;5;3;1837
353430;5990;411;438;486;316;556;308;314;267;227;271;161;96;9841
353440;119208;5179;5089;5021;3324;3665;3947;4675;5019;4617;4675;3590;2086;170095
353450;206;5;0;14;4;4;1;27;5;6;5;2;2;281
353460;3617;126;127;227;304;282;207;140;201;125;91;113;86;5646
353470;13286;689;760;710;463;817;682;839;660;770;642;565;363;21246
353480;205;4;12;6;3;4;6;1;7;1;1;0;0;250
353490;786;53;95;35;30;82;38;33;33;14;9;10;6;1224
353500;401;9;9;11;9;10;10;5;13;15;10;8;4;514
353510;193;9;3;14;5;9;29;71;20;5;4;4;0;366
353520;455;3;7;13;19;6;16;61;6;7;5;4;3;605
353540;868;130;109;114;27;52;106;133;65;46;28;22;12;1712
353550;6338;205;348;380;361;744;345;338;314;377;346;285;121;10502
353560;527;22;15;9;16;12;12;15;55;152;13;22;19;889
353570;233;106;70;80;27;172;37;39;18;9;12;7;1;811
353580;1344;74;59;94;91;86;62;50;90;61;61;104;52;2228
353590;247;4;3;16;1;9;6;18;0;2;2;3;0;311
353600;862;61;18;18;21;40;31;35;31;19;19;19;10;1184
353610;531;51;116;42;61;34;88;67;40;40;45;33;34;1182
353620;1047;63;44;57;48;72;45;46;44;36;62;33;37;1634
353630;859;140;97;99;41;130;102;86;67;54;78;93;67;1913
353640;335;21;39;119;13;14;22;16;19;9;8;5;1;621
353650;16401;831;610;597;354;371;481;536;497;501;520;534;303;22536
353660;376;38;6;57;13;5;5;9;16;5;8;8;7;553
353670;4935;407;266;389;246;447;399;364;354;269;294;276;188;8834
353680;170;6;3;4;3;2;3;3;1;0;2;0;0;197
353690;37;1;1;0;0;0;0;2;0;3;2;0;0;46
353700;1035;79;39;50;21;31;35;38;26;40;17;27;17;1455
353710;7514;288;229;369;115;238;307;344;346;349;287;239;86;10711
353720;220;13;14;15;7;11;16;14;3;4;11;10;6;344
353730;6086;400;385;365;178;223;331;467;369;369;323;320;138;9954
353740;7369;248;126;312;149;218;377;257;331;348;261;296;145;10437
353750;383;44;38;15;8;32;32;22;37;28;30;20;15;704
353760;2601;169;179;170;99;136;170;191;157;87;100;122;86;4267
353770;162;0;4;9;2;5;1;0;1;5;3;1;1;194
353780;7270;1314;767;764;521;1011;1043;1322;1128;928;1329;1168;534;19099
353790;20491;2098;1707;2014;1478;1341;1528;1857;2208;2069;2362;2543;2075;43771
353800;15427;757;930;809;363;497;534;518;591;533;594;425;329;22307
353810;788;46;40;59;20;102;48;78;45;30;40;20;13;1329
353820;314;25;17;11;41;54;27;26;28;29;20;16;4;612
353830;150;8;2;3;5;1;4;0;1;0;0;0;0;174
353850;2260;43;38;43;35;12;20;60;36;21;44;38;14;2664
353860;2325;94;137;127;85;132;128;219;180;147;147;107;24;3852
353870;68519;3875;3310;3468;2084;3275;2773;2936;3177;2761;2833;2495;1327;102833
353880;3072;106;95;102;76;126;150;201;175;103;75;83;45;4409
353890;1678;197;211;199;228;208;193;145;171;88;41;46;22;3427
353900;743;22;41;69;44;53;40;52;57;59;47;54;30;1311
353910;1894;74;69;53;45;45;90;190;143;112;65;49;22;2851
353920;2823;102;77;100;127;110;117;75;110;103;73;43;39;3899
353930;13424;608;485;681;833;1442;865;684;629;521;485;321;212;21190
353940;1057;139;111;107;63;82;66;53;73;38;39;35;43;1906
353950;2960;470;457;389;313;1192;1053;974;594;218;119;138;34;8911
353960;152;75;1;9;2;4;1;4;2;3;4;1;3;261
353970;171;5;12;8;4;16;22;9;1;1;1;3;0;253
353980;7613;314;427;332;193;285;400;417;425;407;329;295;130;11567
353990;351;48;10;41;16;16;17;7;19;10;19;8;7;569
354000;3077;64;116;54;52;74;103;96;85;59;62;39;63;3944
354010;161;2;3;5;15;6;2;2;5;1;0;1;1;204
354020;3211;474;778;1557;614;1969;647;441;275;140;181;92;40;10419
354030;343;10;13;10;5;7;3;8;4;34;36;5;3;481
354040;185;3;0;0;9;3;1;28;1;2;1;5;0;238
354050;275;18;5;10;13;3;12;8;28;12;6;12;2;404
354060;6153;276;287;340;171;243;412;422;348;279;231;181;71;9414
354070;8346;694;654;673;293;1174;2275;1530;910;776;586;591;247;18749
354080;516;7;20;14;8;14;66;12;12;15;9;9;5;707
354090;8291;251;255;110;61;675;177;153;63;15;11;7;32;10101
354100;11378;1035;866;999;586;716;604;646;814;571;752;749;660;20376
354110;865;54;22;20;58;252;33;39;35;16;23;114;1;1532
354120;1088;59;35;56;49;133;60;43;42;26;33;10;12;1646
354130;4627;226;290;219;131;337;222;193;131;103;88;254;222;7043
354140;37687;2212;2518;2301;1447;2160;2674;2946;2218;2039;2058;2109;1422;63791
354150;4847;215;436;252;547;441;294;204;182;183;278;117;79;8075
354160;6261;366;963;406;823;783;808;281;78;162;118;134;173;11356
354170;2583;11;22;56;60;265;104;129;166;128;98;51;48;3721
354180;82;0;0;0;1;21;0;0;0;0;2;0;0;106
354190;675;37;20;14;39;27;32;64;17;21;21;17;24;1008
354200;365;16;8;14;5;6;7;25;10;24;22;11;7;520
354210;2133;99;80;75;40;239;114;85;76;95;53;33;21;3143
354220;3694;157;178;224;184;204;170;140;145;95;89;117;54;5451
354230;144;6;1;5;1;0;1;1;0;0;1;0;0;160
354240;1080;66;56;123;63;103;189;84;87;109;58;60;47;2125
354250;389;8;20;20;15;5;6;15;7;7;15;10;8;525
354260;6207;370;341;329;268;219;213;212;223;294;328;275;191;9470
354270;148;6;11;9;12;7;8;16;4;10;15;2;7;255
354280;294;7;7;8;2;1;2;8;22;17;12;5;5;390
354290;1460;71;33;27;36;27;87;102;47;99;76;42;7;2114
354300;444;8;15;17;18;26;13;21;6;10;24;9;10;621
354310;117;1;1;0;6;1;2;1;1;5;0;6;0;141
354320;191;5;5;8;5;0;7;78;15;6;9;5;1;335
354330;18101;824;1004;911;447;442;833;927;865;916;798;558;361;26987
354340;101201;5344;6154;5705;3793;4669;4902;6361;6352;5328;5129;4572;2927;162437
354350;177;6;2;1;1;15;1;4;5;3;3;1;0;219
354360;105;4;2;3;2;0;4;1;4;0;1;0;2;128
354370;1388;138;103;119;87;138;109;77;78;61;53;34;39;2424
354380;691;22;15;34;21;27;18;23;22;13;22;27;13;948
354390;29162;1345;1366;1477;744;1280;1495;1623;1748;1449;1320;956;586;44551
354400;4885;212;298;322;174;513;406;234;271;220;114;104;129;7882
354410;1992;110;44;52;32;49;33;27;47;30;23;43;14;2496
354420;273;6;3;16;6;8;16;7;5;6;4;2;2;354
354425;5;0;0;8;3;12;0;2;1;2;1;0;0;34
354430;589;65;29;43;10;15;11;22;23;23;19;16;6;871
354440;66;4;0;0;2;4;0;0;0;0;0;0;0;76
354450;133;1;0;4;0;0;0;1;0;3;0;0;0;142
354460;176;2;0;5;5;2;4;0;1;4;4;5;3;211
354470;87;0;1;3;3;2;0;1;0;0;0;0;0;97
354480;123;16;1;3;1;8;12;19;1;1;0;0;2;187
354490;638;22;6;21;51;43;35;29;17;22;5;20;5;914
354500;764;48;24;80;54;48;33;36;46;44;17;27;7;1228
354510;117;5;2;3;1;0;1;1;0;0;1;0;0;131
354520;21125;885;954;848;360;502;726;1049;941;1019;877;555;342;30183
354530;2677;72;73;79;86;60;97;142;111;68;79;67;49;3660
354540;709;48;33;59;108;85;43;17;49;69;31;9;6;1266
354550;1048;27;15;38;43;43;33;49;22;66;57;39;13;1493
354560;1379;119;118;168;60;487;156;111;190;110;154;61;10;3123
354570;825;6;4;20;14;23;16;36;11;10;6;3;5;979
354580;23272;804;896;922;1110;1199;1081;1450;1350;1096;1115;632;329;35256
354600;1560;30;40;47;26;16;64;80;42;42;48;29;29;2053
354610;87;8;1;0;1;0;0;1;0;0;2;0;0;100
354620;224;24;11;31;9;12;13;6;10;8;9;3;2;362
354630;1942;121;76;82;50;79;97;96;88;67;43;50;53;2844
354640;6822;291;371;369;1465;768;405;426;579;334;242;206;156;12434
354650;176;11;1;0;16;6;7;1;2;5;3;1;2;231
354660;1822;83;44;141;44;59;58;94;75;82;65;49;35;2651
354670;6446;312;129;203;86;294;1947;1358;423;722;701;812;360;13793
354680;5764;620;351;421;158;240;313;307;266;256;222;221;92;9231
354690;728;83;55;55;68;72;54;55;10;18;23;19;8;1248
354700;236;8;4;34;8;10;10;19;19;19;7;7;1;382
354710;118;2;6;4;4;5;6;2;4;4;1;0;0;156
354720;114;0;0;2;0;0;3;7;17;0;0;1;1;145
354730;5824;434;337;376;201;516;539;565;499;393;336;206;122;10348
354740;127;2;0;11;2;1;6;0;0;0;2;0;0;151
354750;4172;435;196;200;778;1253;413;200;204;250;221;76;41;8439
354760;4880;153;119;340;272;166;171;197;191;158;113;84;51;6895
354770;1972;52;232;146;59;185;135;52;59;39;39;34;28;3032
354780;151419;7821;7321;7512;3406;4478;6149;7921;8537;7751;7296;6269;3900;229780
354790;200;6;1;7;5;6;4;11;4;3;5;1;6;259
354800;1193;83;77;132;75;69;75;89;62;74;51;48;40;2068
354810;959;71;67;65;24;51;60;82;72;51;48;37;19;1606
354820;228;14;11;15;24;16;6;4;1;3;1;2;3;328
354830;72;24;1;2;4;8;5;3;0;1;1;0;0;121
354840;153;11;10;5;6;6;3;1;0;5;1;1;1;203
354850;131690;8827;6591;7350;4445;6060;6049;6206;6432;5996;6193;5822;4310;205971
354860;613;36;13;14;4;38;81;37;20;22;24;9;8;919
354870;203190;9030;8478;8178;3290;4383;6074;7292;8646;8254;7846;6078;3817;284556
354880;70460;3267;3623;3854;2015;2500;2973;3342;3829;3540;3595;2906;2146;108050
354890;38210;1962;1681;1926;861;1158;1522;2015;2187;1756;1645;1203;682;56808
354900;103;0;3;5;31;11;4;5;3;2;6;4;0;177
354910;13604;933;605;686;1033;574;603;717;761;637;643;399;250;21445
354920;82;12;0;0;3;2;0;1;1;0;0;1;0;102
354930;106;2;0;0;3;2;0;1;1;0;0;2;0;117
354940;6178;971;614;750;340;1209;614;385;284;275;164;171;510;12465
354950;182;3;1;11;4;6;6;6;19;5;0;8;2;253
354960;99;2;1;0;0;0;1;34;0;0;10;1;8;156
354970;7267;326;292;491;222;239;417;456;348;284;328;222;156;11048
354980;59548;3381;3459;3618;2056;3293;3710;4100;4142;3920;3557;2959;1804;99547
354990;120403;4922;4808;5131;2585;3354;3207;3591;4585;4134;3913;3410;2339;166382
355000;470;32;8;20;26;12;27;11;9;5;9;4;1;634
355010;8930;434;342;399;380;249;278;305;333;337;496;298;264;13045
355020;1933;101;55;125;49;82;76;82;114;135;68;86;26;2932
355030;3660713;168271;164586;185560;93507;126312;156889;181545;191811;169715;164809;134071;83093;5480882
355040;1889;148;107;180;116;138;157;118;98;199;107;71;42;3370
355050;416;10;29;21;66;22;11;14;21;19;20;29;9;687
355060;12259;538;528;760;332;406;759;671;746;826;715;521;197;19258
355070;4289;239;240;310;246;309;321;267;264;225;200;250;187;7347
355080;961;45;45;63;74;50;35;34;43;21;20;28;14;1433
355090;1743;124;76;124;59;39;74;104;117;100;74;50;26;2710
355100;20881;1374;1186;1432;881;1068;1117;1258;1097;1304;1293;1079;793;34763
355110;443;15;34;38;14;18;12;40;11;7;12;16;10;670
355120;145;0;14;5;10;9;10;7;8;6;4;12;7;237
355130;121;26;12;4;4;4;1;1;1;1;6;3;1;185
355140;291;11;15;23;4;16;8;5;10;9;7;5;6;410
355150;5504;372;225;287;356;565;203;135;234;158;133;176;133;8481
355160;3433;167;179;206;142;152;133;171;179;183;179;192;134;5450
355170;21776;2357;1324;1495;1865;4760;1572;1530;1378;859;563;503;412;40394
355180;624;12;30;19;29;20;25;13;23;18;18;21;3;855
355190;4944;194;77;57;65;104;54;109;47;18;18;13;10;5710
355200;169;26;2;4;0;2;10;6;4;6;7;6;1;243
355210;3046;184;184;378;156;107;217;226;221;182;233;225;266;5625
355220;93948;4126;4528;4490;2693;3796;4852;5573;5436;5012;4628;4008;2450;145540
355230;594;44;12;27;7;22;21;40;30;17;12;17;4;847
355240;28275;1061;912;1007;493;657;921;1140;1529;1194;1167;831;366;39553
355250;32635;1252;1293;1378;599;838;1216;1838;1617;1520;1360;990;590;47126
355260;1096;60;37;51;36;51;46;60;60;49;35;28;32;1641
355270;607;28;10;37;19;15;59;31;42;21;21;14;12;916
355280;24277;1299;1272;1297;549;637;897;1773;1432;1291;1056;1001;454;37235
355290;180;13;12;12;13;5;7;33;11;9;4;4;7;310
355300;412;7;36;47;18;32;18;25;15;18;19;15;6;668
355310;297;7;4;21;23;24;13;55;43;22;22;9;15;555
355320;435;53;24;25;27;7;27;18;35;12;33;9;3;708
355330;4125;226;187;220;98;154;121;257;208;121;99;91;105;6012
355340;2250;107;82;92;47;97;115;99;107;86;87;63;46;3278
355350;479;27;28;47;21;32;22;47;37;20;40;28;14;842
355360;4582;215;164;124;118;300;254;221;180;200;344;107;56;6865
355370;7456;428;378;352;219;224;748;1431;1098;487;370;234;135;13560
355380;1165;65;38;38;30;59;68;25;38;62;39;45;8;1680
355390;302;26;63;47;33;11;23;11;25;30;17;7;6;601
355395;5;0;0;2;0;0;0;0;0;0;0;0;1;8
355400;11869;635;607;684;433;448;588;626;624;549;485;347;303;18198
355410;37261;1491;1390;1603;955;1280;1443;1351;1503;1319;1415;1440;898;53349
355420;87;12;5;1;2;2;0;0;1;36;3;1;0;150
355430;7794;307;181;134;549;1324;352;376;218;158;158;76;56;11683
355440;340;40;14;36;37;11;8;6;12;6;5;2;1;518
355450;5835;329;308;354;315;327;359;440;378;371;314;303;145;9778
355460;89;5;4;6;0;2;2;0;3;9;2;3;5;130
355470;620;35;20;50;50;37;45;25;38;33;29;21;20;1023
355480;4387;318;303;414;181;123;205;347;314;275;335;423;198;7823
355490;296;8;1;0;61;10;23;19;5;4;1;2;6;436
355500;9116;393;485;466;396;462;381;556;440;433;496;346;282;14252
355510;1306;43;97;70;24;46;26;37;22;48;44;25;20;1808
355520;181;10;5;3;0;0;9;123;7;2;4;0;0;344
355530;121;5;2;0;0;3;1;1;1;0;0;1;0;135
355540;4618;380;269;387;322;297;256;402;287;222;245;313;287;8285
355550;145;4;1;5;6;9;2;10;10;9;0;4;1;206
355560;590;7;5;21;26;24;12;59;29;9;9;7;3;801
355570;141;0;1;3;1;1;1;0;0;3;9;1;0;161
355580;571;11;41;18;10;23;14;21;10;23;9;5;6;762
355590;85;1;0;0;1;0;0;3;1;0;0;0;0;91
355600;522;5;14;17;36;10;12;13;10;16;10;13;3;681
355610;331;19;25;36;44;54;34;41;19;17;19;6;2;647
355620;22064;1007;1024;809;502;683;892;895;1019;976;873;753;377;31874
355630;1703;41;553;323;71;1388;288;206;87;44;21;16;9;4750
355640;2946;187;144;160;94;97;161;158;204;142;189;101;109;4692
355645;2362;98;101;154;39;126;147;167;182;133;130;110;46;3795
355650;7904;300;300;398;147;168;271;281;330;307;224;190;113;10933
355660;828;28;24;21;28;21;18;28;21;13;24;10;7;1071
355670;9872;393;442;417;192;212;299;380;546;437;365;316;178;14049
355680;887;64;78;53;58;20;43;141;102;90;46;42;17;1641
355690;450;25;23;33;5;111;33;44;20;29;36;20;4;833
355700;10169;465;527;410;267;313;395;393;482;362;369;227;197;14576
355710;9515;511;555;761;373;511;597;508;542;429;409;359;152;15222
355720;2024;55;63;62;56;123;160;86;53;54;66;57;29;2888
359999;1657;57;72;77;64;77;145;103;50;57;60;42;19;2480
410010;361;31;9;51;21;3;15;8;1;3;3;11;2;519
410020;769;28;26;29;8;7;3;17;9;23;6;8;1;934
410030;164;6;2;38;6;12;3;11;7;2;2;1;0;254
410040;3248;319;206;259;181;227;243;257;250;284;269;189;91;6023
410045;190;17;4;65;3;1;5;0;5;4;1;1;2;298
410050;1081;30;14;110;12;35;17;29;133;33;27;17;12;1550
410060;599;25;24;39;14;29;11;15;21;13;11;7;1;809
410070;666;36;9;54;15;10;86;74;21;16;4;4;1;996
410080;1065;38;14;18;34;8;8;5;6;15;6;8;6;1231
410090;56;0;0;1;1;5;1;0;1;0;3;1;2;71
410100;688;56;26;86;25;52;34;43;77;45;39;18;3;1192
410110;2465;50;109;111;94;128;115;110;80;59;85;28;27;3461
410120;1132;43;23;43;80;30;26;29;36;34;34;18;13;1541
410130;223;6;8;3;2;19;4;5;3;3;9;4;0;289
410140;16742;954;642;1013;382;622;773;734;690;632;612;461;339;24596
410150;10990;670;881;718;536;696;742;705;665;668;620;458;233;18582
410160;2740;322;145;391;38;118;168;299;211;84;104;506;317;5443
410170;821;118;34;40;11;69;53;30;67;37;27;7;8;1322
410180;12423;744;579;545;263;489;528;784;639;607;532;384;192;18709
410190;1958;241;292;313;62;43;126;82;99;57;138;48;30;3489
410200;3454;93;127;293;86;92;92;98;71;74;72;75;104;4731
410210;2690;45;198;137;66;402;160;94;117;67;63;94;55;4188
410220;220;0;4;2;0;4;1;6;4;3;2;2;3;251
410230;700;31;13;11;18;13;18;26;17;16;16;5;9;893
410240;7276;559;568;275;306;2300;988;396;239;116;85;114;39;13261
410250;785;16;38;59;29;19;15;19;15;8;9;12;39;1063
410260;563;22;2;13;87;19;37;22;17;7;10;3;0;802
410270;157;3;0;21;0;0;0;0;0;11;1;0;0;193
410280;1110;36;21;32;128;45;60;64;30;41;28;14;8;1617
410290;1239;110;92;114;78;59;73;64;35;76;59;25;9;2033
410300;326;3;4;14;3;0;5;35;8;6;5;3;4;416
410305;83;4;0;1;1;5;5;1;1;2;3;1;1;108
410310;409;13;13;49;13;21;36;30;37;12;7;7;3;650
410320;496;18;12;35;10;7;12;5;7;5;5;6;3;621
410330;500;16;23;32;11;4;10;93;17;9;8;3;14;740
410335;90;1;4;16;9;6;2;3;2;3;1;2;2;141
410340;114;1;6;1;8;9;2;4;4;2;0;4;0;155
410345;1183;25;17;15;11;38;46;39;49;18;19;33;67;1560
410350;410;45;26;15;9;15;33;19;46;17;19;8;3;665
410360;2933;96;68;307;97;199;799;187;141;121;124;122;118;5312
410370;5466;252;240;270;147;256;296;352;322;320;316;289;145;8671
410380;338;15;33;24;11;15;13;13;13;9;3;11;6;504
410390;953;104;38;59;47;49;121;29;29;52;35;20;13;1549
410400;5974;524;386;367;208;251;219;392;308;381;487;371;222;10090
410410;244;15;9;8;34;30;12;16;10;14;10;7;1;410
410420;13746;431;418;446;410;262;359;558;567;548;480;252;105;18582
410430;12860;733;702;847;505;517;555;664;698;631;710;658;427;20507
410440;322;13;8;55;12;1;24;9;9;8;8;18;6;493
410445;514;55;23;82;14;12;10;27;14;29;14;9;6;809
410450;1168;159;72;272;44;33;28;53;54;32;32;40;21;2008
410460;767;12;32;21;37;9;89;13;21;9;4;6;2;1022
410470;611;27;17;58;19;13;38;10;15;23;6;12;4;853
410480;33177;2151;2148;2434;1590;1432;1792;1843;2140;1893;1857;1761;850;55068
410490;10895;481;574;642;295;325;330;364;492;421;388;353;183;15743
410500;1262;44;77;80;36;22;30;18;37;38;16;15;10;1685
410510;722;7;123;83;37;86;17;23;49;17;17;14;24;1219
410520;651;60;30;16;12;19;51;38;28;22;11;10;5;953
