Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431112;432;33;8;18;17;8;13;10;22;23;2;15;11;612
431113;145;29;3;16;5;3;5;2;5;4;1;4;10;232
431115;498;30;16;93;31;11;20;35;28;22;21;24;9;838
431120;1744;81;59;228;122;91;68;64;130;64;115;68;46;2880
431123;3;24;12;23;9;1;2;2;1;0;0;1;0;78
431125;176;23;38;6;16;5;3;2;4;0;1;1;0;275
431127;461;36;23;14;6;6;19;8;9;9;4;7;5;607
431130;3590;155;133;241;174;150;163;161;161;134;164;201;81;5508
431140;17810;762;632;882;798;746;617;679;743;577;603;844;539;26232
431142;83;25;5;11;2;6;2;0;1;1;1;0;0;137
431150;823;34;23;15;30;16;11;14;24;16;12;22;18;1058
431160;261;14;6;15;15;8;9;9;13;15;9;1;7;382
431162;1397;88;106;117;105;108;55;107;95;56;51;51;16;2352
431164;78;1;1;2;1;2;0;4;0;0;2;5;1;97
431170;265;3;11;8;7;2;7;2;12;4;7;3;2;333
431171;236;39;7;60;10;11;6;8;10;6;4;24;8;429
431173;104;6;0;5;1;1;5;4;1;1;1;3;0;132
431175;425;45;17;38;16;10;15;29;26;22;21;24;11;699
431177;443;36;25;47;21;37;23;25;23;13;28;14;20;755
431179;555;16;30;30;37;19;4;9;25;37;37;19;5;823
431180;7746;338;380;374;315;259;290;240;433;257;264;234;246;11376
431190;403;60;5;45;30;21;17;22;32;22;22;15;17;711
431198;232;13;19;16;11;21;10;5;9;5;11;4;5;361
431200;138;18;8;2;2;3;2;4;4;3;2;1;1;188
431205;325;21;9;12;12;8;48;13;11;20;17;11;7;514
431210;247;13;8;8;8;4;2;2;6;8;3;8;9;326
431213;207;20;8;17;4;5;5;3;12;5;5;3;2;296
431215;658;40;55;74;46;47;46;35;44;25;29;15;25;1139
431217;16;2;1;0;0;0;0;0;2;0;1;0;0;22
431220;402;26;15;52;16;32;27;28;17;35;29;6;10;695
431225;578;35;40;23;17;27;27;23;22;18;42;12;14;878
431230;86;54;8;82;11;9;8;6;13;10;6;1;2;296
431235;102;14;3;5;3;4;5;0;2;17;3;0;2;160
431237;91;24;69;17;12;6;4;3;14;3;3;45;2;293
431238;109;14;6;10;3;6;7;19;19;3;3;2;1;202
431240;10407;659;538;574;682;486;498;562;597;583;713;535;341;17175
431242;121;4;1;5;3;3;5;3;2;4;1;1;2;155
431244;113;26;4;24;8;21;14;14;3;5;2;4;4;242
431245;1122;63;36;27;23;15;15;13;79;86;303;236;16;2034
431247;1084;53;35;84;47;59;45;47;42;52;47;30;8;1633
431250;1357;66;36;181;50;53;38;31;52;80;82;63;18;2107
431260;855;83;35;72;70;67;60;50;37;40;37;52;21;1479
431261;193;63;20;19;10;5;44;4;17;4;8;3;6;396
431262;70;14;6;20;8;5;1;6;4;5;5;4;0;148
431265;2918;148;105;125;105;100;65;61;88;157;108;68;63;4111
431267;93;3;12;10;5;6;2;3;6;0;6;2;1;149
431270;977;31;35;83;51;40;30;24;45;38;25;21;13;1413
431275;205;12;3;36;33;37;23;22;12;5;16;12;7;423
431280;546;33;17;30;14;37;28;25;21;48;114;105;37;1055
431290;2077;226;102;121;109;142;105;65;73;83;54;58;32;3247
431295;285;12;15;20;6;7;7;22;7;9;6;5;6;407
431300;343;8;4;13;12;22;7;3;3;1;9;3;1;429
431301;108;7;21;8;3;1;3;2;3;2;7;2;3;170
431303;1421;64;117;82;104;73;66;36;47;46;32;65;39;2192
431306;5307;270;334;397;341;170;157;91;227;198;227;223;74;8016
431308;137;6;10;14;10;2;1;1;2;5;6;4;3;201
431310;604;36;27;35;26;25;26;21;18;20;14;15;40;907
431320;4417;306;268;396;311;220;201;208;160;192;204;120;70;7073
431330;4622;246;182;251;284;273;234;176;173;123;166;168;142;7040
431333;109;11;3;2;14;4;2;3;3;2;9;9;5;176
431335;331;15;30;14;32;19;10;8;7;5;13;3;14;501
431337;2446;74;113;119;137;82;73;119;95;85;93;93;64;3593
431339;144;26;4;7;0;8;6;13;0;3;5;9;4;229
431340;61235;3841;3997;4467;4457;4024;3470;3844;4762;3641;4176;3732;2319;107965
431342;128;26;5;2;13;4;2;3;1;4;5;0;5;198
431344;76;8;2;2;12;1;1;3;3;2;3;5;1;119
431346;15;26;3;20;10;4;1;8;6;5;0;1;1;100
431349;179;29;4;7;16;39;8;5;0;3;3;2;9;304
431350;7564;519;291;476;344;331;266;242;477;264;286;420;332;11812
431360;254;8;5;15;6;13;20;14;10;25;11;10;5;396
431365;1149;120;48;171;37;31;28;37;54;67;53;34;74;1903
431370;3266;165;158;288;246;254;204;256;375;186;206;152;178;5934
431380;777;51;38;42;40;45;30;37;19;28;20;13;13;1153
431390;6718;460;290;343;205;167;166;306;311;316;397;281;296;10256
431395;1409;69;38;81;62;64;52;65;51;60;48;29;25;2053
431400;1306;72;20;54;48;54;42;62;53;42;52;53;23;1881
431402;505;11;10;17;12;12;12;9;10;2;5;2;6;613
431403;300;18;9;17;11;8;9;14;10;5;6;11;6;424
431405;13122;416;566;853;701;463;483;619;710;579;620;504;225;19861
431406;95;7;1;32;6;10;10;2;4;13;5;2;1;188
431407;225;27;10;25;17;10;7;9;5;9;10;4;5;363
431410;30258;1384;1077;1518;1900;1269;1147;1239;1441;1106;1188;1285;1265;46077
431413;50;15;18;12;11;27;19;5;33;6;23;7;3;229
431415;1427;167;206;125;83;66;36;53;187;336;138;182;175;3181
431417;45;1;1;1;1;3;2;2;0;1;7;1;1;66
431420;723;83;47;31;33;21;14;42;20;31;20;23;31;1119
431430;478;18;25;30;16;18;14;12;12;23;12;14;9;681
431440;48086;2239;1777;2639;2258;2003;1877;1461;2030;1732;2859;3519;1531;74011
431442;1867;41;58;187;79;82;39;34;50;74;78;40;17;2646
431445;290;59;16;66;4;15;3;260;315;369;185;142;117;1841
431446;5;35;2;8;4;5;4;4;5;6;14;1;0;93
431447;286;19;25;28;12;16;22;9;12;7;14;7;2;459
431449;123;9;10;17;14;3;6;1;3;5;1;0;0;192
431450;1141;89;39;172;44;29;33;27;42;46;45;18;30;1755
431453;0;45;13;3;3;3;2;1;1;0;1;0;0;72
431455;178;2;2;7;3;1;3;2;0;1;0;1;0;200
431460;2583;253;92;141;159;354;128;96;101;320;72;497;200;4996
431470;834;33;14;47;65;29;15;30;18;28;47;39;5;1204
431475;178;23;14;20;19;16;8;3;2;6;5;3;2;299
431477;246;22;8;13;4;7;5;9;8;8;10;5;1;346
431478;81;10;0;2;1;1;6;1;1;2;0;5;2;112
431480;5707;429;359;487;488;445;356;397;539;357;339;300;194;10397
431490;542517;18297;15577;22052;20568;19894;17515;18182;18252;15300;17289;16269;14828;756540
431500;353;25;8;4;6;8;4;7;10;4;4;7;7;447
431505;119;25;5;15;5;7;7;3;7;4;5;4;5;211
431507;99;16;7;3;8;1;1;3;5;4;3;4;0;154
431510;764;56;24;75;143;53;31;66;29;19;21;20;13;1314
431513;91;15;3;22;5;3;1;7;0;11;4;2;2;166
431514;493;22;12;14;6;6;8;9;12;18;6;2;1;609
431515;290;35;22;26;11;9;12;12;14;6;15;6;0;458
431517;278;22;7;0;11;3;10;6;11;7;4;8;4;371
431520;298;10;10;4;5;12;4;7;7;9;12;7;0;385
431530;2150;134;73;172;72;67;45;71;100;62;93;80;64;3183
431531;16;21;7;27;5;3;1;3;15;29;9;3;1;140
431532;141;19;5;18;8;5;3;1;6;5;1;7;1;220
431535;296;39;11;23;15;5;13;14;12;10;9;11;5;463
431540;290;13;3;48;18;26;8;15;56;25;26;3;8;539
431545;132;3;0;7;5;14;9;1;3;5;3;2;1;185
431550;1783;98;29;98;65;57;45;67;40;55;60;46;23;2466
431555;143;3;10;11;1;1;3;1;4;3;3;0;0;183
431560;30922;1107;1059;1044;924;943;825;807;997;845;1042;1062;971;42548
431570;3912;155;119;290;108;142;73;156;116;80;84;103;83;5421
431575;940;313;31;64;50;48;65;29;29;38;45;28;3;1683
431580;2363;140;112;197;170;109;80;142;98;50;104;65;38;3668
431590;560;26;20;84;32;21;21;21;36;29;24;14;17;905
431595;6;44;21;9;6;2;3;0;2;1;1;21;1;117
431600;4748;155;446;539;417;368;414;340;369;319;272;219;123;8729
431610;632;17;20;41;43;42;31;28;23;30;32;27;15;981
431620;311;14;11;14;21;10;13;10;7;9;7;10;0;437
431630;450;12;6;14;12;12;6;6;12;8;18;7;3;566
431640;3653;166;156;177;213;106;131;101;132;148;168;168;182;5501
431642;84;0;0;0;0;0;1;2;0;0;0;0;0;87
431643;263;11;9;32;3;11;1;9;10;7;13;2;2;373
431645;844;35;8;35;21;22;176;34;47;21;24;31;14;1312
431647;243;8;0;5;6;11;7;11;15;6;1;2;4;319
431650;2548;170;162;188;187;157;104;123;133;230;153;109;137;4401
431660;1676;78;33;53;57;54;47;32;56;43;29;19;20;2197
431670;1226;83;47;112;62;30;27;35;33;51;77;40;14;1837
431673;57;12;9;13;8;6;2;19;1;3;8;0;3;141
431675;1785;73;73;119;122;88;82;83;65;76;44;82;15;2707
431680;25527;2071;4311;3024;1774;1607;1164;1031;1407;1249;1586;1539;1165;47455
431690;38564;1992;1974;2107;1917;1731;1454;1358;1468;1263;1412;1376;1159;57775
431695;1296;44;14;62;64;64;21;27;13;23;22;137;20;1807
431697;42;26;6;37;13;10;14;2;4;4;7;9;5;179
431700;522;19;10;54;25;9;2;17;10;2;6;17;10;703
431710;10419;502;417;711;385;353;361;370;342;330;344;408;309;15251
431720;10596;551;320;427;443;429;365;377;382;281;311;446;317;15245
431725;208;16;5;13;4;17;9;7;10;13;11;7;1;321
431730;4223;223;125;659;165;110;86;124;157;226;272;226;106;6702
431740;5004;222;156;267;233;160;207;217;221;181;194;239;202;7503
431750;9183;377;319;496;511;375;384;407;438;405;506;452;294;14147
431755;139;5;4;17;3;8;1;1;2;5;13;5;1;204
431760;4790;372;346;334;310;264;334;241;326;227;247;195;157;8143
431770;687;17;30;48;11;32;21;22;21;24;20;21;27;981
431775;159;19;17;3;6;10;2;4;10;1;14;11;2;258
431780;1662;81;78;214;126;72;45;38;64;60;112;64;33;2649
431790;2110;101;86;63;66;84;66;56;68;67;85;73;28;2953
431795;104;17;2;5;2;2;8;0;12;1;3;0;0;156
431800;6515;291;223;415;412;183;211;214;223;302;251;230;159;9629
431805;456;21;31;23;29;21;16;19;13;18;7;11;3;668
431810;1277;36;23;50;28;15;19;16;33;26;22;39;12;1596
431820;2358;152;101;146;108;102;79;84;126;76;140;104;66;3642
431830;6162;229;162;279;277;131;164;121;176;153;204;218;124;8400
431840;2030;96;58;148;47;62;82;152;66;124;63;73;50;3051
431842;248;18;4;26;28;15;12;4;22;7;3;8;7;402
431843;214;13;1;15;8;5;5;11;12;6;8;4;1;303
431844;345;10;29;10;38;14;9;13;8;22;12;9;3;522
431845;109;13;4;7;3;0;5;1;7;7;4;1;2;163
431846;186;6;5;5;4;3;16;13;6;1;5;5;6;261
431848;873;98;18;25;28;9;13;11;8;13;15;11;3;1125
431849;156;22;17;18;15;2;16;14;5;5;6;8;3;287
431850;1673;78;57;184;74;88;46;104;93;133;100;86;65;2781
431860;764;39;29;42;24;43;17;27;25;21;35;30;18;1114
431861;60;47;4;17;9;2;5;2;7;5;8;1;3;170
431862;353;23;70;198;44;10;9;7;10;15;57;53;4;853
431870;33916;1897;1586;2162;1805;1616;1268;1344;1520;1310;1463;1173;941;52001
431880;3611;118;88;190;143;90;96;72;96;90;92;93;92;4871
431890;3350;190;127;203;120;98;133;134;107;88;171;117;85;4923
431900;4054;160;157;112;111;110;95;102;166;115;87;88;56;5413
431910;589;15;13;17;21;21;24;20;21;17;15;22;11;806
431912;115;12;7;6;2;3;3;2;3;2;1;2;1;159
431915;569;30;10;46;24;6;11;13;12;12;18;6;9;766
431920;317;25;75;19;24;11;12;2;10;9;11;9;8;532
431930;445;21;11;7;16;14;17;19;24;8;11;11;13;617
431935;726;30;38;38;39;30;27;56;38;56;15;18;5;1116
431936;32;10;13;15;2;5;11;1;1;3;1;2;1;97
431937;187;32;6;6;11;10;3;7;4;4;3;3;0;276
431940;1497;57;50;68;68;62;53;51;33;48;46;36;26;2095
431950;5147;168;122;237;193;164;156;135;162;161;254;306;117;7322
431960;2321;121;62;152;89;38;50;61;56;68;93;80;71;3262
431970;299;13;5;26;6;20;94;15;12;12;15;8;3;528
431971;166;11;4;4;3;5;4;5;5;5;5;1;2;220
431973;96;16;5;16;4;4;15;6;11;7;11;11;1;203
431975;390;19;9;14;31;21;30;22;24;22;39;11;9;641
431980;831;49;21;26;17;21;23;21;31;21;19;16;23;1119
431990;22689;1587;1277;1795;1585;1680;1478;1254;1534;1228;1332;1271;623;39333
432000;12940;565;518;629;1240;637;642;633;662;521;616;563;445;20611
432010;4900;148;141;317;209;120;136;135;190;198;148;147;107;6896
432020;642;14;32;78;42;25;17;7;24;19;15;22;8;945
432023;193;11;8;42;17;10;12;10;35;10;19;10;11;388
432026;218;9;7;86;9;6;8;1;6;1;0;6;1;358
432030;578;24;15;31;20;15;17;22;8;17;37;7;10;801
432032;244;2;8;12;4;5;5;9;5;7;0;4;6;311
432035;368;22;1;47;22;26;6;6;11;9;10;18;10;556
432040;2792;158;98;79;69;91;118;66;126;152;132;94;39;4014
432045;108;12;2;7;5;3;1;13;5;4;2;2;4;168
432050;798;13;26;25;34;8;17;13;9;7;47;21;5;1023
432055;227;23;9;24;15;11;8;10;10;11;8;6;3;365
432057;93;13;7;11;13;0;1;3;5;5;6;2;2;161
432060;278;8;1;2;7;6;3;4;2;11;3;8;3;336
432065;220;18;6;12;4;2;4;5;4;9;2;4;9;299
432067;455;24;56;34;24;19;12;16;16;8;13;8;7;692
432070;1235;87;75;93;59;52;35;68;64;50;55;72;36;1981
432080;3023;147;277;167;173;135;180;134;168;132;114;107;122;4879
432085;298;27;20;59;45;19;9;4;12;11;13;6;2;525
432090;2572;160;146;148;127;100;100;97;260;185;152;137;200;4384
432100;1339;44;53;68;137;44;35;301;34;71;69;52;36;2283
432110;2544;183;101;127;115;92;101;88;139;87;128;113;115;3933
432120;8095;590;433;858;577;412;301;478;538;483;389;362;241;13757
432130;4044;286;139;250;200;120;165;179;173;180;127;164;99;6126
432132;163;13;4;14;15;6;5;7;3;5;1;4;2;242
432135;309;31;18;41;8;21;19;15;19;2;5;7;1;496
432140;1150;43;42;98;33;70;42;45;46;54;38;69;18;1748
432143;889;96;58;110;57;67;51;82;52;32;44;50;39;1627
432145;7743;429;311;477;448;387;314;350;487;232;228;230;192;11828
432146;86;21;12;31;7;10;5;6;9;4;4;11;3;209
432147;250;14;5;23;14;6;5;7;22;10;6;3;8;373
432149;117;2;7;13;6;1;3;1;0;2;1;2;5;160
432150;4528;1473;315;117;157;148;145;149;161;125;190;231;547;8286
432160;3496;776;177;176;141;118;104;102;121;122;168;220;668;6389
432162;81;24;11;5;9;4;5;1;5;2;2;17;4;170
432163;165;21;2;15;10;6;5;10;19;5;7;8;2;275
432166;984;59;44;78;55;55;43;57;46;18;65;36;35;1575
432170;6557;394;485;708;589;369;230;529;707;569;520;298;53;12008
432180;3485;178;111;207;139;93;97;104;143;121;135;96;94;5003
432183;161;9;7;12;10;7;3;7;3;2;1;0;75;297
432185;227;7;6;39;20;9;14;6;8;5;12;4;1;358
432190;3356;616;173;236;168;145;134;124;136;184;154;208;104;5738
432195;274;5;14;14;14;15;10;1;4;13;5;2;5;376
432200;6160;338;198;836;650;215;292;222;152;198;161;149;111;9682
432210;555;37;12;25;29;23;23;33;27;25;27;20;10;846
432215;151;33;10;57;18;6;9;2;4;2;1;0;2;295
432218;100;6;3;3;2;3;2;1;0;0;1;1;1;123
432220;2494;103;42;168;184;72;84;91;98;110;132;84;50;3712
432225;648;34;21;66;45;62;37;48;27;21;24;19;7;1059
432230;745;56;34;52;40;14;26;23;32;27;13;18;4;1084
432232;749;76;23;53;30;49;16;25;14;14;8;41;12;1110
432234;128;1;8;17;11;3;6;1;1;4;1;1;1;183
432235;95;2;1;1;2;4;3;2;1;3;6;0;0;120
432237;100;49;11;18;17;0;2;8;2;1;11;8;1;228
432240;14960;893;615;854;609;515;559;676;752;599;1570;846;651;24099
432250;11335;2126;3457;1173;1830;589;704;639;635;482;1336;2193;595;27094
432252;101;28;4;6;0;4;1;2;5;6;4;7;2;170
432253;289;20;8;29;9;10;8;9;6;2;24;6;5;425
432254;872;35;23;52;47;47;43;33;37;35;29;27;21;1301
432255;195;7;1;3;5;10;4;7;6;11;6;5;3;263
432260;9141;1115;2797;2133;873;674;481;508;478;435;485;457;427;20004
432270;2013;109;192;389;110;73;54;46;63;98;74;62;49;3332
432280;5397;229;161;182;211;276;223;233;371;362;335;226;104;8310
432285;82;14;5;3;2;1;13;0;5;3;4;1;0;133
432290;265;10;5;17;4;9;4;14;11;8;4;5;2;358
432300;10962;519;327;529;737;438;444;355;392;382;437;438;356;16316
432310;205;5;2;7;10;4;12;3;13;2;9;3;3;278
432320;407;29;34;14;21;13;3;11;27;12;27;13;15;626
432330;441;27;12;17;8;17;13;22;6;20;12;14;20;629
432335;87;5;1;3;2;3;0;2;1;3;26;3;4;140
432340;452;37;13;14;26;25;21;11;18;13;22;6;8;666
432345;292;25;4;22;28;8;5;4;9;2;5;8;3;415
432350;109;8;4;18;4;4;3;0;3;1;1;4;0;159
432360;94;7;0;2;2;4;0;1;2;3;1;2;1;119
432370;128;5;1;15;5;5;2;9;2;1;4;2;1;180
432375;109;24;9;41;6;8;11;5;9;0;2;1;0;225
432377;330;43;37;7;4;6;6;2;4;15;61;11;5;531
432380;1003;440;45;20;49;35;21;23;29;43;29;31;109;1877
500020;3180;271;375;323;260;330;306;282;271;205;185;137;95;6220
500025;169;21;10;21;11;6;3;8;4;9;6;4;2;274
500060;2494;266;127;106;111;113;103;63;66;106;67;80;40;3742
500070;1601;128;49;85;89;81;47;61;100;119;42;82;25;2509
500080;961;38;23;30;38;35;33;30;21;20;25;11;18;1283
500085;609;29;17;14;10;10;11;11;22;15;10;15;4;777
500090;403;11;22;14;32;5;18;17;23;15;9;11;5;585
500100;2076;103;107;103;114;114;287;159;164;344;218;254;78;4121
500110;3200;287;118;231;124;298;172;169;132;120;115;103;77;5146
500124;319;11;14;11;19;18;18;12;9;15;13;11;4;474
500150;662;34;64;47;28;42;28;26;25;45;43;26;14;1084
500190;2284;479;238;208;186;186;126;170;130;75;97;112;58;4349
500200;763;21;18;22;25;22;18;15;15;35;23;32;19;1028
500210;1212;106;40;51;24;33;39;39;147;31;28;55;23;1828
500215;598;40;14;99;8;43;16;14;31;14;17;13;7;914
500220;1591;100;125;122;73;102;62;75;80;71;90;61;54;2606
500230;2099;340;152;111;273;346;308;225;240;150;172;148;43;4607
500240;2153;93;134;96;44;66;40;61;68;44;48;50;44;2941
500260;1301;104;93;102;59;69;57;121;83;48;54;32;30;2153
500270;141454;6667;10867;6680;5942;5897;5339;6200;6511;6049;5847;5739;3606;216798
500280;274;19;21;14;11;9;48;10;12;5;10;14;4;451
500290;2181;133;152;71;57;168;92;91;87;62;60;72;73;3299
500295;2630;185;294;303;329;186;203;227;247;129;166;130;142;5171
500310;315;62;50;29;9;20;13;23;18;9;12;7;9;576
500315;386;82;79;16;23;5;9;8;28;6;21;13;8;684
500320;8849;383;502;447;445;378;319;352;392;295;422;349;304;13437
500325;1662;109;243;222;113;90;109;118;151;97;106;87;58;3165
500330;3196;199;142;164;147;175;105;136;174;152;119;118;96;4923
500345;385;72;18;21;129;28;17;15;31;9;6;6;6;743
500348;526;57;24;42;45;31;15;11;24;19;20;15;7;836
500350;280;8;31;3;7;5;9;4;19;9;7;9;2;393
500370;22876;1412;1479;1436;1329;1258;1150;1140;1394;1160;1314;987;742;37677
500375;916;39;42;32;55;63;27;28;22;32;24;159;22;1461
500380;1273;54;53;65;43;29;22;24;49;36;25;28;23;1724
500400;605;19;18;30;25;19;17;14;12;13;8;13;9;802
500410;563;85;31;131;19;28;33;21;14;26;13;24;14;1002
500430;1457;102;159;79;208;106;99;73;115;83;85;61;60;2687
500440;838;58;39;29;32;45;36;46;35;34;33;23;29;1277
500450;1408;171;59;45;36;44;33;36;73;32;43;74;24;2078
500460;904;99;190;105;119;361;278;111;55;39;34;32;16;2343
500470;1702;64;66;45;72;44;42;44;51;62;56;38;45;2331
500480;251;5;41;2;6;11;4;3;0;6;5;5;1;340
500490;409;106;84;26;28;24;30;56;30;41;19;26;14;893
500500;1502;57;74;106;66;68;49;95;53;60;76;49;31;2286
500510;388;31;116;18;15;30;11;9;16;12;46;6;8;706
500515;315;33;15;6;20;11;8;15;15;7;6;10;6;467
500520;1492;52;185;59;72;77;37;35;23;13;41;25;18;2129
500525;552;24;70;27;11;21;5;16;20;7;17;26;9;805
500540;3332;762;270;409;537;172;208;169;223;152;172;109;138;6653
500560;1712;63;163;67;72;65;71;134;71;56;63;44;31;2612
500568;1306;82;47;78;76;56;56;42;44;29;57;33;21;1927
500570;4549;207;499;349;259;820;617;461;358;401;472;311;272;9575
500580;931;91;37;44;75;50;51;28;49;20;18;22;16;1432
500600;1241;772;151;274;212;132;622;449;525;418;388;555;37;5776
500620;5557;662;1294;614;620;1457;364;1029;977;812;1067;365;212;15030
500625;233;14;30;30;4;3;7;5;9;4;4;3;1;347
500630;4246;348;398;362;245;215;188;186;247;191;261;214;125;7226
500635;319;32;46;14;11;5;11;9;10;9;2;12;2;482
500640;553;26;27;49;26;32;20;20;31;20;27;9;7;847
500660;5372;283;206;346;267;209;171;124;132;143;190;136;84;7663
500690;1008;93;66;61;51;63;30;50;37;36;50;34;16;1595
500710;2873;268;224;426;167;176;163;178;245;100;113;129;76;5138
500720;3703;394;388;239;578;118;149;112;226;145;138;97;112;6399
500730;412;47;24;13;39;19;9;14;11;16;10;12;4;630
500740;1858;124;105;106;101;101;91;98;95;84;114;68;47;2992
500750;340;23;101;16;21;20;9;16;162;14;19;22;19;782
500755;832;45;37;55;40;35;37;26;38;41;41;27;12;1266
500769;2692;143;169;262;186;126;125;147;140;202;230;157;101;4680
500770;598;26;26;16;13;12;26;21;29;5;20;15;6;813
500780;672;70;36;49;27;33;38;17;26;26;17;90;26;1127
500790;3670;262;214;471;337;233;175;193;230;187;212;121;295;6600
500793;1217;297;180;1001;409;367;124;92;94;65;41;47;31;3965
500795;411;13;14;7;16;19;14;10;12;11;6;22;5;560
500797;261;31;5;1;3;15;4;16;4;9;4;0;2;355
500800;1313;74;129;64;61;68;61;45;68;46;45;52;26;2052
500830;10173;668;602;1016;632;738;653;647;740;671;756;626;344;18266
500840;116;61;37;5;7;23;7;11;3;2;14;5;3;294
510010;156;5;11;0;2;3;0;3;3;3;2;1;0;189
510020;1294;167;142;108;90;84;75;72;72;85;95;72;33;2389
510025;4453;454;318;563;365;426;258;253;296;197;247;218;95;8143
510030;789;36;33;53;209;58;107;48;73;30;36;22;15;1509
510035;85;16;14;2;3;5;1;8;7;2;9;3;0;155
510040;852;140;100;144;86;207;204;126;85;105;109;85;32;2275
510050;206;17;3;12;7;7;1;4;3;2;2;5;2;271
510060;590;87;83;50;42;61;41;44;37;50;62;26;11;1184
510080;176;32;1;3;5;6;6;8;4;12;9;8;3;273
510100;321;42;17;17;14;8;10;17;21;16;16;10;8;517
510120;123;0;0;0;0;0;0;1;0;0;0;0;0;124
510125;930;44;199;33;24;42;690;199;154;183;90;105;48;2741
510130;520;36;18;25;21;23;16;19;16;16;12;13;1;736
510140;1029;122;35;45;78;157;103;120;98;105;76;38;13;2019
510160;152;8;1;1;5;1;2;5;10;8;1;2;0;196
510170;1748;111;81;134;453;2173;139;101;64;45;42;67;47;5205
510180;6771;352;529;352;294;299;258;482;456;391;256;216;179;10835
510185;36;19;0;3;13;15;12;6;0;6;13;6;1;130
510190;943;153;54;70;60;92;66;81;75;54;67;34;17;1766
510250;5979;354;524;368;288;344;303;253;302;230;330;271;116;9662
510260;313;11;9;6;2;7;13;8;8;19;6;4;0;406
510263;3055;228;515;1461;337;944;457;348;260;314;432;246;144;8741
510267;1837;439;468;354;159;199;537;512;344;379;271;189;104;5792
510268;294;23;38;62;21;22;12;14;30;27;22;6;8;579
510269;35;6;2;2;0;1;0;0;2;1;3;0;1;53
510270;906;82;77;97;65;55;57;45;71;56;62;52;27;1652
510279;341;30;112;37;17;43;26;13;14;28;10;9;2;682
510285;323;36;89;22;14;17;9;33;10;6;17;5;3;584
510300;1254;132;139;61;53;40;43;35;38;38;32;25;15;1905
510305;1544;134;88;93;112;112;99;160;144;98;97;67;22;2770
510310;456;86;72;35;27;25;15;45;27;23;18;21;9;859
510320;2295;159;104;94;134;169;136;131;140;75;96;82;59;3674
510325;21;0;1;8;3;11;18;23;3;17;8;9;1;123
510330;1214;141;122;216;97;97;95;76;59;51;50;60;24;2302
510335;454;123;168;45;692;241;144;30;16;49;22;7;2;1993
510336;0;2;38;8;10;4;4;4;2;3;1;1;2;79
510337;554;44;81;51;44;47;43;46;55;35;28;37;8;1073
510340;114176;4455;6222;5301;4863;4731;4168;4481;4637;4512;4252;4614;3059;169471
510343;1;21;82;15;8;4;2;4;4;4;3;0;2;150
510345;308;21;19;20;55;88;40;54;31;18;19;61;22;756
510350;2285;307;553;647;241;202;200;145;120;106;223;181;78;5288
510360;655;19;84;42;27;55;34;31;40;28;75;51;26;1167
510370;998;90;98;55;67;87;81;84;162;61;61;61;16;1921
510380;114;20;14;6;3;0;3;3;8;7;11;3;1;193
510385;66;15;25;12;2;9;6;4;6;1;0;4;2;152
510390;306;22;18;17;13;12;24;17;39;22;39;6;12;547
510395;155;12;5;8;8;5;1;5;1;3;1;1;1;206
510410;1613;144;251;78;87;105;138;93;131;90;190;99;48;3067
510420;791;63;141;63;26;13;32;33;22;21;17;27;16;1265
510450;22;0;1;1;0;0;0;0;5;1;0;2;0;32
510455;1082;81;89;90;72;63;62;42;106;31;46;52;15;1831
510460;3352;712;432;632;521;436;623;430;495;562;540;532;441;9708
510480;2419;65;221;325;331;771;133;130;153;71;125;78;47;4869
510490;508;23;58;27;28;16;15;34;8;163;67;73;16;1036
510500;728;122;121;84;78;103;29;64;159;170;124;105;48;1935
510510;2126;95;102;268;128;135;185;147;148;183;127;135;38;3817
510515;2811;107;217;180;177;190;159;212;190;151;209;163;66;4832
510517;719;36;32;40;63;66;47;59;43;51;90;25;18;1289
510520;538;28;27;18;28;21;46;27;21;30;33;22;6;845
510523;287;38;5;20;226;385;31;27;12;12;18;5;5;1071
510525;2105;179;228;218;137;227;248;186;137;221;212;121;86;4305
510530;102;55;20;18;12;3;5;2;3;4;1;7;0;232
510550;510;26;49;33;24;29;24;35;47;22;18;26;17;860
510558;1529;95;138;112;126;126;168;119;138;116;111;34;15;2827
510560;1058;38;50;39;58;68;107;60;67;43;50;41;22;1701
510562;2256;126;117;171;143;142;86;81;113;149;124;99;79;3686
510590;843;220;53;52;69;71;63;33;56;56;40;39;42;1637
510600;320;14;4;12;6;9;4;5;6;6;6;4;1;397
510610;185;88;105;42;19;10;7;16;17;11;17;7;9;533
510615;188;37;36;21;9;11;26;14;14;5;7;3;0;371
510617;0;2;7;0;2;0;0;0;0;0;0;0;0;11
510618;130;34;17;10;15;12;9;1;17;1;4;6;1;257
510619;1;1;0;0;0;2;0;1;0;3;0;0;0;8
510620;196;9;11;10;5;6;8;7;1;1;3;2;1;260
510621;443;31;14;15;22;18;15;16;23;15;12;23;10;657
510622;2044;181;405;277;148;196;247;236;231;191;230;146;81;4613
510623;4236;76;261;3103;654;381;112;60;64;55;140;234;1863;11239
510624;397;40;136;116;75;75;53;58;59;39;41;70;21;1180
510625;851;55;47;37;22;37;39;28;52;41;27;28;29;1293
510626;112;27;46;11;10;8;5;6;3;1;3;4;1;237
