Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430558;354;35;5;25;17;39;14;13;6;12;14;17;13;564
430560;379;11;14;20;19;5;7;8;6;4;36;3;4;516
430570;817;45;37;41;63;12;19;13;32;39;21;39;23;1201
430580;806;28;99;49;52;43;48;25;106;90;63;54;50;1513
430585;103;4;31;12;11;5;4;3;4;2;9;9;1;198
430587;157;0;2;8;2;3;4;2;4;3;2;5;2;194
430590;537;23;20;36;36;16;18;11;8;11;14;3;2;735
430595;457;17;17;17;28;13;22;7;5;7;7;18;4;619
430597;291;10;4;32;21;17;9;22;11;11;15;11;5;459
430600;1610;31;25;142;69;57;108;91;31;39;40;46;47;2336
430605;956;46;30;42;50;42;61;65;31;32;37;32;32;1456
430607;117;7;0;15;2;5;1;0;3;10;2;4;1;167
430610;7782;299;223;320;403;341;265;245;290;234;220;216;187;11025
430620;1588;51;32;76;88;53;59;65;81;50;88;40;40;2311
430630;447;11;10;46;15;32;12;17;7;14;13;8;2;634
430632;152;0;5;41;11;13;2;9;4;0;4;1;2;244
430635;142;2;3;2;3;2;3;3;3;1;7;0;1;172
430637;196;6;5;12;6;3;2;5;4;5;1;4;1;250
430640;9429;391;426;656;586;674;515;532;557;400;539;506;212;15423
430642;177;1;2;61;19;2;13;4;5;1;2;2;3;292
430645;227;17;5;2;6;1;10;4;9;7;6;9;1;304
430650;378;9;9;63;7;7;19;5;9;7;9;4;5;531
430655;148;3;6;8;3;5;3;3;4;3;0;4;3;193
430660;4741;137;117;295;223;137;112;108;214;168;166;218;137;6773
430670;268;7;10;7;5;11;3;4;2;2;3;1;0;323
430673;372;5;7;14;21;10;11;5;12;6;6;14;6;489
430675;78;3;2;10;4;1;4;1;1;4;1;2;8;119
430676;9239;403;599;628;663;658;683;760;674;896;625;782;593;17203
430680;4339;179;180;216;162;229;269;234;208;163;188;179;162;6708
430690;1934;76;150;81;241;151;173;97;139;92;53;142;68;3397
430692;90;1;1;3;3;1;4;3;0;1;5;2;1;115
430693;836;33;29;43;26;36;32;34;26;18;81;21;13;1228
430695;269;6;1;12;8;4;9;5;6;3;7;7;4;341
430697;282;2;5;7;12;9;6;2;7;5;4;5;5;351
430700;20634;825;689;1030;1122;1053;993;920;1071;885;927;1018;739;31906
430705;326;15;8;12;13;2;41;14;11;4;13;9;1;469
430710;658;24;40;114;35;45;36;19;24;19;13;12;7;1046
430720;221;5;2;8;1;3;4;3;5;5;2;3;3;265
430730;454;34;8;32;26;21;28;6;8;15;5;10;5;652
430740;297;6;6;9;8;12;12;15;10;8;4;2;113;502
430745;134;1;4;8;11;0;1;0;1;1;1;1;0;163
430750;1769;28;43;86;83;48;57;48;65;48;52;35;23;2385
430755;1321;19;30;18;24;32;26;36;37;33;39;117;68;1800
430760;8450;561;532;638;465;472;548;382;528;387;431;417;205;14016
430770;11877;649;520;588;582;673;573;676;723;677;671;641;457;19307
430780;6627;259;321;333;403;299;264;259;344;302;264;272;172;10119
430781;170;12;7;29;16;8;4;3;2;1;20;24;2;298
430783;191;5;4;22;9;3;6;2;8;1;8;7;5;271
430786;338;10;5;16;9;14;13;7;10;5;7;13;5;452
430790;13271;440;781;696;654;576;481;473;653;704;601;466;738;20534
430800;707;25;22;26;30;18;14;40;25;13;24;23;13;980
430805;112;0;1;7;5;2;23;2;4;6;4;3;0;169
430807;270;16;34;31;38;15;30;27;28;35;11;14;6;555
430810;3333;202;187;181;198;205;154;154;140;127;215;194;77;5367
430820;5019;275;226;323;245;218;213;205;231;181;253;199;140;7728
430825;83;2;2;4;3;1;1;1;0;0;0;3;0;100
430830;647;8;16;33;46;22;24;25;12;16;6;7;6;868
430840;493;15;9;22;28;15;6;8;8;7;7;11;4;633
430845;587;16;15;11;19;11;3;14;6;13;8;20;12;735
430850;3255;97;117;173;221;170;132;106;142;102;113;149;135;4912
430860;7509;283;327;266;267;310;264;236;302;291;313;400;193;10961
430865;163;16;4;53;4;5;80;6;3;2;2;12;9;359
430870;457;7;30;29;45;40;31;22;16;13;30;65;11;796
430880;629;36;32;37;43;24;40;38;45;43;22;33;42;1064
430885;84;3;6;6;1;1;10;1;2;0;2;2;0;118
430890;2199;93;103;122;199;131;116;59;88;59;238;77;59;3543
430900;2022;65;84;91;173;129;133;65;54;46;90;53;42;3047
430905;3711;303;268;505;291;449;182;251;182;184;218;259;214;7017
430910;8048;397;382;459;504;461;357;660;466;401;338;434;297;13204
430912;93;2;3;1;2;0;2;2;0;0;0;0;0;105
430915;102;6;0;3;8;1;1;1;1;1;1;0;1;126
430920;25732;1030;1224;1441;1677;1341;1138;951;1592;1077;1048;1086;815;40152
430925;125;3;3;2;4;1;0;2;1;1;2;0;1;145
430930;11078;485;508;684;609;540;613;622;633;629;596;748;833;18578
430940;4642;124;199;220;237;228;209;203;184;217;172;146;66;6847
430950;905;17;31;23;36;22;27;26;19;16;20;25;10;1177
430955;447;139;21;25;15;39;12;13;24;78;25;15;13;866
430957;76;0;0;20;5;1;6;4;7;1;2;2;0;124
430960;3303;94;101;60;69;63;100;91;127;121;87;60;57;4333
430965;526;59;45;30;25;18;49;18;23;14;33;20;31;891
430970;589;10;12;20;16;20;8;14;13;12;15;5;12;746
430975;194;4;3;53;7;5;7;3;8;7;2;10;9;312
430980;344;12;6;28;24;13;15;17;8;6;3;10;2;488
430990;561;17;20;17;29;16;14;17;20;17;17;12;14;771
430995;198;24;11;48;28;20;7;6;13;1;6;6;1;369
431000;2391;69;53;87;91;123;93;125;98;70;76;40;39;3355
431010;8071;246;713;959;816;679;531;483;977;527;486;365;142;14995
431020;11507;367;399;490;628;515;361;435;537;368;557;416;341;16921
431030;311;13;8;31;24;13;15;6;9;5;3;10;4;452
431033;1537;417;60;107;48;39;28;13;42;35;48;71;195;2640
431036;577;8;27;17;16;21;4;26;18;21;13;20;13;781
431040;600;18;34;51;36;20;48;31;28;14;24;21;11;936
431041;158;2;1;38;15;2;3;1;2;0;9;1;2;234
431043;690;6;21;15;48;26;23;34;33;16;14;11;12;949
431046;141;4;31;1;2;8;4;6;2;3;1;10;2;215
431050;490;20;23;17;26;35;17;24;15;8;10;11;17;713
431053;955;58;23;6;16;21;16;3;63;38;20;10;10;1239
431055;233;12;12;10;3;5;1;14;5;2;2;5;1;305
431057;108;1;3;23;4;3;1;3;1;1;4;1;1;154
431060;5519;197;209;297;134;97;100;106;174;132;184;161;118;7428
431070;262;2;1;5;4;5;9;7;1;2;3;1;1;303
431075;133;3;0;1;2;0;1;2;1;1;5;1;0;150
431080;5074;151;216;258;338;259;317;221;235;168;269;210;123;7839
431085;150;4;5;8;2;5;2;0;5;2;1;0;2;186
431090;373;9;12;35;3;6;12;9;3;2;4;11;0;479
431100;3336;147;108;174;232;83;82;101;109;85;98;123;91;4769
431110;837;20;21;20;22;18;17;20;37;10;18;19;12;1071
431112;498;17;18;38;12;22;20;6;16;3;12;14;6;682
431113;148;5;6;7;9;4;12;1;2;4;4;1;3;206
431115;471;10;22;30;60;8;6;4;8;7;12;4;3;645
431120;1747;129;59;202;133;77;69;72;59;56;127;99;37;2866
431125;191;2;28;13;9;1;0;0;0;0;1;0;0;245
431127;149;1;6;7;7;2;6;7;2;8;16;4;5;220
431130;3365;197;147;208;204;195;240;168;181;199;188;198;124;5614
431140;16373;1359;677;847;647;810;626;596;828;604;897;754;518;25536
431142;75;2;7;1;1;1;2;4;3;0;0;0;0;96
431150;794;25;24;18;24;25;19;30;19;14;12;34;11;1049
431160;249;6;8;32;17;8;15;1;6;2;4;0;1;349
431162;1379;47;44;55;55;100;67;73;45;29;48;69;31;2042
431164;80;0;0;1;4;1;7;6;2;2;9;3;2;117
431170;239;6;11;20;7;6;12;1;9;2;4;1;2;320
431171;273;20;16;61;12;8;58;5;2;1;3;5;1;465
431173;98;1;2;16;10;2;1;1;4;0;0;0;0;135
431175;457;20;18;35;10;26;8;15;6;12;12;9;8;636
431177;1298;16;11;11;16;13;50;24;34;37;14;13;47;1584
431179;484;13;53;47;38;20;6;25;33;16;10;4;14;763
431180;7260;252;237;245;204;219;239;235;278;219;209;206;217;10020
431190;449;7;11;15;19;24;20;22;14;8;14;8;4;615
431198;223;2;27;10;6;15;9;4;3;3;2;7;3;314
431200;143;7;5;4;3;3;3;3;0;0;1;1;0;173
431205;292;22;10;17;15;10;13;21;15;13;15;12;9;464
431210;251;10;8;22;13;9;4;12;9;7;9;2;14;370
431213;244;5;6;13;1;1;9;2;2;2;2;9;2;298
431215;646;13;13;27;12;33;28;18;23;9;13;13;5;853
431220;342;16;9;37;22;13;44;45;21;20;14;7;22;612
431225;389;14;8;18;7;45;17;30;21;12;19;12;15;607
431230;145;2;14;63;29;37;14;6;1;0;1;2;0;314
431235;114;3;2;3;1;2;9;2;2;14;3;1;2;158
431237;106;5;5;3;3;2;0;16;1;4;1;3;1;150
431238;96;2;15;6;10;5;1;7;2;7;3;3;4;161
431240;9805;409;431;537;560;532;467;449;500;356;400;437;339;15222
431242;198;6;1;1;7;8;6;6;6;2;3;2;14;260
431244;142;4;2;31;6;15;5;2;0;3;3;0;1;214
431245;1462;38;15;21;21;25;128;24;65;30;224;616;230;2899
431247;1241;51;52;64;94;101;187;68;85;63;48;54;38;2146
431250;1414;53;55;192;31;42;61;23;155;64;92;94;17;2293
431260;845;65;76;63;53;37;29;18;33;27;40;11;9;1306
431261;198;6;58;15;8;5;7;29;4;4;42;24;4;404
431262;71;2;4;29;13;3;3;7;3;4;5;0;3;147
431265;2775;72;94;103;126;68;117;57;80;70;90;62;40;3754
431267;108;1;6;0;3;3;1;2;1;2;1;2;1;131
431270;980;14;35;72;32;16;33;16;23;25;26;30;27;1329
431275;193;5;5;15;10;3;15;3;2;4;3;11;2;271
431280;475;8;35;11;24;25;34;7;14;22;33;24;8;720
431290;1939;177;69;104;122;108;112;78;90;68;73;48;65;3053
431295;272;6;13;10;4;10;8;14;9;15;6;3;6;376
431300;229;5;3;5;13;19;10;6;7;1;5;6;3;312
431301;94;3;1;2;7;1;2;1;3;9;6;7;2;138
431303;693;559;42;116;74;78;68;42;65;38;38;72;41;1926
431306;5056;130;470;422;226;211;195;160;239;291;326;184;58;7968
431308;128;4;2;12;5;9;12;3;4;4;10;0;3;196
431310;595;26;13;24;24;27;19;15;17;18;20;28;16;842
431320;4361;156;204;244;211;174;196;158;156;134;142;151;95;6382
431330;4343;172;232;222;234;175;134;88;164;182;172;130;80;6328
431333;96;4;3;18;0;2;3;5;5;16;6;1;1;160
431335;301;6;6;11;7;9;3;11;15;18;11;4;11;413
431337;2333;557;404;198;137;100;97;113;126;82;54;77;69;4347
431339;129;3;6;24;7;5;7;18;18;0;6;6;1;230
431340;54129;3010;3677;4211;3858;3880;3644;3487;4431;4209;4154;3827;1863;98380
431342;145;2;2;5;8;4;9;2;2;0;5;1;3;188
431344;98;5;7;5;1;4;3;0;0;2;0;0;0;125
431349;168;5;6;11;6;23;7;3;2;5;3;0;0;239
431350;6973;462;316;374;345;289;450;300;411;474;436;341;435;11606
431360;293;11;4;6;7;12;10;4;9;3;6;7;1;373
431365;1258;123;53;133;47;46;32;36;32;31;25;41;55;1912
431370;3610;84;66;156;273;88;134;68;98;69;136;104;62;4948
431380;590;47;40;94;48;57;38;36;42;29;34;29;23;1107
431390;6676;184;277;235;226;162;160;184;303;365;190;213;155;9330
431395;1335;56;36;97;103;66;64;34;40;35;74;51;26;2017
431400;1089;34;26;40;68;78;48;43;105;42;64;139;30;1806
431402;437;12;16;11;33;23;13;19;14;6;17;9;13;623
431403;260;23;9;16;13;6;6;8;3;10;22;10;4;390
431405;11184;329;536;658;584;688;462;426;864;576;424;406;214;17351
431406;109;4;4;28;4;6;10;9;9;4;5;2;0;194
431407;220;8;6;45;21;10;21;13;4;1;3;4;2;358
431410;29780;981;1105;1254;1410;1214;1215;1086;1205;969;1160;1090;930;43399
431415;1131;58;72;126;68;57;94;130;107;43;144;180;95;2305
431420;822;23;23;37;34;33;36;10;43;14;12;22;18;1127
431430;526;9;12;18;36;8;35;12;8;12;9;12;8;705
431440;45699;1767;1561;2800;1837;1899;1733;1475;1563;1622;1796;2664;2668;69084
431442;1710;101;61;145;116;83;89;69;81;51;37;36;6;2585
431445;338;39;2;13;3;2;5;2;5;3;7;5;27;451
431447;288;2;14;5;19;6;6;2;1;1;6;1;1;352
431449;153;0;3;7;1;3;4;0;6;2;3;1;0;183
431450;1272;66;44;73;47;39;28;53;46;26;29;27;20;1770
431455;166;5;2;14;4;0;3;8;1;3;3;2;3;214
431460;2671;228;111;126;96;296;96;96;111;92;173;117;435;4648
431470;829;44;23;51;36;19;29;27;19;35;16;15;13;1156
431475;153;2;12;8;5;11;5;10;8;7;11;10;2;244
431477;254;4;1;22;8;4;13;6;4;2;6;1;5;330
431478;59;1;1;1;13;4;1;1;0;0;0;1;0;82
431480;4815;277;326;414;277;320;344;206;273;296;334;259;175;8316
431490;534687;15779;14863;16648;17746;17729;16561;17425;17915;15985;15959;18257;14178;733732
431500;339;6;9;6;16;5;11;5;3;2;7;7;5;421
431505;137;2;6;12;5;2;3;2;3;3;5;2;2;184
431507;111;6;6;1;3;4;6;4;2;0;1;0;0;144
431510;793;21;14;29;47;189;72;13;38;16;33;21;14;1300
431513;108;0;4;20;2;4;1;1;1;2;2;2;1;148
431514;452;15;6;11;17;14;21;14;8;6;10;5;2;581
431515;305;6;21;5;33;10;25;3;8;11;11;6;2;446
431517;256;4;5;6;8;1;10;1;6;6;6;9;2;320
431520;295;9;5;3;19;14;2;9;6;13;6;1;2;384
431530;2221;166;86;75;83;68;125;61;89;56;63;52;33;3178
431532;153;2;1;7;4;1;11;2;0;0;4;1;3;189
431535;324;11;3;22;11;9;9;11;9;3;10;8;7;437
431540;361;3;6;29;76;3;8;15;3;0;4;4;2;514
431545;111;2;1;20;5;9;4;1;7;3;0;1;0;164
431550;1748;61;35;75;110;69;88;64;60;55;37;45;29;2476
431555;145;2;13;5;3;0;1;0;0;1;6;1;4;181
431560;26413;985;1166;1235;1016;719;756;746;941;829;936;1177;833;37752
431570;3180;100;292;171;264;237;73;87;85;93;95;95;87;4859
431575;1097;7;6;55;36;19;32;25;30;23;40;9;6;1385
431580;2086;100;77;186;171;148;118;137;147;106;107;86;39;3508
431590;625;24;25;60;70;50;31;27;12;20;18;9;9;980
431600;4335;260;242;467;502;433;352;278;347;211;216;238;89;7970
431610;527;12;18;33;29;37;24;13;45;22;32;23;8;823
431620;292;16;29;5;8;12;17;31;8;13;4;10;1;446
431630;426;19;11;7;24;6;15;4;6;2;9;10;5;544
431640;3606;175;87;245;204;172;121;118;133;107;139;128;157;5392
431642;92;0;0;0;0;1;0;0;1;0;0;0;0;94
431643;290;2;25;3;13;2;5;1;3;3;8;3;2;360
431645;906;30;13;65;37;15;46;100;33;15;14;21;6;1301
431647;313;2;15;13;14;5;5;6;8;4;8;1;3;397
431650;1909;131;93;85;99;118;113;352;159;127;150;395;145;3876
431660;1634;60;22;43;43;46;61;50;36;32;28;32;47;2134
431670;1307;42;45;78;101;23;57;30;39;50;60;41;13;1886
431675;1972;92;62;78;104;178;159;142;58;66;60;37;25;3033
431680;25328;2037;3650;2693;1705;995;1106;649;1224;1224;1285;1513;1218;44627
431690;35576;1506;1323;1912;1459;1428;1364;1367;1690;1475;1474;1486;1196;53256
431695;1385;25;17;64;42;51;53;20;45;19;31;23;18;1793
431700;480;9;9;65;42;19;21;51;7;7;9;1;2;722
431710;10303;525;595;565;614;459;474;557;425;261;381;365;293;15817
431720;11684;465;285;390;390;366;352;293;331;296;320;459;246;15877
431725;220;8;1;9;6;4;8;6;6;4;6;2;3;283
431730;4733;211;176;811;182;85;117;123;116;136;294;161;110;7255
431740;4872;210;164;183;216;215;160;173;266;183;185;194;133;7154
431750;8974;296;348;313;519;397;405;318;349;283;434;382;330;13348
431755;133;1;2;11;0;2;3;1;1;3;2;2;5;166
431760;4916;169;223;250;315;234;314;288;212;361;375;270;145;8072
431770;779;37;45;50;47;63;11;12;13;12;13;15;18;1115
431775;149;8;8;6;5;8;13;3;3;7;9;0;0;219
431780;1702;47;54;147;235;52;49;50;62;60;76;40;35;2609
431790;2102;53;62;68;107;36;51;53;64;51;104;60;50;2861
431795;97;0;0;4;0;5;6;8;1;0;0;1;0;122
431800;6756;302;285;458;186;203;229;277;238;241;288;223;143;9829
431805;428;13;35;8;15;11;26;22;14;24;11;44;11;662
431810;1338;27;31;38;33;26;13;10;12;17;11;11;11;1578
431820;2516;94;94;110;97;67;95;86;131;72;77;84;48;3571
431830;6154;286;168;232;335;228;185;150;157;144;145;225;221;8630
431840;1928;63;70;127;82;93;77;40;98;90;90;88;61;2907
431842;265;4;4;10;9;8;4;1;5;6;4;4;2;326
431843;213;3;3;8;7;4;2;4;7;12;5;1;2;271
431844;236;4;11;4;3;16;6;8;21;1;6;3;9;328
431845;105;5;1;5;9;4;5;1;0;2;0;0;2;139
431846;166;2;2;2;6;1;0;4;4;7;1;5;1;201
431848;650;24;31;37;57;43;74;34;8;10;20;84;33;1105
431849;204;12;7;6;7;4;4;4;13;3;2;2;3;271
431850;1214;87;47;237;62;78;62;46;182;77;88;106;58;2344
431860;654;5;12;29;25;32;27;22;26;26;16;11;4;889
431862;336;23;53;28;18;5;8;9;24;18;67;14;25;628
431870;32374;1434;1509;1548;1455;1494;1601;1456;1869;1387;1426;1710;1050;50313
431880;3518;151;107;250;128;109;99;113;110;88;87;99;88;4947
431890;3678;112;127;182;165;157;81;99;149;87;85;110;54;5086
431900;4039;137;139;148;103;113;112;85;130;114;87;79;51;5337
431910;532;21;15;15;22;12;23;33;28;21;8;16;13;759
431912;132;5;2;6;5;5;2;1;4;1;1;5;5;174
431915;587;13;11;26;18;17;12;15;12;12;19;53;8;803
431920;355;9;43;24;21;0;16;7;12;8;8;6;7;516
431930;445;9;17;20;10;9;11;11;10;8;11;10;8;579
431935;643;19;37;59;63;28;23;23;26;24;11;9;11;976
431937;162;8;4;13;6;10;10;2;11;2;4;0;0;232
431940;1369;82;43;90;52;63;27;32;79;42;32;41;34;1986
431950;4456;64;170;153;120;158;128;102;137;102;292;426;263;6571
431960;2447;59;61;111;70;42;36;53;75;70;65;45;42;3176
431970;124;3;4;6;8;5;1;4;5;1;3;3;2;169
431971;173;2;7;6;2;3;3;7;0;1;3;1;1;209
431973;168;2;2;9;26;27;6;1;1;1;1;2;1;247
431975;299;12;37;12;5;8;10;9;15;10;8;23;3;451
431980;781;26;33;38;28;24;16;25;17;20;39;17;20;1084
431990;19958;1360;1858;2039;1598;1748;1762;1286;1447;1190;1438;1525;725;37934
432000;13707;557;446;543;555;631;530;683;747;525;616;706;436;20682
432010;3405;106;131;165;181;126;167;155;328;162;118;122;95;5261
432020;630;38;22;80;46;33;16;15;23;10;11;13;22;959
432023;176;5;4;25;18;8;8;8;10;6;9;7;7;291
432026;247;4;3;68;3;37;7;33;3;5;2;0;3;415
432030;524;11;13;32;36;12;16;12;20;7;37;37;7;764
432032;231;4;3;24;11;18;9;14;10;7;8;10;5;354
432035;393;15;10;41;12;7;13;7;2;13;11;6;2;532
432040;2707;56;71;82;80;76;68;61;100;94;65;42;72;3574
432045;125;8;3;6;3;5;5;6;7;1;0;1;6;176
432050;684;25;13;23;17;14;16;16;10;18;23;15;5;879
432055;274;7;13;6;9;6;7;5;4;1;6;2;1;341
432057;112;1;1;2;6;3;17;2;1;0;3;2;0;150
432060;290;1;6;5;5;12;5;5;0;7;7;3;1;347
432065;202;2;4;3;13;4;6;10;6;2;1;0;4;257
432067;504;11;23;23;20;9;9;8;7;9;13;1;5;642
432070;1239;79;68;151;56;44;35;36;52;32;40;51;25;1908
432080;2760;133;80;171;108;164;169;104;255;176;178;170;79;4547
432085;166;26;10;19;32;16;19;11;13;12;9;7;0;340
432090;2309;135;120;94;90;79;95;92;67;124;183;129;70;3587
432100;1526;52;57;71;227;47;63;48;77;42;40;52;33;2335
432110;2454;543;143;172;177;162;177;166;178;96;132;89;121;4610
432120;7620;403;603;596;581;498;471;433;509;399;514;330;317;13274
432130;4012;135;178;312;190;268;229;126;201;150;146;141;107;6195
432132;179;4;7;20;24;2;3;5;0;1;6;2;4;257
432135;311;9;3;4;7;9;10;2;27;9;7;4;6;408
432140;1108;45;45;110;113;45;45;30;35;36;51;38;18;1719
432143;844;32;30;61;51;49;62;50;24;27;49;32;21;1332
432145;7236;291;314;390;294;503;443;385;355;257;367;265;198;11298
432147;237;3;1;6;10;5;15;12;5;2;1;3;5;305
432149;99;3;4;9;3;1;6;2;2;1;0;6;0;136
432150;4349;1400;318;147;225;182;128;119;145;113;170;143;506;7945
432160;3322;738;189;160;154;113;148;109;103;130;159;208;569;6102
432162;99;6;13;22;9;2;1;2;8;0;2;2;0;166
432163;181;1;3;5;2;4;11;7;6;1;4;1;0;226
432166;904;63;36;47;50;51;57;21;38;59;42;69;43;1480
432170;5529;254;465;466;490;446;454;449;611;635;544;347;83;10773
432180;3078;79;104;132;108;113;104;80;91;82;95;106;73;4245
432183;295;15;7;7;1;4;3;2;3;5;1;0;86;429
432185;241;2;4;17;18;4;7;12;3;15;9;6;1;339
432190;3559;105;104;140;165;122;124;139;135;105;142;125;78;5043
432195;278;7;4;9;11;11;4;13;4;1;2;5;2;351
432200;5107;148;271;310;318;311;318;202;226;130;242;201;116;7900
432210;613;17;13;21;15;10;24;14;13;11;19;25;12;807
432215;177;10;7;9;8;5;2;3;0;2;0;1;0;224
432218;105;2;2;11;0;1;3;1;0;0;0;1;0;126
432220;2540;109;67;144;214;90;106;75;68;76;110;92;35;3726
432225;390;125;51;57;54;42;16;28;29;32;54;30;13;921
432230;781;20;27;13;30;13;17;15;11;11;20;15;6;979
432232;734;8;13;45;17;28;40;13;16;11;8;10;5;948
432234;118;2;2;22;3;9;9;0;0;0;3;0;0;168
432235;88;14;4;7;4;7;4;2;1;3;4;1;0;139
432237;122;7;1;13;10;8;4;4;1;1;3;7;0;181
432240;14323;651;701;743;679;675;672;652;708;587;920;798;673;22782
432250;10668;1418;4832;1197;1990;941;613;657;680;565;1044;1289;681;26575
432252;99;9;1;4;1;0;5;0;1;0;3;0;0;123
432253;377;10;5;7;10;5;1;7;3;7;6;4;4;446
432254;478;9;26;23;27;34;20;8;28;53;26;9;9;750
432255;157;5;5;6;19;9;14;2;6;1;6;7;1;238
432260;8469;773;2075;2310;1331;971;510;425;440;352;503;465;408;19032
432270;2238;64;179;276;266;86;120;78;85;158;168;277;54;4049
432280;5099;169;142;237;285;285;193;156;121;123;221;177;54;7262
432285;68;5;1;28;6;2;2;0;2;1;1;1;0;117
432290;281;6;5;14;7;3;8;5;4;5;1;3;3;345
432300;10809;435;395;456;551;430;504;395;423;454;450;422;387;16111
432310;195;2;0;5;48;7;1;10;8;9;3;5;2;295
432320;412;8;15;25;30;12;19;18;6;12;17;5;16;595
432330;407;16;9;10;25;14;12;19;11;27;16;14;10;590
432335;87;1;3;3;4;1;2;0;0;0;1;0;1;103
432340;396;44;16;31;25;23;12;23;12;24;13;13;10;642
432345;317;8;9;14;10;10;7;9;13;2;14;3;4;420
432350;122;3;0;8;2;2;1;1;1;1;0;1;1;143
432360;90;1;2;1;2;2;2;3;1;1;1;4;0;110
432370;143;5;5;11;7;6;4;8;1;2;2;4;1;199
432375;124;6;8;18;21;5;3;1;1;0;7;4;0;198
432380;503;298;71;19;14;24;12;17;15;11;23;25;178;1210
500020;3134;276;236;205;268;238;242;200;289;252;282;179;119;5920
500025;199;11;12;8;3;9;9;12;2;8;9;7;3;292
500060;2547;90;140;167;108;166;149;94;114;96;119;106;54;3950
500070;1104;36;114;28;302;202;99;20;45;30;70;14;18;2082
500080;928;28;36;25;39;27;21;20;33;29;19;13;17;1235
500085;546;11;44;26;33;7;20;9;18;10;4;4;3;735
500090;363;11;15;18;7;22;8;11;21;17;19;14;4;530
500100;2203;117;97;97;98;90;146;83;143;116;92;100;42;3424
500110;3080;199;112;132;97;127;126;103;108;84;79;121;56;4424
500124;318;5;8;25;23;12;14;8;15;8;11;5;12;464
500150;671;52;36;41;25;33;24;19;26;21;26;31;12;1017
500190;1790;84;73;96;300;252;321;163;244;189;193;127;131;3963
500200;687;26;27;17;36;29;23;20;23;14;26;24;16;968
500210;1095;37;21;26;36;59;224;25;24;31;17;70;17;1682
500215;586;18;50;36;20;15;25;16;17;42;8;11;11;855
500220;1431;49;124;88;97;92;53;62;59;40;49;77;52;2273
500230;2128;80;202;255;63;253;381;98;132;124;202;67;42;4027
500240;1894;66;80;101;98;194;113;74;79;53;127;91;64;3034
500260;1227;48;118;78;91;45;74;47;99;51;52;49;27;2006
500270;143868;5166;8571;7950;6077;6984;6701;6948;6275;5379;4703;5181;4012;217815
500280;280;5;5;11;11;9;23;4;4;4;1;7;1;365
500290;1862;80;84;85;159;95;102;155;87;63;62;59;36;2929
500295;2358;70;334;168;131;147;206;182;159;133;236;130;70;4324
500310;313;26;14;16;12;12;7;9;9;12;9;17;9;465
500315;486;8;49;14;12;4;25;9;9;2;8;10;5;641
500320;8414;389;532;513;413;411;383;426;356;314;314;336;209;13010
500325;1698;90;175;126;108;96;135;157;114;85;169;91;47;3091
500330;2794;147;187;112;138;148;96;113;170;114;121;102;66;4308
500345;493;11;12;11;19;24;17;11;3;20;9;9;3;642
500348;560;21;22;25;24;29;14;9;18;8;20;16;7;773
500350;288;4;5;10;7;3;3;7;7;5;4;3;1;347
500370;20134;1119;1135;1117;978;1425;1260;1129;1093;826;1071;987;709;32983
500375;993;24;38;50;32;24;40;40;62;53;47;34;27;1464
500380;1302;35;56;47;51;53;112;38;37;32;39;39;17;1858
500400;474;16;24;14;55;14;14;16;17;53;19;9;4;729
500410;585;23;31;26;16;30;12;20;10;24;17;20;4;818
500430;1433;99;108;78;66;163;68;70;63;57;82;98;63;2448
500440;816;46;28;54;30;55;32;41;36;29;26;26;20;1239
500450;1296;55;75;64;104;47;56;49;32;33;47;49;20;1927
500460;859;28;35;120;101;72;400;61;30;16;42;26;24;1814
500470;1571;62;67;33;42;55;79;20;88;37;51;38;21;2164
500480;222;4;14;9;8;13;1;9;6;2;6;2;0;296
500490;354;18;11;25;22;22;25;20;17;17;17;12;10;570
500500;1321;49;110;63;55;44;52;37;83;39;86;51;20;2010
500510;454;11;18;14;15;10;20;12;6;4;10;3;5;582
500515;304;22;10;12;5;3;4;11;15;10;15;8;5;424
500520;1509;18;36;30;21;74;12;12;11;15;5;20;7;1770
500525;533;15;8;20;5;31;13;22;12;20;28;6;9;722
500540;3069;213;564;248;579;151;266;96;149;212;155;177;131;6010
500560;1674;44;56;53;51;60;39;75;74;59;33;41;34;2293
500568;1301;39;104;64;58;42;83;38;35;44;28;61;34;1931
500570;4043;146;333;405;345;167;1142;326;288;99;181;350;84;7909
500580;625;30;20;251;58;39;24;41;28;15;29;36;26;1222
500600;1226;50;816;58;190;225;726;186;186;421;298;54;20;4456
500620;4467;227;555;499;456;357;681;844;562;417;882;320;175;10442
500625;224;11;64;10;5;18;4;4;7;1;4;0;1;353
500630;3952;223;260;218;299;308;270;202;150;175;165;182;87;6491
500635;318;32;28;23;4;18;11;6;7;6;6;5;0;464
500640;474;39;27;29;16;22;40;24;18;10;23;19;8;749
500660;4074;196;143;295;357;145;137;181;139;189;212;175;84;6327
500690;913;40;99;66;53;58;46;46;41;43;37;46;20;1508
500710;2668;283;228;201;203;364;372;243;174;183;252;367;103;5641
500720;3138;169;283;345;248;758;146;149;146;114;97;124;132;5849
500730;235;8;17;13;6;9;17;9;11;9;4;12;10;360
500740;1554;107;308;89;74;176;97;122;136;78;69;92;36;2938
500750;453;8;10;6;138;32;13;20;20;12;5;7;4;728
