Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
280740;924;9;12;4;11;18;10;4;3;8;15;8;13;1039
280750;25;0;0;0;1;0;4;0;6;0;0;0;0;36
280760;375;7;4;3;4;6;11;4;2;8;2;7;4;437
290010;189;0;2;1;0;3;0;1;1;1;0;0;1;199
290020;229;12;1;0;9;11;6;24;33;48;22;1;3;399
290030;267;2;0;2;7;4;2;3;0;1;1;1;1;291
290035;58;0;0;0;0;0;0;1;0;0;6;0;0;65
290040;219;1;6;0;3;1;3;2;0;1;1;3;0;240
290050;138;0;0;0;0;0;0;0;0;0;0;0;0;138
290060;277;7;8;22;4;3;2;4;9;2;0;1;0;339
290070;7544;239;208;237;265;326;203;240;232;222;177;249;155;10297
290080;770;47;9;18;23;29;11;5;7;99;67;28;15;1128
290090;255;6;0;2;5;10;1;3;1;0;2;3;1;289
290100;945;58;18;29;17;20;8;11;27;12;17;74;13;1249
290110;4508;180;50;19;13;16;37;50;58;1498;168;94;133;6824
290115;81;2;2;0;0;0;2;1;0;0;0;0;1;89
290120;500;7;3;4;7;2;1;3;8;3;5;1;1;545
290130;63;0;0;0;0;0;0;0;0;0;1;0;1;65
290135;544;35;17;4;1;0;13;5;1;1;12;10;1;644
290140;71;0;2;1;19;2;2;2;5;1;1;1;12;119
290150;17;1;0;1;1;0;0;0;1;0;1;0;1;23
290160;166;1;0;0;1;2;2;0;1;1;3;1;0;178
290170;296;2;0;0;0;1;0;1;1;0;0;0;0;301
290180;41;0;0;2;0;0;1;0;0;1;0;0;0;45
290190;242;1;0;20;3;2;3;0;0;1;0;1;0;273
290195;196;0;3;0;1;0;5;3;1;6;0;0;0;215
290200;134;1;3;0;3;5;3;0;3;5;3;0;0;160
290205;186;14;4;3;1;1;6;1;0;2;2;1;2;223
290210;731;0;7;5;6;7;2;5;8;5;4;13;3;796
290220;174;2;1;0;0;1;0;0;0;2;1;0;1;182
290225;360;85;57;71;121;40;20;39;52;46;53;39;13;996
290230;160;4;0;1;0;5;0;3;3;1;0;2;0;179
290240;406;8;7;5;5;5;1;0;0;1;2;1;2;443
290250;15;2;1;0;0;0;3;0;0;1;1;1;4;28
290260;405;1;0;16;0;2;2;0;7;2;1;0;0;436
290265;245;1;1;0;4;0;0;0;2;3;0;0;0;256
290270;510;7;0;9;3;4;3;7;6;3;2;6;0;560
290280;293;11;10;0;3;6;4;11;6;4;2;3;0;353
290290;543;17;8;12;6;24;72;301;144;68;21;10;2;1228
290300;338;0;1;0;0;0;2;1;0;1;0;0;1;344
290310;550;9;11;3;18;19;1;7;5;1;5;0;3;632
290320;7101;456;388;427;545;826;637;398;441;398;358;402;326;12703
290323;83;0;0;0;0;0;0;1;0;0;0;0;0;84
290330;540;15;16;28;17;18;8;8;3;5;6;9;3;676
290340;736;34;18;12;16;14;67;19;30;18;23;24;11;1022
290350;81;2;0;115;7;1;0;1;1;1;0;0;1;210
290360;320;0;1;0;0;0;0;0;1;1;0;3;0;326
290370;154;1;0;1;0;0;1;0;0;2;0;1;0;160
290380;357;0;0;12;2;3;1;1;21;5;7;2;3;414
290390;1788;42;28;29;48;31;84;53;27;44;58;38;27;2297
290395;41;0;1;1;0;0;0;0;0;1;0;0;0;44
290400;78;0;0;1;0;0;1;1;0;0;2;0;0;83
290405;220;1;7;2;1;2;1;5;0;1;2;1;0;243
290410;302;0;1;0;1;2;0;7;1;2;0;1;0;317
290420;46;1;0;0;1;0;0;1;1;0;0;0;0;50
290430;283;3;1;1;2;4;7;9;8;43;1;8;4;374
290440;10;0;0;0;0;0;0;0;1;1;0;0;0;12
290450;88;0;1;2;0;0;1;2;0;0;0;0;0;94
290460;4290;144;92;198;133;87;120;114;115;111;59;80;42;5585
290470;515;22;23;18;15;31;30;24;27;10;15;11;28;769
290475;239;0;4;4;1;0;5;0;1;0;0;0;0;254
290480;215;1;1;1;5;0;0;1;4;3;2;4;1;238
290485;333;2;0;2;0;0;0;0;1;0;1;0;0;339
290490;1584;43;23;34;90;35;17;18;33;32;17;271;114;2311
290500;550;1;1;6;10;7;10;6;3;6;3;0;3;606
290510;247;0;1;11;0;4;1;1;0;0;0;2;0;267
290515;66;1;0;0;0;0;1;0;0;0;0;0;0;68
290520;1262;17;20;27;27;25;12;17;22;16;19;33;8;1505
290530;21;1;0;1;0;1;1;0;0;0;2;0;0;27
290540;433;39;20;4;16;8;0;8;5;4;3;3;13;556
290550;68;0;0;0;0;1;0;0;0;2;0;4;0;75
290560;2077;99;52;198;207;109;86;95;80;48;40;46;27;3164
290570;28557;1010;739;1032;938;808;768;1031;1039;1008;1103;920;581;39534
290580;1211;34;18;20;10;19;7;22;8;30;20;14;6;1419
290590;25;0;0;1;0;0;0;0;0;0;0;0;0;26
290600;1249;27;19;31;20;24;17;28;24;27;8;5;7;1486
290610;14;0;0;0;1;1;0;0;0;0;0;0;0;16
290620;34;0;0;1;4;2;0;0;3;0;1;0;0;45
290630;946;31;8;23;47;20;21;15;19;28;14;15;3;1190
290640;173;0;0;0;1;0;0;0;0;0;0;0;0;174
290650;7254;253;226;407;322;520;256;303;178;261;238;286;110;10614
290660;309;0;0;0;0;0;0;5;1;0;0;0;0;315
290670;458;5;2;2;3;1;1;2;1;2;1;2;1;481
290680;369;3;4;135;10;5;0;2;2;3;5;2;1;541
290682;28;0;0;1;0;0;0;0;0;0;0;0;0;29
290685;234;1;1;1;0;0;0;2;0;1;0;0;0;240
290687;491;12;1;10;7;19;8;4;20;13;13;32;6;636
290689;4;2;2;2;0;0;1;0;0;10;0;0;0;21
290690;842;203;15;19;20;20;16;15;37;26;18;14;15;1260
290700;116;0;0;1;0;0;1;2;0;0;0;1;1;122
290710;54;1;0;1;0;0;0;0;0;0;1;1;0;58
290720;1640;177;112;113;112;50;73;157;86;177;105;61;63;2926
290730;777;19;4;13;20;11;7;23;15;23;10;13;8;943
290740;112;0;0;0;0;0;0;0;0;0;0;0;0;112
290750;3584;123;223;295;180;171;234;137;123;101;108;106;216;5601
290755;1;0;0;0;0;0;0;0;0;0;0;0;0;1
290760;601;4;0;1;2;0;0;0;0;5;2;0;2;617
290770;47;0;0;0;0;0;0;0;0;0;0;0;0;47
290780;910;4;15;3;11;0;3;3;1;1;1;2;2;956
290790;91;3;1;1;0;3;1;2;0;1;3;1;0;107
290800;1556;31;25;24;32;24;25;19;34;21;17;11;10;1829
290810;163;3;5;0;1;0;0;14;3;2;1;1;0;193
290820;946;49;32;35;83;38;30;21;43;38;35;22;22;1394
290830;753;35;20;15;19;7;27;22;29;15;15;44;12;1013
290840;2740;37;54;43;34;28;10;17;24;16;17;25;11;3056
290850;1919;69;51;43;36;33;38;36;27;93;102;199;146;2792
290860;216;4;0;5;4;5;3;4;4;2;2;1;0;250
290870;285;7;0;0;1;0;1;4;0;0;0;0;0;298
290880;59;57;1;2;1;0;0;0;0;0;0;0;0;120
290890;135;1;0;6;8;4;0;2;4;1;5;4;0;170
290900;75;0;0;2;0;0;0;1;0;0;0;2;0;80
290910;36;0;0;0;0;0;0;0;0;0;0;0;0;36
290920;214;7;3;12;5;5;13;6;11;5;8;12;4;305
290930;367;24;7;8;29;6;13;40;33;19;11;14;16;587
290940;51;0;0;1;0;2;2;0;2;3;1;3;1;66
290950;306;0;0;4;2;3;0;0;0;0;2;6;0;323
290960;101;0;0;1;0;0;0;3;1;0;0;0;0;106
290970;68;0;0;0;0;0;1;0;1;0;0;0;0;70
290980;4843;80;64;338;315;472;254;382;124;125;555;172;133;7857
290990;624;37;4;15;6;7;7;13;14;17;12;13;12;781
291000;121;3;3;2;1;2;0;1;4;2;1;0;0;140
291005;5520;752;714;532;409;395;363;648;507;292;561;720;615;12028
291010;253;2;3;0;4;3;0;2;2;2;1;1;0;273
291020;106;2;0;0;0;0;1;2;0;1;2;0;0;114
291030;214;7;11;0;4;3;2;2;3;0;2;0;15;263
291040;328;26;9;7;22;16;32;16;26;22;4;4;6;518
291050;1256;78;33;47;44;33;19;53;113;34;72;72;39;1893
291060;1281;81;19;24;56;42;33;44;75;76;37;22;14;1804
291070;1110;19;9;17;16;11;15;10;7;2;6;6;1;1229
291072;4648;371;258;628;349;393;312;353;257;234;277;333;177;8590
291075;228;0;0;0;1;0;0;1;0;0;0;0;1;231
291077;54;1;0;0;0;0;1;0;1;8;2;2;0;69
291080;37619;1629;1860;1745;1408;1520;1558;1387;1456;1692;1323;1792;1024;56013
291085;278;28;5;14;23;27;9;8;8;12;12;8;9;441
291090;187;3;4;2;1;2;2;1;1;1;1;0;0;205
291100;723;17;27;47;15;11;7;3;5;2;3;5;4;869
291110;90;1;3;9;3;1;0;1;4;5;2;9;0;128
291120;1203;35;25;41;32;33;49;47;38;24;26;16;37;1606
291125;4;0;0;0;0;0;0;0;0;0;0;0;0;4
291130;12;0;0;0;2;0;1;1;0;0;0;0;0;16
291140;273;1;2;1;3;0;1;1;2;2;0;0;0;286
291150;108;5;1;4;4;3;2;0;7;3;4;3;1;145
291160;527;8;9;9;9;12;3;7;8;11;10;4;1;618
291165;79;0;0;0;0;0;0;0;0;0;0;0;0;79
291170;2185;67;78;190;117;71;44;94;39;52;65;57;56;3115
291180;187;15;6;4;11;2;8;8;5;6;14;6;5;277
291185;0;0;0;0;0;0;0;0;0;0;2;0;0;2
291190;388;26;42;30;12;9;3;18;5;17;15;9;10;584
291200;275;2;0;1;0;1;1;0;1;0;0;0;0;281
291210;1014;36;39;52;25;31;24;45;47;34;18;21;20;1406
291220;223;2;13;3;10;16;7;8;0;10;12;11;1;316
291230;514;9;1;4;0;7;10;1;3;2;4;2;6;563
291240;78;0;0;1;1;0;0;0;0;0;0;0;0;80
291250;5;2;0;0;0;0;1;0;1;0;0;0;0;9
291260;17;0;0;0;0;2;0;0;1;1;0;1;0;22
291270;475;19;19;12;12;20;22;13;22;14;26;10;10;674
291280;441;6;5;17;11;11;20;11;11;7;7;14;4;565
291290;891;20;2;2;10;15;10;18;3;9;2;7;0;989
291300;163;0;0;0;0;0;0;0;1;0;0;0;0;164
291310;84;0;0;0;0;0;0;0;0;0;0;0;0;84
291320;276;9;3;4;15;8;3;0;8;12;4;2;8;352
291330;138;0;0;0;0;0;0;0;0;0;0;0;0;138
291340;219;1;1;0;0;2;0;0;0;1;0;1;0;225
291345;280;5;23;10;3;4;3;11;15;34;23;20;4;435
291350;327;5;3;5;6;2;4;0;1;3;0;2;2;360
291360;12666;619;418;533;504;692;545;804;591;557;448;598;487;19462
291370;832;22;12;4;7;20;8;12;5;3;3;8;0;936
291380;406;1;0;0;6;33;13;1;0;0;0;0;0;460
291390;2502;91;30;58;47;74;119;65;64;52;59;61;29;3251
291400;1130;8;9;12;13;11;4;6;9;7;1;5;5;1220
291410;35;0;0;2;0;0;0;0;0;0;0;0;0;37
291420;10;2;0;0;1;11;1;1;2;0;0;0;0;28
291430;87;0;0;1;0;0;0;0;0;0;3;2;0;93
291440;127;1;1;1;1;1;3;0;0;5;2;7;0;149
291450;895;21;16;14;11;27;15;34;40;28;10;7;11;1129
291460;2488;66;63;70;73;62;50;56;44;71;31;48;49;3171
291465;744;20;43;16;31;16;12;14;31;5;6;10;3;951
291470;2224;99;32;105;92;88;93;112;55;50;53;32;77;3112
291480;21901;776;635;658;691;757;604;734;750;618;687;664;627;30102
291490;681;29;28;39;22;20;25;17;16;14;20;10;3;924
291500;36;1;1;2;0;0;0;1;0;1;1;1;0;44
291510;151;1;7;35;95;28;36;2;1;1;3;5;3;368
291520;697;11;11;24;9;14;13;11;4;4;4;4;1;807
291530;270;3;10;6;5;5;15;7;17;6;16;4;30;394
291535;12;0;0;0;1;0;0;0;0;0;1;0;0;14
291540;546;28;14;9;17;15;12;15;5;7;4;9;7;688
291550;1154;47;29;73;103;45;248;28;21;12;11;12;18;1801
291560;3928;169;109;214;249;178;196;133;126;178;130;147;112;5869
291570;50;3;2;1;1;2;5;5;1;1;2;1;3;77
291580;1019;11;8;4;8;11;6;7;46;16;7;69;7;1219
291590;135;0;0;1;0;2;0;1;0;0;0;0;0;139
291600;664;13;17;26;6;2;6;13;6;6;7;5;3;774
291610;915;25;17;46;57;63;22;24;21;17;10;24;25;1266
291620;505;13;6;6;9;10;3;7;7;13;5;10;2;596
291630;263;6;9;14;6;7;3;17;4;5;2;7;2;345
291640;3224;104;69;97;83;115;105;72;67;39;55;62;43;4135
291650;372;4;0;7;1;4;2;1;1;3;0;0;1;396
291660;299;9;1;6;5;2;4;8;6;5;3;1;1;350
291670;243;0;1;0;4;0;0;3;0;0;0;0;0;251
291680;732;15;22;19;6;6;13;10;12;3;7;6;4;855
291685;105;9;2;6;2;1;7;18;4;11;1;6;2;174
291690;128;2;1;2;3;1;4;3;3;4;1;3;2;157
291700;247;0;1;2;2;11;0;3;3;5;3;0;0;277
291710;999;12;14;6;5;11;14;10;12;24;5;4;7;1123
291720;371;2;0;1;1;1;1;0;0;0;4;0;0;381
291730;931;32;44;24;20;37;17;26;15;12;24;31;4;1217
291733;90;0;0;0;1;0;0;0;5;0;0;1;0;97
291735;125;0;0;1;0;0;0;1;0;0;0;0;0;127
291740;101;0;0;0;0;0;0;0;0;8;0;0;0;109
291750;4139;139;101;87;64;101;91;102;78;91;88;112;46;5239
291760;1103;38;18;153;177;25;15;16;12;10;13;11;4;1595
291770;1616;10;25;14;32;45;43;55;27;15;7;13;3;1905
291780;250;4;0;3;1;1;2;0;0;0;1;1;0;263
291790;14;0;2;1;0;23;6;5;1;3;1;0;0;56
291800;8134;278;153;212;258;229;286;302;423;385;315;206;304;11485
291810;559;8;0;4;3;8;5;2;2;2;1;3;3;600
291820;241;1;1;1;1;0;0;3;1;2;0;0;1;252
291830;555;1;4;0;2;2;3;4;2;1;2;2;3;581
291835;463;3;0;1;0;3;0;3;1;0;0;1;0;475
291840;17406;1260;1123;728;2213;1131;963;1423;847;1091;1353;759;585;30882
291845;378;8;3;16;9;3;3;0;6;2;1;3;0;432
291850;21;0;0;0;2;0;0;0;0;0;0;0;0;23
291855;507;6;17;6;5;12;13;6;6;1;2;4;7;592
291860;110;0;3;1;1;0;0;0;0;0;0;0;0;115
291870;184;0;2;1;1;2;0;0;0;2;0;1;0;193
291875;6;0;0;0;0;0;0;0;0;0;0;0;0;6
291880;153;5;1;7;6;8;3;3;4;8;2;2;2;204
291890;263;2;1;7;17;12;23;10;3;3;9;25;21;396
291900;34;0;0;0;0;0;0;0;0;0;0;0;0;34
291905;198;0;0;0;0;0;0;0;0;0;0;0;0;198
291910;15;1;0;0;0;0;0;0;0;0;0;0;0;16
291915;56;2;2;1;2;1;1;0;0;3;1;0;0;69
291920;16704;1602;904;1315;1401;1441;1215;1330;1451;1817;1611;1551;1056;33398
291930;171;2;1;1;3;7;0;17;7;2;11;4;1;227
291940;402;3;5;12;4;5;5;1;1;2;6;2;0;448
291950;634;12;15;11;12;24;18;12;8;9;14;21;7;797
291960;227;0;0;1;1;4;2;3;0;1;3;0;7;249
291970;421;5;2;63;3;9;11;11;19;6;12;17;9;588
291980;687;4;32;22;16;4;6;2;4;3;1;1;1;783
291990;7;0;0;0;0;0;0;0;0;0;0;0;0;7
291992;957;19;21;42;15;9;15;107;10;7;42;42;36;1322
291995;9;0;0;0;2;0;1;10;0;0;2;0;0;24
292000;222;7;9;2;4;2;4;1;6;1;1;1;2;262
292010;366;1;0;3;111;8;0;1;0;2;1;1;1;495
292020;161;3;0;3;0;4;0;0;0;0;1;0;0;172
292030;114;1;0;1;0;0;2;0;0;1;0;0;1;120
292040;430;8;4;1;1;3;0;0;2;7;2;21;1;480
292045;1;0;0;0;0;0;0;0;0;1;0;0;0;2
292050;383;8;2;2;2;8;1;0;1;2;2;1;1;413
292060;817;2;1;1;6;2;0;8;3;4;1;2;3;850
292070;758;13;20;38;20;69;23;46;9;25;35;22;12;1090
292080;115;0;0;3;3;1;2;3;1;1;1;1;2;133
292090;318;15;12;24;9;13;22;4;18;10;4;13;1;463
292100;1452;56;49;66;38;58;43;73;33;70;66;102;71;2177
292105;27;1;0;0;0;0;7;1;0;0;0;0;0;36
292110;1424;37;35;39;44;987;74;39;31;19;47;101;21;2898
292120;656;7;13;12;18;6;22;10;4;5;3;4;3;763
292130;292;47;20;12;24;40;25;3;13;10;15;35;3;539
292140;260;15;0;3;0;2;0;0;0;0;0;0;0;280
292145;164;0;0;0;0;0;0;0;0;0;0;0;0;164
292150;751;1;1;0;0;1;0;1;3;7;0;0;0;765
292160;16;0;3;0;1;0;0;1;1;0;0;0;0;22
292170;438;9;10;7;4;3;6;8;3;8;3;5;1;505
292180;53;0;1;0;0;0;0;0;0;0;0;0;0;54
292190;334;9;6;2;90;8;4;4;10;12;12;13;13;517
292200;2611;63;43;48;191;201;80;185;84;66;276;71;68;3987
292205;64;2;0;1;2;1;5;1;1;1;0;3;1;82
292210;457;1;3;1;4;5;2;0;0;2;0;2;0;477
292220;125;0;1;0;2;8;3;3;1;0;0;0;0;143
292225;48;0;0;4;1;0;2;0;0;0;0;0;2;57
292230;847;24;15;75;15;138;15;41;29;129;10;8;6;1352
292240;372;5;2;7;3;12;2;5;3;8;1;3;0;423
292250;1823;35;47;57;31;28;11;23;28;13;27;15;30;2168
292260;140;3;3;3;3;11;2;6;7;2;2;1;1;184
292265;81;0;0;0;0;0;1;0;0;0;0;0;0;82
292270;472;11;4;7;8;1;1;1;2;5;1;1;2;516
292273;291;1;0;12;7;3;0;0;0;0;1;1;0;316
292275;37;4;3;7;2;4;3;7;2;0;2;3;0;74
292280;8;1;0;0;0;0;0;0;0;1;3;2;0;15
292285;4;0;0;0;0;0;0;0;0;0;0;0;0;4
292290;448;1;1;3;0;0;0;0;1;1;4;1;12;472
292300;1377;126;60;109;61;42;89;71;78;50;76;82;49;2270
292303;114;13;0;1;0;1;1;0;0;0;0;0;0;130
292305;232;1;2;47;12;5;1;0;0;1;0;1;0;302
292310;518;13;5;9;1;14;2;8;10;17;3;12;2;614
292320;205;2;0;2;0;3;4;5;11;3;1;2;0;238
292330;182;5;9;1;16;17;6;9;2;7;5;6;4;269
292335;383;4;1;7;3;4;0;0;4;1;7;0;0;414
292340;314;0;1;1;0;2;2;0;4;1;1;1;1;328
292350;79;0;0;7;1;1;0;0;0;0;0;0;0;88
292360;269;1;0;1;1;2;0;2;6;5;1;14;29;331
292370;39;0;0;0;5;1;0;0;0;1;0;0;0;46
292380;184;0;1;1;1;5;1;0;6;3;0;4;0;206
292390;671;4;5;16;15;16;10;8;12;12;12;5;2;788
292400;9473;216;536;289;297;241;263;212;291;346;169;202;228;12763
292405;143;1;0;0;2;1;0;0;0;5;2;0;0;154
292410;214;0;0;0;1;1;0;0;0;0;0;0;0;216
292420;7;0;0;0;0;0;0;0;0;0;0;0;0;7
292430;24;0;0;1;0;0;0;0;0;0;0;0;0;25
292440;26;0;0;0;1;0;0;0;1;0;0;0;0;28
292450;85;0;0;29;8;2;1;0;2;5;22;62;4;220
292460;126;16;0;0;0;0;0;0;0;1;0;0;0;143
292465;162;6;0;1;0;0;0;0;0;0;0;0;0;169
292467;7;5;1;0;0;0;2;0;1;0;0;0;0;16
292470;98;0;0;0;0;0;0;1;0;0;0;1;0;100
292480;303;2;0;2;0;1;1;1;0;10;0;2;0;322
292490;9;0;1;1;0;0;0;0;0;0;2;0;1;14
292500;598;4;5;7;7;20;17;162;100;15;10;6;1;952
292510;779;20;1;5;9;17;5;134;21;15;9;8;10;1033
292520;3200;209;108;236;156;209;117;75;106;100;53;168;48;4785
292525;17;1;0;0;0;2;2;1;0;0;0;0;0;23
292530;4927;633;461;460;340;349;289;330;232;227;256;260;382;9146
292540;373;8;2;6;3;2;4;4;1;1;2;2;2;410
292550;1526;91;40;32;43;54;34;49;60;40;40;44;29;2082
292560;19;0;0;0;0;0;0;0;1;0;0;0;0;20
292570;53;0;0;0;0;0;0;1;0;0;1;0;0;55
292575;368;31;7;25;0;6;5;2;11;3;4;5;2;469
292580;578;9;0;1;2;1;1;2;2;13;13;14;1;637
292590;617;0;1;22;0;0;4;5;1;0;0;2;0;652
292593;10;0;1;0;1;0;0;0;0;0;0;0;0;12
292595;362;12;2;8;3;7;5;8;1;8;41;18;49;524
292600;278;8;1;16;21;2;2;5;6;8;0;1;4;352
292610;395;2;3;1;5;6;2;0;0;21;2;11;4;452
292620;277;6;5;5;2;12;0;1;1;10;1;3;6;329
292630;646;6;10;11;17;3;5;7;7;5;2;10;1;730
292640;260;12;7;1;18;28;2;12;2;9;3;3;2;359
292650;50;5;0;0;0;2;0;6;0;6;0;0;0;69
292660;730;13;14;15;26;13;6;11;24;31;22;8;7;920
292665;116;4;5;0;7;4;2;3;1;1;2;3;1;149
292670;165;1;1;0;0;0;0;0;0;6;11;2;1;187
292680;326;0;0;0;0;0;0;0;0;0;1;0;0;327
292690;274;1;1;0;0;0;0;1;0;0;0;0;0;277
292700;841;17;13;9;12;14;4;6;18;25;7;8;5;979
292710;52;8;2;2;1;1;0;2;0;0;0;0;0;68
292720;1207;13;8;1;14;6;9;8;8;7;10;4;5;1300
292730;347;4;5;1;6;2;3;0;0;3;2;12;0;385
292740;514356;15035;11800;15176;13644;14851;12503;14776;13982;14145;13282;13005;11399;677954
292750;2352;76;56;50;57;80;81;89;73;59;89;34;31;3127
292760;196;0;0;0;0;0;0;0;0;0;0;0;0;196
292770;654;60;41;23;23;45;57;37;50;34;50;28;41;1143
292780;361;5;3;16;10;18;1;10;6;9;5;18;9;471
292790;368;43;53;48;77;67;89;268;80;50;75;50;11;1279
292800;657;39;24;57;11;13;13;10;26;9;4;29;7;899
292805;399;31;5;4;27;7;4;11;6;6;15;4;1;520
292810;437;3;6;7;5;5;5;3;3;5;3;12;2;496
292820;408;4;5;4;3;4;1;3;0;5;0;7;3;447
292830;229;0;0;1;0;0;2;0;1;0;1;0;0;234
292840;97;0;0;1;0;0;0;1;0;0;3;1;1;104
292850;278;2;2;1;0;2;0;0;0;1;1;0;1;288
292860;4491;189;122;131;95;192;87;65;58;201;1004;207;87;6929
292870;5681;305;154;191;180;188;201;211;276;195;185;183;163;8113
292880;700;29;12;46;40;13;17;18;8;4;30;7;5;929
292890;973;58;101;67;29;34;31;15;30;19;46;22;24;1449
292895;105;9;0;0;0;0;0;0;4;0;0;0;1;119
292900;711;12;6;16;12;13;5;3;12;4;1;3;0;798
292905;176;3;4;4;5;1;2;1;4;2;7;3;1;213
292910;352;4;2;3;0;4;2;2;1;5;1;1;1;378
292920;6766;394;237;247;91;148;385;222;74;592;178;469;143;9946
292925;170;0;0;1;1;1;0;0;0;3;0;0;0;176
292930;1244;277;138;48;73;113;174;129;54;41;57;65;28;2441
292935;91;2;2;8;3;7;1;2;6;8;4;2;0;136
292937;200;0;0;0;0;0;0;0;0;0;0;0;0;200
292940;203;5;1;1;1;2;10;5;0;6;0;0;0;234
292950;1856;164;130;287;50;62;135;49;41;75;43;101;62;3055
292960;595;10;3;7;11;12;3;13;5;3;6;2;1;671
292970;287;0;2;0;0;0;0;0;0;0;0;0;0;289
292975;71;5;3;7;13;5;1;0;1;1;4;1;1;113
292980;291;2;2;167;32;15;5;2;1;3;3;1;0;524
292990;485;8;6;21;11;16;12;14;17;7;5;10;25;637
293000;172;0;0;1;0;1;3;1;0;0;0;1;0;179
293010;2577;81;83;111;53;61;31;82;70;67;35;44;23;3318
293015;349;2;2;0;1;0;0;0;0;0;0;1;0;355
293020;247;15;31;16;4;28;27;46;19;9;10;11;13;476
293030;54;0;0;0;0;0;1;1;0;1;2;2;0;61
293040;197;4;1;0;1;4;1;0;0;0;0;0;0;208
293050;2275;24;31;58;41;29;134;68;43;29;50;144;36;2962
293060;203;0;2;1;2;0;0;1;0;3;0;0;0;212
293070;17650;668;415;616;924;627;520;609;661;551;559;547;391;24738
293075;444;12;5;10;23;11;1;7;2;4;2;1;5;527
293076;251;1;2;11;5;5;0;0;1;1;1;0;1;279
293077;717;9;23;8;21;9;12;2;4;51;6;15;117;994
293080;92;1;0;0;75;0;0;0;0;0;0;0;0;168
293090;5;0;0;0;0;0;0;0;0;0;0;0;0;5
293100;281;4;0;2;2;2;5;2;1;3;1;3;1;307
293105;38;2;0;90;37;1;0;2;3;5;9;6;0;193
293110;233;1;0;2;1;3;1;1;0;0;1;1;1;245
293120;580;14;14;22;13;18;3;6;1;3;12;2;25;713
293130;145;0;0;3;3;1;3;12;4;1;0;1;0;173
293135;6208;452;332;510;317;455;322;400;395;273;283;216;252;10415
293140;621;7;2;31;60;31;15;26;12;2;5;5;7;824
293150;365;56;33;18;4;9;27;10;5;7;3;67;1;605
293160;900;5;10;5;3;2;0;1;21;2;1;0;0;950
293170;373;1;0;9;0;3;3;13;2;3;4;0;5;416
293180;80;1;0;0;0;0;0;0;0;0;1;1;0;83
293190;844;0;0;4;0;0;1;7;0;2;1;1;0;860
293200;268;3;0;1;2;0;2;0;0;0;0;0;0;276
293210;550;11;8;39;11;17;27;2;3;2;2;1;3;676
293220;1496;38;30;24;48;31;22;35;33;23;31;23;21;1855
293230;350;12;5;8;18;24;8;10;15;7;5;6;2;470
293240;127;1;1;2;1;0;0;0;1;4;1;0;0;138
293245;1;0;0;0;0;0;0;0;0;0;0;0;0;1
293250;2636;125;152;167;191;131;86;128;97;103;156;145;94;4211
293260;173;1;2;0;14;4;0;147;2;0;1;1;0;345
293270;972;27;26;15;91;98;52;29;35;24;32;13;7;1421
293280;260;13;2;50;9;20;3;9;0;0;0;0;1;367
293290;4643;122;97;136;101;116;70;86;62;92;84;83;87;5779
293300;465;14;26;200;92;102;12;10;45;45;9;20;13;1053
293305;29;1;1;1;0;1;2;0;1;0;0;0;1;37
293310;65;0;0;0;0;0;0;0;0;4;0;0;0;69
293315;252;3;13;22;6;1;1;1;1;8;0;7;0;315
293317;271;1;0;5;0;3;2;1;0;0;1;0;0;284
293320;1654;66;49;23;34;41;45;37;30;54;40;88;42;2203
293325;70;5;3;2;3;5;1;5;1;0;1;2;2;100
293330;18371;573;538;676;554;594;582;846;687;745;629;678;543;26016
293340;35;0;0;3;9;1;2;0;1;4;0;1;0;56
293345;92;0;0;0;0;0;0;0;0;0;0;0;0;92
293350;258;19;6;8;11;17;14;7;11;4;1;16;19;391
293360;589;6;12;11;10;4;13;10;6;3;7;3;12;686
310010;427;7;4;5;15;23;22;13;11;17;5;6;2;557
310020;2159;142;132;129;117;181;104;160;197;101;118;116;58;3714
310030;648;30;21;19;25;62;11;21;12;22;13;13;4;901
310040;151;7;1;0;4;5;4;5;4;3;1;3;3;191
310050;736;54;148;162;98;69;60;78;35;34;41;63;74;1652
310060;170;5;6;4;12;19;214;60;6;6;7;6;3;518
310070;122;14;4;13;6;3;11;8;7;5;5;10;4;212
310080;178;1;3;4;8;25;51;7;22;8;5;4;7;323
310090;643;18;10;11;14;21;22;10;12;108;42;26;10;947
310100;450;23;15;6;36;16;14;19;33;22;11;22;18;685
310110;1255;73;43;46;37;40;33;34;40;37;33;30;24;1725
310120;374;13;15;9;14;11;8;5;11;13;4;3;9;489
310130;125;0;6;0;1;0;0;2;0;0;0;1;0;135
310140;490;23;24;21;23;9;13;24;4;11;33;37;10;722
310150;4085;137;131;160;126;133;218;157;144;306;83;137;80;5897
310160;9579;749;449;594;1428;2523;1710;1599;817;537;487;467;332;21271
310163;345;5;14;37;33;25;13;18;15;11;10;9;4;539
310170;1872;109;153;165;211;93;108;98;109;128;73;80;35;3234
310180;393;26;11;12;11;9;11;22;8;14;8;12;5;542
310190;1469;87;58;76;103;195;159;203;262;104;84;91;18;2909
310200;488;15;20;10;23;24;86;146;20;227;318;292;25;1694
310210;315;50;18;5;6;10;12;5;14;4;3;3;1;446
310220;149;0;0;1;3;3;0;1;0;0;0;1;0;158
