Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430466;2011;88;46;91;29;21;129;61;77;59;172;435;433;3652
430467;706;38;51;38;17;11;18;20;20;26;31;12;14;1002
430468;1723;66;81;109;71;102;74;37;58;49;29;37;8;2444
430469;614;10;28;38;37;146;21;10;19;14;11;10;4;962
430470;10535;501;458;603;420;440;475;561;480;375;432;400;265;15945
430471;719;42;26;44;67;46;58;53;54;52;31;34;26;1252
430480;7107;152;193;302;265;369;278;342;336;285;312;230;142;10313
430485;81;2;0;6;0;3;4;0;0;0;0;0;0;96
430490;1739;82;74;88;94;93;71;62;67;89;63;54;46;2622
430495;246;9;5;11;18;13;9;10;10;4;14;19;4;372
430500;945;36;31;85;71;56;62;25;39;51;49;36;13;1499
430510;110897;5313;7171;7430;6607;5750;5204;6549;6076;6424;5985;7604;4323;185333
430511;129;0;4;2;8;1;2;3;1;2;1;2;1;156
430512;393;5;11;32;12;10;9;9;4;7;9;19;34;554
430513;317;3;8;3;4;4;6;6;6;3;6;7;5;378
430515;122;0;1;24;7;1;0;1;1;3;1;0;6;167
430517;406;19;10;33;20;19;18;32;19;14;10;13;11;624
430520;1783;49;56;49;60;49;50;57;54;56;52;40;45;2400
430530;1307;44;16;45;30;32;30;44;42;43;61;43;21;1758
430535;4314;232;93;203;140;149;178;217;161;119;169;137;159;6271
430537;127;17;6;35;6;4;7;17;1;2;2;3;2;229
430540;387;18;26;11;95;30;14;18;12;15;8;6;2;642
430543;857;60;30;48;21;32;34;45;22;30;40;52;85;1356
430544;135;7;8;16;31;24;5;7;5;2;14;6;2;262
430545;910;196;60;98;42;41;49;39;48;37;52;41;187;1800
430550;357;6;9;37;29;23;44;18;11;23;7;16;2;582
430558;384;12;23;31;19;9;32;14;9;19;21;4;1;578
430560;431;8;15;38;6;4;7;11;10;4;28;10;6;578
430570;890;60;74;39;37;39;32;50;36;32;90;34;41;1454
430580;913;21;34;115;51;33;32;59;69;71;56;41;22;1517
430583;52;4;1;2;0;1;2;1;3;0;1;0;0;67
430585;156;8;18;14;5;6;7;14;3;8;8;1;2;250
430587;181;6;0;4;3;2;7;5;8;4;9;2;1;232
430590;598;20;25;49;63;11;20;10;9;5;37;7;5;859
430593;59;0;2;0;2;3;3;1;2;0;0;1;0;73
430595;475;102;86;24;25;23;22;20;30;12;19;22;10;870
430597;349;21;44;12;27;9;17;15;11;7;13;10;3;538
430600;1672;40;36;94;75;127;102;65;46;56;52;46;58;2469
430605;1386;77;76;61;44;67;65;120;86;104;98;46;45;2275
430607;156;5;2;23;19;14;8;3;0;10;0;5;1;246
430610;8647;357;295;473;352;332;447;391;419;399;314;324;261;13011
430613;107;2;1;15;1;1;4;5;1;2;2;1;0;142
430620;1827;79;106;110;106;116;69;56;70;93;72;85;47;2836
430630;396;9;7;26;10;9;20;11;14;13;7;11;2;535
430632;146;2;29;6;9;3;9;2;1;0;0;7;1;215
430635;141;6;3;2;3;4;2;2;2;1;0;1;0;167
430637;225;5;5;8;29;11;10;9;9;4;4;5;3;327
430640;11119;657;650;814;844;717;647;566;497;469;688;512;326;18506
430642;216;13;4;9;16;10;4;8;0;9;3;1;2;295
430645;256;6;13;9;9;6;6;3;13;8;1;9;0;339
430650;494;22;2;77;29;9;9;16;18;7;9;9;6;707
430655;168;6;10;10;5;6;2;2;8;2;5;4;5;233
430660;5121;170;141;407;157;130;130;193;271;242;231;179;155;7527
430670;267;4;5;21;2;1;12;3;3;5;4;5;7;339
430673;375;6;8;5;12;12;13;8;6;16;6;6;7;480
430675;170;2;8;10;4;3;3;2;5;2;3;1;21;234
430676;11140;877;465;630;575;454;489;777;517;501;684;682;619;18410
430680;4902;306;226;287;257;238;245;278;227;188;225;215;150;7744
430690;2329;82;70;130;66;81;81;104;68;117;98;91;54;3371
430692;136;6;5;8;27;4;4;6;3;4;7;2;0;212
430693;925;22;26;33;31;22;14;11;23;16;41;11;10;1185
430695;257;15;11;9;10;6;8;4;5;5;6;5;2;343
430697;366;25;6;29;17;7;22;18;19;8;8;29;7;561
430700;24616;1280;1504;1788;1123;1267;1247;1351;1274;1204;1226;1099;963;39942
430705;333;15;20;22;10;16;8;12;12;4;11;7;5;475
430710;648;12;6;8;10;28;32;23;12;3;12;9;9;812
430720;294;7;9;21;15;10;8;8;11;10;9;1;10;413
430730;486;16;13;66;23;20;17;17;6;19;26;11;7;727
430740;370;14;10;35;31;8;11;19;16;6;17;18;8;563
430745;149;8;3;7;3;2;10;2;1;3;2;0;1;191
430750;2035;31;66;124;71;58;56;90;77;50;77;54;45;2834
430755;1443;31;57;32;26;35;36;19;22;22;50;159;58;1990
430760;10157;563;616;700;673;583;544;503;504;520;535;448;224;16570
430770;13955;795;612;958;729;803;746;700;848;768;732;939;725;23310
430780;7412;262;382;397;411;464;384;433;386;359;312;363;178;11743
430781;216;4;5;36;12;7;7;3;2;1;11;0;0;304
430783;232;12;39;27;28;9;20;26;6;6;36;5;10;456
430786;431;1;4;16;9;13;17;20;9;10;3;7;29;569
430790;16875;605;697;951;952;695;587;705;820;736;967;605;476;25671
430800;824;28;15;38;42;28;20;25;24;32;27;29;15;1147
430805;211;4;2;14;0;12;10;5;3;3;21;3;1;289
430807;456;133;116;218;83;21;31;11;51;17;24;24;27;1212
430810;2970;174;168;211;183;164;208;155;145;121;95;94;85;4773
430820;6925;291;413;526;337;380;420;284;310;245;283;292;269;10975
430825;105;4;2;5;11;3;1;0;1;3;1;4;0;140
430830;702;35;27;32;29;67;102;17;35;16;23;18;14;1117
430840;476;19;10;30;16;9;7;38;8;10;17;10;9;659
430843;292;6;13;10;6;2;5;11;6;9;2;3;2;367
430845;668;22;19;35;13;26;22;34;18;13;43;16;4;933
430850;4684;166;221;248;228;209;188;224;225;193;128;173;90;6977
430860;8683;493;431;487;438;404;301;322;470;554;587;508;511;14189
430865;271;1;1;29;6;1;8;7;3;4;2;3;6;342
430870;735;14;26;9;26;60;27;43;12;49;23;16;10;1050
430880;520;27;22;19;55;20;35;12;16;13;11;17;19;786
430885;139;6;4;10;0;1;1;2;5;0;1;2;1;172
430890;2470;71;91;124;164;92;202;111;116;93;103;87;60;3784
430900;2181;48;64;122;128;59;111;88;80;86;130;81;71;3249
430905;4694;285;258;572;388;292;371;338;371;579;390;314;359;9211
430910;9854;579;527;633;602;565;606;761;691;618;528;631;524;17119
430912;127;3;1;13;14;0;3;2;0;0;0;1;2;166
430915;109;2;4;18;14;3;4;12;4;2;2;1;1;176
430920;33145;1293;1161;1426;1303;1495;1452;1294;1397;1297;1358;1379;1068;49068
430925;171;3;6;19;13;10;9;4;4;5;5;2;9;260
430930;11606;446;407;766;556;516;1139;670;438;633;578;526;521;18802
430940;5284;223;236;318;249;221;263;256;257;208;247;212;125;8099
430950;893;25;18;25;29;25;14;22;13;9;27;19;15;1134
430955;569;26;19;32;44;38;20;19;32;30;18;18;20;885
430957;108;5;0;34;7;3;11;8;7;4;6;1;1;195
430960;4462;144;216;200;333;185;171;282;152;320;130;108;85;6788
430965;766;63;32;32;43;23;21;25;14;20;8;12;3;1062
430970;604;13;13;35;35;36;19;19;8;19;44;40;35;920
430975;178;6;0;54;5;9;4;17;6;1;8;4;0;292
430980;464;6;27;14;10;12;15;17;1;10;4;13;5;598
430990;710;31;19;39;33;24;19;35;34;25;11;15;10;1005
430995;237;8;12;30;17;20;49;25;31;13;9;9;1;461
431000;2997;137;185;270;177;140;192;143;132;136;164;104;86;4863
431010;8979;455;716;1148;880;603;608;549;1505;616;735;546;241;17581
431020;12974;438;462;627;720;687;447;495;517;568;669;557;435;19596
431030;362;8;12;11;11;16;24;12;11;8;8;12;5;500
431033;1635;396;57;92;65;58;37;61;51;33;85;89;253;2912
431036;636;11;17;25;35;12;12;19;21;28;13;12;11;852
431040;657;30;16;23;35;37;16;15;7;17;36;32;10;931
431041;198;6;3;32;5;0;1;3;2;2;12;2;2;268
431043;736;44;25;27;23;47;31;44;27;24;22;57;25;1132
431046;170;6;7;38;7;0;4;5;3;2;6;5;3;256
431050;551;22;22;17;52;20;38;15;17;25;11;17;19;826
431053;372;10;28;30;13;9;23;6;8;6;5;7;7;524
431055;308;3;13;5;14;2;9;13;6;5;11;7;10;406
431057;92;1;1;19;3;2;0;3;2;0;0;0;0;123
431060;5492;200;295;378;143;168;210;132;156;156;157;208;144;7839
431065;126;22;16;5;12;17;19;15;5;11;3;2;2;255
431070;275;4;2;14;3;6;31;4;3;8;0;2;7;359
431075;148;2;4;4;2;0;3;3;1;3;2;1;1;174
431080;6348;216;296;267;286;288;278;292;346;675;312;313;130;10047
431085;172;4;8;6;5;2;1;1;7;2;0;3;0;211
431087;148;12;9;22;10;3;11;4;2;0;1;1;0;223
431090;541;22;37;27;14;33;20;26;17;16;20;8;4;785
431100;2914;99;71;141;56;84;79;77;105;102;111;122;97;4058
431110;892;15;30;45;25;23;35;33;23;20;14;23;10;1188
431112;493;13;6;26;23;30;18;13;12;19;8;11;11;683
431113;197;9;5;10;10;7;4;8;4;7;7;3;2;273
431115;642;53;21;99;16;17;15;19;7;5;46;6;6;952
431120;2224;90;128;160;119;107;106;78;103;79;108;102;48;3452
431123;86;8;5;10;7;2;5;6;0;1;2;1;0;133
431125;234;8;26;17;4;3;0;4;1;1;1;0;4;303
431127;155;5;5;12;10;3;1;31;11;8;7;5;0;253
431130;3305;132;128;265;243;240;189;168;184;193;195;206;126;5574
431140;19832;760;813;1154;895;3410;964;999;868;843;974;885;726;33123
431142;116;2;1;3;0;7;6;1;1;1;0;0;0;138
431150;966;28;22;22;29;26;23;37;24;22;34;27;14;1274
431160;284;4;10;26;13;8;14;44;20;26;26;7;3;485
431162;2201;131;114;166;183;256;137;118;197;181;154;229;50;4117
431164;153;2;5;7;8;5;13;5;3;4;6;6;3;220
431170;262;1;1;10;8;4;3;8;3;4;3;7;5;319
431171;301;10;56;77;12;13;26;8;2;15;8;6;1;535
431173;98;22;1;10;2;1;0;1;0;0;3;0;1;139
431175;605;41;27;23;55;10;13;26;18;47;16;4;10;895
431177;463;12;8;24;10;23;21;16;5;12;13;20;15;642
431179;608;8;24;67;38;17;17;34;70;43;29;12;14;981
431180;9833;527;438;487;360;347;404;430;526;585;581;478;370;15366
431190;521;17;20;24;12;26;21;16;19;20;13;29;20;758
431198;351;16;37;29;5;15;11;11;6;15;6;3;5;510
431200;200;2;5;2;3;9;4;0;2;0;1;1;1;230
431205;380;14;18;35;24;14;24;24;23;12;14;11;5;598
431210;315;24;7;21;9;6;8;0;10;4;4;5;3;416
431213;276;6;6;3;17;8;6;19;7;12;7;18;7;392
431215;626;35;40;38;30;25;37;33;26;41;26;22;28;1007
431217;93;3;4;3;1;5;0;3;1;1;2;4;3;123
431220;355;3;6;24;13;7;7;11;11;16;6;8;7;474
431225;799;91;61;47;44;64;50;36;51;76;137;71;58;1585
431230;283;13;44;54;27;11;33;22;5;4;0;2;1;499
431235;153;6;6;3;1;6;1;13;3;3;10;3;3;211
431237;164;5;56;11;42;7;7;4;1;3;12;32;2;346
431238;147;9;5;10;5;10;2;7;3;3;2;1;0;204
431240;12553;727;694;836;595;606;555;799;639;563;581;545;506;20199
431242;228;3;7;20;6;7;5;6;11;4;5;10;2;314
431244;212;6;34;46;33;5;25;12;16;11;37;15;28;480
431245;1593;20;15;33;19;24;17;13;10;12;212;1044;130;3142
431247;1815;84;88;93;98;87;71;56;54;44;83;58;37;2668
431250;1578;60;37;155;63;55;59;68;114;98;98;54;39;2478
431260;1008;40;30;71;74;51;28;69;32;26;51;46;24;1550
431261;197;42;10;14;9;10;28;14;13;8;15;13;3;376
431262;119;1;3;24;23;8;5;18;2;1;2;0;1;207
431265;3927;104;258;199;143;156;161;122;90;106;111;85;63;5525
431267;114;2;15;19;7;6;10;5;3;2;6;3;2;194
431270;935;52;24;140;45;37;43;34;29;21;18;35;23;1436
431275;507;11;16;30;23;12;28;16;11;27;21;23;2;727
431280;719;15;31;19;20;22;34;21;36;33;52;53;26;1081
431290;2255;148;80;98;85;87;114;114;106;76;104;77;59;3403
431295;274;8;8;1;26;8;11;36;6;4;5;5;8;400
431300;259;6;7;7;6;1;8;5;15;8;5;4;3;334
431301;195;8;13;13;7;8;9;13;1;4;3;5;0;279
431303;2045;74;36;82;73;104;47;62;81;29;37;32;17;2719
431306;5477;181;636;308;306;166;194;190;214;206;249;191;68;8386
431308;181;3;6;4;2;11;7;7;6;3;2;1;0;233
431310;622;23;32;27;25;21;25;22;24;23;34;23;28;929
431320;4575;197;165;343;240;186;156;207;250;195;183;181;122;7000
431330;5552;282;231;300;307;247;182;214;223;261;234;183;213;8429
431333;125;6;0;15;2;1;5;7;3;2;4;1;3;174
431335;344;4;7;9;9;7;13;7;11;7;11;10;10;449
431337;2414;111;200;188;115;78;132;97;77;86;80;80;55;3713
431339;184;5;10;25;11;8;6;7;7;5;1;4;1;274
431340;69013;3788;3980;4807;4318;4065;3718;3725;4129;3880;4311;4096;2741;116571
431342;189;3;9;4;13;4;4;6;2;3;9;1;0;247
431344;102;4;2;10;1;10;8;4;1;0;2;1;0;145
431346;139;3;2;14;1;3;2;4;2;2;5;0;1;178
431349;237;4;6;5;9;9;16;4;21;0;4;0;2;317
431350;6259;299;298;305;222;194;241;256;384;200;333;234;318;9543
431360;263;5;5;13;3;6;7;2;4;7;6;4;0;325
431365;1360;131;33;147;40;54;57;52;75;80;60;49;150;2288
431370;3838;213;157;287;172;146;127;148;165;128;232;124;106;5843
431380;529;18;8;57;39;14;33;18;28;7;7;7;20;785
431390;10339;567;508;515;503;437;367;409;563;489;614;639;560;16510
431395;1564;71;57;111;102;60;87;40;59;29;42;31;45;2298
431400;1650;73;37;72;87;64;49;77;75;54;57;49;34;2378
431402;525;10;2;19;27;9;15;32;17;9;6;10;13;694
431403;386;13;21;24;41;39;36;22;22;19;11;34;80;748
431405;12502;428;726;678;646;516;671;787;1044;1006;954;543;399;20900
431406;146;3;1;22;8;4;5;7;3;2;0;1;1;203
431407;342;23;25;23;35;17;17;20;22;9;10;6;7;556
431410;34281;1444;1705;1916;1523;1413;1522;1923;2130;1407;1414;1450;1274;53402
431413;246;11;4;11;17;11;4;5;2;1;7;4;10;333
431415;1784;107;112;134;69;167;110;45;29;109;150;170;160;3146
431417;206;57;12;70;21;17;13;15;9;3;4;1;3;431
431420;724;12;24;12;21;13;22;24;24;26;23;36;32;993
431430;535;13;30;29;10;9;11;11;15;12;25;10;11;721
431440;49898;1984;1799;2379;1629;1719;1813;2084;1847;1621;1802;2802;2794;74171
431442;1755;52;114;136;299;104;119;116;106;174;148;76;31;3230
431445;355;25;12;12;8;5;4;18;11;6;24;30;76;586
431446;2339;144;70;252;157;182;252;272;97;59;51;27;7;3909
431447;331;11;21;14;12;8;5;8;3;5;10;5;5;438
431449;207;9;6;23;31;8;11;3;4;4;9;5;1;321
431450;1243;48;29;116;46;30;37;50;46;37;21;547;68;2318
431453;0;0;0;0;0;0;0;0;0;1;0;0;0;1
431454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431455;191;1;0;3;5;1;6;8;2;2;2;1;4;226
431460;2631;92;61;129;76;95;290;97;185;313;154;230;292;4645
431470;851;49;35;59;49;36;23;42;35;28;25;36;15;1283
431475;280;5;8;11;19;11;7;8;13;12;5;4;3;386
431477;305;7;12;16;7;7;4;11;10;10;2;22;6;419
431478;76;1;0;2;2;1;2;4;0;0;0;1;6;95
431480;6307;374;314;399;437;429;445;359;378;383;326;317;203;10671
431490;553310;17087;14142;20098;18440;19705;17731;17924;19312;16655;19014;18840;16178;768436
431500;374;12;5;6;5;7;17;11;7;5;7;3;3;462
431505;146;4;1;14;14;4;7;4;2;2;4;0;1;203
431507;139;6;2;3;5;1;5;10;1;1;0;1;1;175
431510;780;23;30;165;138;77;65;22;30;20;33;26;18;1427
431513;154;4;5;22;8;9;6;13;7;6;7;2;3;246
431514;661;17;21;19;20;11;17;31;15;15;12;18;1;858
431515;389;19;11;21;12;19;24;13;13;6;7;8;16;558
431517;274;4;5;8;10;6;6;5;5;5;3;5;11;347
431520;353;11;3;5;41;19;20;10;22;19;15;6;9;533
431530;2113;57;49;89;75;48;53;68;50;69;58;59;44;2832
431531;88;24;3;11;7;3;0;1;2;2;0;1;2;144
431532;173;4;3;42;8;4;2;5;3;12;14;6;1;277
431535;370;16;18;23;8;12;12;15;15;13;7;8;5;522
431540;484;13;9;49;156;6;42;5;8;5;20;5;3;805
431545;153;1;5;3;4;3;3;8;6;1;7;3;5;202
431550;2004;64;62;75;64;43;91;72;74;44;61;47;50;2751
431555;182;4;2;3;0;15;4;2;1;0;0;1;4;218
431560;29679;1222;1114;1293;1119;1143;1066;1066;1034;962;1064;1130;1182;43074
431570;3161;157;110;209;223;188;128;114;113;102;99;201;100;4905
431575;1398;78;32;100;49;51;59;59;34;34;26;36;29;1985
431580;2691;130;251;241;210;131;144;108;327;181;132;130;77;4753
431590;812;29;15;16;47;30;27;17;33;29;16;12;5;1088
431595;92;1;0;7;8;4;5;11;2;0;0;1;0;131
431600;4461;183;449;413;396;450;630;426;677;285;275;231;160;9036
431610;627;13;17;29;21;18;21;24;20;18;15;19;7;849
431620;315;7;11;25;27;13;17;12;11;8;1;12;4;463
431630;474;13;4;14;16;18;15;12;5;7;11;21;4;614
431640;3892;163;122;262;183;133;148;165;214;139;193;175;169;5958
431642;109;0;1;5;36;8;12;12;4;6;4;3;0;200
431643;315;9;14;32;9;10;8;4;9;6;29;7;7;459
431645;1165;36;23;70;64;73;156;72;117;77;149;26;45;2073
431647;281;5;11;8;10;8;11;6;16;5;3;3;4;371
431650;2933;155;109;197;150;116;112;151;176;130;180;127;176;4712
431660;2074;53;45;79;72;90;88;47;57;51;69;56;47;2828
431670;1344;52;81;123;54;37;42;114;75;53;56;44;44;2119
431673;98;7;0;10;13;1;2;2;2;4;0;0;1;140
431675;2182;95;82;89;75;88;63;47;66;57;58;39;16;2957
431680;27964;3340;4472;6364;2226;2397;1703;2211;1488;1705;1542;1851;1099;58362
431690;40769;1461;1169;1853;1506;1429;1869;2102;1949;1504;1545;1676;1404;60236
431695;2052;74;136;139;126;107;100;72;51;44;67;49;19;3036
431697;246;10;1;23;10;14;17;11;7;4;6;7;3;359
431700;478;22;9;32;25;14;19;32;17;5;9;8;4;674
431710;9868;436;336;324;361;309;328;330;323;280;395;321;249;13860
431720;11779;844;602;687;556;694;677;506;636;516;529;434;337;18797
431725;280;6;15;17;10;5;1;5;6;9;7;9;2;372
431730;4341;177;117;854;158;94;117;123;201;216;315;176;131;7020
431740;5658;182;182;271;256;185;199;173;165;186;180;169;121;7927
431750;10836;438;420;659;551;536;464;425;415;396;400;964;388;16892
431755;203;4;1;31;4;19;2;11;4;10;5;9;6;309
431760;6477;364;250;424;369;370;358;229;251;520;357;410;293;10672
431770;852;37;48;68;41;22;45;18;22;25;26;35;29;1268
431775;222;11;13;33;11;16;5;5;6;4;13;1;0;340
431780;1945;79;84;113;140;76;62;61;132;95;127;56;49;3019
431790;2099;90;70;104;89;129;99;90;87;92;60;73;68;3150
431795;138;6;0;9;7;1;2;1;1;2;1;1;0;169
431800;7282;265;241;452;253;257;218;251;296;226;326;212;229;10508
431805;426;22;10;18;19;24;21;16;16;22;14;15;20;643
431810;1400;93;17;48;46;22;61;46;33;27;28;22;28;1871
431820;2613;125;153;157;161;208;708;143;213;143;129;131;151;5035
431830;6330;224;187;362;213;175;214;149;244;181;238;267;204;8988
431840;2354;61;59;125;152;88;94;77;86;61;71;65;38;3331
431842;361;14;8;15;17;9;17;14;13;5;12;6;12;503
431843;266;5;13;18;10;13;6;12;8;7;7;6;3;374
431844;515;12;24;48;10;14;13;14;9;19;12;11;1;702
431845;17;0;2;0;2;0;1;1;0;1;0;1;0;25
431846;413;17;18;25;20;27;39;8;21;20;22;23;12;665
431848;803;15;14;17;15;12;14;34;15;37;36;31;10;1053
431849;190;3;3;5;6;5;7;4;15;6;3;0;5;252
431850;2076;143;97;89;34;72;56;50;226;161;112;113;73;3302
431860;964;44;24;64;27;25;24;16;20;12;20;17;8;1265
431861;191;19;10;19;15;18;11;17;23;9;32;32;33;429
431862;409;14;147;84;77;17;15;12;12;11;95;43;4;940
431870;37509;1534;1559;2065;1623;1735;1667;1884;1765;1775;1907;1958;1558;58539
431880;3435;84;90;178;86;178;117;83;77;133;111;186;183;4941
431890;4329;193;166;187;118;252;189;186;191;139;162;108;174;6394
431900;4026;143;154;152;119;103;149;144;196;130;130;101;86;5633
431910;629;18;17;23;24;27;36;27;19;6;16;19;14;875
431912;137;7;14;2;3;1;8;7;3;11;4;4;9;210
431915;675;14;24;26;22;14;14;15;26;20;43;20;7;920
431920;355;13;9;107;22;36;14;34;14;6;6;5;21;642
431930;539;5;9;27;10;5;14;14;16;11;13;9;13;685
431935;931;66;39;60;64;43;38;24;40;19;21;37;14;1396
431936;124;1;5;8;12;1;0;0;0;0;2;0;2;155
431937;223;6;6;11;9;11;7;7;7;4;6;9;5;311
431940;1459;46;38;69;68;57;71;71;40;29;42;60;47;2097
431950;5764;170;288;423;268;293;228;266;303;429;201;493;371;9497
431960;2717;63;52;149;79;62;57;81;93;56;100;89;42;3640
431970;331;2;13;6;13;10;5;5;5;5;2;4;5;406
431971;261;41;43;21;24;15;11;20;68;100;53;1;43;701
431973;167;2;1;4;43;2;4;3;8;1;0;0;0;235
431975;609;30;25;29;38;48;35;46;59;24;26;41;36;1046
431980;783;27;16;24;20;33;21;24;32;18;30;24;9;1061
431990;24713;1705;1830;1785;1661;1994;1871;1665;1674;1473;1653;1818;1844;45686
432000;15146;712;701;841;854;771;600;742;727;872;780;650;437;23833
432010;4548;122;237;467;283;181;156;145;316;272;195;183;132;7237
432020;731;27;11;62;29;20;32;13;15;23;13;16;17;1009
432023;244;25;12;12;32;7;9;13;37;6;21;15;14;447
432026;250;4;10;44;27;4;11;6;3;3;1;0;2;365
432030;687;19;16;29;23;12;33;22;18;5;18;14;14;910
432032;358;4;7;24;15;11;20;28;13;13;7;7;0;507
432035;479;16;8;23;23;17;21;19;21;5;20;11;6;669
432040;3599;83;295;213;163;179;201;132;249;183;155;190;140;5782
432045;143;3;3;1;8;7;5;6;3;0;4;3;1;187
432050;776;9;18;46;17;22;26;31;15;16;23;11;6;1016
432055;317;17;10;19;9;6;7;9;10;9;8;11;2;434
432057;114;3;0;2;3;1;22;7;1;1;4;9;3;170
432060;277;7;6;8;9;11;16;6;6;2;8;8;3;367
432065;247;6;11;9;8;8;4;7;14;4;8;6;2;334
432067;444;29;55;21;20;21;10;11;14;11;8;5;8;657
432070;1763;91;110;110;66;97;131;64;87;74;77;61;55;2786
432080;3716;119;222;206;167;170;155;128;175;158;130;118;115;5579
432085;403;33;17;25;60;33;54;24;12;8;19;13;12;713
432090;3422;263;301;280;144;140;167;163;295;280;278;422;230;6385
432100;2088;213;191;274;107;92;66;107;124;131;145;92;27;3657
432110;2071;67;63;164;77;85;107;104;97;66;78;67;55;3101
432120;7667;322;380;538;338;310;378;362;491;404;358;430;344;12322
432130;4247;190;179;236;293;306;247;268;213;227;210;228;112;6956
432132;194;5;3;13;8;3;5;11;3;4;6;2;0;257
432135;374;8;8;11;8;30;30;15;10;7;20;15;5;541
432140;1271;62;46;65;148;46;52;75;49;41;65;42;47;2009
432143;955;40;40;108;62;93;79;61;70;48;35;55;48;1694
432145;8880;618;355;493;519;1028;375;424;467;406;387;397;230;14579
432146;260;1;14;21;15;9;7;5;8;14;15;2;3;374
432147;318;2;8;11;14;26;9;26;2;2;8;2;7;435
432149;140;1;1;1;6;1;4;1;1;2;3;4;0;165
432150;4912;1143;194;191;193;210;205;169;167;187;252;235;677;8735
432160;4406;766;159;170;175;124;146;169;176;197;253;304;722;7767
432162;140;5;0;9;5;4;6;7;6;8;9;10;1;210
432163;208;14;6;6;3;10;2;2;2;3;2;1;3;262
432166;1114;38;50;64;34;36;53;43;65;40;86;42;39;1704
432170;7060;303;533;835;598;364;324;443;722;721;632;459;113;13107
432180;3918;117;124;224;134;263;183;164;164;132;155;176;135;5889
432183;193;6;5;11;6;18;2;4;2;3;1;5;46;302
432185;252;6;8;4;48;14;7;8;5;8;7;9;2;378
432190;4642;220;170;245;189;128;319;226;905;232;164;158;158;7756
432195;323;5;7;12;27;16;9;10;3;10;5;12;2;441
432200;7222;351;224;247;496;249;308;219;258;155;202;237;137;10305
432210;684;26;26;14;15;25;15;27;20;8;31;21;23;935
432215;221;3;7;28;3;3;4;0;0;3;0;2;1;275
432218;118;0;7;10;3;0;0;2;5;2;2;0;0;149
432220;3059;112;81;251;96;88;71;87;86;122;151;120;42;4366
432225;956;14;25;67;90;32;35;28;37;25;18;22;9;1358
432230;886;37;45;32;33;18;32;18;34;46;33;9;12;1235
432232;988;25;9;14;11;7;11;62;16;10;8;5;4;1170
432234;108;1;5;6;3;2;7;3;5;1;0;1;0;142
432235;112;1;2;3;4;3;3;1;1;1;3;1;1;136
432237;183;4;8;11;13;10;6;8;8;5;13;3;0;272
432240;15480;586;757;934;616;590;626;722;755;583;692;704;548;23593
432250;13829;3763;8968;3182;3943;1931;1410;1322;1276;1048;3741;4832;1370;50615
432252;174;5;11;6;2;6;10;8;11;3;1;5;4;246
432253;709;200;82;29;19;21;25;6;12;10;8;11;17;1149
432254;1027;36;40;43;76;81;51;42;49;40;35;27;26;1573
432255;257;6;2;3;5;14;9;6;2;5;7;23;1;340
432260;11110;1071;3096;4037;1016;968;924;630;750;491;649;499;335;25576
432270;2611;157;315;626;143;140;107;83;123;86;106;157;91;4745
432280;7315;441;485;674;644;542;412;906;368;352;353;239;140;12871
432285;223;25;8;13;5;12;8;8;19;4;4;9;2;340
432290;342;10;12;12;12;11;9;7;9;13;16;2;3;458
432300;13135;524;418;638;542;699;486;478;562;587;539;514;421;19543
432310;203;2;3;35;17;8;12;11;4;5;1;2;2;305
432320;353;8;13;18;8;10;9;6;7;9;19;2;1;463
432330;586;17;30;57;26;29;17;18;20;22;16;8;12;858
432335;120;5;3;6;12;5;6;4;1;1;7;3;2;175
432340;504;28;24;29;29;44;23;25;37;30;27;26;67;893
432345;318;8;10;21;13;10;5;12;7;4;6;5;12;431
432350;179;8;11;16;12;3;64;8;6;27;4;6;4;348
432360;118;1;3;8;9;2;2;1;0;1;4;1;0;150
432370;217;5;6;4;11;9;21;13;34;18;27;7;2;374
432375;171;9;7;18;12;3;11;5;2;1;12;0;0;251
432377;544;14;8;13;9;12;8;13;11;10;21;10;9;682
432380;1420;519;61;90;48;44;47;36;53;52;59;59;296;2784
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3234;406;462;440;335;366;299;394;348;331;303;313;130;7361
500025;340;20;36;32;17;24;10;22;11;11;5;10;2;540
500060;3385;257;322;236;360;261;176;150;224;197;181;172;77;5998
500070;2197;146;178;126;110;127;65;85;80;84;87;88;74;3447
500080;1155;37;35;43;31;43;47;41;41;36;25;41;28;1603
500085;722;16;18;15;15;17;34;15;14;9;14;6;6;901
500090;396;12;8;13;39;11;6;18;7;8;14;7;3;542
500100;2939;169;124;816;302;272;211;352;269;238;188;115;111;6106
500110;4075;197;166;241;178;309;287;126;202;157;203;160;147;6448
500124;310;14;8;13;6;32;17;17;11;8;23;16;11;486
500150;816;37;49;56;26;30;36;40;37;27;36;24;21;1235
500190;3261;228;210;286;245;245;217;175;267;256;192;202;113;5897
500200;866;24;26;57;25;34;25;36;32;35;34;25;7;1226
500210;1680;68;97;67;90;123;44;41;66;36;49;30;21;2412
