Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430513;0;0;0;0;0;0;0;0;0;0;0;0;1;1
430520;1917;48;32;44;33;47;62;50;29;37;44;33;16;2392
430530;670;10;24;16;21;10;11;14;20;10;18;17;3;844
430535;3101;85;40;46;77;55;99;82;102;116;53;99;29;3984
430540;424;6;11;14;18;8;8;1;11;4;1;20;24;550
430550;218;6;3;11;13;5;19;4;7;3;1;4;1;295
430560;362;7;1;9;2;1;0;3;5;6;12;4;3;415
430570;600;14;10;45;24;9;4;13;20;4;23;22;3;791
430580;644;23;15;16;51;18;13;15;26;18;31;10;5;885
430590;732;23;6;14;26;8;16;5;6;6;11;9;4;866
430595;404;3;13;8;10;11;5;21;8;4;3;1;1;492
430600;1500;13;30;27;29;15;13;21;26;8;12;22;11;1727
430605;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430610;7988;282;210;292;443;233;254;242;271;228;230;267;151;11091
430620;1305;47;52;46;40;37;58;65;34;28;17;24;18;1771
430630;195;0;1;0;1;1;0;1;2;2;2;2;1;208
430640;6091;117;88;367;293;320;262;226;214;172;170;147;66;8533
430645;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430650;311;10;3;11;5;8;3;9;3;3;0;1;4;371
430660;4230;87;86;280;128;88;132;92;101;115;92;111;103;5645
430670;220;15;4;4;4;6;2;5;4;1;1;2;2;270
430680;3709;155;112;171;256;212;202;166;155;133;109;67;83;5530
430690;1372;49;45;100;84;35;36;52;157;60;24;78;28;2120
430695;2;0;1;0;0;0;0;0;0;0;0;0;0;3
430697;1;0;0;0;0;0;0;1;0;0;0;0;0;2
430700;15547;585;537;806;975;783;745;806;886;649;611;675;498;24103
430710;397;11;8;11;11;8;7;2;5;3;2;6;7;478
430720;190;9;5;9;3;7;3;1;2;0;2;0;6;237
430730;240;9;7;17;6;10;4;4;2;5;11;2;1;318
430740;235;2;0;8;4;5;3;2;6;1;9;5;15;295
430750;1711;97;19;42;81;43;38;20;39;30;66;22;24;2232
430755;1;0;0;0;0;0;0;0;0;0;0;1;0;2
430760;9123;736;572;744;815;763;686;629;548;507;523;299;161;16106
430770;12167;596;674;755;1013;1020;791;898;633;618;833;462;289;20749
430780;7614;445;245;354;337;384;296;317;348;294;227;183;156;11200
430786;153;1;3;17;2;14;1;1;1;0;2;2;1;198
430790;15112;436;537;739;1056;905;803;904;867;585;471;309;144;22868
430800;644;123;23;25;37;36;35;37;17;27;17;19;13;1053
430810;3260;104;54;166;190;114;125;122;96;100;100;63;41;4535
430820;3553;140;160;118;173;214;219;221;192;160;145;112;63;5470
430830;482;12;10;36;8;15;16;16;55;10;17;5;4;686
430840;314;0;2;33;12;4;1;0;2;5;4;3;3;383
430845;167;61;6;14;38;5;5;1;5;8;22;7;0;339
430850;3134;133;103;135;125;76;96;96;159;98;104;68;142;4469
430860;5028;356;281;207;229;223;310;306;327;295;297;149;75;8083
430870;624;13;6;17;10;14;26;18;18;9;11;2;3;771
430880;590;37;43;49;51;67;60;87;95;72;64;46;50;1311
430890;2473;43;54;78;52;106;65;59;61;38;31;25;29;3114
430900;2144;85;57;76;120;50;53;45;101;55;78;33;28;2925
430910;6737;316;295;376;522;583;523;526;499;405;342;305;186;11615
430920;23805;697;487;998;880;859;774;747;892;921;774;558;515;32907
430930;13185;560;525;599;955;838;912;649;556;575;440;353;323;20470
430940;4212;177;184;231;278;165;189;171;194;144;105;103;42;6195
430950;846;23;18;28;19;6;33;11;20;21;10;15;6;1056
430955;0;0;0;0;1;0;0;0;0;0;0;0;1;2
430960;2896;28;66;69;49;30;34;36;30;44;24;19;15;3340
430970;630;11;5;24;20;7;5;21;7;10;4;5;6;755
430975;200;12;3;6;10;2;2;5;5;18;2;2;3;270
430980;279;2;4;5;1;4;5;6;3;3;2;0;0;314
430990;490;11;5;22;19;13;16;20;3;5;14;1;6;625
431000;2432;56;42;73;80;34;64;50;47;61;58;67;53;3117
431010;5761;411;258;582;850;698;514;496;457;421;461;318;121;11348
431020;12302;479;389;582;579;382;397;413;530;429;391;342;202;17417
431030;143;3;9;17;2;13;1;11;6;6;1;5;2;219
431033;9;0;0;2;2;1;3;0;3;0;0;1;0;21
431040;425;9;7;29;29;18;13;18;25;13;6;12;5;609
431043;105;8;3;3;3;1;5;1;0;0;2;1;2;134
431050;555;33;18;30;10;13;16;8;16;3;8;13;10;733
431060;3499;838;325;331;217;129;140;162;180;118;165;110;115;6329
431070;222;6;2;2;5;6;2;1;2;3;2;0;0;253
431080;5272;349;298;372;359;339;283;262;288;275;217;144;110;8568
431090;324;2;5;2;5;1;3;3;4;2;3;12;1;367
431100;3019;139;101;200;99;77;105;88;126;96;100;92;74;4316
431110;769;10;19;40;18;12;10;9;14;11;1;9;4;926
431115;368;7;7;27;14;7;10;9;34;3;5;11;1;503
431120;1792;26;42;51;72;29;77;39;37;25;16;51;14;2271
431130;3150;146;162;171;252;148;140;139;182;118;104;109;56;4877
431140;15392;663;545;706;705;652;716;693;671;590;474;467;297;22571
431150;1048;11;3;12;5;4;7;94;14;11;4;104;5;1322
431160;235;4;3;12;11;1;0;2;5;2;4;2;0;281
431170;267;3;2;3;3;0;0;3;10;0;5;3;2;301
431180;4535;154;155;156;198;262;241;195;181;135;166;106;76;6560
431190;452;8;11;11;15;10;11;13;10;6;4;9;19;579
431200;49;0;2;0;5;1;0;0;0;0;4;0;0;61
431210;215;4;2;5;2;0;11;4;1;1;1;0;7;253
431220;275;0;1;21;5;3;2;11;11;9;7;5;2;352
431230;214;1;2;1;2;2;0;3;15;0;2;0;2;244
431240;9235;644;440;605;527;449;658;513;505;446;442;309;304;15077
431245;0;0;0;0;0;0;0;0;0;0;0;1;0;1
431250;546;6;12;11;12;19;6;13;11;14;3;7;5;665
431260;1122;39;28;49;74;52;53;40;63;37;30;20;9;1616
431265;2399;55;56;98;121;34;35;31;36;44;70;34;22;3035
431270;1149;29;22;43;33;31;9;55;37;8;50;8;8;1482
431280;606;10;3;47;55;24;34;27;10;6;5;4;5;836
431290;1133;58;37;36;51;39;49;39;39;56;56;39;21;1653
431300;275;11;2;14;8;1;7;4;4;4;6;2;0;338
431310;402;9;1;15;10;7;3;10;4;1;1;7;3;473
431320;4423;120;100;287;286;208;245;174;197;124;82;71;61;6378
431330;2982;80;69;74;103;101;83;99;98;75;70;53;32;3919
431340;62080;4330;3549;4683;5910;5240;4980;4843;4860;4471;4364;3265;1696;114271
431350;7014;536;224;372;266;446;308;260;254;353;235;232;270;10770
431360;285;5;1;5;2;4;2;3;2;2;5;1;2;319
431365;1004;45;29;30;48;39;55;58;51;85;72;40;43;1599
431370;3967;92;76;197;169;91;90;88;116;94;121;75;67;5243
431380;294;9;2;6;5;15;0;4;7;5;2;1;0;350
431390;5825;150;210;168;195;259;190;212;202;194;240;260;217;8322
431400;529;14;7;12;29;14;12;26;13;20;19;6;7;708
431402;0;1;0;0;0;0;0;0;0;4;0;0;0;5
431405;9026;301;299;465;590;380;426;443;303;370;346;351;80;13380
431410;27509;1259;917;1104;1266;1291;1164;1385;1150;1099;1005;945;650;40744
431415;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431420;1190;37;53;45;53;34;17;37;36;35;21;54;27;1639
431430;313;2;0;18;11;0;9;4;16;4;5;3;1;386
431440;56185;3696;2560;4262;3101;3102;2836;2593;2782;2773;3311;3743;6601;97545
431450;1402;15;14;33;12;12;30;22;23;64;16;22;9;1674
431460;1363;221;12;27;35;69;237;112;51;166;43;51;639;3026
431470;752;14;10;16;9;12;13;15;26;7;6;1;4;885
431480;4298;324;258;328;355;337;306;313;288;229;240;144;85;7505
431490;568119;20713;15421;20965;22707;20658;20853;21980;22026;20559;20038;17972;12198;804209
431500;476;7;8;10;12;9;4;6;36;11;28;10;2;619
431510;576;5;14;21;14;11;21;67;24;14;12;21;14;814
431520;328;11;11;20;9;17;14;10;5;2;4;4;2;437
431530;1834;43;68;48;44;61;57;65;33;53;108;69;62;2545
431535;59;0;0;1;2;7;5;2;6;10;2;2;0;96
431540;313;2;14;10;5;1;2;1;3;2;4;1;0;358
431550;928;14;14;18;55;21;17;20;30;19;12;9;23;1180
431560;32281;1660;1192;1185;1528;1236;983;1236;1223;1111;923;1001;855;46414
431570;4469;133;116;170;239;127;138;149;102;94;103;95;55;5990
431575;0;0;0;0;0;1;0;0;0;0;0;0;0;1
431580;1587;101;52;50;70;67;37;62;51;16;33;59;27;2212
431590;373;5;29;25;5;9;5;9;13;7;9;8;4;501
431600;3446;178;129;128;199;217;123;115;158;133;223;184;165;5398
431610;710;15;7;21;29;8;4;10;15;11;21;7;7;865
431620;336;5;1;4;2;4;3;3;3;3;0;9;1;374
431630;271;162;6;11;29;4;2;3;0;2;12;3;1;506
431640;3934;209;161;258;192;170;158;137;161;153;178;193;213;6117
431643;0;0;0;0;0;0;1;0;0;0;0;0;0;1
431645;769;11;9;19;46;6;10;65;43;15;24;15;2;1034
431650;1880;62;48;83;71;76;57;89;94;42;58;57;33;2650
431660;1659;38;40;58;37;39;40;29;73;36;20;35;16;2120
431670;1134;22;24;69;48;35;29;12;40;27;13;26;8;1487
431680;22532;5680;4776;1458;1218;1055;1165;1252;1103;970;1059;903;827;43998
431690;35907;1215;972;1459;1502;1301;1260;1303;1440;1254;1181;1191;862;50847
431700;477;7;5;24;35;4;3;3;2;6;1;53;7;627
431710;13479;1043;1572;1083;1779;532;456;422;360;312;317;417;250;22022
431720;10288;427;422;427;538;419;517;408;292;301;352;262;214;14867
431730;5289;283;252;893;228;232;194;240;335;316;404;279;259;9204
431740;5378;201;126;171;164;122;111;148;155;171;112;81;126;7066
431750;10905;428;317;455;512;374;328;346;341;332;334;288;225;15185
431760;4063;329;235;308;446;319;272;219;209;268;174;133;131;7106
431770;647;17;16;17;34;8;7;9;20;15;13;6;3;812
431780;1776;55;38;72;107;56;39;37;73;26;52;40;22;2393
431790;1231;33;39;52;57;62;37;25;49;22;16;16;14;1653
431800;6047;243;225;447;377;233;224;232;289;218;215;140;101;8991
431805;134;7;1;13;4;3;49;22;12;2;5;3;5;260
431810;1424;27;9;20;24;31;10;46;30;20;52;18;9;1720
431820;2221;55;91;167;108;112;135;87;157;100;75;74;84;3466
431830;5803;273;185;328;321;184;159;145;184;149;122;151;136;8140
431840;3613;68;92;59;109;73;69;79;61;66;60;51;40;4440
431842;248;5;4;19;11;4;4;7;9;38;42;18;15;424
431846;6;0;0;0;1;1;0;0;0;0;0;0;0;8
431850;1056;31;25;36;47;53;32;15;28;22;25;11;13;1394
431860;829;24;10;13;16;7;7;5;11;9;12;3;1;947
431870;35100;1467;1360;2099;2276;2073;1912;1942;2174;1875;1490;1110;666;55544
431880;3059;89;65;107;146;103;96;64;83;70;99;45;51;4077
431890;4612;116;84;137;213;103;83;78;84;72;225;81;53;5941
431900;3760;146;107;211;185;193;197;184;217;182;135;85;47;5649
431910;463;10;12;4;9;12;8;15;11;6;6;6;16;578
431920;325;16;4;11;60;12;1;21;10;1;6;0;1;468
431930;434;7;75;25;7;1;10;13;11;7;3;2;3;598
431940;1218;53;21;47;63;27;38;44;35;15;32;17;6;1616
431950;3525;179;158;209;245;275;201;212;241;161;120;129;74;5729
431960;2361;63;52;129;156;51;48;64;69;53;46;37;28;3157
431970;330;11;4;11;2;8;4;6;12;1;4;7;31;431
431975;67;0;3;0;3;2;4;12;20;19;3;8;1;142
431980;540;10;12;12;3;10;3;13;7;5;9;19;3;646
431990;18707;1608;1756;1432;1836;1511;1561;1536;1530;1343;1267;1139;704;35930
432000;11601;407;358;633;606;606;535;444;463;492;379;248;197;16969
432010;2789;97;73;164;234;109;138;132;148;115;114;71;61;4245
432020;420;10;5;183;21;8;26;15;6;25;14;8;3;744
432026;0;0;0;0;0;1;0;0;0;0;0;0;0;1
432030;419;9;5;7;12;10;4;1;7;9;5;6;5;499
432040;2003;96;52;101;95;69;111;77;88;70;73;64;42;2941
432050;675;2;6;18;10;7;8;7;10;22;4;15;2;786
432060;209;0;1;3;2;4;0;5;2;4;1;3;1;235
432065;19;0;1;0;1;0;1;1;1;0;0;0;0;24
432070;1484;50;42;61;30;48;32;41;25;24;75;27;20;1959
432080;2922;149;99;107;105;105;101;100;139;99;110;96;31;4163
432090;1389;39;42;49;60;50;33;59;57;33;28;28;25;1892
432100;1868;62;74;41;46;32;32;41;48;57;58;32;32;2423
432110;1885;99;55;147;160;75;87;80;96;64;98;60;43;2949
432120;9231;448;376;610;730;586;557;537;565;482;383;435;241;15181
432130;3468;181;212;155;243;236;238;193;203;179;152;118;104;5682
432132;4;1;0;1;0;0;0;1;0;0;0;0;0;7
432135;154;32;1;2;6;4;1;2;6;0;0;1;2;211
432140;1065;18;19;28;38;19;31;32;16;22;16;12;8;1324
432143;2;0;0;0;0;0;1;0;0;0;0;0;0;3
432145;3900;150;72;133;169;178;177;174;276;129;101;75;55;5589
432150;3428;1104;174;145;138;113;120;139;178;110;106;136;526;6417
432160;2898;635;124;159;107;131;68;112;93;105;133;218;400;5183
432163;1;0;0;0;0;0;0;0;0;0;0;0;0;1
432166;1;0;0;2;3;0;0;0;0;1;0;0;0;7
432170;4228;331;225;359;435;358;301;268;254;254;288;218;174;7693
432180;3384;75;71;154;112;125;118;121;113;83;68;57;63;4544
432190;4596;86;70;98;84;91;79;120;99;79;80;55;49;5586
432195;1;0;0;0;0;0;0;0;0;0;0;0;0;1
432200;5999;315;195;253;349;259;342;347;299;249;276;153;91;9127
432210;735;62;18;32;41;25;12;12;16;13;33;10;12;1021
432220;1717;49;24;69;148;29;25;32;30;32;58;42;14;2269
432230;873;28;17;28;36;7;19;24;34;59;26;5;4;1160
432240;14588;746;800;983;821;713;740;804;840;799;783;619;545;23781
432250;8517;494;410;347;454;430;372;459;408;439;431;291;181;13233
432255;45;0;0;2;0;0;0;0;6;17;2;1;0;73
432260;8028;1823;1494;698;614;759;512;447;423;305;316;371;310;16100
432270;2209;496;754;184;148;85;77;127;89;82;70;64;141;4526
432280;4852;119;93;139;264;258;312;220;200;146;105;55;50;6813
432290;252;2;2;8;7;5;2;5;4;2;2;3;3;297
432300;7048;331;265;476;417;336;396;380;410;417;356;291;233;11356
432310;240;25;7;18;5;6;3;3;9;3;4;2;1;326
432320;392;10;3;15;7;3;9;7;4;3;14;4;12;483
439999;22277;1205;584;1201;1249;1385;1038;830;943;836;843;1223;939;34553
500020;3421;101;59;208;49;27;50;31;62;62;44;71;40;4225
500060;1656;62;73;81;172;94;50;98;54;70;38;33;17;2498
500070;1144;66;40;29;72;82;52;40;37;29;17;35;12;1655
500080;379;16;16;22;11;13;11;9;13;10;6;4;4;514
500085;238;10;15;15;9;10;12;14;39;11;7;3;0;383
500090;32;1;0;0;0;0;0;1;3;0;1;0;0;38
500100;1153;57;49;62;48;47;114;58;35;19;26;24;22;1714
500110;2620;113;96;87;142;95;106;85;94;94;95;88;52;3767
500124;263;11;16;10;14;1;5;10;2;2;4;0;0;338
500150;306;20;58;10;15;13;20;25;21;13;10;24;6;541
500190;859;56;57;32;53;53;44;28;99;37;27;26;9;1380
500200;339;22;41;24;20;7;17;28;3;11;34;7;6;559
500210;701;26;13;12;32;37;48;18;23;20;17;9;8;964
500215;736;74;18;115;162;189;148;191;195;90;158;133;150;2359
500220;681;34;27;21;25;28;29;23;18;23;19;15;12;955
500230;920;52;37;32;38;204;152;81;93;56;73;37;15;1790
500240;1136;26;11;26;141;161;22;22;50;39;24;11;16;1685
500260;820;64;25;74;126;27;39;44;56;34;14;32;16;1371
500270;126559;4455;4154;4896;4906;5561;5588;5652;5516;5149;4778;4378;2386;183978
500280;42;1;3;2;0;0;0;0;0;5;4;0;0;57
500290;1577;61;59;123;81;57;79;83;68;83;76;40;18;2405
500310;119;4;2;1;0;4;3;2;2;3;3;1;1;145
500320;7957;333;314;296;335;311;311;296;350;300;276;219;181;11479
500325;593;20;36;70;58;31;24;30;17;31;15;51;11;987
500330;1478;220;42;44;48;54;49;76;72;39;47;40;17;2226
500345;258;85;43;11;1;22;6;9;6;12;11;4;3;471
500350;41;1;0;2;0;1;1;0;4;0;0;1;0;51
500370;16969;644;831;1077;808;721;919;834;896;792;664;572;377;26104
500375;505;35;28;12;26;19;24;27;23;5;13;3;4;724
500380;1276;86;140;111;25;161;55;28;80;36;51;31;12;2092
500400;479;20;83;33;11;8;19;17;7;10;13;10;4;714
500410;378;4;21;9;2;6;29;2;23;23;8;23;2;530
500430;711;44;43;25;23;21;59;30;25;20;16;15;6;1038
500440;116;32;3;6;3;3;2;2;2;3;4;8;0;184
500450;877;30;24;28;60;43;27;19;33;42;23;45;9;1260
500460;536;25;26;35;43;27;24;8;21;22;22;20;3;812
500470;1398;42;48;94;57;46;40;84;58;20;113;20;6;2026
500490;225;35;12;5;44;16;8;29;14;25;15;10;2;440
500500;1013;38;50;37;33;31;43;33;30;26;27;43;26;1430
500510;95;1;1;0;25;11;7;32;3;0;5;4;0;184
500520;1760;66;99;9;7;9;4;4;50;0;5;3;0;2016
500540;1913;138;225;421;288;221;114;124;227;57;93;56;30;3907
500560;1415;53;55;44;61;42;105;64;68;75;53;62;48;2145
500568;799;49;54;71;145;39;34;33;122;43;53;48;14;1504
500570;2539;142;159;101;203;123;271;105;108;99;74;76;30;4030
500580;122;4;0;6;0;23;13;14;1;2;3;1;4;193
500620;2701;118;79;89;143;108;284;137;166;159;66;49;68;4167
500630;2092;89;146;131;124;128;190;103;102;94;75;94;64;3432
500640;415;65;19;43;42;60;19;23;17;13;13;6;6;741
500660;6315;229;177;212;241;224;218;252;236;201;192;151;55;8703
500690;344;72;41;15;21;15;4;9;23;8;6;24;5;587
500710;902;34;46;58;72;55;63;143;81;73;65;67;32;1691
500720;2244;439;137;110;469;1566;812;391;496;154;193;54;40;7105
500730;164;4;1;5;2;4;4;2;3;0;0;1;3;193
500740;853;27;21;28;39;38;47;45;46;17;36;26;27;1250
500750;35;2;1;0;0;0;2;3;4;4;1;1;0;53
500769;915;41;105;100;106;58;89;82;70;49;36;56;33;1740
500770;461;14;12;12;13;27;12;14;14;14;6;4;2;605
500780;195;9;9;2;6;7;9;5;6;0;5;5;3;261
500790;1265;128;158;116;97;416;105;99;98;73;74;57;41;2727
500795;87;5;7;4;4;4;1;4;0;4;1;1;0;122
500797;131;24;16;3;5;4;0;3;5;1;0;0;0;192
500800;479;26;14;18;45;21;47;16;22;29;25;10;6;758
500830;6189;360;307;329;430;375;338;384;374;278;281;238;130;10013
509999;905;32;42;66;73;91;58;78;32;86;65;46;9;1583
510010;38;1;0;0;0;0;0;2;25;2;0;0;0;68
510020;687;42;57;69;51;28;46;27;41;19;18;28;18;1131
510025;2647;97;125;126;125;147;161;154;205;102;102;97;31;4119
510030;768;19;19;48;48;22;10;33;131;21;13;19;12;1163
510040;252;5;5;10;12;5;8;9;5;2;3;3;3;322
510050;144;3;2;3;8;4;4;10;6;13;1;5;3;206
510060;42;4;8;13;2;0;6;1;0;0;0;2;1;79
510100;5;0;0;0;0;0;0;0;0;0;0;0;0;5
510120;5;0;0;0;0;0;0;0;0;0;0;0;0;5
510125;1008;59;44;47;36;44;50;44;25;40;42;22;17;1478
510130;338;7;11;21;13;7;11;9;6;16;16;12;2;469
510140;557;42;10;16;21;24;16;31;14;15;10;10;4;770
510160;24;0;0;1;0;0;1;1;3;2;0;0;0;32
510170;1007;171;46;60;62;84;214;61;56;44;147;66;9;2027
510180;4139;177;162;177;198;190;169;193;192;176;143;179;126;6221
510190;73;2;0;9;4;6;1;10;5;3;6;0;0;119
510250;3110;332;188;184;209;185;185;153;216;186;193;112;69;5322
510260;12;1;0;0;0;0;0;1;0;0;0;0;0;14
510270;770;27;46;55;115;32;61;34;31;28;25;13;10;1247
510300;647;41;21;37;12;25;15;24;38;14;22;9;1;906
510310;36;0;0;2;5;0;1;0;5;0;2;0;1;52
510320;1207;36;57;56;44;54;47;52;51;35;65;29;27;1760
510330;161;2;8;7;18;25;28;23;32;31;13;25;10;383
510340;108768;4354;3102;3316;3930;3426;3757;3543;3732;3084;2764;2626;1379;147781
510345;27;0;0;0;0;6;1;0;0;0;1;0;0;35
510350;3570;332;144;172;136;89;98;87;83;119;146;123;74;5173
510360;367;8;17;10;22;10;4;7;3;8;13;10;8;487
510380;24;0;1;0;0;0;0;2;0;0;0;1;0;28
510390;68;0;0;0;0;0;0;1;2;0;0;0;0;71
510410;156;7;5;3;9;9;6;5;16;20;4;1;3;244
510420;597;17;7;7;4;6;4;6;46;6;8;1;0;709
510450;7;0;0;0;0;0;0;0;0;0;0;0;10;17
510455;349;13;6;7;11;15;14;25;19;18;17;7;0;501
510460;1279;126;203;164;89;48;47;69;58;57;64;46;22;2272
510480;1620;32;34;137;143;1406;101;40;50;38;31;29;12;3673
510490;8;2;0;1;0;0;0;2;0;0;2;0;1;16
510500;255;2;1;1;7;4;4;2;7;8;2;1;2;296
510510;427;17;3;6;11;23;28;31;138;19;27;15;21;766
510515;1057;40;47;45;52;102;105;96;119;51;57;44;14;1829
510520;294;8;8;8;4;26;19;28;11;5;4;4;4;423
510530;198;12;15;7;6;12;16;9;10;5;23;6;4;323
510550;837;56;67;45;57;50;95;43;34;50;29;26;33;1422
510558;104;4;7;6;9;16;10;9;10;13;14;13;1;216
510562;1020;45;16;25;42;42;44;33;36;167;50;22;22;1564
510590;1259;24;67;85;72;74;81;114;48;101;59;35;6;2025
510600;247;16;13;22;11;8;15;12;13;13;22;15;4;411
510610;150;1;1;0;22;1;2;8;4;0;0;19;0;208
510620;35;3;0;0;1;4;2;0;3;1;2;1;0;52
510623;760;37;30;17;1722;470;488;346;135;133;149;41;34;4362
510625;586;6;28;7;15;18;8;14;17;11;18;7;7;742
510628;1;0;0;0;0;0;0;0;0;0;0;1;0;2
510629;87;7;8;1;4;2;2;3;2;6;8;2;0;132
510630;259;11;63;5;2;9;7;18;121;61;56;7;1;620
510637;490;14;26;39;36;13;17;26;23;16;31;23;6;760
510642;331;15;14;6;14;32;19;18;10;29;19;22;6;535
510650;579;11;18;33;24;9;7;18;23;13;12;14;3;764
510670;76;2;0;11;2;2;0;1;0;0;0;1;0;95
510675;1783;67;93;94;87;58;78;106;78;69;93;49;29;2684
510680;716;15;17;7;54;48;31;24;71;15;8;7;4;1017
510682;109;6;31;8;1;2;3;7;1;3;4;8;3;186
510700;642;22;21;70;41;13;19;11;24;18;30;29;2;942
510704;520;21;37;65;84;33;34;56;30;24;12;16;14;946
510710;662;88;40;43;54;41;44;84;36;48;36;29;31;1236
510715;109;0;2;5;1;3;1;0;1;2;0;0;0;124
510720;1141;10;3;0;31;5;12;6;1;2;2;11;1;1225
510730;920;38;77;33;73;62;61;50;105;96;41;24;7;1587
510760;10586;493;427;710;612;560;546;597;604;535;477;438;243;16828
510770;520;11;7;10;3;12;9;15;5;14;17;8;8;639
510775;163;2;1;1;0;2;1;2;3;1;2;0;0;178
510777;685;52;51;34;68;183;62;34;30;35;46;27;12;1319
510780;587;30;18;19;32;101;33;38;31;25;59;22;11;1006
510785;728;31;23;36;44;32;42;49;42;35;25;32;21;1140
510790;5979;221;241;424;453;432;781;538;683;682;406;328;145;11313
510792;763;42;47;80;78;43;69;46;58;43;46;38;13;1366
510795;2423;160;121;114;179;96;205;128;109;150;99;118;54;3956
510805;111;8;0;8;10;13;13;5;9;2;5;10;0;194
510810;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510820;168;2;3;0;4;0;0;4;4;5;0;2;4;196
510840;11596;732;709;896;793;980;857;769;774;622;551;513;304;20096
510850;551;27;12;25;27;73;43;121;91;57;49;37;12;1125
510860;44;2;3;0;3;3;1;2;4;2;0;1;1;66
519999;2833;121;254;342;302;284;475;394;302;293;152;139;97;5988
520010;318;8;11;7;6;5;4;7;29;5;6;10;3;419
520013;778;17;47;68;52;70;22;34;16;16;4;12;10;1146
520015;6;0;0;0;0;0;0;0;1;0;0;0;0;7
520017;37;0;1;0;2;0;0;0;0;0;1;0;0;41
520020;59;0;0;0;15;0;1;1;0;0;0;0;1;77
520030;302;10;11;18;9;8;24;26;13;18;12;15;7;473
520050;55;5;0;0;1;0;1;1;0;0;0;0;0;63
520060;143;15;8;5;5;1;3;1;4;2;5;1;1;194
520080;134;5;3;1;1;2;0;1;1;1;3;3;2;157
520085;1014;8;4;0;3;0;4;0;1;0;1;0;0;1035
520090;126;0;0;1;0;2;0;0;1;0;0;0;0;130
520110;29151;1110;1103;1407;1475;1270;1501;1408;1251;1092;997;680;510;42955
520120;98;2;2;5;4;2;0;3;5;1;2;2;2;128
520130;1247;82;17;45;74;102;158;415;97;38;12;81;6;2374
520140;13423;938;775;657;995;1080;911;905;895;1048;810;487;380;23304
520150;178;8;1;10;18;4;2;3;0;11;5;2;3;245
520160;57;0;0;0;0;0;1;0;0;0;0;0;0;58
520170;428;18;2;23;2;4;11;22;3;7;1;1;2;524
520180;81;9;1;2;0;7;4;5;3;0;5;8;1;126
520215;42;2;1;1;0;0;6;0;1;0;4;1;1;59
520235;91;0;0;0;0;0;0;0;5;0;0;1;0;97
520250;198;4;9;3;5;5;3;2;7;2;6;6;3;253
520260;283;4;9;4;0;1;3;0;1;9;0;3;3;320
520280;84;1;0;0;0;0;0;0;0;0;0;0;6;91
520310;69;2;0;0;0;0;0;0;0;0;0;0;0;71
520320;321;5;2;1;3;5;5;27;9;7;6;0;0;391
520330;1154;39;8;20;19;25;27;35;49;24;20;26;14;1460
520340;122;2;0;1;0;2;0;0;2;0;3;0;0;132
520350;769;18;30;87;67;11;12;14;17;19;7;11;6;1068
520355;58;0;0;8;4;1;0;1;0;0;0;0;0;72
520360;44;7;0;1;0;0;0;0;0;3;0;0;0;55
520380;114;3;2;1;2;2;2;8;7;2;2;1;0;146
520390;538;18;6;9;3;70;11;14;15;12;4;5;1;706
520400;94;18;4;17;24;33;6;7;6;0;5;7;1;222
520410;126;5;0;3;13;2;4;2;3;2;1;10;11;182
520420;61;0;0;0;0;0;0;0;0;1;10;0;1;73
520425;446;16;11;22;96;16;13;6;8;34;33;17;18;736
520430;585;10;5;10;17;19;10;6;8;6;4;13;8;701
520440;483;13;6;4;15;15;3;3;8;14;3;8;0;575
520450;4218;302;160;238;181;217;310;320;309;236;310;189;176;7166
520460;91;3;4;4;0;1;0;0;0;1;0;1;4;109
520465;2;0;0;0;0;0;0;0;0;0;0;0;0;2
520470;189;19;0;0;2;0;1;1;2;0;3;1;1;219
520480;236;3;3;28;8;15;8;0;6;2;0;1;0;310
520490;171;4;2;2;5;4;16;4;7;1;4;9;2;231
520500;270;2;2;1;1;2;0;20;220;3;0;1;0;522
520510;4424;81;80;121;291;140;127;110;116;101;100;85;58;5834
520520;84;0;2;0;0;2;0;0;1;1;0;1;0;91
520530;143;2;0;0;3;5;54;138;36;75;20;31;9;516
520540;1714;107;44;27;28;37;36;36;33;24;24;29;39;2178
520552;664;5;34;23;77;68;146;139;138;74;119;95;4;1586
520570;86;1;0;0;1;1;1;1;1;0;0;0;0;92
520580;826;9;10;27;28;8;20;17;12;29;6;7;2;1001
520590;171;4;0;1;1;6;1;1;0;3;2;0;2;192
520620;1162;26;52;45;116;108;42;41;42;44;29;27;5;1739
520630;90;1;2;0;2;1;0;0;1;0;0;1;0;98
520640;906;41;25;34;28;11;15;25;22;23;23;19;24;1196
520650;107;0;0;1;1;0;0;1;1;9;8;2;1;131
520660;175;2;2;1;3;3;2;4;10;4;7;3;1;217
520670;34;0;0;0;0;0;0;0;0;0;0;0;1;35
520680;127;0;2;0;0;0;0;2;4;0;0;0;0;135
520690;99;5;6;1;0;1;4;2;5;2;1;2;0;128
520710;119;0;4;2;0;0;0;0;0;0;2;1;0;128
