Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430360;1196;31;32;53;31;56;38;74;58;45;38;43;78;1773
430367;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430370;366;4;5;7;5;11;5;6;7;2;6;7;3;434
430380;478;4;7;8;9;2;6;0;13;5;7;4;115;658
430390;20342;823;844;1202;1036;990;1057;1075;1342;1231;1086;1001;1157;33186
430400;810;35;52;93;16;31;24;35;37;68;33;40;47;1321
430410;143;24;1;7;10;1;3;21;5;0;0;3;1;219
430420;2005;65;64;87;117;142;66;93;137;82;331;57;67;3313
430430;410;9;6;13;14;14;13;5;7;7;6;12;18;534
430435;242;0;0;0;5;3;1;3;1;1;1;4;7;268
430440;4878;388;305;364;290;260;339;332;287;241;239;272;363;8558
430450;2063;153;77;84;135;106;65;62;84;48;59;86;156;3178
430460;50881;2023;2591;3288;2331;2698;2357;2610;2579;2019;2112;2234;2561;80284
430463;3066;170;592;526;126;89;199;174;118;127;132;213;234;5766
430466;2170;110;254;65;112;39;62;341;46;91;70;72;133;3565
430468;512;13;150;45;15;27;23;10;31;15;13;19;21;894
430469;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430470;8841;252;249;379;290;312;283;321;276;278;300;318;412;12511
430480;4692;116;91;146;101;93;124;90;67;89;74;66;107;5856
430490;1025;35;22;46;40;27;20;26;30;40;32;26;48;1417
430495;1;0;0;0;0;0;0;0;0;0;1;0;0;2
430500;794;12;20;19;32;27;30;16;19;13;10;19;23;1034
430510;83959;2835;2820;4109;3229;2988;3027;3372;3455;3240;2864;2923;3499;122320
430513;21;1;0;0;3;0;0;3;0;0;0;0;0;28
430515;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430517;146;1;1;1;6;1;2;8;6;1;3;1;32;209
430520;1720;55;32;72;63;53;51;65;47;28;28;42;120;2376
430530;732;14;21;50;61;40;21;38;24;37;29;28;10;1105
430535;3088;64;54;66;82;63;71;69;73;49;64;57;48;3848
430537;24;0;1;1;0;0;0;1;0;1;0;0;0;28
430540;375;20;5;16;16;27;8;16;8;13;5;9;19;537
430545;198;17;79;61;33;8;6;2;4;3;9;6;18;444
430550;197;21;5;7;4;7;7;4;5;6;9;2;14;288
430558;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430560;345;4;5;5;19;21;6;3;9;2;5;13;3;440
430570;579;10;14;22;14;59;10;6;16;17;13;6;29;795
430580;577;9;20;16;13;35;23;14;19;16;7;16;18;783
430587;55;0;0;0;0;0;0;0;0;0;1;1;3;60
430590;715;26;27;20;33;35;13;15;21;5;7;13;57;987
430595;468;4;12;14;7;8;10;6;6;10;12;5;6;568
430597;14;1;0;0;1;0;0;0;0;0;1;0;3;20
430600;1219;12;20;33;25;22;32;24;32;37;37;48;31;1572
430605;139;12;27;56;79;4;7;13;44;3;6;7;52;449
430610;7515;175;211;254;274;272;218;214;228;178;243;211;279;10272
430620;1169;35;48;41;43;35;21;39;47;28;48;73;74;1701
430630;157;0;1;11;2;1;3;1;1;1;0;0;1;179
430632;84;0;0;0;0;1;0;3;1;1;1;1;0;92
430635;15;0;0;0;0;0;3;0;0;0;0;0;2;20
430640;7996;138;177;207;243;241;261;209;217;276;196;298;233;10692
430645;150;2;1;2;0;2;0;0;1;2;2;4;2;168
430650;337;4;4;5;7;1;3;3;6;8;11;4;12;405
430660;4009;74;120;230;308;237;299;123;114;107;94;101;115;5931
430670;225;6;3;3;10;3;1;7;1;5;3;1;2;270
430673;206;1;4;14;6;3;1;2;2;3;1;4;2;249
430676;860;27;16;29;27;24;43;37;28;42;54;17;90;1294
430680;4047;201;120;148;130;137;114;111;143;123;108;136;145;5663
430690;2308;113;98;121;145;107;90;129;107;92;96;108;94;3608
430692;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430693;421;3;2;10;8;15;14;7;11;9;3;5;15;523
430695;18;0;1;0;1;0;2;1;0;0;0;0;0;23
430697;199;8;4;45;2;5;3;3;3;6;29;1;6;314
430700;17836;630;884;894;814;765;744;753;783;722;603;698;867;26993
430705;32;1;0;1;2;1;2;0;0;0;0;0;4;43
430710;541;4;4;6;6;9;9;10;4;5;3;6;20;627
430720;178;8;3;6;8;1;3;3;1;2;5;3;2;223
430730;559;4;16;12;12;10;16;9;8;13;7;16;56;738
430740;207;13;5;7;4;3;1;1;0;7;2;6;11;267
430750;1828;38;36;98;138;53;75;52;55;69;91;54;53;2640
430755;76;2;0;1;0;1;7;2;1;5;4;3;5;107
430760;11289;469;554;644;604;588;577;567;545;478;622;512;603;18052
430770;11844;467;522;740;607;712;607;726;678;531;567;568;580;19149
430780;7866;273;247;302;270;245;245;369;387;246;249;270;286;11255
430783;122;1;2;0;2;5;1;3;1;1;1;5;1;145
430786;250;1;1;2;1;2;3;1;0;2;1;2;3;269
430790;16685;1034;640;813;842;540;549;845;757;530;447;515;653;24850
430800;797;6;22;15;16;21;17;16;19;10;13;12;21;985
430805;18;0;0;0;0;0;0;1;1;1;1;2;5;29
430810;3254;74;72;182;112;83;101;187;120;99;93;73;138;4588
430820;4394;202;174;293;218;152;171;182;169;162;145;133;185;6580
430830;562;15;9;13;6;8;9;13;24;18;12;11;10;710
430840;389;0;5;4;6;27;3;6;5;2;1;3;11;462
430845;344;3;2;5;5;6;13;8;11;0;7;3;8;415
430850;3786;64;85;110;105;77;109;117;178;111;85;110;136;5073
430860;6228;206;237;763;573;795;302;245;290;295;238;233;491;10896
430870;561;5;10;12;17;8;8;6;17;11;6;9;15;685
430880;585;13;24;27;29;16;22;15;28;19;15;8;17;818
430885;38;0;0;1;1;0;0;0;0;0;0;0;7;47
430890;3457;111;122;90;101;128;95;137;92;148;79;76;118;4754
430900;2083;35;46;75;87;118;73;83;52;56;48;65;54;2875
430905;100;0;1;1;1;3;1;2;0;2;0;1;1;113
430910;7849;434;431;466;551;392;389;425;434;355;418;428;424;12996
430912;3;0;0;0;0;0;0;0;0;0;0;0;0;3
430915;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430920;22636;567;604;759;693;697;727;676;618;665;672;716;609;30639
430925;45;0;0;0;0;0;1;0;0;0;0;0;0;46
430930;13751;565;428;503;448;478;567;712;513;610;547;414;572;20108
430940;4420;130;144;208;184;168;174;206;176;149;137;112;190;6398
430950;970;17;15;16;12;30;28;23;21;13;22;22;24;1213
430955;60;1;0;1;0;0;0;0;1;2;0;0;7;72
430960;2867;27;42;52;35;38;43;93;62;29;42;41;23;3394
430965;127;1;0;0;6;5;0;4;1;15;7;1;0;167
430970;663;21;9;18;27;18;20;22;12;19;4;6;8;847
430975;391;9;14;4;7;6;1;5;8;10;6;8;16;485
430980;261;2;1;5;7;7;4;5;4;3;4;5;10;318
430990;489;22;4;9;6;9;15;4;7;12;9;2;8;596
430995;135;3;2;1;4;0;0;1;3;4;2;1;1;157
431000;2628;69;55;72;65;102;63;72;85;71;82;74;147;3585
431010;8511;343;547;624;613;462;487;390;545;538;470;581;577;14688
431020;11162;326;379;501;494;363;401;367;393;353;368;418;556;16081
431030;189;2;8;5;3;2;7;2;6;8;3;3;9;247
431033;85;0;9;9;5;3;1;3;2;7;5;2;5;136
431036;54;1;0;3;1;1;1;0;2;2;1;1;5;72
431040;498;10;10;15;25;17;18;11;17;19;8;14;10;672
431041;98;22;0;0;0;2;2;2;0;1;2;1;2;132
431043;423;6;10;7;98;15;4;10;3;3;4;8;4;595
431046;84;0;1;0;0;4;1;4;3;0;3;1;5;106
431050;553;23;25;26;15;19;18;12;9;7;33;8;18;766
431055;13;0;0;2;1;0;0;0;0;0;0;0;1;17
431060;4985;99;148;166;234;262;178;147;157;129;127;137;152;6921
431070;208;1;3;1;4;5;4;2;1;2;3;2;10;246
431075;15;0;0;0;0;0;8;0;0;0;0;0;0;23
431080;5709;248;204;247;206;225;195;221;219;189;146;202;186;8197
431085;27;1;0;0;0;0;1;0;0;1;0;0;1;31
431090;318;5;6;9;8;7;4;4;5;4;3;4;7;384
431100;3302;94;105;122;141;116;116;86;72;80;81;83;142;4540
431110;1348;25;33;31;42;50;41;17;32;18;18;21;13;1689
431112;233;17;4;13;5;5;7;7;3;6;3;2;10;315
431115;533;9;8;15;17;53;26;8;12;7;13;14;16;731
431120;1881;30;31;42;39;71;110;34;36;52;43;80;102;2551
431125;129;2;3;1;5;2;2;10;30;7;8;1;2;202
431127;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431130;3721;158;198;199;159;172;181;156;244;149;134;177;207;5855
431140;17226;529;552;711;707;623;772;589;593;510;669;604;669;24754
431150;1593;11;18;13;10;8;15;12;5;10;7;10;3;1715
431160;216;0;0;6;6;4;4;1;7;1;0;1;3;249
431162;1151;34;47;45;41;49;41;39;29;35;41;37;26;1615
431164;79;1;0;6;4;1;5;1;3;0;2;4;3;109
431170;209;12;6;4;15;5;8;2;2;4;2;1;15;285
431175;103;0;0;0;2;1;2;0;2;2;1;0;1;114
431177;12;0;0;0;0;0;0;0;0;0;0;0;0;12
431179;245;9;10;8;9;10;7;9;7;27;6;10;7;364
431180;5105;196;135;151;136;190;142;188;214;172;131;129;153;7042
431190;414;1;10;16;15;8;5;10;9;5;8;12;11;524
431198;77;0;0;1;7;1;0;1;0;0;0;0;6;93
431200;178;1;3;3;4;1;0;4;0;10;1;2;4;211
431210;261;3;3;7;5;3;10;4;1;1;0;5;3;306
431213;33;0;0;0;2;0;2;0;0;0;0;0;0;37
431215;0;0;0;0;0;0;0;0;1;0;0;1;0;2
431220;211;16;15;15;5;6;4;4;3;5;3;6;19;312
431225;3;0;0;1;1;0;0;2;0;0;0;1;0;8
431230;212;2;1;6;2;3;2;2;1;0;3;2;2;238
431235;53;0;0;1;1;0;0;0;0;2;0;0;0;57
431238;83;0;3;2;0;1;0;0;4;1;1;1;0;96
431240;11212;317;290;417;391;347;369;423;384;347;319;377;534;15727
431242;53;0;2;0;1;0;0;1;1;0;0;0;3;61
431245;233;401;261;4;71;1;3;4;3;5;3;6;428;1423
431247;47;0;1;0;0;1;0;0;3;4;4;0;1;61
431250;777;7;12;12;19;6;18;7;18;15;25;9;11;936
431260;1495;33;36;50;37;28;31;30;31;41;26;31;26;1895
431262;41;0;0;0;1;2;0;0;2;0;1;0;4;51
431265;2385;30;39;77;86;126;57;67;67;64;64;94;65;3221
431267;3;0;0;0;1;0;0;0;0;0;0;0;0;4
431270;1094;18;18;35;44;37;25;19;15;25;15;54;34;1433
431275;89;1;0;0;2;3;1;0;3;0;0;0;3;102
431280;374;2;4;15;4;6;20;5;66;13;5;3;6;523
431290;1166;27;31;33;27;20;25;18;16;16;20;17;18;1434
431295;42;3;1;0;4;1;0;1;0;5;0;0;0;57
431300;209;0;2;4;1;2;3;2;3;4;2;3;2;237
431303;76;0;2;6;1;0;0;0;0;1;2;1;2;91
431306;4223;190;185;302;259;273;283;209;263;255;255;266;255;7218
431308;63;1;0;3;0;0;0;0;2;1;2;0;0;72
431310;407;6;7;12;4;9;6;11;7;10;9;6;12;506
431320;5194;167;136;213;155;127;100;113;137;135;118;106;93;6794
431330;3242;65;93;112;77;93;105;90;98;78;107;83;103;4346
431335;137;1;2;3;0;0;2;1;2;2;2;1;4;157
431337;29;0;0;0;0;0;0;0;1;1;1;0;1;33
431340;70899;4054;4134;5029;4683;4215;4951;4468;4659;4256;4294;4316;5079;125037
431342;2;0;0;0;0;0;0;0;0;0;0;4;0;6
431349;75;0;0;0;0;1;0;0;0;2;2;1;2;83
431350;7362;298;512;524;367;271;270;282;320;270;284;293;512;11565
431360;395;7;11;17;9;4;2;1;6;3;5;6;4;470
431365;1302;54;81;113;117;84;53;53;57;37;33;38;32;2054
431370;3858;121;76;129;175;172;146;149;105;101;114;204;198;5548
431380;305;10;11;7;5;4;4;5;5;1;2;3;16;378
431390;6336;128;198;204;221;161;130;140;151;215;145;192;267;8488
431395;492;3;9;8;9;8;5;15;9;8;5;12;17;600
431400;565;16;17;17;12;5;12;4;8;9;13;9;25;712
431402;72;1;0;0;0;0;0;0;1;0;0;0;2;76
431403;31;0;0;0;0;2;0;1;3;2;2;0;20;61
431405;12138;346;418;455;433;394;345;344;381;336;460;508;396;16954
431407;12;1;0;0;1;2;0;1;1;1;0;4;0;23
431410;28624;1249;968;1150;1051;1027;1039;1102;1525;916;985;964;1110;41710
431415;433;0;1;3;3;0;2;6;3;0;0;1;32;484
431420;1011;31;50;31;37;37;28;32;28;28;26;18;57;1414
431430;378;6;10;7;5;10;10;10;6;3;8;8;12;473
431440;55265;5047;5475;3798;3408;2657;2425;2445;2295;1819;1679;2631;3763;92707
431442;72;0;0;0;0;1;0;0;1;1;0;0;0;75
431445;190;1;1;0;0;6;2;1;0;2;0;2;1;206
431447;134;0;1;0;0;3;3;0;1;1;0;0;3;146
431450;1217;25;22;27;24;12;50;14;14;14;18;25;80;1542
431455;137;0;3;2;2;4;5;1;1;3;1;1;7;167
431460;1836;181;451;48;37;32;71;89;168;46;59;167;407;3592
431470;723;25;8;7;10;4;7;5;7;7;5;3;14;825
431475;60;0;4;2;0;0;0;0;0;0;0;1;2;69
431477;21;0;0;1;0;1;1;1;0;0;0;0;0;25
431478;3;0;0;0;0;0;0;0;0;0;0;0;0;3
431480;5076;253;222;282;234;203;221;252;278;266;306;223;244;8060
431490;556772;16688;14792;20661;18544;15888;17313;17525;19071;16520;15957;16096;17294;763121
431500;488;4;7;12;23;16;8;12;9;8;11;18;9;625
431505;54;0;0;0;1;0;1;0;0;0;1;1;0;58
431507;23;0;0;2;1;1;0;0;0;0;1;0;1;29
431510;692;17;33;35;22;33;29;24;29;33;19;16;79;1061
431513;14;0;0;0;1;0;0;0;1;0;3;0;1;20
431514;34;0;0;1;0;1;0;0;1;0;1;0;1;39
431515;48;1;0;1;0;0;0;1;1;2;2;1;1;58
431517;165;2;0;2;1;4;3;1;2;2;0;1;2;185
431520;292;6;25;6;7;4;3;3;4;4;4;1;4;363
431530;2085;71;87;77;60;45;49;44;53;74;97;64;75;2881
431532;84;0;0;0;2;0;0;0;0;0;0;0;10;96
431535;167;67;5;9;8;5;7;4;6;4;4;5;6;297
431540;285;11;19;1;6;9;21;8;5;1;2;0;9;377
431545;69;1;0;3;3;0;2;0;0;0;3;0;0;81
431550;969;19;13;9;19;31;12;24;25;21;27;17;34;1220
431555;96;0;1;2;6;5;1;2;4;0;1;3;48;169
431560;33119;850;917;1289;1209;868;899;1022;901;870;918;998;1417;45277
431570;4626;105;98;141;151;215;157;148;141;101;113;121;163;6280
431575;373;4;5;5;11;16;8;6;10;5;10;6;9;468
431580;1830;50;43;74;66;49;74;57;87;73;57;72;91;2623
431590;306;34;17;8;8;9;12;6;5;9;9;14;19;456
431600;4589;232;267;306;318;270;332;247;447;412;273;253;266;8212
431610;618;14;17;25;43;35;10;12;19;36;8;21;26;884
431620;279;3;5;11;0;5;0;3;1;2;2;1;8;320
431630;402;5;8;8;9;15;8;4;8;7;4;6;4;488
431640;3692;108;110;148;216;208;215;128;143;127;135;144;257;5631
431643;204;0;4;4;2;15;7;1;4;3;1;2;2;249
431645;841;3;6;16;17;32;16;14;11;13;7;20;14;1010
431647;26;0;0;0;0;0;0;0;0;0;0;0;20;46
431650;1861;141;68;69;46;44;78;52;38;50;43;45;63;2598
431660;1554;37;40;39;26;30;45;35;43;32;16;30;35;1962
431670;1324;29;31;41;112;84;52;28;50;32;21;17;57;1878
431675;4;0;0;0;0;0;0;0;0;0;0;0;0;4
431680;24625;1077;1100;1497;1447;2406;2133;5262;2704;1502;777;1513;1058;47101
431690;34898;820;1004;1312;1194;1055;1065;1468;1393;1047;1060;1105;1346;48767
431695;263;1;1;4;6;6;10;2;6;5;1;9;2;316
431700;494;3;19;9;37;34;4;1;9;6;3;4;40;663
431710;11306;744;636;493;1415;1336;1435;724;444;1187;407;401;1145;21673
431720;10842;284;341;462;657;417;363;363;345;370;348;462;467;15721
431730;5611;169;262;309;412;591;221;181;142;199;183;390;293;8963
431740;5218;99;167;121;147;118;132;94;131;140;114;98;125;6704
431750;10839;264;355;412;416;378;328;341;305;320;300;312;403;14973
431755;5;0;0;0;1;0;0;0;0;0;0;0;0;6
431760;4924;125;152;244;300;264;242;123;274;189;171;177;203;7388
431770;589;7;10;12;14;19;41;21;6;6;4;31;8;768
431775;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431780;1745;42;61;49;89;102;94;53;50;49;45;93;62;2534
431790;1373;15;37;36;43;54;55;26;44;26;31;39;59;1838
431800;6877;160;198;238;311;375;292;194;177;158;146;197;323;9646
431805;378;13;3;8;10;4;6;11;21;9;6;9;13;491
431810;1436;6;15;31;30;79;16;35;19;21;20;20;24;1752
431820;2547;101;87;132;100;155;109;117;120;88;102;92;85;3835
431830;6066;159;168;267;333;429;210;177;164;137;174;160;196;8640
431840;3221;69;65;94;64;48;74;74;73;70;64;71;130;4117
431842;544;15;22;16;16;12;27;12;32;10;19;24;17;766
431843;65;0;0;1;1;0;2;0;1;0;0;0;1;71
431844;281;15;16;18;4;4;5;7;6;6;4;7;3;376
431846;87;1;4;3;1;2;3;0;1;1;1;0;1;105
431848;329;4;3;14;9;3;9;8;6;9;6;5;3;408
431849;62;0;0;2;0;0;3;1;0;2;6;0;4;80
431850;1218;13;23;35;34;18;25;20;21;22;28;71;112;1640
431860;713;10;14;16;22;17;85;12;4;11;7;9;22;942
431862;44;0;3;0;1;0;0;1;0;0;2;3;14;68
431870;35486;1420;1557;1990;1646;1429;1586;1493;1390;1443;1336;1436;1724;53936
431880;3302;68;64;152;120;113;89;105;67;95;80;92;99;4446
431890;5018;81;89;124;113;165;122;83;108;98;93;104;107;6305
431900;4110;171;170;156;154;126;142;167;181;212;144;157;132;6022
431910;446;17;9;14;17;10;12;10;2;4;8;6;11;566
431912;61;1;1;1;2;1;1;5;2;4;0;0;7;86
431915;294;1;3;7;5;13;2;1;3;3;3;3;11;349
431920;381;6;6;20;5;11;13;43;14;3;4;3;15;524
431930;421;10;7;14;2;6;13;5;8;5;3;5;19;518
431935;56;1;0;1;0;1;0;0;0;1;0;0;4;64
431937;17;0;0;1;1;0;3;0;2;1;0;0;0;25
431940;1193;27;27;42;71;52;19;26;30;26;43;33;39;1628
431950;5768;105;125;174;174;140;169;163;197;122;189;145;165;7636
431960;2682;43;39;40;111;173;60;67;74;49;41;45;63;3487
431970;326;11;4;28;13;8;10;3;2;2;6;1;8;422
431971;54;0;0;0;0;0;0;0;1;0;0;0;0;55
431973;92;0;0;0;0;1;1;0;2;0;0;2;1;99
431975;71;1;0;2;1;0;0;3;1;2;3;0;0;84
431980;620;3;4;14;10;10;8;12;8;7;4;13;9;722
431990;22128;1226;1534;2009;1488;1371;1504;1534;1413;1454;1486;1433;1414;39994
432000;10770;389;326;426;372;368;375;397;409;393;505;363;367;15460
432010;2734;110;146;127;137;112;116;79;78;95;62;87;137;4020
432020;548;6;18;22;6;12;11;9;11;9;7;6;7;672
432023;27;0;0;1;1;1;2;0;0;1;0;0;0;33
432026;173;3;6;6;1;2;1;3;4;4;2;3;1;209
432030;434;6;6;8;8;2;7;11;4;8;6;22;15;537
432035;110;2;0;1;9;1;4;5;5;8;6;4;3;158
432040;2223;106;38;89;51;40;44;48;67;40;61;51;73;2931
432050;656;24;14;22;14;8;10;16;14;7;15;16;18;834
432060;197;1;5;4;3;4;5;4;7;5;4;2;4;245
432065;100;1;1;2;2;0;3;0;0;0;0;0;1;110
432067;260;2;0;5;0;2;2;1;0;27;35;5;3;342
432070;1312;20;47;37;42;30;49;74;56;60;53;37;36;1853
432080;2961;67;77;99;79;80;89;154;88;94;95;83;114;4080
432090;1856;39;44;50;46;40;54;33;38;35;46;28;66;2375
432100;1743;45;51;58;79;66;54;51;59;60;31;78;53;2428
432110;2306;60;69;136;107;175;91;56;100;98;78;90;171;3537
432120;8571;525;452;530;528;685;583;452;495;452;642;458;619;14992
432130;5151;178;255;291;269;175;219;203;211;242;201;200;672;8267
432132;103;0;1;1;0;1;1;1;2;1;2;0;1;114
432135;189;1;0;0;4;2;0;3;0;2;1;1;16;219
432140;978;26;35;30;75;34;25;28;16;17;16;18;54;1352
432143;475;16;11;19;7;4;4;32;11;13;13;3;10;618
432145;5047;107;106;189;133;109;116;116;115;62;111;140;133;6484
432150;3154;470;822;385;168;94;107;96;84;89;129;99;268;5965
432160;2829;134;471;514;205;173;84;116;96;68;82;135;169;5076
432163;11;0;0;0;0;0;0;0;0;0;0;1;0;12
432166;390;5;9;13;12;11;8;10;8;10;5;6;15;502
432170;5588;283;389;370;349;341;311;266;396;338;295;308;371;9605
432180;3185;53;82;114;75;93;100;84;93;82;65;106;73;4205
432183;27;0;0;5;0;0;1;0;0;1;0;0;0;34
432185;73;1;0;0;5;6;1;1;0;2;4;2;2;97
432190;4190;72;79;131;119;98;87;95;143;78;98;111;106;5407
432195;15;0;0;0;0;0;0;0;0;0;0;0;0;15
432200;4717;376;133;146;220;123;162;187;221;242;149;223;294;7193
432210;681;5;17;30;29;35;23;14;14;16;20;44;21;949
432215;133;1;4;1;0;2;3;1;3;4;7;1;0;160
432218;69;0;0;1;1;0;0;1;2;1;1;0;1;77
432220;1897;26;35;44;116;110;55;54;80;33;32;86;109;2677
432225;28;1;1;1;4;0;1;0;1;1;0;1;3;42
432230;866;9;23;20;36;60;22;14;25;25;19;43;15;1177
432235;59;0;1;1;0;0;0;0;2;1;0;2;0;66
432240;16074;700;690;876;826;900;822;760;749;664;658;664;668;25051
432250;10326;402;425;484;617;751;488;411;473;464;402;453;715;16411
432253;10;0;1;0;0;0;0;0;0;0;1;0;0;12
432254;6;0;0;0;0;0;0;0;0;0;0;0;0;6
432255;77;0;2;2;0;1;2;0;1;4;0;1;5;95
432260;7934;496;452;522;618;605;681;1885;2255;867;601;700;620;18236
432270;2242;153;116;126;156;137;332;293;1087;79;80;171;94;5066
432280;4483;151;118;148;139;151;145;124;107;113;112;133;164;6088
432290;256;3;1;4;2;4;0;7;8;5;4;4;7;305
432300;7216;260;293;315;284;237;295;317;295;289;347;262;357;10767
432310;171;4;2;8;1;2;6;7;2;0;11;2;20;236
432320;366;3;14;21;29;18;4;2;1;7;2;10;24;501
432330;98;1;0;1;0;0;0;1;3;3;0;4;3;114
432340;31;0;0;0;1;1;3;2;0;2;0;0;0;40
432345;82;0;0;0;1;0;1;0;1;0;17;0;13;115
432350;6;0;0;0;0;0;1;1;0;0;0;0;0;8
432360;61;0;0;1;1;2;1;0;0;0;2;0;2;70
432370;86;1;1;3;2;2;3;1;0;1;1;0;1;102
432375;127;0;0;0;0;0;0;0;0;0;0;0;0;127
439999;1427;51;23;26;17;24;25;16;26;18;22;18;49;1742
500020;4750;142;125;109;102;89;112;106;89;100;99;81;102;6006
500060;2153;43;50;64;55;51;49;45;60;54;60;55;85;2824
500070;1641;43;72;82;66;34;33;55;80;132;25;31;43;2337
500080;469;16;21;21;17;19;11;18;17;11;14;15;7;656
500085;540;13;8;14;8;3;9;10;7;4;3;2;6;627
500090;49;1;1;2;5;1;2;1;0;1;0;0;2;65
500100;1803;95;130;166;167;245;203;299;531;181;1097;203;187;5307
500110;2759;100;81;127;69;78;80;71;80;74;60;99;178;3856
500124;309;3;8;38;5;9;9;2;4;3;7;4;8;409
500150;474;13;14;15;6;8;20;17;11;13;17;9;11;628
500190;1259;39;45;41;42;35;47;59;43;63;60;57;92;1882
500200;564;8;6;23;18;14;9;15;12;12;14;5;8;708
500210;846;6;21;25;14;20;17;9;15;13;18;10;64;1078
500215;340;34;24;65;33;47;24;24;31;15;24;17;26;704
500220;746;24;23;22;28;31;20;25;29;20;24;17;18;1027
500230;1889;26;57;78;73;59;108;73;69;68;250;64;127;2941
500240;1162;24;25;39;27;27;23;32;17;32;19;12;33;1472
500260;959;57;40;60;47;70;56;51;31;38;30;33;40;1512
500270;138449;3718;4017;5167;4497;3900;4152;4116;4800;4119;4334;4294;4738;190301
500280;123;4;0;0;1;0;0;1;0;0;0;1;3;133
500290;1933;49;66;36;50;92;74;47;62;51;79;97;71;2707
500295;586;16;16;19;22;50;25;10;16;14;13;44;21;852
500310;184;0;2;2;3;3;4;1;4;0;2;1;3;209
500315;6;0;0;1;3;0;0;0;0;0;0;0;0;10
500320;8270;240;252;363;270;254;229;313;266;272;399;258;338;11724
500325;1034;27;40;33;47;72;56;67;76;119;78;124;738;2511
500330;1618;53;51;59;53;35;47;47;37;38;39;86;80;2243
500345;338;5;1;9;7;29;4;2;5;4;8;5;7;424
500348;80;0;2;1;1;1;2;5;3;2;0;1;4;102
500350;64;9;3;3;10;2;0;3;2;1;2;4;3;106
500370;16502;548;633;719;655;541;616;495;587;550;473;561;664;23544
500375;506;12;12;14;10;24;14;16;17;14;16;17;20;692
500380;1164;16;30;32;46;29;30;29;14;23;25;22;40;1500
500400;474;5;12;17;10;12;50;13;5;10;7;7;5;627
500410;356;5;6;2;3;2;4;4;3;6;5;2;7;405
500430;716;27;24;18;13;13;20;23;16;16;9;13;43;951
500440;711;3;9;21;17;31;31;42;79;87;488;39;61;1619
500450;874;23;16;26;31;24;18;21;18;10;19;34;34;1148
500460;392;35;13;16;30;16;19;9;10;28;42;40;45;695
500470;1445;21;58;34;35;34;33;27;46;50;37;27;42;1889
500480;91;0;0;1;0;0;1;1;4;1;0;1;1;101
500490;296;14;17;12;15;21;19;31;16;18;22;48;24;553
500500;1015;20;24;35;29;33;28;25;21;27;28;35;56;1376
500510;255;5;12;15;14;6;6;10;5;4;4;7;11;354
500515;39;3;1;1;1;2;0;0;1;5;1;1;3;58
500520;2085;7;20;22;40;8;22;34;45;37;40;36;31;2427
500525;71;0;0;0;2;0;0;0;0;0;0;1;0;74
500540;2207;177;122;173;232;141;207;151;109;114;420;154;225;4432
500560;1590;46;45;62;36;44;58;37;46;40;37;40;52;2133
500568;799;28;28;27;38;18;19;21;19;23;27;26;32;1105
500570;2568;67;97;95;167;87;71;114;110;102;81;93;435;4087
500580;379;31;29;6;4;5;12;12;5;13;6;9;8;519
500600;3;0;0;0;0;0;0;0;0;0;0;0;0;3
500620;3189;161;100;160;173;110;86;157;129;297;128;130;190;5010
500630;2854;78;84;117;94;87;79;87;111;86;96;80;85;3938
500635;130;1;2;5;2;0;0;2;0;6;1;5;3;157
500640;538;19;24;18;21;42;20;20;20;25;109;39;104;999
500660;5846;149;187;245;218;179;191;176;156;179;140;194;254;8114
500690;576;14;22;26;19;13;17;16;18;20;28;50;19;838
500710;1393;30;40;73;50;52;46;62;60;51;56;69;64;2046
500720;2824;283;147;322;332;120;130;210;117;319;351;987;401;6543
500730;235;1;1;1;3;3;2;3;1;2;1;6;4;263
500740;1095;30;55;33;32;24;36;41;35;48;25;30;38;1522
500750;200;2;4;5;5;4;4;3;6;11;9;2;7;262
500755;103;7;4;5;6;3;2;1;2;5;9;1;2;150
500769;987;31;41;70;89;129;73;71;51;39;35;51;69;1736
500770;537;8;17;14;18;15;16;9;15;73;25;28;21;796
500780;423;10;8;8;6;4;7;69;11;6;9;9;24;594
500790;2558;46;73;86;80;95;118;107;133;494;78;142;168;4178
500793;216;1;4;6;13;17;4;12;6;3;6;5;44;337
500795;141;7;3;5;3;1;2;4;4;6;4;7;9;196
500797;232;1;4;13;3;14;12;5;6;7;2;4;12;315
500800;688;45;74;47;28;39;43;75;39;30;41;46;37;1232
500830;7247;239;297;290;316;243;274;312;275;294;287;392;365;10831
500840;88;2;0;2;3;2;0;0;1;1;4;1;1;105
509999;78;1;0;3;5;1;0;2;4;6;3;4;5;112
510010;56;0;0;0;1;0;0;3;0;0;2;4;1;67
510020;679;30;33;34;42;40;36;46;29;29;20;30;35;1083
510025;2581;79;115;91;79;75;83;108;100;88;106;97;123;3725
510030;662;12;23;27;12;47;26;8;12;14;11;24;21;899
