Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351170;929;44;45;53;95;294;197;223;155;102;52;28;26;2243
351190;466;3;3;31;20;874;70;18;25;9;6;8;2;1535
351200;2345;47;46;92;65;63;308;173;53;61;73;39;14;3379
351210;1012;17;16;31;11;5;36;11;18;4;44;21;14;1240
351220;3059;122;95;419;294;155;754;165;226;224;215;136;83;5947
351230;1108;46;46;52;52;69;59;50;56;56;62;44;26;1726
351240;3533;164;173;193;206;210;242;184;156;192;105;103;72;5533
351250;1123;55;23;41;34;88;63;84;48;46;56;52;48;1761
351260;255;0;0;6;6;6;4;6;1;1;2;0;1;288
351270;464;26;16;18;24;15;17;8;18;32;16;39;10;703
351280;6433;229;201;256;182;1628;174;229;276;231;281;300;1200;11620
351290;269;18;3;7;9;9;7;8;12;3;4;6;2;357
351300;24988;990;1069;1238;1052;1328;1204;1281;1200;1041;1078;935;652;38056
351310;2230;110;140;137;104;123;111;136;156;67;68;71;49;3502
351320;511;24;25;10;19;49;27;31;24;9;23;25;10;787
351330;689;40;40;44;11;12;19;8;24;44;18;11;7;967
351340;10089;316;272;303;274;305;305;232;206;250;182;205;120;13059
351350;25954;1053;782;1110;1173;876;892;1223;947;885;872;648;598;37013
351360;464;9;3;12;8;5;13;6;12;9;6;5;82;634
351370;6368;342;258;332;186;500;212;230;281;168;167;169;164;9377
351380;80931;3136;3555;4089;3645;3686;3496;3103;3264;2941;2403;2319;1456;118024
351385;73;21;12;3;0;6;5;5;5;4;2;2;0;138
351390;593;24;11;9;9;11;8;13;17;13;3;12;3;726
351400;665;8;258;83;80;891;74;58;86;36;32;247;7;2525
351410;3694;404;169;106;1032;497;211;246;309;135;116;111;177;7207
351420;155;3;3;0;2;0;1;2;2;1;0;1;1;171
351430;1029;50;61;57;98;110;183;161;135;72;23;19;25;2023
351440;5054;206;123;222;186;180;177;194;200;231;182;137;94;7186
351450;1251;31;17;9;29;34;29;51;40;40;28;28;48;1635
351460;718;77;45;86;34;67;40;21;21;26;41;40;12;1228
351470;496;14;15;8;5;10;7;6;20;25;6;8;6;626
351480;525;20;19;19;13;36;22;15;20;25;14;10;13;751
351490;1995;113;108;144;192;474;230;154;282;113;56;43;26;3930
351500;45619;3541;3135;3997;3696;4249;3473;4199;4161;3603;3204;4319;3542;90738
351510;5010;423;254;381;351;337;225;443;177;209;232;221;98;8361
351512;34;7;0;0;4;1;0;27;9;3;1;6;1;93
351515;78;2;2;2;1;1;1;4;1;1;0;1;3;97
351518;6286;189;202;253;200;214;156;185;230;291;218;167;120;8711
351519;6;11;29;16;6;4;3;13;12;6;3;5;1;115
351520;871;13;11;21;21;30;27;38;15;12;24;27;24;1134
351530;154;30;25;14;9;5;1;3;3;1;16;4;3;268
351535;146;22;13;8;7;1;1;0;5;1;1;0;0;205
351540;984;47;18;37;14;23;25;17;17;24;74;34;13;1327
351550;6804;284;388;407;256;694;306;308;322;273;219;194;121;10576
351560;248;8;3;11;5;5;5;3;4;3;4;3;5;307
351570;10016;488;606;826;777;599;442;441;526;567;381;429;309;16407
351580;144;5;2;1;0;3;2;2;6;1;2;0;1;169
351590;198;2;10;2;1;5;0;2;1;3;3;3;1;231
351600;767;202;33;19;28;460;51;27;25;3;168;64;7;1854
351610;475;13;40;20;15;23;17;16;11;22;16;11;1;680
351620;50462;2420;2551;3066;2966;3305;3214;3489;3613;3113;3189;2939;1382;85709
351630;2006;122;124;217;157;124;68;81;62;211;142;106;58;3478
351640;4846;179;362;236;232;303;208;221;311;311;210;190;112;7721
351650;384;15;22;24;16;14;24;21;12;12;9;7;0;560
351660;962;21;52;59;39;43;151;102;113;39;22;21;6;1630
351670;5069;128;115;152;173;194;172;173;206;122;147;113;61;6825
351680;182;8;4;3;12;5;1;9;3;7;6;5;1;246
351690;912;21;13;21;11;541;19;85;24;6;12;10;3;1678
351700;650;10;15;21;34;24;19;16;41;50;36;34;17;967
351710;242;8;6;6;8;16;6;5;5;3;6;4;2;317
351720;522;34;22;19;31;7;16;43;34;42;11;21;19;821
351730;214;4;10;2;58;14;9;15;1;3;4;4;4;342
351740;4413;465;845;564;629;1719;310;267;146;176;169;327;79;10109
351750;1690;43;43;45;33;38;53;42;39;34;21;36;32;2149
351760;1247;40;43;42;26;18;15;15;18;24;25;13;4;1530
351770;1231;55;70;98;79;86;62;66;163;111;128;28;1;2178
351780;739;22;2;20;22;9;23;56;63;33;21;12;8;1030
351790;777;20;9;27;20;56;45;36;25;12;37;39;9;1112
351800;178;8;3;3;0;1;6;2;1;0;1;9;3;215
351810;471;5;14;18;15;19;9;87;5;40;22;10;22;737
351820;3421;106;147;144;394;689;177;101;91;69;58;49;50;5496
351830;1736;79;42;124;74;86;132;259;95;60;44;60;51;2842
351840;17190;539;471;575;634;561;501;522;558;571;479;503;304;23408
351850;427;22;33;29;53;41;86;11;55;67;56;43;30;953
351860;4178;1551;441;281;161;4197;781;462;209;138;151;51;1200;13801
351870;25115;1495;1104;1253;977;1161;956;765;916;1060;813;1032;1683;38330
351880;182242;6878;7786;8875;8402;8518;7666;8455;8028;6923;7043;5991;4012;270819
351885;111;18;11;12;6;9;4;3;63;11;4;4;2;258
351890;161;1;6;1;0;7;3;2;3;0;2;2;1;189
351900;358;18;7;5;8;8;7;7;7;25;8;10;5;473
351905;378;46;29;39;35;35;26;43;16;35;28;29;8;747
351907;1549;19;142;94;56;70;30;44;37;125;144;24;28;2362
351910;477;49;13;30;22;11;13;25;12;18;13;9;2;694
351920;455;9;24;66;21;17;9;14;26;18;13;9;3;684
351925;49;30;5;10;11;0;1;34;5;3;3;2;0;153
351930;4192;600;328;416;621;703;345;342;212;166;120;100;49;8194
351940;671;20;15;21;16;48;48;5;16;11;17;27;12;927
351950;809;32;15;58;47;168;242;133;28;12;31;34;13;1622
351960;4132;273;239;270;248;318;253;274;267;307;431;236;100;7348
351970;2647;97;128;193;149;183;153;137;131;100;115;111;49;4193
351980;531;11;20;16;24;22;90;54;21;32;21;40;8;890
351990;437;22;17;17;18;27;38;15;9;36;29;13;1;679
352000;3743;70;138;131;106;90;81;88;87;73;110;64;28;4809
352010;3381;528;813;170;601;638;110;155;236;63;141;75;48;6959
352020;430;9;17;5;20;20;14;2;20;10;10;172;14;743
352030;1492;45;23;27;34;36;77;52;48;23;23;32;32;1944
352040;700;64;32;32;30;34;44;37;36;35;38;31;20;1133
352042;0;161;56;14;9;14;1;8;131;46;10;4;17;471
352044;0;96;67;121;40;21;7;34;273;19;50;13;8;749
352050;19346;813;773;892;798;830;738;794;827;857;701;704;523;28596
352060;420;6;3;8;3;9;7;27;5;7;12;1;1;509
352070;254;7;0;3;6;5;5;3;4;5;1;5;2;300
352080;386;12;7;8;16;35;16;19;13;5;67;10;7;601
352090;1874;137;58;53;421;257;58;111;113;52;48;27;24;3233
352100;2826;39;17;116;331;141;82;85;151;74;32;41;17;3952
352110;499;13;20;32;15;16;50;26;48;12;12;8;9;760
352120;139;6;5;2;2;2;3;0;1;2;4;0;2;168
352130;1076;227;313;145;60;173;93;99;97;67;39;31;61;2481
352140;5356;176;73;144;241;798;370;222;173;105;49;58;63;7828
352150;185;2;1;1;12;0;4;6;10;10;3;40;1;275
352160;388;12;14;6;2;6;5;5;2;2;3;17;2;464
352170;1001;29;16;26;19;31;21;27;21;33;13;6;12;1255
352180;1393;126;46;279;69;51;589;165;172;131;65;36;31;3153
352190;982;294;106;51;36;377;63;60;74;60;34;140;26;2303
352200;158;9;8;13;8;2;4;3;6;3;2;1;0;217
352210;5312;245;227;257;228;223;170;150;168;147;191;210;182;7710
352220;9776;578;480;496;459;447;444;421;436;345;340;426;293;14941
352230;18803;840;740;752;856;822;1144;1197;1077;958;740;637;438;29004
352240;9692;474;428;451;430;425;402;349;534;461;452;394;293;14785
352250;8233;758;688;532;796;468;434;739;806;520;525;531;333;15363
352260;10796;1422;427;498;462;2121;635;580;561;627;480;410;180;19199
352270;7408;192;417;753;189;719;1237;2610;2819;697;406;535;81;18063
352280;497;12;7;16;19;7;10;10;10;17;5;4;7;621
352290;1833;120;46;50;52;105;114;110;71;54;36;369;31;2991
352300;167;12;10;6;3;6;3;2;8;3;12;5;6;243
352310;17514;1050;1068;1179;1191;1122;776;814;830;1144;898;862;501;28949
352320;3902;245;192;155;234;186;167;189;186;204;217;191;157;6225
352330;767;48;27;29;28;34;36;18;22;35;15;30;15;1104
352340;15034;511;525;616;604;684;516;567;597;458;441;359;243;21155
352350;1453;97;98;111;139;118;64;111;70;182;156;114;93;2806
352360;1694;120;137;99;133;109;190;104;106;98;83;79;55;3007
352370;267;7;4;7;14;6;9;9;8;8;15;4;1;359
352380;348;8;8;5;14;9;11;6;4;9;5;5;4;436
352390;26389;1299;1231;1363;1275;1398;1149;1409;1089;1124;950;1022;759;40457
352400;3109;213;172;191;209;172;126;129;165;135;132;142;67;4962
352410;3300;97;214;200;83;84;98;73;85;138;131;88;48;4639
352420;448;11;6;16;7;10;19;8;14;17;11;13;9;589
352430;12729;1716;688;512;588;1350;418;431;365;366;298;298;241;20000
352440;28908;1325;1251;1097;1164;1279;1170;1244;1149;1060;997;867;723;42234
352450;255;3;27;12;14;15;10;17;10;16;11;10;4;404
352460;3530;143;192;137;143;106;76;127;146;129;131;138;103;5101
352470;7550;462;352;383;393;390;375;385;354;435;471;394;283;12227
352480;4562;111;225;135;119;146;101;102;113;106;99;83;102;6004
352490;532;10;23;23;19;10;15;27;17;44;12;19;12;763
352500;6593;315;294;326;321;289;275;335;275;247;218;233;120;9841
352510;3871;348;414;455;351;1991;1253;773;518;366;324;361;397;11422
352520;846;58;51;58;55;99;58;44;44;50;51;35;13;1462
352530;21194;954;967;1230;1854;2574;1128;1070;1029;1062;1004;721;468;35255
352540;227;9;4;10;5;14;9;13;5;2;7;3;5;313
352550;818;37;18;32;30;26;21;15;17;80;37;15;20;1166
352560;137;6;5;3;5;5;1;4;1;5;16;2;5;195
352570;3892;181;291;188;125;117;100;146;141;133;129;164;77;5684
352580;249;1;0;2;8;15;54;40;7;1;5;1;0;383
352590;70987;3032;3106;3558;3617;3035;2827;2899;3054;2680;2595;2856;1758;106004
352600;1585;115;119;119;118;494;155;80;25;26;22;19;9;2886
352610;1125;30;46;40;34;35;43;36;54;29;25;60;29;1586
352620;2971;183;327;208;114;163;180;141;196;180;185;217;196;5261
352630;210;2;0;1;4;1;1;0;2;2;0;2;0;225
352640;4535;292;208;264;292;264;247;234;276;298;238;195;155;7498
352650;357;5;3;16;9;5;6;13;7;9;4;6;1;441
352660;602;100;24;41;29;22;17;17;93;38;12;5;5;1005
352670;10631;590;441;613;331;2322;682;629;624;609;517;1927;643;20559
352680;14372;640;497;525;743;845;663;459;481;419;412;504;349;20909
352690;41719;1427;1319;1642;1753;1624;2137;1753;1801;1502;1428;1208;984;60297
352700;897;82;25;26;25;42;31;27;11;75;34;39;42;1356
352710;10628;621;634;515;589;548;580;606;442;299;426;358;334;16580
352720;9164;306;281;418;361;362;323;354;382;410;334;290;217;13202
352725;11;5;42;8;4;1;8;5;6;0;0;3;0;93
352730;3468;216;159;147;186;153;141;154;156;131;154;138;92;5295
352740;2178;73;186;82;393;462;92;51;99;105;76;46;38;3881
352750;123;3;8;10;4;4;7;4;4;33;6;5;3;214
352760;3081;306;120;136;891;180;437;280;187;37;87;35;24;5801
352770;138;5;4;2;3;4;2;3;0;0;0;12;1;174
352780;442;27;14;21;14;95;21;29;38;17;2;5;6;731
352790;204;13;4;12;7;4;2;10;7;4;11;2;4;284
352800;6723;218;117;122;259;218;99;86;77;71;124;79;132;8325
352810;286;3;4;5;31;12;6;7;7;8;8;4;2;383
352820;146;0;1;0;0;0;0;2;2;1;1;2;1;156
352830;320;8;3;4;3;7;8;2;4;7;5;8;2;381
352840;10984;251;183;252;261;312;221;188;226;174;156;128;80;13416
352850;4454;241;278;443;349;489;333;342;337;343;301;439;434;8783
352860;494;22;14;22;15;17;16;25;21;11;5;21;18;701
352870;308;13;6;12;4;6;6;3;4;6;10;13;3;394
352880;2952;368;128;277;391;366;86;126;115;70;61;60;33;5033
352885;29;1;2;0;0;1;1;1;0;4;9;6;0;54
352890;155;1;2;2;1;2;10;4;4;3;2;3;0;189
352900;29273;1158;1065;1109;1062;1039;967;951;1447;1164;1083;1009;681;42008
352910;108;3;2;1;0;2;0;2;1;0;1;1;1;122
352920;1644;34;44;73;38;32;35;60;68;101;44;26;33;2232
352930;24243;968;783;1859;962;3824;7271;4499;4062;3568;4209;3051;311;59610
352940;31076;1251;927;1189;1104;1092;1018;846;994;1002;823;847;546;42715
352950;192;3;6;2;4;3;3;3;5;6;3;1;0;231
352960;147;2;1;5;1;1;4;1;0;0;26;4;0;192
352965;1;33;18;15;7;1;4;3;0;4;3;0;1;90
352970;971;70;125;73;234;356;117;76;68;81;53;12;12;2248
352980;752;63;36;46;160;120;80;50;39;60;50;25;15;1496
352990;958;36;19;32;71;44;65;37;46;19;40;32;33;1432
353000;102;2;3;11;0;0;10;8;10;6;14;9;3;178
353010;2505;136;90;232;122;997;163;117;231;139;93;82;125;5032
353020;583;14;39;18;61;148;255;66;28;38;28;23;11;1312
353030;6792;315;289;395;351;345;305;266;348;303;311;338;193;10551
353040;186;4;14;4;6;6;6;8;4;1;6;2;2;249
353050;9807;235;335;307;200;436;223;230;295;336;245;226;167;13042
353060;40892;1625;1782;2052;1786;1975;1853;2155;1808;1424;1485;1463;1160;61460
353070;17934;576;565;670;917;600;1027;799;779;792;611;571;494;26335
353080;13123;458;453;572;509;619;488;663;626;704;498;442;267;19422
353090;215;8;10;4;7;21;35;11;4;10;12;12;3;352
353100;135;1;0;2;0;0;2;0;2;1;0;2;2;147
353110;1881;72;51;61;39;68;54;33;64;95;53;52;37;2560
353120;1121;21;30;79;45;48;63;32;35;60;54;31;25;1644
353130;6596;346;386;239;275;294;212;209;400;292;199;203;133;9784
353140;1739;45;63;64;59;58;394;94;96;84;29;29;10;2764
353150;3715;134;130;128;95;72;1333;297;280;389;116;120;53;6862
353160;235;4;0;5;1;10;3;6;2;1;6;3;0;276
353170;516;32;22;11;20;26;24;23;42;48;33;30;20;847
353180;2846;118;115;140;163;176;248;162;195;90;109;100;56;4518
353190;3186;285;142;733;376;859;87;89;63;101;54;54;19;6048
353200;12255;651;563;916;785;684;690;597;1003;806;735;659;556;20900
353205;0;31;43;4;5;2;2;3;7;2;1;0;0;100
353210;269;9;3;5;2;3;3;4;8;8;7;4;1;326
353220;329;4;12;7;4;5;2;9;4;60;9;6;0;451
353230;197;5;4;6;4;0;2;4;2;14;10;6;12;266
353240;2677;319;242;267;210;189;250;214;155;177;275;171;181;5327
353250;1338;19;17;56;28;170;204;382;400;205;77;22;3;2921
353260;639;19;17;8;13;14;15;6;19;7;16;16;11;800
353270;173;5;1;4;3;16;27;15;12;6;5;5;6;278
353280;258;4;3;18;3;5;4;4;17;13;7;2;1;339
353282;498;8;13;15;14;11;5;2;7;3;3;2;2;583
353290;2086;26;23;115;115;295;168;192;120;99;98;55;81;3473
353300;840;20;24;23;15;50;24;60;34;33;36;34;20;1213
353310;178;2;1;1;1;3;0;0;3;4;3;1;1;198
353320;135;5;1;3;5;0;0;0;4;0;3;16;1;173
353325;21;1;1;1;2;0;1;0;1;2;0;0;0;30
353330;117;2;4;5;1;3;1;3;0;2;1;0;0;139
353340;9372;463;310;456;378;364;288;281;294;278;252;198;161;13095
353350;4019;120;207;230;67;772;316;220;164;112;108;90;63;6488
353360;886;47;37;31;41;41;43;67;33;29;20;25;17;1317
353370;298;15;7;12;9;8;10;120;11;4;4;6;2;506
353380;128;19;4;7;10;4;8;3;11;7;7;5;1;214
353390;7566;376;392;201;286;1035;762;521;345;348;233;208;175;12448
353400;521;6;6;13;22;140;11;12;7;15;8;21;2;784
353410;806;15;20;32;24;267;572;63;15;39;3;2;11;1869
353420;729;123;331;270;200;87;53;31;8;3;5;8;2;1850
353430;6103;339;418;410;356;465;297;176;201;246;169;221;92;9493
353440;94835;2856;4687;3621;3402;4101;3781;3117;3706;3304;2833;2830;1762;134835
353450;185;1;5;11;2;1;3;2;3;2;1;12;7;235
353460;3201;112;137;183;77;64;81;112;83;114;54;73;47;4338
353470;11510;499;445;454;448;745;404;435;461;456;394;363;347;16961
353480;282;5;23;8;12;18;10;8;10;8;8;1;1;394
353490;773;34;42;21;12;28;13;42;24;30;15;37;15;1086
353500;454;13;17;12;7;8;14;9;15;3;13;12;8;585
353510;238;17;7;6;3;99;59;59;32;2;4;13;2;541
353520;429;34;9;9;3;9;17;12;9;8;13;14;2;568
353540;896;20;49;43;69;50;36;71;144;55;34;47;64;1578
353550;5747;330;291;305;787;422;235;164;185;139;175;108;75;8963
353560;609;57;23;40;57;21;13;22;15;25;23;18;35;958
353570;532;174;58;41;53;101;85;37;89;34;33;30;21;1288
353580;1749;53;40;65;113;121;112;155;99;99;135;138;44;2923
353590;200;14;10;6;21;4;11;4;0;2;10;5;0;287
353600;989;13;16;21;91;77;35;11;15;31;39;15;7;1360
353610;819;62;40;51;58;60;45;38;23;56;35;43;7;1337
353620;1060;62;53;43;41;42;35;44;44;33;67;52;32;1608
353630;1474;54;59;79;69;61;61;89;62;69;52;55;22;2206
353640;437;32;16;15;13;23;16;9;15;22;17;10;11;636
353650;14928;355;426;580;506;725;522;533;1023;527;455;780;338;21698
353660;539;16;28;17;13;16;19;11;28;10;10;7;14;728
353670;3922;406;297;486;223;533;245;262;322;205;220;317;114;7552
353680;182;5;3;4;2;2;4;0;2;3;1;1;0;209
353690;132;3;2;2;0;1;1;4;4;0;0;1;0;150
353700;1521;68;48;64;133;190;133;100;93;106;146;69;41;2712
353710;6807;317;258;293;283;223;286;273;235;256;177;166;86;9660
353715;1;40;10;7;4;4;1;61;15;3;3;3;1;153
353720;407;6;40;4;13;5;11;8;5;8;4;4;4;519
353730;7396;253;330;384;290;1782;641;484;410;329;214;239;195;12947
353740;6006;253;259;291;101;161;92;209;131;144;121;102;39;7909
353750;573;17;21;27;33;35;32;50;16;31;29;26;18;908
353760;2587;163;190;147;128;160;109;108;138;122;84;108;102;4146
353770;192;3;0;2;0;0;2;4;10;6;2;4;0;225
353780;9357;938;1147;1212;1246;1327;1446;1677;1445;1446;1155;1061;1585;25042
353790;19925;1289;1348;1887;1498;1233;1486;1474;1160;1540;1325;2013;2379;38557
353800;14028;457;385;570;465;467;419;364;346;352;494;386;297;19030
353810;749;28;41;65;48;181;113;48;47;31;49;35;8;1443
353820;315;4;24;25;20;9;6;12;6;10;11;5;2;449
353830;159;9;13;2;4;0;7;21;13;15;6;7;3;259
353850;1607;34;30;18;12;9;15;21;14;19;16;35;24;1854
353860;2670;144;267;154;117;91;114;109;85;116;106;112;43;4128
353870;58528;2543;1922;2297;2514;2867;2237;2161;2169;2084;1964;2006;1825;85117
353880;3013;124;94;108;120;116;107;114;111;97;81;91;57;4233
353890;1650;55;65;147;207;168;104;122;128;80;68;41;61;2896
353900;907;35;30;19;40;34;32;34;60;52;21;36;13;1313
353910;1448;39;54;56;49;77;33;21;24;41;22;25;11;1900
353920;2215;99;90;83;74;60;53;86;68;65;65;66;27;3051
353930;12801;448;818;629;804;2831;426;417;334;320;334;408;239;20809
353940;2078;92;95;159;57;31;65;58;51;129;79;60;46;3000
353950;4663;338;759;509;475;1831;1222;415;271;98;140;163;33;10917
353960;314;3;2;10;5;8;17;11;4;3;8;22;4;411
353970;206;26;45;21;13;49;117;61;6;5;9;4;16;578
353980;9039;536;490;398;446;505;549;537;584;600;414;434;574;15106
353990;363;5;7;4;9;5;138;24;9;6;8;6;9;593
354000;2812;101;146;62;69;67;82;90;69;57;33;32;22;3642
354010;213;17;5;0;3;4;4;29;8;11;13;4;2;313
354020;3351;483;1361;566;2208;2091;655;255;295;234;175;133;72;11879
354025;0;52;11;3;4;1;0;1;0;0;0;0;0;72
354030;250;13;2;6;4;9;3;4;2;8;31;9;1;342
354040;204;6;3;7;1;0;0;3;8;2;8;4;0;246
354050;391;18;13;18;14;22;18;14;9;18;13;8;9;565
354060;6000;225;303;256;307;366;384;204;305;196;179;165;107;8997
354070;10135;435;569;702;735;1242;2242;1158;700;636;752;744;168;20218
354075;15;36;25;13;25;11;9;15;2;34;11;8;13;217
354080;654;3;29;41;16;11;30;29;25;38;36;26;16;954
354090;7327;330;141;125;204;195;57;66;50;42;63;35;26;8661
354100;13038;744;616;658;627;622;531;542;647;597;584;732;664;20602
354110;1023;21;23;92;152;571;165;57;80;63;14;11;6;2278
354120;974;29;32;18;32;29;66;37;25;97;47;26;13;1425
354130;4234;268;365;437;286;337;275;215;117;93;257;195;154;7233
354140;32280;1675;1866;1792;1563;1699;1546;1596;1488;1816;1437;1455;1239;51452
354150;4342;141;332;237;256;133;761;288;150;97;89;100;52;6978
354160;5487;133;82;284;1359;778;201;143;152;147;255;152;82;9255
354170;2660;9;115;92;174;122;110;83;69;185;168;92;19;3898
354180;149;3;1;10;5;2;4;1;1;4;2;0;3;185
354190;735;66;46;45;16;42;27;19;17;19;11;16;9;1068
354200;406;15;13;17;18;10;50;13;12;25;52;8;5;644
354210;1671;47;35;38;50;531;89;103;143;44;44;35;17;2847
354220;4148;235;349;290;149;117;155;123;150;111;90;127;70;6114
354230;108;8;6;5;5;4;2;14;6;4;2;1;1;166
354240;1661;70;80;56;80;60;65;176;98;98;43;63;27;2577
354250;527;19;18;24;25;13;18;20;25;18;22;25;15;769
354260;6050;223;254;285;232;235;215;185;183;250;308;278;118;8816
354270;360;18;18;21;30;26;79;28;14;15;21;10;16;656
354280;227;8;1;3;2;39;3;18;14;8;4;0;4;331
354290;1399;30;51;62;92;98;326;82;120;90;104;44;22;2520
354300;257;36;27;24;31;27;23;19;20;29;23;31;6;553
354310;174;6;9;6;6;10;16;5;42;33;17;10;2;336
354320;204;8;6;6;0;3;2;63;5;2;5;4;2;310
354330;15031;554;478;808;549;531;641;598;678;559;443;447;226;21543
354340;99759;4725;4042;5184;4992;5272;4913;4680;4726;4502;4177;4257;3076;154305
354350;169;5;4;5;2;1;2;2;0;1;2;1;2;196
354360;148;9;9;1;6;1;2;10;5;4;13;3;1;212
354370;1242;39;37;49;29;63;46;40;31;34;47;38;25;1720
354380;724;16;6;20;13;13;2;15;10;11;6;12;10;858
354390;28045;1116;1076;1143;1246;1269;1413;1197;1128;1155;1038;928;651;41405
354400;4720;267;202;216;403;750;350;1271;317;155;170;107;128;9056
354410;1493;50;77;108;46;55;62;47;35;32;57;27;21;2110
354420;307;9;5;6;5;2;1;4;2;3;8;6;2;360
354425;239;102;67;29;42;51;13;2;4;3;13;4;4;573
354430;643;8;20;14;19;32;13;12;28;22;13;41;14;879
354440;142;1;4;2;6;9;2;2;5;2;1;4;0;180
354450;821;31;28;60;63;112;58;52;3;67;31;25;2;1353
354460;205;2;2;12;8;11;4;2;7;4;4;4;0;265
354470;152;6;0;1;1;1;1;2;3;4;3;1;3;178
354480;195;3;1;2;5;4;2;4;8;28;4;10;1;267
354490;615;40;29;59;14;31;23;49;25;30;38;29;11;993
354500;729;31;29;43;26;33;26;36;55;18;18;19;27;1090
354510;151;5;9;7;1;6;0;2;0;4;2;3;0;190
354515;2;23;16;8;4;11;2;10;3;0;1;22;2;104
354520;14343;478;513;704;588;538;487;576;635;510;491;409;282;20554
354530;2226;83;118;132;109;65;70;78;91;67;59;91;50;3239
354540;778;190;35;59;96;167;250;75;39;145;36;9;1;1880
354550;989;15;5;71;47;15;8;14;90;11;120;125;258;1768
354560;1180;77;379;160;67;514;142;172;100;55;38;106;54;3044
354570;879;19;7;18;8;31;13;11;9;5;5;6;5;1016
354580;18665;701;952;1008;1620;1842;994;767;812;777;723;621;453;29935
354600;1298;36;35;29;23;56;38;15;28;31;20;15;16;1640
354610;222;0;0;4;1;0;5;17;2;3;1;1;2;258
354620;376;14;19;15;21;12;20;13;35;17;15;26;11;594
354630;2214;82;100;89;170;189;119;112;100;97;63;112;51;3498
354640;8045;330;358;484;324;1641;486;415;352;313;307;148;71;13274
354650;185;7;0;4;1;10;3;5;9;0;4;2;3;233
354660;2007;76;48;58;83;53;50;59;51;48;61;37;35;2666
354670;7636;94;144;216;119;686;2825;989;717;1051;727;585;71;15860
354680;5782;399;288;309;290;236;250;279;357;295;278;314;179;9256
354690;639;34;27;40;39;36;20;23;14;15;21;7;27;942
354700;239;13;12;10;11;11;12;8;8;10;7;12;1;354
354710;200;3;0;4;1;5;1;0;2;2;3;0;2;223
354720;112;0;0;0;0;0;0;0;0;0;0;1;0;113
354730;5540;419;214;424;339;417;270;308;302;517;328;319;174;9571
354740;165;3;0;0;1;2;1;4;3;2;0;0;1;182
354750;3949;724;371;335;401;1225;574;387;409;248;136;81;1354;10194
354760;4372;451;264;348;439;1026;728;411;321;376;297;169;440;9642
354770;1703;94;115;41;74;39;142;36;30;53;86;68;59;2540
354780;115754;4559;4787;5626;5304;5514;4919;4998;5457;4778;4072;4507;3448;173723
354790;260;13;5;16;8;10;6;5;17;10;6;12;28;396
354800;1307;111;50;52;54;149;128;329;181;180;188;131;174;3034
354805;312;2;19;25;40;799;116;155;40;8;13;2;1;1532
354810;617;23;16;28;32;28;32;20;14;23;23;33;4;893
354820;314;4;6;5;2;5;6;5;9;11;7;3;4;381
354830;130;0;0;2;0;1;2;4;2;6;0;6;1;154
354840;208;1;9;25;12;3;15;4;3;4;1;3;1;289
354850;121966;6420;5540;5501;4777;4742;4640;4336;4339;4251;4446;4636;4427;180021
354860;560;15;8;5;7;11;10;17;10;20;6;4;5;678
354870;158281;4559;5250;5781;5177;5285;4998;4716;4851;4403;3865;3637;2533;213336
354880;61362;2382;2504;2945;2352;2519;2758;2531;2376;2234;2257;2032;1819;90071
354890;36128;1673;1323;2107;1761;1307;1259;1415;1445;1533;1205;1133;1034;53323
354900;116;2;0;0;2;0;1;1;0;0;2;3;0;127
354910;12918;971;468;647;2513;3028;702;552;510;483;470;694;404;24360
354920;128;4;2;5;2;1;11;1;0;3;1;2;1;161
354925;0;13;12;10;2;1;1;1;4;2;1;0;0;47
354930;155;0;2;2;1;2;4;0;1;0;3;1;0;171
354940;6027;1176;352;305;1330;568;197;166;176;139;129;279;696;11540
354950;358;13;27;42;19;22;16;10;35;22;10;7;4;585
354960;225;10;3;9;3;7;6;8;6;11;0;8;2;298
354970;7425;389;256;303;232;293;234;265;255;265;256;245;175;10593
354980;58031;2696;2944;3042;2617;3066;3163;3526;3168;2772;2698;2658;1740;92121
354990;101098;3024;3127;3348;2900;3189;3164;3362;3860;3482;3158;3050;2513;139275
355000;471;18;13;12;16;12;7;6;14;15;27;15;7;633
355010;7843;217;183;262;385;422;301;428;411;300;297;285;186;11520
355020;1937;95;78;80;99;94;111;113;112;93;81;65;50;3008
355030;3475631;108537;118853;138886;122026;126567;111930;111982;115495;107728;103366;98779;70981;4810761
355040;2038;75;124;76;93;166;171;109;120;85;76;74;67;3274
355050;442;34;16;14;11;314;122;76;42;24;15;12;7;1129
355060;11156;747;659;760;579;653;537;488;460;470;467;453;282;17711
355070;4744;294;257;238;163;207;224;205;283;204;163;190;176;7348
355080;1595;79;30;45;67;55;80;69;114;52;55;66;42;2349
355090;1721;130;98;128;155;131;103;99;120;64;94;91;95;3029
355100;18443;1017;1037;883;808;725;787;809;858;717;799;856;760;28499
355110;476;13;3;11;42;17;17;22;18;10;12;19;8;668
355120;180;3;1;4;7;9;7;7;1;6;2;7;1;235
355130;125;3;4;1;4;3;3;1;3;1;2;1;1;152
355140;287;1;16;44;19;22;9;11;38;21;16;10;8;502
355150;9424;765;601;463;591;1610;798;280;254;240;172;196;132;15526
355160;3452;208;198;304;233;290;197;175;220;165;181;173;160;5956
